日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,1.99,2.03,1.98,2.01,129164928.0,259347519.0,0.0256718246978491,1.99,2.03,1.98,2.01,1.0
2025-07-22,2.0,2.02,1.96,1.99,136234175.0,270682418.0,0.0270768536986766,2.0,2.02,1.96,1.99,1.0
2025-07-23,1.99,2.01,1.97,1.97,101845900.0,202564362.0,0.020242105434338,1.99,2.01,1.97,1.97,1.0
2025-07-24,1.98,2.03,1.97,2.03,207086539.0,416687890.0,0.041158923004953,1.98,2.03,1.97,2.03,1.0
2025-07-25,2.02,2.03,1.99,2.0,115550834.0,231875906.0,0.022965992394919,2.02,2.03,1.99,2.0,1.0
2025-07-28,2.0,2.0,1.97,1.98,98919565.0,196039701.0,0.0196604896637847,2.0,2.0,1.97,1.98,1.0
2025-07-29,1.99,1.99,1.95,1.97,95026321.0,186590075.0,0.018886698519226,1.99,1.99,1.95,1.97,1.0
2025-07-30,1.96,1.97,1.95,1.96,68446367.0,133967419.0,0.0136038719026626,1.96,1.97,1.95,1.96,1.0
2025-07-31,1.95,1.96,1.93,1.94,65175124.0,126668515.0,0.0129537048786848,1.95,1.96,1.93,1.94,1.0
2025-08-01,1.93,2.0,1.93,1.99,134813347.0,265467442.0,0.0267944608858088,1.93,2.0,1.93,1.99,1.0
2025-08-04,1.97,2.08,1.95,2.03,214709400.0,435024607.0,0.0426739840537857,1.97,2.08,1.95,2.03,1.0
2025-08-05,2.02,2.23,2.0,2.23,522988530.0,1121804652.0,0.103945165835929,2.02,2.23,2.0,2.23,1.0
2025-08-06,2.22,2.33,2.18,2.28,516423703.0,1158492181.0,0.1026403914631542,2.22,2.33,2.18,2.28,1.0
2025-08-07,2.33,2.42,2.28,2.36,384940487.0,904380354.0,0.0765078017259351,2.33,2.42,2.28,2.36,1.0
2025-08-08,2.34,2.45,2.32,2.38,261553916.0,624953868.0,0.0519844386905706,2.34,2.45,2.32,2.38,1.0
2025-08-11,2.35,2.38,2.33,2.36,206431490.0,486542873.0,0.0410287305188278,2.35,2.38,2.33,2.36,1.0
2025-08-12,2.36,2.46,2.34,2.41,203056092.0,488764818.0,0.0403578624505123,2.36,2.46,2.34,2.41,1.0
2025-08-13,2.41,2.53,2.4,2.5,252867471.0,623447483.0,0.0502579878904934,2.41,2.53,2.4,2.5,1.0
2025-08-14,2.47,2.48,2.25,2.28,398299417.0,929304138.0,0.0791629196005863,2.47,2.48,2.25,2.28,1.0
2025-08-15,2.29,2.45,2.29,2.42,271395883.0,646472857.0,0.0539405521295532,2.29,2.45,2.29,2.42,1.0
2025-08-18,2.42,2.5,2.41,2.43,249813244.0,611935395.0,0.0496509532925921,2.42,2.5,2.41,2.43,1.0
