日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-18,49.67,50.12,48.61,48.74,28674714.0,1412158285.0,0.02853246093640518,49.75,50.2,48.69,48.82,0.9983613273248669
2025-07-21,48.43,48.74,47.64,48.09,29911351.0,1440895939.0,0.029762963074805353,48.51,48.82,47.72,48.17,0.9983392152792194
2025-07-22,48.12,50.36,48.0,48.66,42318889.0,2082000164.0,0.04210894822750689,48.2,50.44,48.08,48.74,0.9983586376692654
2025-07-23,48.15,48.32,47.62,47.95,24426724.0,1173835302.0,0.024305544889980452,48.23,48.4,47.7,48.03,0.998334374349365
2025-07-24,48.68,48.79,47.52,47.99,28870218.0,1386260029.0,0.028726995056010035,48.76,48.87,47.6,48.07,0.9983357603494903
2025-07-25,48.0,48.09,47.33,47.77,19819109.0,947486391.0,0.019720787915682658,48.08,48.17,47.41,47.85,0.9983281086729363
2025-07-28,48.69,50.75,48.5,50.34,63865890.0,3187589874.0,0.06354905620309763,48.77,50.83,48.58,50.42,0.9984133280444268
2025-07-29,49.95,51.42,49.62,51.37,46709076.0,2366416869.0,0.04647735584548745,50.03,51.5,49.7,51.45,0.9984450923226432
2025-07-30,51.07,51.15,49.73,50.2,35158431.0,1772790692.0,0.03498401271213366,51.15,51.23,49.81,50.28,0.9984089101034209
2025-07-31,50.85,52.26,50.16,50.48,55189481.0,2833623454.0,0.05491569020472099,50.93,52.35,50.24,50.56,0.9984177215189872
2025-08-01,50.31,51.4,49.37,50.0,38707636.0,1948158358.0,0.03851561037751208,50.39,51.48,49.45,50.08,0.9984025559105432
2025-08-04,49.57,50.41,49.44,49.98,24265808.0,1212882788.0,0.024145427181952308,49.65,50.49,49.52,50.06,0.9984019176987614
2025-08-05,50.58,51.61,49.98,51.02,37810632.0,1920666336.0,0.03762305634576832,50.66,51.7,50.06,51.1,0.9984344422700587
2025-08-06,50.74,51.51,50.63,50.94,24644260.0,1258343379.0,0.02452200171051794,50.82,51.59,50.71,51.02,0.9984319874558996
2025-08-07,50.9,51.17,48.67,49.52,46335800.0,2300599112.0,0.046105931639181585,50.98,51.25,48.75,49.6,0.9983870967741936
2025-08-08,49.36,50.04,49.13,49.35,20565798.0,1020467361.0,0.02046377264864786,49.44,50.12,49.21,49.43,0.9983815496661946
2025-08-11,49.32,51.3,49.27,51.3,39848048.0,2016646246.0,0.03965036488077958,49.4,51.38,49.35,51.38,0.9984429739198131
2025-08-12,50.9,51.76,50.77,51.61,29831836.0,1531532886.0,0.029683842542640382,50.98,51.85,50.85,51.7,0.9982591876208897
2025-08-13,51.65,53.11,51.38,52.91,48746497.0,2567370715.0,0.04850466935569409,51.74,53.2,51.46,53.0,0.9983018867924528
2025-08-14,52.61,52.74,51.32,51.56,33976541.0,1769924371.0,0.03380798597805262,52.7,52.83,51.4,51.64,0.9984508133230054
2025-08-15,51.27,52.26,51.06,51.44,38165465.0,1969049003.0,0.037976129046386975,51.35,52.35,51.14,51.52,0.998447204968944
2025-08-18,51.44,52.65,51.27,52.15,51377959.0,2680410648.0,0.05112307687392199,51.52,52.74,51.35,52.24,0.9982771822358345
2025-08-19,52.4,54.35,52.19,52.74,53922571.0,2873603985.0,0.05365506524835906,52.49,54.44,52.28,52.83,0.9982964224872233
2025-08-20,51.96,55.19,51.0,54.69,63880018.0,3406694308.0,0.06356311411516989,52.05,55.28,51.08,54.78,0.9983570646221248
2025-08-21,55.51,56.09,54.17,54.46,58900347.0,3244329545.0,0.058608146882239524,55.6,56.18,54.26,54.55,0.9983501374885427
2025-08-22,54.93,59.54,54.93,58.53,91449864.0,5298997964.0,0.09099618821724138,55.02,59.64,55.02,58.63,0.998294388538291
2025-08-25,60.43,61.4,59.1,59.87,107222463.0,6462054023.0,0.10669054055962511,60.53,61.5,59.2,59.97,0.9983324995831249
2025-08-26,59.82,61.32,59.1,59.97,64680744.0,3899914035.0,0.06435986777470994,59.92,61.42,59.2,60.07,0.9983352755119027
2025-08-27,60.08,63.76,60.08,60.78,96064568.0,5990321804.0,0.09558799902355222,60.18,63.87,60.18,60.88,0.9983574244415243
2025-08-28,60.46,64.32,60.46,64.29,103501061.0,6486904585.0,0.10298760015039696,60.56,64.43,60.56,64.4,0.9982919254658386
2025-08-29,64.54,69.49,62.93,68.31,104143901.0,6924848473.0,0.10362725107031054,64.65,69.6,63.03,68.42,0.9983922829581994
2025-09-01,74.38,75.14,72.68,75.14,118784407.0,8846792823.0,0.11819512663950385,74.5,75.26,72.8,75.26,0.9984055275046505
2025-09-02,75.27,79.99,73.0,74.14,179469406.0,13651813724.0,0.17857907199963152,75.39,80.12,73.12,74.26,0.9983840560193913
2025-09-03,75.39,75.58,70.41,71.88,123072265.0,8881459336.0,0.12246171290382903,75.51,75.7,70.53,72.0,0.9983333333333333
2025-09-04,72.86,73.28,64.69,64.69,110211138.0,7427563271.0,0.10966438897147364,72.98,73.4,64.8,64.8,0.9983024691358025
2025-09-05,64.3,67.56,62.4,67.43,112267602.0,7321971466.0,0.11171065101081337,64.41,67.67,62.5,67.54,0.998371335504886
2025-09-08,66.77,67.83,64.67,66.68,74977937.0,4963730957.0,0.07460597718759283,66.88,67.94,64.78,66.79,0.998353046863303
2025-09-09,65.71,66.58,64.18,64.62,49938362.0,3263729733.0,0.049690621604562855,65.82,66.69,64.29,64.73,0.9983006334002781
2025-09-10,65.89,66.84,64.48,65.59,60036916.0,3955967241.0,0.05973907745033618,66.0,66.95,64.59,65.7,0.9983257229832573
2025-09-11,68.19,72.15,67.39,72.15,96421500.0,6762914567.0,0.09594316031119238,68.3,72.27,67.5,72.27,0.9983395599833957
2025-09-12,70.88,78.37,70.31,76.96,129052759.0,9702370398.0,0.12841253813038248,71.0,78.5,70.43,77.09,0.9983136593591905
2025-09-15,78.4,83.84,76.77,81.13,108957045.0,8874802908.0,0.10841651743095472,78.53,83.98,76.9,81.26,0.9984001968988431
2025-09-16,81.45,83.85,80.15,81.21,85602481.0,6998396308.0,0.08517781363719501,81.58,83.99,80.28,81.34,0.9984017703466928
2025-09-17,82.34,86.78,81.96,85.43,89780220.0,7636034108.0,0.08933482719345913,82.48,86.92,82.1,85.57,0.998363912586187
2025-09-18,84.86,91.18,83.19,87.43,118228511.0,10303823168.0,0.1176419883970543,85.0,91.33,83.33,87.57,0.9984012789768187
2025-09-19,88.15,94.38,87.36,90.97,99194477.0,9033400433.0,0.09870238078432594,88.3,94.54,87.5,91.12,0.9983538191395961
2025-09-22,91.77,93.61,86.89,92.2,95266902.0,8677192453.0,0.09479429018358616,91.92,93.76,87.03,92.35,0.9983757444504603
2025-09-23,93.83,95.39,85.8,88.1,116212069.0,10381276079.0,0.11563554981163277,93.98,95.55,85.94,88.25,0.9983002832861189
2025-09-24,86.82,89.18,85.26,88.65,68842216.0,6036598539.0,0.06850069503031722,86.96,89.33,85.4,88.8,0.9983108108108109
2025-09-25,90.95,97.52,90.03,97.52,103228729.0,9829953455.0,0.1027166191686256,91.1,97.68,90.18,97.68,0.9983619983619982
2025-09-26,97.84,100.72,92.05,92.05,113027417.0,10866851673.0,0.11246669662669623,98.0,100.89,92.2,92.2,0.9983731019522776
