日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-04,32.4,35.42,32.4,35.42,3836339.0,132876291.0,0.03767066600634267,32.57,35.61,32.57,35.61,0.9946644201067116
2025-08-05,35.2,35.86,34.98,35.71,3083079.0,109773245.0,0.030274081430282606,35.39,36.05,35.17,35.9,0.9947075208913649
2025-08-06,35.63,37.6,35.32,36.75,3829517.0,141319103.0,0.03760367784823274,35.82,37.8,35.51,36.95,0.9945872801082544
2025-08-07,37.08,37.69,35.82,36.61,2508322.0,92793977.0,0.024630294741513053,37.28,37.89,36.01,36.81,0.9945666938331974
2025-08-08,36.6,38.56,36.31,36.55,3321005.0,124700692.0,0.03261037936438725,36.8,38.77,36.51,36.75,0.9945578231292517
2025-08-11,36.3,38.14,36.3,36.82,3022679.0,113298182.0,0.02968098779940611,36.5,38.35,36.5,37.02,0.9945975148568341
2025-08-12,36.71,37.3,35.51,36.31,2596420.0,94455730.0,0.025495366971528904,36.91,37.5,35.7,36.51,0.9945220487537662
2025-08-13,36.35,37.28,35.66,36.07,2358866.0,85913797.0,0.023162721865746874,36.55,37.48,35.85,36.26,0.9947600661886377
2025-08-14,36.2,36.2,33.82,33.98,3107448.0,108842273.0,0.03051337114370693,36.4,36.4,34.0,34.16,0.9947306791569087
2025-08-15,34.09,34.9,33.89,34.46,2092758.0,72673137.0,0.02054969272791108,34.27,35.09,34.07,34.65,0.9945165945165946
2025-08-18,34.74,35.68,34.51,35.38,2184979.0,77598403.0,0.021455250471835934,34.93,35.87,34.7,35.57,0.9946584200168682
2025-08-19,35.41,36.77,34.93,36.1,2404138.0,87238417.0,0.02360726714483695,35.6,36.97,35.12,36.29,0.9947643979057592
2025-08-20,35.81,36.18,35.13,36.08,2128235.0,76476488.0,0.02089805668060322,36.0,36.38,35.32,36.27,0.994761510890543
2025-08-21,35.89,36.58,35.41,35.66,1865851.0,67482108.0,0.018321595103717492,36.08,36.78,35.6,35.85,0.9947001394700138
2025-08-22,35.47,36.1,35.21,35.79,2060376.0,73866194.0,0.02023171991408587,35.66,36.29,35.4,35.98,0.9947192884936076
2025-08-25,35.82,37.96,35.82,37.6,3666191.0,135612852.0,0.035999909464846415,36.01,38.16,36.01,37.8,0.9947089947089949
2025-08-26,37.77,38.58,36.91,37.41,3074681.0,116347502.0,0.030191617848956433,37.97,38.79,37.11,37.61,0.9946822653549587
2025-08-27,37.11,38.31,36.63,37.5,2884406.0,108232816.0,0.028323225620230857,37.31,38.52,36.83,37.7,0.9946949602122015
2025-08-28,35.81,35.83,32.63,34.03,6919806.0,236051878.0,0.06794855737584349,36.0,36.02,32.81,34.21,0.9947383805904706
2025-08-29,33.76,33.76,32.23,32.23,4496351.0,147718077.0,0.044151608282866774,33.94,33.94,32.4,32.4,0.994753086419753
2025-09-01,32.13,32.63,31.21,31.8,3382742.0,108162512.0,0.03321660157447702,32.3,32.81,31.38,31.97,0.9946825148576791
2025-09-02,31.76,31.87,29.94,30.58,3023402.0,93042356.0,0.029688087248000875,31.93,32.04,30.1,30.75,0.9944715447154471
2025-09-03,30.54,30.66,28.66,28.89,2881385.0,85538574.0,0.028293561119256055,30.7,30.83,28.81,29.05,0.9944922547332186
2025-09-04,28.74,29.31,27.9,28.38,3103516.0,89432134.0,0.03047476114111411,28.9,29.47,28.05,28.53,0.9947423764458464
2025-09-05,28.44,28.96,28.13,28.94,1860493.0,53533824.0,0.018268982592554644,28.59,29.12,28.28,29.1,0.9945017182130584
2025-09-08,29.39,30.0,28.95,29.89,2858172.0,84540559.0,0.02806562266803857,29.55,30.16,29.11,30.05,0.994675540765391
2025-09-09,29.92,29.92,28.65,28.82,2597151.0,76128578.0,0.025502544975571466,30.08,30.08,28.8,28.98,0.9944789510006902
2025-09-10,28.93,29.73,28.72,29.06,1871361.0,54982221.0,0.018375700168388513,29.09,29.89,28.88,29.22,0.9945242984257358
2025-09-11,29.04,29.92,28.75,29.74,1767028.0,52325203.0,0.017351209476497167,29.2,30.08,28.91,29.9,0.9946488294314382
2025-09-12,29.81,30.33,29.25,29.59,1853978.0,55580166.0,0.018205008999753976,29.97,30.49,29.41,29.75,0.9946218487394958
2025-09-15,29.62,29.62,28.86,28.93,1542400.0,45108378.0,0.015145490335495098,29.78,29.78,29.02,29.09,0.9944998281196288
2025-09-16,29.11,29.47,28.66,29.43,1451583.0,42455283.0,0.01425371907265883,29.27,29.63,28.81,29.59,0.9945927678269686
2025-09-17,29.43,30.13,29.1,29.69,1508627.0,44739889.0,0.014813858693183975,29.59,30.29,29.26,29.85,0.9946398659966499
2025-09-18,29.69,29.99,28.55,28.84,2276530.0,67135494.0,0.022354229197007684,29.85,30.15,28.7,29.0,0.9944827586206897
2025-09-19,28.89,29.47,28.41,28.56,1554093.0,44997584.0,0.015260308941883158,29.05,29.63,28.56,28.71,0.9947753396029257
2025-09-22,28.58,28.93,28.39,28.88,1162620.0,33560453.0,0.011416266839894522,28.73,29.09,28.54,29.04,0.9944903581267217
2025-09-23,28.95,29.09,27.45,28.25,1682629.0,47502031.0,0.016522459321657017,29.11,29.25,27.6,28.4,0.994718309859155
2025-09-24,28.19,28.9,27.86,28.69,1627588.0,46789367.0,0.01598198802137435,28.34,29.06,28.01,28.84,0.9947988904299584
2025-09-25,28.71,29.08,28.45,28.55,1126678.0,32575269.0,0.011063336851799109,28.86,29.24,28.6,28.7,0.9947735191637631
2025-09-26,28.65,28.89,28.13,28.25,1428422.0,40862873.0,0.014026291231852034,28.8,29.05,28.28,28.4,0.994718309859155
2025-09-29,28.27,28.53,27.63,28.47,1118176.0,31709722.0,0.01097985204965156,28.42,28.68,27.78,28.62,0.9947589098532494
2025-09-30,28.68,29.17,28.51,28.89,1124907.0,32728955.0,0.011045946639542779,28.83,29.33,28.66,29.05,0.9944922547332186
2025-10-09,28.95,29.74,28.67,29.52,1678067.0,49430300.0,0.016477663077550084,29.11,29.9,28.82,29.68,0.9946091644204852
2025-10-10,29.53,30.05,28.97,29.11,1674202.0,49454497.0,0.016439710976832573,29.69,30.21,29.13,29.27,0.9945336522036214
2025-10-13,28.25,30.45,27.95,29.96,2720077.0,81024400.0,0.026709608347576828,28.4,30.61,28.1,30.12,0.9946879150066401
2025-10-14,29.82,30.52,29.17,29.23,2076359.0,62291054.0,0.02038866387935572,29.98,30.68,29.33,29.39,0.99455597141885
2025-10-15,29.36,31.07,28.74,30.89,3737386.0,113495742.0,0.036699003853095616,29.52,31.24,28.9,31.06,0.9945267224726336
2025-10-16,30.58,32.77,30.17,31.23,3976239.0,126860629.0,0.039044404399713885,30.75,32.95,30.33,31.4,0.9945859872611466
2025-10-17,31.23,32.11,30.14,30.34,3012125.0,93942017.0,0.02957735352489832,31.4,32.28,30.3,30.5,0.9947540983606558
2025-10-20,30.79,31.52,30.32,31.13,2690340.0,83590843.0,0.026417607928679903,30.96,31.69,30.48,31.3,0.9945686900958466
2025-10-21,31.16,33.24,31.04,32.26,3607284.0,117447814.0,0.03542147624441526,31.33,33.42,31.21,32.43,0.9947579401788467
2025-10-22,32.53,32.53,31.23,31.79,2100750.0,66865437.0,0.020628169620261493,32.71,32.71,31.4,31.96,0.9946808510638298
2025-10-23,31.63,33.52,31.63,32.09,2443173.0,79358524.0,0.023990568632937345,31.8,33.7,31.8,32.26,0.9947303161810293
2025-10-24,32.16,35.01,32.16,33.62,4122406.0,140035179.0,0.04047968116700402,32.33,35.2,32.33,33.8,0.9946745562130178
2025-10-27,33.12,33.99,33.07,33.82,2948265.0,99260333.0,0.028950284662849102,33.3,34.17,33.25,34.0,0.9947058823529412
