日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,4.69,4.78,4.62,4.75,27187019.0,128015391.0,0.0173386600765306,4.69,4.78,4.62,4.75,1.0
2025-07-23,4.8,4.86,4.68,4.69,20596400.0,98022199.0,0.0131354591836734,4.8,4.86,4.68,4.69,1.0
2025-07-24,4.69,4.85,4.63,4.77,20210114.0,95508105.0,0.0128891033163265,4.69,4.85,4.63,4.77,1.0
2025-07-25,4.8,4.8,4.73,4.74,14694000.0,69927781.0,0.0093711734693877,4.8,4.8,4.73,4.74,1.0
2025-07-28,4.73,4.74,4.65,4.68,12458300.0,58283469.0,0.0079453443877551,4.73,4.74,4.65,4.68,1.0
2025-07-29,4.69,4.7,4.56,4.62,16209129.0,74605902.0,0.0103374547193877,4.69,4.7,4.56,4.62,1.0
2025-07-30,4.62,4.68,4.57,4.61,14214400.0,65751010.0,0.0090653061224489,4.62,4.68,4.57,4.61,1.0
2025-07-31,4.6,4.6,4.5,4.51,15774400.0,71656616.0,0.0100602040816326,4.6,4.6,4.5,4.51,1.0
2025-08-01,4.5,4.55,4.5,4.53,7734829.0,35060665.0,0.0049329266581632,4.5,4.55,4.5,4.53,1.0
2025-08-04,4.52,4.56,4.48,4.55,7308017.0,33154106.0,0.004660725127551,4.52,4.56,4.48,4.55,1.0
2025-08-05,4.56,4.56,4.53,4.56,10409600.0,47324695.0,0.006638775510204,4.56,4.56,4.53,4.56,1.0
2025-08-06,4.56,4.56,4.51,4.56,8378201.0,38043828.0,0.0053432404336734,4.56,4.56,4.51,4.56,1.0
2025-08-07,4.55,4.56,4.52,4.54,8329000.0,37772749.0,0.0053118622448979,4.55,4.56,4.52,4.54,1.0
2025-08-08,4.53,4.54,4.51,4.53,10152943.0,45951385.0,0.0064750911989795,4.53,4.54,4.51,4.53,1.0
2025-08-11,4.54,4.57,4.51,4.54,13625400.0,61905628.0,0.0086896683673469,4.54,4.57,4.51,4.54,1.0
2025-08-12,4.54,4.56,4.52,4.53,13628014.0,61795369.0,0.0086913354591836,4.54,4.56,4.52,4.53,1.0
2025-08-13,4.53,4.55,4.51,4.52,16274825.0,73603955.0,0.0103793526785714,4.53,4.55,4.51,4.52,1.0
2025-08-14,4.52,4.52,4.47,4.48,13551413.0,60832017.0,0.0086424827806122,4.52,4.52,4.47,4.48,1.0
2025-08-15,4.48,4.49,4.46,4.48,12118616.0,54216287.0,0.0077287091836734,4.48,4.49,4.46,4.48,1.0
2025-08-18,4.48,4.5,4.46,4.49,12199917.0,54728252.0,0.0077805593112244,4.48,4.5,4.46,4.49,1.0
2025-08-19,4.49,4.52,4.48,4.52,14527600.0,65420220.0,0.0092650510204081,4.49,4.52,4.48,4.52,1.0
2025-08-20,4.5,4.53,4.49,4.53,11830800.0,53417676.0,0.0075451530612244,4.5,4.53,4.49,4.53,1.0
2025-08-21,4.53,4.59,4.52,4.58,21661708.0,98703720.0,0.0138148647959183,4.53,4.59,4.52,4.58,1.0
2025-08-22,4.57,4.57,4.51,4.54,15737889.0,71345043.0,0.010036919005102,4.57,4.57,4.51,4.54,1.0
2025-08-25,4.54,4.58,4.53,4.56,15649036.0,71282122.0,0.0099802525510204,4.54,4.58,4.53,4.56,1.0
2025-08-26,4.56,4.61,4.56,4.6,21452629.0,98488100.0,0.0136815235969387,4.56,4.61,4.56,4.6,1.0
2025-08-27,4.6,4.61,4.5,4.51,20243009.0,92208653.0,0.0129100822704081,4.6,4.61,4.5,4.51,1.0
2025-08-28,4.5,4.53,4.37,4.47,19633178.0,87479780.0,0.0125211594387755,4.5,4.53,4.37,4.47,1.0
2025-08-29,4.47,4.52,4.42,4.44,11181200.0,49903969.0,0.0071308673469387,4.47,4.52,4.42,4.44,1.0
2025-09-01,4.43,4.44,4.37,4.42,8857548.0,39032631.0,0.0056489464285714,4.43,4.44,4.37,4.42,1.0
