日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-29,19.92,20.08,19.58,19.8,2817300.0,72363769.0,0.0431993559887298,25.9,26.1,25.45,25.74,0.7692307692307693
2025-07-30,19.82,19.88,19.23,19.5,2533300.0,64231903.0,0.0388446131140628,25.76,25.85,25.0,25.35,0.7692307692307692
2025-07-31,19.46,19.77,19.21,19.26,2625739.0,66495967.0,0.0402620359189619,25.3,25.7,24.97,25.04,0.7691693290734826
2025-08-01,19.25,19.65,19.2,19.51,2239700.0,56654208.0,0.0343426676633507,25.02,25.55,24.96,25.36,0.7693217665615143
2025-08-04,19.31,19.81,19.31,19.79,2231278.0,57126455.0,0.0342135280700745,25.1,25.75,25.1,25.73,0.7691410804508355
2025-08-05,19.76,20.05,19.76,20.0,2531894.0,65670441.0,0.0388230540701128,25.69,26.06,25.69,26.0,0.7692307692307693
2025-08-06,19.99,21.1,19.85,20.52,5257740.0,139804344.0,0.0806200908515899,25.99,27.43,25.81,26.68,0.7691154422788605
2025-08-07,20.77,20.85,20.38,20.48,4079100.0,109261733.0,0.0625472945776551,27.0,27.1,26.5,26.62,0.7693463561232157
2025-08-08,20.46,20.82,20.22,20.52,3029220.0,80565315.0,0.0464488528549249,26.6,27.06,26.28,26.68,0.7691154422788605
2025-08-11,20.52,20.87,20.52,20.75,2451600.0,65970102.0,0.0375918578575125,26.68,27.13,26.68,26.97,0.7693733778272155
2025-08-12,20.78,20.94,20.57,20.66,2167000.0,58285630.0,0.0332279148218427,27.02,27.22,26.74,26.86,0.7691734921816828
2025-08-13,20.65,20.86,20.45,20.65,3061722.0,81965130.0,0.0469472255764475,26.84,27.12,26.59,26.84,0.7693740685543964
2025-08-14,20.63,20.7,19.88,19.88,2868478.0,75297682.0,0.0439840990550668,26.82,26.91,25.84,25.84,0.7693498452012384
2025-08-15,20.05,20.46,19.85,20.33,3079280.0,81239652.0,0.0472164529545933,26.06,26.6,25.8,26.43,0.769201664774877
2025-08-18,20.55,20.69,20.29,20.45,2368228.0,62975765.0,0.0363134648189676,26.71,26.9,26.38,26.59,0.7690861226024821
2025-08-19,20.65,20.82,20.3,20.72,2429680.0,65080902.0,0.0372557453088762,26.85,27.07,26.39,26.94,0.769116555308092
2025-08-20,20.6,21.06,20.53,21.02,2476420.0,67223361.0,0.0379724378509957,26.78,27.38,26.69,27.32,0.7693997071742313
2025-08-21,21.05,21.21,20.82,20.9,2141560.0,58391748.0,0.0328378279953232,27.36,27.57,27.07,27.17,0.7692307692307692
2025-08-22,20.79,21.05,20.62,20.75,2220400.0,59995245.0,0.0340467291510934,27.03,27.37,26.81,26.97,0.7693733778272155
2025-08-25,20.75,20.98,20.65,20.76,2525700.0,68313913.0,0.0387280777413604,26.97,27.28,26.85,26.99,0.7691737680622454
