日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-25,4.98,5.0,4.92,4.94,25116976.0,124283789.0,0.0248170996926335,4.98,5.0,4.92,4.94,1.0
2025-08-26,4.98,4.99,4.92,4.94,20246282.0,100455655.0,0.020004557825718,4.98,4.99,4.92,4.94,1.0
2025-08-27,4.94,4.95,4.7,4.77,27381033.0,133309062.0,0.0270541256896645,4.94,4.95,4.7,4.77,1.0
2025-08-28,4.77,4.85,4.66,4.81,22474639.0,107185408.0,0.0222063100517733,4.77,4.85,4.66,4.81,1.0
2025-08-29,4.8,4.81,4.74,4.78,16028884.0,76536825.0,0.0158375121348071,4.8,4.81,4.74,4.78,1.0
2025-09-01,4.78,4.78,4.7,4.72,20069791.0,94955646.0,0.0198301739850099,4.78,4.78,4.7,4.72,1.0
2025-09-02,4.79,4.85,4.69,4.74,24909835.0,118365000.0,0.0246124317880485,4.79,4.85,4.69,4.74,1.0
2025-09-03,4.72,4.74,4.61,4.62,18337274.0,85261718.0,0.0181183418318008,4.72,4.74,4.61,4.62,1.0
2025-09-04,4.62,4.64,4.55,4.59,14427135.0,66299238.0,0.0142548867178151,4.62,4.64,4.55,4.59,1.0
2025-09-05,4.6,4.62,4.5,4.61,17025417.0,77698856.0,0.0168221473396183,4.6,4.62,4.5,4.61,1.0
2025-09-08,4.58,4.76,4.58,4.67,22298949.0,104361522.0,0.0220327176477754,4.58,4.76,4.58,4.67,1.0
2025-09-09,4.65,4.66,4.57,4.59,15745057.0,72589790.0,0.0155570737988202,4.65,4.66,4.57,4.59,1.0
2025-09-10,4.59,4.6,4.53,4.55,11388858.0,51898836.0,0.0112528842791921,4.59,4.6,4.53,4.55,1.0
2025-09-11,4.53,4.57,4.49,4.57,13243089.0,59959107.0,0.0130849772660299,4.53,4.57,4.49,4.57,1.0
2025-09-12,4.55,4.66,4.55,4.57,16252708.0,74594857.0,0.0160586638579127,4.55,4.66,4.55,4.57,1.0
2025-09-15,4.57,4.71,4.57,4.64,24263031.0,112499458.0,0.0239733501028331,4.57,4.71,4.57,4.64,1.0
2025-09-16,4.63,4.75,4.59,4.7,28124682.0,131582765.0,0.0277888961241837,4.63,4.75,4.59,4.7,1.0
2025-09-17,4.7,4.82,4.68,4.73,25875616.0,122875794.0,0.02556668214678,4.7,4.82,4.68,4.73,1.0
2025-09-18,4.71,4.72,4.55,4.58,23834297.0,110376060.0,0.0235497348388132,4.71,4.72,4.55,4.58,1.0
2025-09-19,4.55,4.78,4.55,4.65,20862355.0,97315020.0,0.0206132754141307,4.55,4.78,4.55,4.65,1.0
2025-09-22,4.63,4.63,4.5,4.53,17710300.0,80435000.0,0.0174988533924803,4.63,4.63,4.5,4.53,1.0
2025-09-23,4.51,4.88,4.43,4.7,51173447.0,239860738.0,0.0505624775775037,4.51,4.88,4.43,4.7,1.0
2025-09-24,4.63,4.85,4.55,4.69,35367025.0,166449889.0,0.0349447714269768,4.63,4.85,4.55,4.69,1.0
2025-09-25,4.63,4.67,4.53,4.54,25016902.0,114503269.0,0.0247182204949689,4.63,4.67,4.53,4.54,1.0
2025-09-26,4.54,4.54,4.47,4.49,13593500.0,61220364.0,0.0134312046430993,4.54,4.54,4.47,4.49,1.0
2025-09-29,4.46,4.49,4.4,4.44,12664300.0,56149067.0,0.0125130985369185,4.46,4.49,4.4,4.44,1.0
2025-09-30,4.46,4.47,4.39,4.4,12941456.0,57125229.0,0.0127869455192309,4.46,4.47,4.39,4.4,1.0
2025-10-09,4.41,4.42,4.36,4.4,10611206.0,46493595.0,0.0104845168128946,4.41,4.42,4.36,4.4,1.0
2025-10-10,4.41,4.48,4.4,4.45,9667853.0,43026173.0,0.0095524266820466,4.41,4.48,4.4,4.45,1.0
2025-10-13,4.3,4.62,4.3,4.54,25829303.0,116039124.0,0.0255209220864103,4.3,4.62,4.3,4.54,1.0
2025-10-14,4.52,4.68,4.51,4.61,31935126.0,146269931.0,0.0315538465155524,4.52,4.68,4.51,4.61,1.0
2025-10-15,4.56,4.57,4.43,4.46,22124197.0,99030662.0,0.0218600520448187,4.56,4.57,4.43,4.46,1.0
2025-10-16,4.46,4.56,4.45,4.51,20628242.0,92991013.0,0.020381957533334,4.46,4.56,4.45,4.51,1.0
2025-10-17,4.48,4.55,4.43,4.46,17179702.0,77114004.0,0.016974590301943,4.48,4.55,4.43,4.46,1.0
2025-10-20,4.43,4.76,4.43,4.64,45980904.0,212276494.0,0.045431929326421,4.43,4.76,4.43,4.64,1.0
2025-10-21,4.64,4.7,4.59,4.68,23817101.0,110887622.0,0.0235327441450962,4.64,4.7,4.59,4.68,1.0
2025-10-22,4.72,4.73,4.59,4.6,20621500.0,95681045.0,0.0203752960273419,4.72,4.73,4.59,4.6,1.0
2025-10-23,4.58,4.75,4.58,4.69,32049816.0,150205827.0,0.03166716721004,4.58,4.75,4.58,4.69,1.0
2025-10-24,4.73,4.73,4.62,4.63,16930000.0,78744708.0,0.0167278695411536,4.73,4.73,4.62,4.63,1.0
2025-10-27,4.62,4.62,4.53,4.54,20159455.0,91916916.0,0.0199187674696253,4.62,4.62,4.53,4.54,1.0
2025-10-28,4.52,4.6,4.52,4.53,14994519.0,68269151.0,0.0148154966133696,4.52,4.6,4.52,4.53,1.0
2025-10-29,4.52,4.55,4.45,4.52,13512500.0,60713255.0,0.013351171717356,4.52,4.55,4.45,4.52,1.0
2025-10-30,4.51,4.61,4.5,4.5,18422485.0,84045515.0,0.0182025354816219,4.51,4.61,4.5,4.5,1.0
2025-10-31,4.52,4.56,4.49,4.52,12805502.0,57903529.0,0.0126526146996445,4.52,4.56,4.49,4.52,1.0
2025-11-03,4.5,4.55,4.5,4.54,10614663.0,48112765.0,0.0104879325391205,4.5,4.55,4.5,4.54,1.0
2025-11-04,4.53,4.56,4.47,4.5,16627330.0,75105796.0,0.0164288131752929,4.53,4.56,4.47,4.5,1.0
2025-11-05,4.45,4.63,4.43,4.61,22799523.0,104067784.0,0.0225273152005038,4.45,4.63,4.43,4.61,1.0
2025-11-06,4.63,4.7,4.57,4.61,22687456.0,104937708.0,0.0224165861895252,4.63,4.7,4.57,4.61,1.0
2025-11-07,4.59,4.66,4.59,4.61,12042166.0,55597880.0,0.0118983923119264,4.59,4.66,4.59,4.61,1.0
2025-11-10,4.61,5.0,4.56,4.9,78479375.0,379233600.0,0.0775423949599097,4.61,5.0,4.56,4.9,1.0
2025-11-11,4.92,5.04,4.92,4.94,44868491.0,222700775.0,0.0443327976347563,4.92,5.04,4.92,4.94,1.0
2025-11-12,4.91,5.05,4.91,4.95,28269727.0,140595802.0,0.0279322094046088,4.91,5.05,4.91,4.95,1.0
2025-11-13,4.95,4.97,4.9,4.93,19274728.0,94848311.0,0.0190446033919208,4.95,4.97,4.9,4.93,1.0
2025-11-14,4.94,5.34,4.93,5.21,73517723.0,380678519.0,0.0726399810576885,4.94,5.34,4.93,5.21,1.0
2025-11-17,5.21,5.28,5.04,5.11,44827200.0,230116476.0,0.0442919996157826,5.21,5.28,5.04,5.11,1.0
2025-11-18,5.1,5.14,4.83,4.87,35588073.0,174559716.0,0.0351631802932693,5.1,5.14,4.83,4.87,1.0
2025-11-19,4.92,4.92,4.69,4.74,20933800.0,99848178.0,0.0206838674188187,4.92,4.92,4.69,4.74,1.0
2025-11-20,4.73,4.76,4.58,4.61,20912460.0,97337434.0,0.0206627822010982,4.73,4.76,4.58,4.61,1.0
2025-11-21,4.59,4.64,4.35,4.35,29694819.0,132103090.0,0.0293402869627979,4.59,4.64,4.35,4.35,1.0
2025-11-24,4.38,4.46,4.33,4.43,18865519.0,82732876.0,0.0186402800152483,4.38,4.46,4.33,4.43,1.0
2025-11-25,4.44,4.52,4.39,4.45,17297308.0,76676445.0,0.0170907921817573,4.44,4.52,4.39,4.45,1.0
2025-11-26,4.56,4.66,4.47,4.48,36584944.0,166663881.0,0.0361481494626349,4.56,4.66,4.47,4.48,1.0
2025-11-27,4.49,4.69,4.44,4.56,28505137.0,130479149.0,0.0281648088002782,4.49,4.69,4.44,4.56,1.0
2025-11-28,4.59,5.02,4.5,4.94,78485876.0,380638031.0,0.0775488183432462,4.59,5.02,4.5,4.94,1.0
2025-12-01,4.94,5.08,4.92,5.0,56797953.0,284161181.0,0.0561198315409671,4.94,5.08,4.92,5.0,1.0
2025-12-02,5.0,5.0,4.91,4.95,24866401.0,123230722.0,0.0245695163547555,5.0,5.0,4.91,4.95,1.0
2025-12-03,4.95,4.99,4.85,4.86,29896500.0,146705246.0,0.0295395600553513,4.95,4.99,4.85,4.86,1.0
2025-12-04,4.84,5.09,4.84,5.04,51865882.0,259265336.0,0.0512466454656152,4.84,5.09,4.84,5.04,1.0
2025-12-05,5.01,5.08,4.97,5.04,24258346.0,121966318.0,0.0239687210379306,5.01,5.08,4.97,5.04,1.0
2025-12-08,5.1,5.19,5.03,5.13,34578600.0,176948494.0,0.0341657595815554,5.1,5.19,5.03,5.13,1.0
2025-12-09,5.12,5.15,5.0,5.06,25352760.0,128233915.0,0.0250500686230465,5.12,5.15,5.0,5.06,1.0
2025-12-10,5.05,5.1,4.99,5.08,22329373.0,112840350.0,0.0220627784099088,5.05,5.1,4.99,5.08,1.0
2025-12-11,5.08,5.14,5.01,5.02,20682000.0,104674601.0,0.0204350737064464,5.08,5.14,5.01,5.02,1.0
2025-12-12,5.02,5.07,4.95,4.99,19958226.0,100012028.0,0.0197199409805587,5.02,5.07,4.95,4.99,1.0
2025-12-15,4.96,5.02,4.81,4.98,20614402.0,101604766.0,0.0203682827717008,4.96,5.02,4.81,4.98,1.0
2025-12-16,4.95,4.98,4.7,4.78,25185000.0,121141308.0,0.0248843115412849,4.95,4.98,4.7,4.78,1.0
2025-12-17,4.76,4.92,4.66,4.89,26675900.0,127667143.0,0.0263574114053667,4.76,4.92,4.66,4.89,1.0
2025-12-18,4.88,4.92,4.77,4.77,16534200.0,79798447.0,0.0163367950719044,4.88,4.92,4.77,4.77,1.0
2025-12-19,4.81,5.22,4.75,5.13,66925675.0,339396646.0,0.0661266367604043,4.81,5.22,4.75,5.13,1.0
2025-12-22,5.11,5.3,5.06,5.27,51041330.0,266408224.0,0.0504319379472515,5.11,5.3,5.06,5.27,1.0
2025-12-23,5.25,5.32,5.03,5.05,34794708.0,177763612.0,0.0343792874274384,5.25,5.32,5.03,5.05,1.0
2025-12-24,5.05,5.1,4.95,5.06,19535121.0,98580265.0,0.0193018875108476,5.05,5.1,4.95,5.06,1.0
2025-12-25,5.11,5.15,5.03,5.12,23170904.0,118087248.0,0.0228942622127935,5.11,5.15,5.03,5.12,1.0
2025-12-26,5.12,5.15,5.01,5.07,25315949.0,128334257.0,0.025013697116509,5.12,5.15,5.01,5.07,1.0
2025-12-29,5.07,5.1,4.93,4.94,22853429.0,113792180.0,0.0225805776066164,5.07,5.1,4.93,4.94,1.0
2025-12-30,4.91,4.94,4.78,4.89,24879796.0,121013949.0,0.0245827514293275,4.91,4.94,4.78,4.89,1.0
2025-12-31,4.92,4.93,4.8,4.84,18208942.0,88152128.0,0.0179915420117207,4.92,4.93,4.8,4.84,1.0
2026-01-05,4.86,4.87,4.65,4.67,35576900.0,166887435.0,0.0351521406898208,4.86,4.87,4.65,4.67,1.0
2026-01-06,4.71,4.72,4.66,4.72,21348842.0,100273515.0,0.0210939541542055,4.71,4.72,4.66,4.72,1.0
2026-01-07,4.71,4.71,4.56,4.58,30175625.0,139339593.0,0.0298153525294018,4.71,4.71,4.56,4.58,1.0
2026-01-08,4.6,4.75,4.59,4.69,29710993.0,139379191.0,0.0293562678583654,4.6,4.75,4.59,4.69,1.0
2026-01-09,4.72,4.73,4.62,4.68,19875056.0,92730428.0,0.0196377639628542,4.72,4.73,4.62,4.68,1.0
2026-01-12,4.68,4.7,4.64,4.68,24086526.0,112162492.0,0.0237989524292737,4.68,4.7,4.64,4.68,1.0
2026-01-13,4.68,4.84,4.67,4.71,40469714.0,192250244.0,0.0399865384618899,4.68,4.84,4.67,4.71,1.0
2026-01-14,4.75,4.76,4.65,4.67,31195222.0,146128592.0,0.0308227763687728,4.75,4.76,4.65,4.67,1.0
2026-01-15,4.66,4.68,4.56,4.58,22972588.0,105592004.0,0.0226983139448712,4.66,4.68,4.56,4.58,1.0
2026-01-16,4.57,4.58,4.5,4.51,20363562.0,92052442.0,0.0201204375977077,4.57,4.58,4.5,4.51,1.0
2026-01-19,4.49,4.61,4.46,4.56,15466650.0,70378239.0,0.0152819907524325,4.49,4.61,4.46,4.56,1.0
2026-01-20,4.56,4.57,4.48,4.52,12870332.0,58081140.0,0.0127166706820634,4.56,4.57,4.48,4.52,1.0
2026-01-21,4.53,4.59,4.49,4.57,14818262.0,67497780.0,0.0146413439788915,4.53,4.59,4.49,4.57,1.0
2026-01-22,4.57,4.6,4.55,4.58,10669100.0,48840584.0,0.010541719605524,4.57,4.6,4.55,4.58,1.0
2026-01-23,4.58,4.6,4.54,4.6,17694713.0,80959077.0,0.0174834524886092,4.58,4.6,4.54,4.6,1.0
2026-01-26,4.6,4.62,4.48,4.5,20838217.0,94256799.0,0.0205894256022592,4.6,4.62,4.48,4.5,1.0
2026-01-27,4.47,4.52,4.41,4.44,16064878.0,71474259.0,0.0158730763956614,4.47,4.52,4.41,4.44,1.0
2026-01-28,4.47,4.51,4.37,4.39,21228964.0,93965201.0,0.0209755074002271,4.47,4.51,4.37,4.39,1.0
2026-01-29,4.37,4.47,4.33,4.39,16979000.0,74637796.0,0.0167762845209242,4.37,4.47,4.33,4.39,1.0
2026-01-30,4.36,4.43,4.33,4.34,15625400.0,68123750.0,0.0154388454062812,4.36,4.43,4.33,4.34,1.0
