日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,50.26,50.3,48.08,49.39,6150484.0,421406513.0,0.1292100788871547,70.41,70.47,67.36,69.2,0.713728323699422
2025-07-22,49.32,51.91,49.24,51.82,6124116.0,437748730.0,0.1286561368949316,69.1,72.72,68.98,72.6,0.7137741046831957
2025-07-23,50.48,53.19,50.48,50.88,4075159.0,293343878.0,0.0856114113731047,70.72,74.52,70.72,71.28,0.7138047138047138
2025-07-24,51.24,51.46,49.67,51.02,3687514.0,261393397.0,0.0774677204001323,71.79,72.1,69.59,71.47,0.7138659577445082
2025-07-25,50.51,52.16,50.18,51.62,3462411.0,248010024.0,0.0727387305535226,70.76,73.07,70.3,72.32,0.7137721238938053
2025-07-28,51.62,56.3,51.51,55.89,7442081.0,565665083.0,0.1563440979758008,72.32,78.88,72.16,78.3,0.7137931034482758
2025-07-29,55.9,57.1,54.96,56.53,4340732.0,340848906.0,0.0911905996581727,78.31,79.99,77.0,79.2,0.7137626262626262
2025-07-30,56.75,61.66,56.64,61.66,7871212.0,656373397.0,0.1653593316326843,79.5,86.38,79.35,86.38,0.7138226441305858
2025-07-31,64.73,73.99,64.73,73.99,6633676.0,667203051.0,0.1393610322816586,90.69,103.66,90.69,103.66,0.7137758055180398
2025-08-01,73.99,80.64,71.39,77.82,12772633.0,1369342617.0,0.2683289506202562,103.65,112.97,100.01,109.02,0.7138139790864061
2025-08-04,82.47,89.94,80.0,87.17,11683681.0,1376652923.0,0.2454521211180048,115.53,126.0,112.07,122.12,0.7138060923681625
2025-08-05,87.08,91.49,82.8,91.49,10175387.0,1241804099.0,0.2137657064025089,122.0,128.18,116.0,128.18,0.713761897331877
2025-08-06,92.02,101.99,91.49,100.64,8399327.0,1145091162.0,0.1764540326044273,128.92,142.89,128.18,140.99,0.7138094900347542
2025-08-07,95.61,97.71,91.01,92.01,10861128.0,1425895872.0,0.2281718326043097,133.95,136.89,127.5,128.9,0.7138091543832429
