日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-08-04,10.49,10.67,10.33,10.48,4372838.0,45958626.0,0.0285607971157241,10.49,10.67,10.33,10.48,1.0
2026-08-05,10.49,10.72,10.45,10.63,3616195.0,38404783.0,0.0236188515846908,10.49,10.72,10.45,10.63,1.0
2026-08-06,10.61,11.54,10.6,11.43,12197700.0,136580952.0,0.0796681777322802,10.61,11.54,10.6,11.43,1.0
2026-08-07,11.48,11.95,10.98,11.83,11282303.0,129577396.0,0.0736893447644587,11.48,11.95,10.98,11.83,1.0
2026-08-10,11.83,11.93,11.44,11.78,5975000.0,69323889.0,0.0390251737581982,11.83,11.93,11.44,11.78,1.0
2026-08-11,11.78,12.03,11.54,11.82,3922600.0,46027512.0,0.02562010821488,11.78,12.03,11.54,11.82,1.0
2026-08-12,11.89,12.1,11.82,11.92,4362400.0,52168187.0,0.0284926222598768,11.89,12.1,11.82,11.92,1.0
2026-08-13,11.89,12.15,11.72,11.77,4882400.0,58254727.0,0.031888955373561,11.89,12.15,11.72,11.77,1.0
2026-08-14,11.82,12.02,11.62,11.95,4578736.0,54138316.0,0.0299056013377267,11.82,12.02,11.62,11.95,1.0
2026-08-17,12.11,12.31,11.93,12.2,3928419.0,47589816.0,0.0256581144887041,12.11,12.31,11.93,12.2,1.0
2026-08-18,12.12,12.32,11.92,12.06,3349400.0,40406307.0,0.0218763040980266,12.12,12.32,11.92,12.06,1.0
2026-08-19,12.0,12.0,11.31,11.43,4548820.0,52501397.0,0.0297102076811326,12.0,12.0,11.31,11.43,1.0
2026-08-20,11.43,11.6,11.24,11.53,3728900.0,42838641.0,0.0243549741300327,11.43,11.6,11.24,11.53,1.0
2026-08-21,11.4,11.58,11.32,11.57,4156000.0,47589088.0,0.0271445392701375,11.4,11.58,11.32,11.57,1.0
2026-08-24,11.49,11.84,11.21,11.66,4811200.0,55161045.0,0.0314239189933796,11.49,11.84,11.21,11.66,1.0
2026-08-25,11.55,12.24,11.38,12.13,6822600.0,81734281.0,0.0445611967335034,11.55,12.24,11.38,12.13,1.0
2026-08-26,12.12,12.73,12.07,12.64,7354495.0,91463318.0,0.0480352209671632,12.12,12.73,12.07,12.64,1.0
2026-08-27,12.79,12.79,11.78,11.99,8175200.0,98611066.0,0.0533955816749827,12.79,12.79,11.78,11.99,1.0
2026-08-28,12.02,12.47,11.96,12.2,6297000.0,76458705.0,0.0411282877247488,12.02,12.47,11.96,12.2,1.0
2026-08-31,12.14,12.26,11.95,12.15,3806381.0,46084516.0,0.0248610342953814,12.14,12.26,11.95,12.15,1.0
2026-09-01,12.12,12.49,12.12,12.41,3719479.0,45874945.0,0.0242934417179865,12.12,12.49,12.12,12.41,1.0
2026-09-02,12.35,12.69,12.26,12.6,4523000.0,56532418.0,0.0295415666792185,12.35,12.69,12.26,12.6,1.0
2026-09-03,12.57,13.87,12.35,13.49,15235204.0,201863758.0,0.0995073612287191,12.57,13.87,12.35,13.49,1.0
2026-09-04,13.8,14.79,13.8,14.66,20890038.0,300665238.0,0.1364413996260023,13.8,14.79,13.8,14.66,1.0
2026-09-07,14.93,15.44,14.38,14.99,19484542.0,288789847.0,0.1272615292299433,14.93,15.44,14.38,14.99,1.0
2026-09-08,15.05,15.05,12.45,13.55,37606492.0,494106677.0,,15.05,15.05,12.45,13.55,1.0
2026-09-09,12.8,14.09,12.62,12.91,28161766.0,373292630.0,,12.8,14.09,12.62,12.91,1.0
