日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-12-16,240.0,244.0,211.15,216.05,9076446.0,2060811746.0,0.7527528326158509,240.0,244.0,211.15,216.05,1.0
2025-12-17,196.99,219.0,196.23,202.21,4472752.0,920513446.0,0.3709465949104101,196.99,219.0,196.23,202.21,1.0
2025-12-18,197.97,202.02,179.68,179.8,4243642.0,803216691.0,0.3519454130072051,197.97,202.02,179.68,179.8,1.0
2025-12-19,178.83,179.6,168.33,170.45,3496831.0,603582178.0,0.2900088250873655,178.83,179.6,168.33,170.45,1.0
2025-12-22,170.0,175.67,167.68,168.44,2249098.0,384174294.0,0.1865283934185963,170.0,175.67,167.68,168.44,1.0
2025-12-23,168.0,168.43,158.5,158.59,2761126.0,445958881.0,0.2289933105655312,168.0,168.43,158.5,158.59,1.0
2025-12-24,156.69,162.88,155.88,159.24,1795893.0,287175933.0,0.1489419474125641,156.69,162.88,155.88,159.24,1.0
2025-12-25,158.5,163.0,157.0,159.08,1619422.0,259990962.0,0.1343063681203443,158.5,163.0,157.0,159.08,1.0
2025-12-26,158.0,160.0,155.91,155.94,1559792.0,245192586.0,0.1293609686315043,158.0,160.0,155.91,155.94,1.0
2025-12-29,156.09,163.3,154.02,160.89,1887838.0,301687710.0,0.1565673835353444,156.09,163.3,154.02,160.89,1.0
2025-12-30,159.1,160.41,155.46,155.52,1495981.0,235507087.0,0.1240688189286305,159.1,160.41,155.46,155.52,1.0
2025-12-31,155.68,155.68,147.78,147.78,1798747.0,269789334.0,0.1491786432056406,155.68,155.68,147.78,147.78,1.0
2026-01-05,148.99,154.5,148.51,152.27,1947223.0,297028521.0,0.1614924640090113,148.99,154.5,148.51,152.27,1.0
2026-01-06,152.26,158.38,150.34,158.35,2394419.0,368245088.0,0.1985805550673923,152.26,158.38,150.34,158.35,1.0
2026-01-07,159.58,170.75,157.52,165.5,3390432.0,560869859.0,0.2811846500041343,159.58,170.75,157.52,165.5,1.0
2026-01-08,163.25,168.49,161.08,166.08,2104254.0,346202132.0,0.1745157916483208,163.25,168.49,161.08,166.08,1.0
2026-01-09,165.1,165.1,161.04,162.01,1829357.0,297905640.0,0.151717276080928,165.1,165.1,161.04,162.01,1.0
2026-01-12,163.39,177.0,162.72,177.0,3091666.0,522867275.0,0.2564065647503568,163.39,177.0,162.72,177.0,1.0
2026-01-13,177.0,177.0,160.89,161.0,2732910.0,452250543.0,0.2266532234956485,177.0,177.0,160.89,161.0,1.0
2026-01-14,159.62,179.0,159.02,171.8,3387604.0,577128519.0,0.2809501105147088,159.62,179.0,159.02,171.8,1.0
2026-01-15,169.0,169.0,162.14,165.16,1923423.0,316480522.0,0.1595186168207774,169.0,169.0,162.14,165.16,1.0
2026-01-16,165.26,168.56,163.18,165.03,1452331.0,240977484.0,0.1204487168376048,165.26,168.56,163.18,165.03,1.0
2026-01-19,166.11,166.11,161.51,162.03,963167.0,156871282.0,0.0798800199474674,166.11,166.11,161.51,162.03,1.0
2026-01-20,161.31,164.67,157.77,158.09,1098611.0,176782872.0,0.0911130350131464,161.31,164.67,157.77,158.09,1.0
2026-01-21,156.0,163.18,156.0,161.86,1161090.0,187368517.0,0.0962947156212837,156.0,163.18,156.0,161.86,1.0
2026-01-22,162.99,166.5,161.08,161.82,983270.0,159876502.0,0.0815472573434786,162.99,166.5,161.08,161.82,1.0
2026-01-23,162.08,165.0,160.8,163.02,1044970.0,170036224.0,0.0866643317768414,162.08,165.0,160.8,163.02,1.0
2026-01-26,163.0,163.9,156.28,157.36,1062491.0,169015182.0,0.088117431633356,163.0,163.9,156.28,157.36,1.0
2026-01-27,156.0,161.88,152.8,160.15,905880.0,142937256.0,0.075128936591486,156.0,161.88,152.8,160.15,1.0
2026-01-28,157.98,163.88,156.82,157.2,1047659.0,167572645.0,0.0868873433352095,157.98,163.88,156.82,157.2,1.0
2026-01-29,156.16,156.16,150.53,150.75,1231860.0,188323857.0,0.1021640082898264,156.16,156.16,150.53,150.75,1.0
2026-01-30,150.69,151.98,147.01,150.11,686505.0,102314960.0,0.0569351245360733,150.69,151.98,147.01,150.11,1.0
2026-02-02,149.08,151.62,148.01,148.79,605512.0,90865985.0,0.0502179898589039,149.08,151.62,148.01,148.79,1.0
2026-02-03,150.0,153.38,148.16,152.92,650036.0,98234578.0,0.0539105769265059,150.0,153.38,148.16,152.92,1.0
2026-02-04,151.86,152.27,148.51,149.78,481948.0,72348300.0,0.0399702396922258,151.86,152.27,148.51,149.78,1.0
2026-02-05,148.58,149.21,147.0,147.3,480133.0,71015127.0,0.039819713110434,148.58,149.21,147.0,147.3,1.0
2026-02-06,146.01,146.99,144.5,145.14,455056.0,66311415.0,0.037739958239033,146.01,146.99,144.5,145.14,1.0
2026-02-09,146.85,147.66,146.35,146.6,431087.0,63302837.0,0.0357520950770675,146.85,147.66,146.35,146.6,1.0
2026-02-10,147.5,150.0,146.98,147.24,449407.0,66723279.0,0.0372714598034728,147.5,150.0,146.98,147.24,1.0
2026-02-11,147.18,147.18,144.89,144.89,415515.0,60484557.0,0.034460635059623,147.18,147.18,144.89,144.89,1.0
2026-02-12,144.89,145.9,144.6,145.09,378038.0,54889065.0,0.031352489216201,144.89,145.9,144.6,145.09,1.0
2026-02-13,145.28,146.36,144.51,144.51,320785.0,46660153.0,0.026604225641917,145.28,146.36,144.51,144.51,1.0
2026-02-24,144.51,145.98,144.2,144.6,429585.0,62210902.0,0.0356275270738436,144.51,145.98,144.2,144.6,1.0
2026-02-25,144.99,148.55,144.19,147.79,632757.0,92846740.0,0.0524775472808969,144.99,148.55,144.19,147.79,1.0
2026-02-26,147.02,151.85,147.02,151.3,829993.0,124543344.0,0.068835266777473,147.02,151.85,147.02,151.3,1.0
2026-02-27,151.08,151.09,148.01,148.82,640958.0,95411714.0,0.0531576952132795,151.08,151.09,148.01,148.82,1.0
2026-03-02,146.0,147.95,144.75,147.09,580737.0,84603036.0,0.048163281283757,146.0,147.95,144.75,147.09,1.0
2026-03-03,147.16,153.63,146.33,146.4,969328.0,145548921.0,0.0803909809780014,147.16,153.63,146.33,146.4,1.0
2026-03-04,145.0,146.7,140.04,140.56,839930.0,119705944.0,0.0696593894459386,145.0,146.7,140.04,140.56,1.0
