日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-18,24.34,24.45,23.97,24.03,5363225.0,129602729.0,0.0582017869510469,24.39,24.5,24.02,24.08,0.9979235880398672
2025-07-21,24.14,24.58,23.89,24.37,7088187.0,172447431.0,0.0769210968481055,24.19,24.64,23.94,24.42,0.997952497952498
2025-07-22,24.37,24.7,24.13,24.18,7476201.0,182386410.0,0.0811318297862208,24.42,24.76,24.18,24.23,0.9979364424267436
2025-07-23,23.97,24.18,23.45,23.52,7326200.0,173644499.0,0.0795040169973776,24.02,24.23,23.5,23.57,0.9978786593126856
2025-07-24,23.76,23.88,23.58,23.72,4500000.0,106883399.0,0.048834058104911,23.81,23.93,23.63,23.77,0.997896508203618
2025-07-25,23.63,24.04,23.63,23.96,4763184.0,113956437.0,0.0516901342711961,23.68,24.09,23.68,24.01,0.997917534360683
2025-07-28,23.99,25.03,23.99,24.79,10982068.0,270957243.0,0.0470122773972602,24.04,25.09,24.04,24.85,0.9975855130784708
2025-07-29,24.7,25.34,24.59,25.09,8649768.0,216810707.0,0.0370281164383561,24.76,25.4,24.65,25.15,0.9976143141153082
2025-07-30,25.19,26.39,24.99,26.15,15932438.0,413260853.0,0.0682039297945205,25.25,26.45,25.05,26.21,0.9977107974055704
2025-07-31,26.16,28.8,25.64,26.73,20800728.0,563347700.0,0.0890442123287671,26.22,28.86,25.7,26.79,0.9977603583426652
2025-08-01,27.28,27.9,26.6,26.84,12369600.0,335613516.0,0.0529520547945205,27.34,27.96,26.66,26.9,0.9977695167286246
2025-08-04,26.2,28.03,26.19,27.68,11593468.0,318610824.0,0.0496295719178082,26.26,28.09,26.25,27.74,0.9978370583994232
2025-08-05,31.32,32.43,28.63,30.53,24585057.0,745121517.0,0.1052442508561643,31.39,32.5,28.69,30.6,0.9977124183006536
2025-08-06,29.94,33.52,29.93,32.04,22351949.0,715221130.0,0.0956847131849315,30.01,33.6,30.0,32.11,0.9978199937714108
2025-08-07,32.43,32.83,30.41,30.84,18947189.0,594087252.0,0.0811095419520547,32.5,32.9,30.48,30.91,0.9977353607246846
2025-08-08,30.94,33.33,30.26,32.61,20242619.0,643530420.0,0.086655047089041,31.01,33.4,30.33,32.68,0.9978580171358628
2025-08-11,34.21,34.9,31.79,33.18,19055567.0,628863394.0,0.081573488869863,34.29,34.98,31.86,33.25,0.9978947368421052
2025-08-12,33.18,34.14,32.48,33.31,15779735.0,526782197.0,0.0675502354452054,33.25,34.22,32.55,33.38,0.9979029358897544
2025-08-13,33.04,33.31,31.53,31.64,14153809.0,453046783.0,0.0605899357876712,33.11,33.38,31.6,31.71,0.9977924944812362
2025-08-14,31.72,35.59,30.94,32.77,23720162.0,787476027.0,0.1015417893835616,31.79,35.67,31.01,32.84,0.9978684531059684
2025-08-15,32.59,39.32,32.59,39.32,28366610.0,1025455734.0,0.1214324058219178,32.66,39.41,32.66,39.41,0.997716315655925
