日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-30,27.65,27.68,27.0,27.28,3888138.0,106101377.0,0.0292565814362202,27.65,27.68,27.0,27.28,1.0
2025-07-31,27.19,27.8,27.03,27.18,4394397.0,120522156.0,0.0330659646580398,27.19,27.8,27.03,27.18,1.0
2025-08-01,27.25,28.05,27.02,27.68,6519996.0,179378829.0,0.0490601912632293,27.25,28.05,27.02,27.68,1.0
2025-08-04,27.49,27.9,27.2,27.88,5964123.0,165300899.0,0.0448774838354847,27.49,27.9,27.2,27.88,1.0
2025-08-05,28.0,28.47,27.75,28.34,7507510.0,211708527.0,0.0564908132628619,28.0,28.47,27.75,28.34,1.0
2025-08-06,28.31,28.64,28.1,28.39,7247640.0,205896970.0,0.0545354022620614,28.31,28.64,28.1,28.39,1.0
2025-08-07,27.8,28.77,27.33,28.28,10117584.0,283536734.0,0.076130507773592,27.8,28.77,27.33,28.28,1.0
2025-08-08,28.05,28.3,27.6,27.8,4951922.0,137663461.0,0.037261102681749,28.05,28.3,27.6,27.8,1.0
2025-08-11,27.78,28.06,27.5,27.97,3740748.0,104325264.0,0.0281475344996442,27.78,28.06,27.5,27.97,1.0
2025-08-12,27.89,27.96,27.41,27.85,3485917.0,96576004.0,0.0262300398263653,27.89,27.96,27.41,27.85,1.0
2025-08-13,27.85,28.0,27.55,27.68,3095720.0,85791774.0,0.0232939736922238,27.85,28.0,27.55,27.68,1.0
2025-08-14,27.88,27.92,26.82,26.85,4059543.0,110808738.0,0.0305463310132865,27.88,27.92,26.82,26.85,1.0
2025-08-15,26.85,27.75,26.81,27.73,4482982.0,122866205.0,0.0337325290306335,26.85,27.75,26.81,27.73,1.0
2025-08-18,27.79,28.36,27.6,28.34,5675667.0,159239857.0,0.042706975367224,27.79,28.36,27.6,28.34,1.0
2025-08-19,28.34,28.48,27.87,28.05,3421054.0,96000261.0,0.0257419733941302,28.34,28.48,27.87,28.05,1.0
2025-08-20,28.03,28.25,27.54,28.25,3914743.0,109156236.0,0.0294567727229262,28.03,28.25,27.54,28.25,1.0
2025-08-21,28.7,29.55,27.98,28.11,8051194.0,230309156.0,0.0605818036602115,28.7,29.55,27.98,28.11,1.0
2025-08-22,28.1,28.38,27.9,28.18,5587850.0,157116963.0,0.0420461898673306,28.1,28.38,27.9,28.18,1.0
2025-08-25,28.25,29.2,28.12,28.97,7865053.0,225911331.0,0.0591811719632091,28.25,29.2,28.12,28.97,1.0
2025-08-26,28.84,29.37,28.55,29.03,6012278.0,174878356.0,0.045239829688194,28.84,29.37,28.55,29.03,1.0
2025-08-27,29.05,29.85,28.33,28.38,7706038.0,225255777.0,0.0579846518558774,29.05,29.85,28.33,28.38,1.0
2025-08-28,27.76,28.3,26.85,27.9,9171398.0,253969150.0,0.0690108613611418,27.76,28.3,26.85,27.9,1.0
2025-08-29,28.04,28.21,26.82,26.93,4967014.0,134740381.0,0.0373746635499681,28.04,28.21,26.82,26.93,1.0
2025-09-01,26.88,27.47,26.5,26.59,4934909.0,132514881.0,0.0371330871072055,26.88,27.47,26.5,26.59,1.0
2025-09-02,26.56,26.69,25.38,25.84,5233532.0,135251772.0,0.0393800979175802,26.56,26.69,25.38,25.84,1.0
2025-09-03,25.75,25.84,24.89,25.05,4022145.0,101984449.0,0.0302649270012499,25.75,25.84,24.89,25.05,1.0
2025-09-04,25.14,25.51,24.26,24.72,3328449.0,83158141.0,0.0250451602347462,25.14,25.51,24.26,24.72,1.0
2025-09-05,24.8,27.95,24.8,26.9,9650131.0,255544355.0,0.0726131231637594,24.8,27.95,24.8,26.9,1.0
2025-09-08,26.95,27.08,25.89,26.33,6023159.0,159208747.0,0.0453217045760214,26.95,27.08,25.89,26.33,1.0
2025-09-09,26.28,26.28,25.19,25.29,3542500.0,90467577.0,0.0266558027873007,26.28,26.28,25.19,25.29,1.0
2025-09-10,25.29,25.48,25.0,25.16,2416451.0,60911529.0,0.0181827639523432,25.29,25.48,25.0,25.16,1.0
2025-09-11,25.1,25.82,24.84,25.8,3146472.0,79905795.0,0.0236758608631655,25.1,25.82,24.84,25.8,1.0
2025-09-12,25.47,26.11,24.89,25.24,4312527.0,109563112.0,0.0324499277987042,25.47,26.11,24.89,25.24,1.0
2025-09-15,25.69,26.38,25.1,25.22,3317313.0,84357998.0,0.0249613665805925,25.69,26.38,25.1,25.22,1.0
2025-09-16,25.09,25.42,24.95,25.4,2577953.0,65016073.0,0.0193979976747862,25.09,25.42,24.95,25.4,1.0
2025-09-17,25.4,25.78,25.26,25.48,2966247.0,75678031.0,0.0223197445449322,25.4,25.78,25.26,25.48,1.0
2025-09-18,25.5,25.82,24.6,24.77,5067542.0,128201647.0,0.038131093907795,25.5,25.82,24.6,24.77,1.0
2025-09-19,24.99,25.57,24.45,24.57,3192310.0,79368848.0,0.0240207722783142,24.99,25.57,24.45,24.57,1.0
2025-09-22,24.5,24.84,24.38,24.62,2332706.0,57350098.0,0.0175526185170792,24.5,24.84,24.38,24.62,1.0
2025-09-23,24.61,24.93,23.41,24.55,4194296.0,100628746.0,0.0315602899103922,24.61,24.93,23.41,24.55,1.0
2025-09-24,24.46,26.12,24.44,25.5,5926964.0,150808013.0,0.0445978781965932,24.46,26.12,24.44,25.5,1.0
2025-09-25,25.41,25.58,25.0,25.02,2823940.0,71339928.0,0.0212489450171263,25.41,25.58,25.0,25.02,1.0
2025-09-26,24.96,25.88,24.71,25.1,3931795.0,99120279.0,0.029585081755849,24.96,25.88,24.71,25.1,1.0
2025-09-29,25.02,25.36,24.43,25.0,2981242.0,74406787.0,0.0224325755294899,25.02,25.36,24.43,25.0,1.0
2025-09-30,25.18,25.56,24.93,25.14,2317813.0,58534235.0,0.017440555039052,25.18,25.56,24.93,25.14,1.0
2025-10-09,25.57,25.57,25.09,25.22,2491785.0,63011239.0,0.018749620197136,25.57,25.57,25.09,25.22,1.0
2025-10-10,25.1,25.15,24.58,24.59,2419065.0,59917200.0,0.0182024331883307,25.1,25.15,24.58,24.59,1.0
2025-10-13,23.91,25.4,23.05,24.64,3375062.0,82025696.0,0.0253959031946119,23.91,25.4,23.05,24.64,1.0
2025-10-14,24.7,24.95,23.66,23.78,3255373.0,78754673.0,0.024495294477658,24.7,24.95,23.66,23.78,1.0
2025-10-15,23.95,24.3,23.63,24.28,2307790.0,55402471.0,0.0173651362355694,23.95,24.3,23.63,24.28,1.0
2025-10-16,24.28,24.67,23.81,24.15,2896746.0,70274496.0,0.0217967791392808,24.28,24.67,23.81,24.15,1.0
2025-10-17,24.0,24.25,23.21,23.23,2492010.0,58968339.0,0.0187513132262474,24.0,24.25,23.21,23.23,1.0
2025-10-20,23.63,23.98,23.55,23.75,1825460.0,43379898.0,0.0137358085408909,23.63,23.98,23.55,23.75,1.0
2025-10-21,23.75,24.0,23.49,23.98,1433832.0,34184185.0,0.0107889747416008,23.75,24.0,23.49,23.98,1.0
2025-10-22,23.99,24.09,23.63,23.81,1593700.0,38048653.0,0.0119919133104082,23.99,24.09,23.63,23.81,1.0
