日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-04,4.09,4.17,4.08,4.17,24758307.0,103319545.0,0.0255494848149276,4.12,4.2,4.11,4.2,0.9928571428571428
2025-08-05,4.18,4.23,4.18,4.23,30924507.0,131088448.0,0.0319127322399558,4.21,4.26,4.21,4.26,0.9929577464788734
2025-08-06,4.23,4.23,4.18,4.2,23842120.0,100860344.0,0.0246040200929604,4.26,4.26,4.21,4.23,0.9929078014184396
2025-08-07,4.22,4.22,4.17,4.21,26089987.0,110264134.0,0.0269237200539665,4.25,4.25,4.2,4.24,0.9929245283018868
2025-08-08,4.2,4.35,4.19,4.28,75306274.0,325560264.0,0.0777127654177557,4.23,4.38,4.22,4.31,0.9930394431554526
2025-08-11,4.33,4.35,4.27,4.31,43204146.0,187081191.0,0.0445847800566055,4.36,4.38,4.3,4.34,0.9930875576036866
2025-08-12,4.3,4.31,4.24,4.26,32840800.0,141047842.0,0.0338902624040519,4.33,4.34,4.27,4.29,0.9930069930069928
2025-08-13,4.26,4.29,4.23,4.27,29630600.0,127101393.0,0.0305774770769744,4.29,4.32,4.26,4.3,0.9930232558139536
2025-08-14,4.27,4.28,4.18,4.21,34859674.0,148135582.0,0.0359736516522041,4.3,4.31,4.21,4.24,0.9929245283018868
2025-08-15,4.2,4.29,4.19,4.27,38299900.0,164220089.0,0.0395238137027401,4.23,4.32,4.22,4.3,0.9930232558139536
2025-08-18,4.28,4.31,4.25,4.28,38513100.0,165968331.0,0.0397438267336207,4.31,4.34,4.28,4.31,0.9930394431554526
2025-08-19,4.29,4.41,4.28,4.36,67200600.0,293950822.0,0.0693480660553254,4.32,4.44,4.31,4.39,0.9931662870159454
2025-08-20,4.39,4.46,4.31,4.45,69772041.0,310730245.0,0.0720016801648032,4.42,4.49,4.34,4.48,0.9933035714285714
2025-08-21,4.47,4.47,4.37,4.44,52581150.0,233910967.0,0.0542614361101682,4.5,4.5,4.4,4.47,0.993288590604027
2025-08-22,4.42,4.44,4.34,4.39,39865616.0,175736939.0,0.0411395638090171,4.45,4.47,4.37,4.42,0.9932126696832578
2025-08-25,4.41,4.46,4.36,4.4,39735509.0,176255011.0,0.0410052991025969,4.44,4.49,4.39,4.43,0.9932279909706548
