日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-29,5.03,5.08,4.99,5.06,9344246.0,47047429.0,0.014013469360946771,5.03,5.08,4.99,5.06,1.0
2025-07-30,5.11,5.14,5.04,5.08,16360383.0,83135440.0,0.024535497663894384,5.11,5.14,5.04,5.08,1.0
2025-07-31,5.03,5.17,4.97,5.08,22048113.0,111749266.0,0.033065327688525346,5.03,5.17,4.97,5.08,1.0
2025-08-01,5.11,5.12,4.97,5.03,14081361.0,70750273.0,0.021117671873571265,5.11,5.12,4.97,5.03,1.0
2025-08-04,5.04,5.1,4.9,4.96,19476039.0,97020669.0,0.029208014835986167,5.04,5.1,4.9,4.96,1.0
2025-08-05,4.95,4.98,4.88,4.91,15329342.0,75419933.0,0.022989256109104416,4.95,4.98,4.88,4.91,1.0
2025-08-06,4.88,4.96,4.81,4.95,20710781.0,101039821.0,0.031059744679750357,4.88,4.96,4.81,4.95,1.0
2025-08-07,4.96,5.13,4.93,5.11,30432420.0,154507515.0,0.045639186430822105,4.96,5.13,4.93,5.11,1.0
2025-08-08,5.1,5.14,5.04,5.14,19589441.0,99879367.0,0.029378082645895077,5.1,5.14,5.04,5.14,1.0
2025-08-11,5.1,5.39,5.05,5.3,26506417.0,138624742.0,0.03975140021976933,5.1,5.39,5.05,5.3,1.0
2025-08-12,5.33,5.52,5.32,5.39,26270097.0,141723151.0,0.039396993552888025,5.33,5.52,5.32,5.39,1.0
2025-08-14,5.48,5.97,5.14,5.18,110136273.0,609218322.0,0.16517023280576829,5.48,5.97,5.14,5.18,1.0
2025-08-15,5.12,6.2,5.12,6.08,132703383.0,769621037.0,0.1990138949428862,5.12,6.2,5.12,6.08,1.0
2025-08-18,5.96,6.13,5.85,5.9,103853286.0,620380204.0,0.1557477019969982,5.96,6.13,5.85,5.9,1.0
2025-08-19,5.9,6.52,5.82,6.1,95286548.0,588373152.0,0.14290025336537415,5.9,6.52,5.82,6.1,1.0
2025-08-20,6.06,6.08,5.8,5.91,61943366.0,365084616.0,0.09289582718123131,6.06,6.08,5.8,5.91,1.0
2025-08-21,5.91,6.13,5.61,5.91,68819016.0,402536381.0,0.10320716857909196,5.91,6.13,5.61,5.91,1.0
2025-08-22,5.85,5.93,5.77,5.8,40110049.0,233379395.0,0.06015262683875978,5.85,5.93,5.77,5.8,1.0
2025-08-25,5.88,5.92,5.76,5.83,34276219.0,200116295.0,0.05140369215082753,5.88,5.92,5.76,5.83,1.0
2025-08-26,5.82,6.19,5.75,6.05,53736236.0,321175110.0,0.08058767895864523,5.82,6.19,5.75,6.05,1.0
2025-08-27,6.1,6.3,5.92,5.92,52231039.0,319218978.0,0.07833035054052685,6.1,6.3,5.92,5.92,1.0
2025-08-28,5.89,5.96,5.45,5.72,69881870.0,398149085.0,0.10480111976190111,5.89,5.96,5.45,5.72,1.0
2025-08-29,5.72,5.76,5.6,5.64,34241027.0,194197810.0,0.051350915071355266,5.72,5.76,5.6,5.64,1.0
2025-09-01,5.64,5.86,5.63,5.8,36127332.0,209126064.0,0.05417978722678661,5.64,5.86,5.63,5.8,1.0
2025-09-02,5.77,5.86,5.52,5.56,38640818.0,217363773.0,0.05794923625993157,5.77,5.86,5.52,5.56,1.0
2025-09-03,5.56,5.6,5.27,5.31,30936502.0,167978805.0,0.04639515300772994,5.56,5.6,5.27,5.31,1.0
2025-09-04,5.31,5.43,5.2,5.27,26835522.0,142911229.0,0.04024495559427834,5.31,5.43,5.2,5.27,1.0
2025-09-05,5.27,5.37,5.13,5.34,24134277.0,127032440.0,0.03619392632515265,5.27,5.37,5.13,5.34,1.0
2025-09-08,5.32,5.39,5.23,5.33,22386345.0,119011930.0,0.03357257073080952,5.32,5.39,5.23,5.33,1.0
2025-09-09,5.32,5.43,5.23,5.29,25034944.0,132684002.0,0.03754464733666239,5.32,5.43,5.23,5.29,1.0
2025-09-10,5.29,5.57,5.29,5.5,35244431.0,192880104.0,0.05285570970225983,5.29,5.57,5.29,5.5,1.0
2025-09-11,5.49,5.49,5.3,5.43,24915823.0,134560893.0,0.03736600280143233,5.49,5.49,5.3,5.43,1.0
2025-09-12,5.43,5.45,5.3,5.32,23286290.0,124992854.0,0.034922208966365095,5.43,5.45,5.3,5.32,1.0
2025-09-15,5.28,5.31,5.21,5.22,21082335.0,110434164.0,0.03161696038179172,5.28,5.31,5.21,5.22,1.0
2025-09-16,5.21,5.35,5.14,5.34,26075027.0,136521638.0,0.03910444908560411,5.21,5.35,5.14,5.34,1.0
2025-09-17,5.32,5.43,5.25,5.29,27147220.0,144128416.0,0.040712405870402105,5.32,5.43,5.25,5.29,1.0
2025-09-18,5.29,5.29,5.02,5.07,32221849.0,165783404.0,0.04832277464811536,5.29,5.29,5.02,5.07,1.0
2025-09-19,5.06,5.08,4.91,5.01,22907338.0,114284990.0,0.034353898560017755,5.06,5.08,4.91,5.01,1.0
2025-09-22,5.02,5.09,4.98,5.01,14213748.0,71391162.0,0.021316211292191842,5.02,5.09,4.98,5.01,1.0
2025-09-23,5.01,5.05,4.64,4.76,27969932.0,133741478.0,0.04194621857234545,5.01,5.05,4.64,4.76,1.0
2025-09-24,4.75,4.83,4.71,4.8,17092614.0,81770551.0,0.025633616943249338,4.75,4.83,4.71,4.8,1.0
2025-09-25,4.78,4.85,4.69,4.7,18191811.0,86620250.0,0.02728207134836074,4.78,4.85,4.69,4.7,1.0
2025-09-26,4.68,4.98,4.63,4.77,32960443.0,158500616.0,0.049430436452950026,4.68,4.98,4.63,4.77,1.0
2025-09-29,4.77,4.83,4.62,4.79,23537211.0,111767714.0,0.035298512602369346,4.77,4.83,4.62,4.79,1.0
2025-09-30,4.8,5.0,4.8,4.94,28277148.0,139280418.0,0.04240694723929114,4.8,5.0,4.8,4.94,1.0
2025-10-09,4.98,4.98,4.77,4.79,24762800.0,119369018.0,0.0371365157864265,4.98,4.98,4.77,4.79,1.0
2025-10-10,4.79,5.05,4.79,4.87,21591545.0,105933294.0,0.03238061736741557,4.79,5.05,4.79,4.87,1.0
2025-10-13,4.55,4.9,4.54,4.84,23281864.0,111706309.0,0.034915571339809506,4.55,4.9,4.54,4.84,1.0
2025-10-14,4.84,4.97,4.82,4.85,24591237.0,120477275.0,0.036879224524619815,4.84,4.97,4.82,4.85,1.0
2025-10-15,4.83,4.98,4.81,4.98,24430335.0,120503245.0,0.03663792145456846,4.83,4.98,4.81,4.98,1.0
2025-10-16,4.95,4.98,4.82,4.86,19524982.0,95383262.0,0.029281414148347253,4.95,4.98,4.82,4.86,1.0
2025-10-17,4.83,5.83,4.81,5.83,122607659.0,692365024.0,0.18387344177517476,4.83,5.83,4.81,5.83,1.0
2025-10-20,5.83,6.45,5.69,5.96,173505587.0,1052676037.0,0.2602045394970963,5.83,6.45,5.69,5.96,1.0
2025-10-21,5.93,6.17,5.69,6.12,130758720.0,779921277.0,0.1960975038966887,5.93,6.17,5.69,6.12,1.0
2025-10-22,5.99,6.18,5.65,5.74,97867751.0,566862581.0,0.14677125688506787,5.99,6.18,5.65,5.74,1.0
2025-10-23,5.6,6.18,5.56,6.13,121936337.0,724366955.0,0.18286666709497804,5.6,6.18,5.56,6.13,1.0
2025-10-24,6.35,6.98,6.04,6.38,159302900.0,1041493879.0,0.2389049162725347,6.35,6.98,6.04,6.38,1.0
2025-10-27,6.84,7.66,6.68,7.66,179585656.0,1291887855.0,0.26932275627391733,6.84,7.66,6.68,7.66,1.0
2025-10-28,8.51,9.19,8.18,9.19,135601206.0,1197742322.0,0.20335973021134413,8.51,9.19,8.18,9.19,1.0
2025-10-29,10.08,10.48,9.1,9.28,302811317.0,2949689027.0,0.4541230092751668,10.08,10.48,9.1,9.28,1.0
2025-10-30,9.15,9.36,8.4,8.54,231742164.0,2036936062.0,0.34754133344236676,9.15,9.36,8.4,8.54,1.0
2025-10-31,8.38,10.25,8.22,10.25,283808519.0,2686239387.0,0.42562470908644523,8.38,10.25,8.22,10.25,1.0
2025-11-03,10.15,11.79,9.72,10.81,266144258.0,2906709189.0,0.3991337990325718,10.15,11.79,9.72,10.81,1.0
2025-11-04,10.68,12.97,10.0,12.97,296202462.0,3486769115.0,0.44421177758740515,10.68,12.97,10.0,12.97,1.0
2025-11-05,12.1,13.65,11.52,12.3,265392735.0,3344169630.0,0.3980067477397712,12.1,13.65,11.52,12.3,1.0
2025-11-06,11.6,11.84,10.02,10.3,215912011.0,2327559665.0,0.3238010162413214,11.6,11.84,10.02,10.3,1.0
2025-11-07,10.57,11.95,10.36,11.42,232092600.0,2547811542.0,0.3480668786975937,10.57,11.95,10.36,11.42,1.0
2025-11-10,10.86,12.5,10.53,11.21,220653342.0,2586020075.0,0.33091154144566715,10.86,12.5,10.53,11.21,1.0
2025-11-11,11.2,12.09,10.7,12.0,204170287.0,2382659513.0,0.3061920738484634,11.2,12.09,10.7,12.0,1.0
2025-11-12,11.66,12.83,11.45,12.0,203144301.0,2475480788.0,0.3046534132250423,11.66,12.83,11.45,12.0,1.0
2025-11-13,11.42,13.84,11.4,13.31,249869446.0,3155332603.0,0.3747266313149016,11.42,13.84,11.4,13.31,1.0
2025-11-14,12.88,15.8,12.61,15.2,240171881.0,3487398565.0,0.3601832930933597,12.88,15.8,12.61,15.2,1.0
2025-11-17,16.55,18.24,16.1,18.24,181425384.0,3129603536.0,0.2720817773827875,16.55,18.24,16.1,18.24,1.0
2025-11-21,15.05,17.97,14.59,14.59,227157351.0,3638362022.0,0.34066553666848365,15.05,17.97,14.59,14.59,1.0
2025-11-24,14.0,14.75,11.92,12.58,210811614.0,2707520106.0,0.31615200345974814,14.0,14.75,11.92,12.58,1.0
2025-11-25,12.58,14.09,12.34,13.43,192976389.0,2581459312.0,0.2894047004581906,12.58,14.09,12.34,13.43,1.0
2025-11-26,13.12,14.12,12.51,13.0,179237883.0,2382394646.0,0.2688012046923275,13.12,14.12,12.51,13.0,1.0
