日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-31,1.98,1.99,1.91,1.93,244326960.0,475236277.0,0.0173845997366225,1.98,1.99,1.91,1.93,1.0
2025-08-01,1.92,1.93,1.88,1.88,140510896.0,266540181.0,0.0099977738256727,1.92,1.93,1.88,1.88,1.0
2025-08-04,1.86,1.89,1.86,1.88,99163673.0,185532397.0,0.0070557942664956,1.86,1.89,1.86,1.88,1.0
2025-08-05,1.88,1.91,1.87,1.9,102848849.0,195062921.0,0.0073180056479945,1.88,1.91,1.87,1.9,1.0
2025-08-06,1.89,1.9,1.86,1.88,106564040.0,200204953.0,0.0075823526872246,1.89,1.9,1.86,1.88,1.0
2025-08-07,1.88,1.9,1.86,1.89,97243319.0,182878032.0,0.0069191552904178,1.88,1.9,1.86,1.89,1.0
2025-08-08,1.88,1.9,1.88,1.89,69425925.0,131357841.0,0.0049398638507587,1.88,1.9,1.88,1.89,1.0
2025-08-11,1.9,1.92,1.89,1.9,93141467.0,177060357.0,0.0066272961554338,1.9,1.92,1.89,1.9,1.0
2025-08-12,1.89,1.92,1.88,1.9,107273980.0,203482950.0,0.0076328670583649,1.89,1.92,1.88,1.9,1.0
2025-08-13,1.89,1.92,1.88,1.89,115733658.0,219055493.0,0.0082347986500759,1.89,1.92,1.88,1.89,1.0
2025-08-14,1.89,1.95,1.86,1.86,168441297.0,320193940.0,0.0119851060540456,1.89,1.95,1.86,1.86,1.0
2025-08-15,1.86,1.91,1.85,1.9,143365973.0,271404014.0,0.0102009211609575,1.86,1.91,1.85,1.9,1.0
2025-08-18,1.91,1.92,1.88,1.89,133418068.0,253610230.0,0.0094930977318814,1.91,1.92,1.88,1.89,1.0
2025-08-19,1.9,1.93,1.89,1.91,144007730.0,275341546.0,0.0102465841061076,1.9,1.93,1.89,1.91,1.0
2025-08-20,1.9,1.92,1.88,1.92,122573193.0,232907195.0,0.0087214521833562,1.9,1.92,1.88,1.92,1.0
2025-08-21,1.92,1.96,1.91,1.94,154021551.0,298540582.0,0.01095909765729,1.92,1.96,1.91,1.94,1.0
2025-08-22,1.93,1.94,1.9,1.94,122717853.0,236160644.0,0.0087317451784391,1.93,1.94,1.9,1.94,1.0
2025-08-25,1.94,2.13,1.94,2.03,530611267.0,1089929732.0,0.0377545911942634,1.94,2.13,1.94,2.03,1.0
2025-08-26,2.01,2.04,1.98,1.99,211853824.0,424443038.0,0.0150740382187576,2.01,2.04,1.98,1.99,1.0
2025-08-27,1.98,2.0,1.91,1.91,204529365.0,399497050.0,0.0145528808810561,1.98,2.0,1.91,1.91,1.0
2025-08-28,1.91,1.94,1.87,1.91,170449975.0,324376881.0,0.0121280295489794,1.91,1.94,1.87,1.91,1.0
2025-08-29,1.92,1.94,1.87,1.88,171253031.0,325021117.0,0.0121851694042213,1.92,1.94,1.87,1.88,1.0
2025-09-01,1.88,1.88,1.85,1.86,183777376.0,342804798.0,0.0130763143060707,1.88,1.88,1.85,1.86,1.0
2025-09-02,1.86,1.88,1.83,1.85,164620926.0,304811819.0,0.0117132751407464,1.86,1.88,1.83,1.85,1.0
2025-09-03,1.85,1.86,1.8,1.82,131405005.0,239467280.0,0.0093498622309788,1.85,1.86,1.8,1.82,1.0
2025-09-04,1.81,1.85,1.8,1.82,118147089.0,215165226.0,0.0084065215411026,1.81,1.85,1.8,1.82,1.0
2025-09-05,1.81,1.84,1.79,1.84,111348600.0,201806369.0,0.007922788554457,1.81,1.84,1.79,1.84,1.0
2025-09-08,1.84,1.88,1.83,1.84,200220546.0,369836011.0,0.0142462954201125,1.84,1.88,1.83,1.84,1.0
2025-09-09,1.84,1.88,1.82,1.86,181460957.0,337273384.0,0.0129114941112903,1.84,1.88,1.82,1.86,1.0
2025-09-10,1.85,1.88,1.84,1.86,127683886.0,236992156.0,0.0090850933966785,1.85,1.88,1.84,1.86,1.0
2025-09-11,1.85,1.9,1.82,1.88,196408893.0,365837207.0,0.0139750848187941,1.85,1.9,1.82,1.88,1.0
2025-09-12,1.87,1.99,1.87,1.96,337239886.0,654393548.0,0.0239956345109611,1.87,1.99,1.87,1.96,1.0
2025-09-15,1.94,2.03,1.92,2.0,270950124.0,535004924.0,0.0192789181117312,1.94,2.03,1.92,2.0,1.0
2025-09-16,2.0,2.06,1.99,2.05,274381797.0,556757002.0,0.0195230919905859,2.0,2.06,1.99,2.05,1.0
2025-09-17,2.04,2.06,1.98,2.04,247129494.0,500486131.0,0.0175840084790645,2.04,2.06,1.98,2.04,1.0
2025-09-18,2.05,2.07,1.96,1.98,269463270.0,544071426.0,0.0191731239674551,2.05,2.07,1.96,1.98,1.0
2025-09-19,1.99,2.0,1.88,1.95,267136001.0,513895559.0,0.0190075317624669,1.99,2.0,1.88,1.95,1.0
2025-09-22,1.93,1.94,1.88,1.93,151123937.0,289513410.0,0.0107529236862258,1.93,1.94,1.88,1.93,1.0
2025-09-23,1.92,1.92,1.81,1.83,237308145.0,436696361.0,0.0168851898908961,1.92,1.92,1.81,1.83,1.0
2025-09-24,1.82,1.87,1.81,1.84,140062756.0,258147513.0,0.0099658873137382,1.82,1.87,1.81,1.84,1.0
2025-09-25,1.84,1.84,1.8,1.81,119850757.0,217758002.0,0.0085277426550725,1.84,1.84,1.8,1.81,1.0
2025-09-26,1.8,1.85,1.79,1.81,127740971.0,232004821.0,0.0090891551665133,1.8,1.85,1.79,1.81,1.0
2025-09-29,1.8,1.85,1.77,1.83,128759476.0,232420788.0,0.0091616248675842,1.8,1.85,1.77,1.83,1.0
2025-09-30,1.83,1.86,1.81,1.84,121144407.0,222787489.0,0.0086197897523281,1.83,1.86,1.81,1.84,1.0
2025-10-09,1.85,1.86,1.79,1.86,141807948.0,259051038.0,0.0100900629854838,1.85,1.86,1.79,1.86,1.0
2025-10-10,1.84,1.89,1.83,1.86,127663868.0,237855407.0,0.0090836690556335,1.84,1.89,1.83,1.86,1.0
2025-10-13,1.82,1.84,1.8,1.84,110530995.0,200943967.0,0.0078646134940066,1.82,1.84,1.8,1.84,1.0
2025-10-14,1.84,1.88,1.81,1.82,184639596.0,340995340.0,0.0131376638582647,1.84,1.88,1.81,1.82,1.0
2025-10-15,1.82,1.85,1.8,1.82,100327930.0,182466219.0,0.0071386346617413,1.82,1.85,1.8,1.82,1.0
2025-10-16,1.82,1.82,1.78,1.79,121857377.0,219167445.0,0.0086705197171024,1.82,1.82,1.78,1.79,1.0
2025-10-17,1.79,1.81,1.75,1.76,114138263.0,203561498.0,0.0081212814864489,1.79,1.81,1.75,1.76,1.0
2025-10-20,1.76,1.79,1.75,1.76,87178242.0,154098803.0,0.0062029947203223,1.76,1.79,1.75,1.76,1.0
2025-10-21,1.76,1.82,1.75,1.81,164336577.0,295017444.0,0.0116930428522159,1.76,1.82,1.75,1.81,1.0
2025-10-22,1.8,1.88,1.8,1.86,203866377.0,377823316.0,0.0145057072862544,1.8,1.88,1.8,1.86,1.0
2025-10-23,1.86,1.87,1.79,1.83,154543443.0,281150195.0,0.0109962318463526,1.86,1.87,1.79,1.83,1.0
2025-10-24,1.82,1.85,1.78,1.79,136175049.0,245288668.0,0.0096892652410522,1.82,1.85,1.78,1.79,1.0
2025-10-27,1.79,1.8,1.77,1.78,78100346.0,139446625.0,0.0055570750542704,1.79,1.8,1.77,1.78,1.0
2025-10-28,1.78,1.79,1.77,1.78,70352900.0,125241361.0,0.005005820916409,1.78,1.79,1.77,1.78,1.0
2025-10-29,1.78,1.8,1.76,1.8,92828208.0,165474024.0,0.006605006833253,1.78,1.8,1.76,1.8,1.0
2025-10-30,1.8,1.8,1.76,1.76,87600306.0,155502701.0,0.0062330258462498,1.8,1.8,1.76,1.76,1.0
2025-10-31,1.75,1.78,1.75,1.77,71224810.0,125980518.0,0.0050678599413138,1.75,1.78,1.75,1.77,1.0
2025-11-03,1.77,1.79,1.76,1.78,68928330.0,122419409.0,0.0049044584664902,1.77,1.79,1.76,1.78,1.0
2025-11-04,1.78,1.8,1.76,1.79,100127646.0,178240564.0,0.0071243838513778,1.78,1.8,1.76,1.79,1.0
2025-11-05,1.77,1.81,1.77,1.8,106284696.0,190784960.0,0.0075624765195318,1.77,1.81,1.77,1.8,1.0
2025-11-06,1.8,1.81,1.78,1.78,69933205.0,124722813.0,0.0049759583519729,1.8,1.81,1.78,1.78,1.0
2025-11-07,1.78,1.79,1.77,1.78,55453604.0,98681090.0,0.0039456910915323,1.78,1.79,1.77,1.78,1.0
2025-11-10,1.78,1.82,1.77,1.82,133249285.0,239970473.0,0.0094810883126288,1.78,1.82,1.77,1.82,1.0
2025-11-11,1.82,1.85,1.81,1.84,137311290.0,251693605.0,0.0097701122134425,1.82,1.85,1.81,1.84,1.0
2025-11-12,1.84,1.85,1.81,1.82,87269720.0,159289965.0,0.0062095036557861,1.84,1.85,1.81,1.82,1.0
2025-11-13,1.81,1.86,1.79,1.85,142705626.0,262043901.0,0.0101539354812672,1.81,1.86,1.79,1.85,1.0
2025-11-14,1.85,1.92,1.84,1.89,184792406.0,350277950.0,0.0131485367504161,1.85,1.92,1.84,1.89,1.0
2025-11-17,1.89,1.92,1.88,1.9,161393264.0,307104086.0,0.0114836172595404,1.89,1.92,1.88,1.9,1.0
2025-11-18,1.89,1.9,1.8,1.83,168507356.0,309303180.0,0.0119898063510328,1.89,1.9,1.8,1.83,1.0
2025-11-19,1.82,1.84,1.78,1.79,108283946.0,194857121.0,0.0077047291838446,1.82,1.84,1.78,1.79,1.0
2025-11-20,1.8,1.85,1.77,1.81,152445755.0,275302225.0,0.0108469750215949,1.8,1.85,1.77,1.81,1.0
2025-11-21,1.79,1.82,1.75,1.75,143866713.0,255786548.0,0.0102365503214567,1.79,1.82,1.75,1.75,1.0
2025-11-24,1.76,1.78,1.75,1.76,81917742.0,144375401.0,0.0058286942873513,1.76,1.78,1.75,1.76,1.0
2025-11-25,1.77,1.78,1.75,1.76,93005102.0,164084295.0,0.0066175933746065,1.77,1.78,1.75,1.76,1.0
2025-11-26,1.76,1.78,1.73,1.74,102575560.0,180104354.0,0.0072985603118047,1.76,1.78,1.73,1.74,1.0
2025-11-27,1.73,1.74,1.67,1.71,109871834.0,187435865.0,0.0078177122017915,1.73,1.74,1.67,1.71,1.0
2025-11-28,1.7,1.73,1.67,1.73,99299244.0,168283078.0,0.0070654405518294,1.7,1.73,1.67,1.73,1.0
2025-12-01,1.72,1.73,1.7,1.72,68114189.0,116614484.0,0.0048465298800822,1.72,1.73,1.7,1.72,1.0
2025-12-02,1.71,1.73,1.69,1.71,66512674.0,113824885.0,0.0047325772600062,1.71,1.73,1.69,1.71,1.0
2025-12-03,1.72,1.72,1.69,1.7,65214559.0,111003167.0,0.0046402124645407,1.72,1.72,1.69,1.7,1.0
2025-12-04,1.7,1.71,1.68,1.68,62531590.0,105603694.0,0.0044493111322818,1.7,1.71,1.68,1.68,1.0
