日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,3.6,3.62,3.56,3.6,27403824.0,102141038.0,0.0283408575756372,3.74,3.76,3.7,3.74,0.962566844919786
2025-07-23,3.61,3.65,3.58,3.59,28869900.0,108611933.0,0.0298570638945459,3.75,3.79,3.72,3.73,0.9624664879356568
2025-07-24,3.6,3.61,3.58,3.6,26024700.0,97121971.0,0.0269145764528588,3.74,3.75,3.72,3.74,0.962566844919786
2025-07-25,3.6,3.65,3.57,3.61,31342729.0,117891000.0,0.0324144476559474,3.74,3.79,3.71,3.75,0.9626666666666668
2025-07-28,3.62,3.7,3.61,3.69,34696436.0,132074344.0,0.0358828297488049,3.76,3.85,3.75,3.83,0.9634464751958224
2025-07-29,3.69,3.69,3.59,3.64,35066496.0,131914426.0,0.0362655434078344,3.83,3.83,3.73,3.78,0.962962962962963
2025-07-30,3.62,3.66,3.57,3.6,34341200.0,128842088.0,0.0355154469747169,3.76,3.8,3.71,3.74,0.962566844919786
2025-07-31,3.59,3.64,3.54,3.56,29270000.0,108692161.0,0.0302708447273235,3.73,3.78,3.68,3.7,0.962162162162162
2025-08-01,3.57,3.63,3.57,3.6,33139900.0,123924172.0,0.0342730702828503,3.71,3.77,3.71,3.74,0.962566844919786
2025-08-04,3.59,3.61,3.55,3.6,22594500.0,84303349.0,0.0233670857940387,3.73,3.75,3.69,3.74,0.962566844919786
2025-08-05,3.6,3.68,3.6,3.68,31302200.0,118892161.0,0.0323725328262257,3.74,3.82,3.74,3.82,0.9633507853403144
2025-08-06,3.69,3.72,3.63,3.72,36193543.0,138732140.0,0.0374311281272534,3.83,3.87,3.77,3.87,0.9612403100775194
2025-08-07,3.72,3.93,3.7,3.87,80424910.0,320058999.0,0.0831749218592065,3.87,4.08,3.84,4.02,0.9626865671641792
2025-08-08,3.89,3.95,3.85,3.88,61238078.0,247595162.0,0.0633320242752897,4.04,4.1,4.0,4.03,0.9627791563275432
2025-08-11,3.9,4.09,3.82,4.06,76916560.0,319222776.0,0.0795466089757385,4.05,4.25,3.97,4.22,0.962085308056872
2025-08-12,4.06,4.2,4.03,4.05,68131686.0,290031147.0,0.0704613490917925,4.22,4.36,4.19,4.21,0.9619952494061758
2025-08-13,4.04,4.14,4.03,4.11,48852088.0,207358756.0,0.0505225135105414,4.2,4.3,4.19,4.27,0.962529274004684
2025-08-14,4.11,4.26,4.1,4.15,71549814.0,310880692.0,0.0739963549662754,4.27,4.43,4.26,4.31,0.9628770301624132
2025-08-15,4.15,4.2,4.08,4.12,64975840.0,279747296.0,0.0671975935656788,4.31,4.36,4.24,4.28,0.9626168224299064
2025-08-18,4.12,4.12,3.97,4.03,78460983.0,327811454.0,0.0811438412554211,4.28,4.28,4.13,4.19,0.9618138424821002
2025-08-19,4.02,4.03,3.96,4.0,42102100.0,174462578.0,0.0435417195693286,4.18,4.19,4.12,4.16,0.9615384615384616
2025-08-20,3.98,4.21,3.96,4.21,69607812.0,297798120.0,0.0719879490557134,4.14,4.38,4.12,4.38,0.9611872146118722
2025-08-21,4.21,4.31,4.17,4.28,57400180.0,253033563.0,0.0593628949812239,4.38,4.48,4.33,4.45,0.9617977528089888
2025-08-22,4.3,4.31,4.17,4.3,48495552.0,213846526.0,0.0501537862848598,4.47,4.48,4.33,4.47,0.9619686800894854
2025-08-25,4.3,4.4,4.24,4.38,47610324.0,215018177.0,0.0492382892115328,4.47,4.57,4.41,4.55,0.9626373626373628
2025-08-26,4.38,4.44,4.3,4.32,35765620.0,161837951.0,0.0369885729277915,4.55,4.61,4.47,4.49,0.9621380846325168
2025-08-27,4.3,4.33,4.16,4.16,44132702.0,194732427.0,0.0456417550269642,4.47,4.5,4.32,4.32,0.9629629629629628
2025-08-28,4.17,4.24,4.05,4.2,44346448.0,191241238.0,0.0458628097579887,4.33,4.41,4.21,4.36,0.963302752293578
2025-08-29,4.19,4.22,4.11,4.14,35789400.0,154857379.0,0.0370131660500196,4.35,4.39,4.27,4.3,0.9627906976744186
2025-09-01,4.13,4.16,4.09,4.12,25320500.0,108430976.0,0.0261862973665253,4.29,4.32,4.25,4.28,0.9626168224299064
2025-09-02,4.13,4.16,3.99,4.03,36840072.0,154963216.0,0.0380997642383129,4.29,4.32,4.15,4.19,0.9618138424821002
2025-09-03,4.03,4.13,3.96,4.0,39292600.0,164968385.0,0.0406361528367897,4.19,4.29,4.12,4.16,0.9615384615384616
2025-09-04,4.02,4.1,3.97,4.05,34281200.0,144289409.0,0.0354533953627032,4.18,4.26,4.13,4.21,0.9619952494061758
2025-09-05,4.07,4.09,3.98,4.07,30698014.0,129361285.0,0.0317476875719578,4.23,4.25,4.14,4.23,0.9621749408983452
2025-09-08,4.06,4.17,4.06,4.16,29811200.0,127371424.0,0.0308305502676866,4.22,4.33,4.22,4.32,0.9629629629629628
2025-09-09,4.15,4.23,4.12,4.21,31620408.0,138103109.0,0.032701621482153,4.31,4.4,4.28,4.38,0.9611872146118722
2025-09-10,4.22,4.25,4.16,4.18,21500635.0,93662391.0,0.0222358176844502,4.39,4.42,4.32,4.34,0.9631336405529952
2025-09-11,4.19,4.19,4.08,4.19,26907800.0,115666302.0,0.0278278727623463,4.35,4.35,4.24,4.35,0.963218390804598
2025-09-12,4.18,4.2,4.11,4.12,21844460.0,93944719.0,0.0225913992761267,4.34,4.36,4.27,4.28,0.9626168224299064
