日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,86.4,87.34,85.97,86.85,841930.0,73474719.0,0.0076035116333466,87.03,87.98,86.6,87.48,0.9927983539094648
2025-07-22,87.35,87.56,85.72,86.01,869091.0,75787174.0,0.0078488039729393,87.99,88.2,86.35,86.64,0.9927285318559558
2025-07-23,85.99,86.34,85.03,85.74,689601.0,59555581.0,0.0062278208709363,86.62,86.97,85.65,86.37,0.992705800625217
2025-07-24,86.14,87.6,85.78,87.24,1098839.0,96188898.0,0.0099236695683429,86.77,88.24,86.41,87.88,0.992717341829768
2025-07-25,87.4,90.14,86.87,89.66,1937668.0,172628569.0,0.0174991759167192,88.04,90.8,87.51,90.32,0.9926926483613818
2025-07-28,89.6,89.6,87.69,88.5,1294602.0,115330997.0,0.0116916149413297,90.25,90.25,88.33,89.15,0.992708917554683
2025-07-29,88.24,89.25,87.86,88.22,885800.0,78856276.0,0.0079997037815714,88.89,89.9,88.5,88.86,0.9927976592392528
2025-07-30,88.13,88.15,86.5,87.15,978698.0,86100410.0,0.008838670232125,88.77,88.79,87.13,87.79,0.9927098758400728
2025-07-31,87.15,87.96,85.8,86.16,1013960.0,88835718.0,0.0091571231049471,87.79,88.6,86.43,86.79,0.9927410992049774
2025-08-01,85.79,87.2,85.58,86.51,722191.0,62857683.0,0.0065221427790887,86.42,87.84,86.21,87.14,0.9927702547624512
2025-08-04,85.68,87.16,85.68,87.08,624516.0,54445081.0,0.0056400350043484,86.31,87.8,86.31,87.72,0.9927040583675332
2025-08-05,87.11,87.85,86.75,87.48,598000.0,52628596.0,0.0054005676917811,87.75,88.49,87.38,88.12,0.9927371765773944
2025-08-06,87.22,90.69,86.87,89.35,2074601.0,185974435.0,0.0187358246386902,87.86,91.35,87.5,90.0,0.9927777777777778
2025-08-07,89.69,90.04,88.27,88.5,979651.0,87821586.0,0.0088472768224432,90.35,90.7,88.92,89.15,0.992708917554683
2025-08-08,88.35,88.44,86.7,86.9,1117801.0,98141342.0,0.0100949163318405,89.0,89.09,87.33,87.54,0.9926890564313456
2025-08-11,86.65,88.83,86.61,88.81,1338600.0,118888684.0,0.01208896306391,87.28,89.48,87.24,89.46,0.992734182875028
2025-08-12,88.4,92.62,87.76,91.36,2946594.0,268484201.0,0.0266108367177191,89.05,93.3,88.4,92.03,0.992719765293926
2025-08-13,91.31,94.26,91.09,93.57,2615554.0,244341895.0,0.0236211980409847,91.98,94.95,91.76,94.25,0.992785145888594
2025-08-14,93.88,93.91,90.96,91.25,1856153.0,172105785.0,0.0167630099043521,94.57,94.6,91.62,91.92,0.9927110530896432
2025-08-15,90.98,96.61,90.72,95.41,2608520.0,249252362.0,0.0235576736377338,91.65,97.32,91.38,96.11,0.9927166788055352
2025-08-18,96.39,99.23,94.41,99.17,2720187.0,268015973.0,0.0245661438592023,97.09,99.96,95.1,99.89,0.9927920712784064
2025-08-19,99.23,100.55,96.57,97.49,2169255.0,215301865.0,0.0195906496124325,99.96,101.28,97.28,98.2,0.9927698574338084
2025-08-20,97.47,100.25,95.6,99.77,1879983.0,186522777.0,0.0169782198175547,98.18,100.98,96.3,100.5,0.9927363184079602
2025-08-21,99.77,99.78,96.35,96.91,1721360.0,169233789.0,0.015545687628636,100.5,100.51,97.05,97.62,0.9927269002253636
2025-08-22,96.89,100.23,96.36,98.54,1808752.0,179547145.0,0.0163349291198068,97.6,100.96,97.06,99.26,0.992746322788636
2025-08-25,99.36,99.57,97.1,98.36,2095467.0,206646171.0,0.0189242665207249,100.09,100.3,97.81,99.08,0.9927331449333872
2025-08-26,98.15,103.56,97.81,101.83,2649224.0,269959231.0,0.023925273482761,98.87,104.32,98.52,102.57,0.9927854148386468
2025-08-27,101.26,104.32,98.56,98.88,2478430.0,255106666.0,0.0223828243885302,102.0,105.08,99.28,99.6,0.9927710843373494
