日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,25.0,27.36,25.0,25.88,61025193.0,1590667883.0,0.3194733953841803,25.0,27.36,25.0,25.88,1.0
2025-07-23,25.36,28.47,25.18,28.47,55250158.0,1542437288.0,0.2892404710915446,25.36,28.47,25.18,28.47,1.0
2025-07-24,28.8,30.77,27.29,30.4,72851370.0,2116983064.0,0.3813846935689201,28.8,30.77,27.29,30.4,1.0
2025-07-25,30.0,33.44,30.0,31.22,66631861.0,2147069632.0,0.3488249004708062,30.0,33.44,30.0,31.22,1.0
2025-07-28,29.99,33.15,29.03,33.15,64361591.0,2006652202.0,0.3369397948335517,29.99,33.15,29.03,33.15,1.0
2025-07-29,32.82,33.53,31.0,31.62,53882301.0,1735304250.0,0.2820795937766622,32.82,33.53,31.0,31.62,1.0
2025-07-30,30.36,32.96,30.0,30.89,44431171.0,1384707608.0,0.2326019200015495,30.36,32.96,30.0,30.89,1.0
2025-07-31,29.8,32.0,29.38,30.02,40620511.0,1241571895.0,0.2126527083889836,29.8,32.0,29.38,30.02,1.0
2025-08-01,29.9,32.5,29.85,31.88,48831850.0,1542896252.0,0.2556399440210043,29.9,32.5,29.85,31.88,1.0
2025-08-04,31.29,31.29,28.69,29.65,47451515.0,1407893540.0,0.2484137430449972,31.29,31.29,28.69,29.65,1.0
2025-08-05,28.97,29.9,28.23,29.5,36268657.0,1055281391.0,0.1898702884530691,28.97,29.9,28.23,29.5,1.0
2025-08-06,29.85,30.29,27.9,28.05,38611673.0,1099496862.0,0.2021362271607019,29.85,30.29,27.9,28.05,1.0
2025-08-07,27.77,29.32,27.22,27.4,44329490.0,1247333922.0,0.2320696091194511,27.77,29.32,27.22,27.4,1.0
2025-08-08,27.11,28.4,26.2,27.6,35878865.0,985454343.0,0.1878296857509426,27.11,28.4,26.2,27.6,1.0
2025-08-11,27.59,30.36,27.55,30.36,51820369.0,1528201732.0,0.2712851597944331,27.59,30.36,27.55,30.36,1.0
2025-08-12,31.3,31.3,28.88,29.18,45502189.0,1345848579.0,0.2382088134853207,31.3,31.3,28.88,29.18,1.0
2025-08-13,29.04,31.31,28.59,31.09,55621945.0,1671426924.0,0.2911868156979385,29.04,31.31,28.59,31.09,1.0
2025-08-14,30.35,30.98,29.5,29.5,37424402.0,1126268064.0,0.1959207368203244,30.35,30.98,29.5,29.5,1.0
2025-08-15,28.8,29.0,27.85,28.41,35831698.0,1017248826.0,0.1875827614742741,28.8,29.0,27.85,28.41,1.0
2025-08-18,28.38,30.51,27.8,29.87,40906967.0,1187260177.0,0.2141523361074599,28.38,30.51,27.8,29.87,1.0
2025-08-19,29.8,32.86,29.51,31.4,61670222.0,1977414111.0,0.322850191009411,29.8,32.86,29.51,31.4,1.0
2025-08-20,30.37,30.86,29.01,29.2,47214380.0,1408596839.0,0.2246814000655546,30.37,30.86,29.01,29.2,1.0
2025-08-21,28.86,29.84,28.47,28.65,28578054.0,828769540.0,0.1359957958543355,28.86,29.84,28.47,28.65,1.0
2025-08-22,28.49,31.52,27.69,31.52,61426051.0,1861314644.0,0.2923111801781187,28.49,31.52,27.69,31.52,1.0
2025-08-25,32.1,34.67,32.1,34.67,45177016.0,1536829554.0,0.2149860954578661,32.1,34.67,32.1,34.67,1.0
2025-08-26,34.67,38.12,34.6,36.4,70746940.0,2592031850.0,0.3366669546344523,34.67,38.12,34.6,36.4,1.0
2025-08-27,36.4,36.51,33.15,33.15,48465159.0,1671065131.0,0.2306335438169413,36.4,36.51,33.15,33.15,1.0
2025-08-28,33.66,33.88,31.98,33.1,31869105.0,1044682704.0,0.1516570826565162,33.66,33.88,31.98,33.1,1.0
2025-08-29,32.2,35.12,32.08,33.95,50257888.0,1700434898.0,0.2391646917777558,32.2,35.12,32.08,33.95,1.0
2025-09-01,32.51,35.09,32.5,33.53,39827316.0,1350454426.0,0.1895282140681137,32.51,35.09,32.5,33.53,1.0
2025-09-02,33.2,33.2,30.18,30.55,43485366.0,1351153575.0,0.2069359571224501,33.2,33.2,30.18,30.55,1.0
2025-09-03,30.4,30.9,29.56,29.67,22890330.0,689926112.0,0.1089293429748006,30.4,30.9,29.56,29.67,1.0
2025-09-04,29.3,30.45,28.32,29.0,25681934.0,758615687.0,0.1222138866911134,29.3,30.45,28.32,29.0,1.0
2025-09-05,28.85,28.88,27.04,28.65,28916566.0,808691657.0,0.1376066896138001,28.85,28.88,27.04,28.65,1.0
2025-09-08,29.37,29.45,28.61,28.79,20157823.0,583352813.0,0.0959260270687371,29.37,29.45,28.61,28.79,1.0
2025-09-09,28.5,29.36,27.46,27.6,21603644.0,608957735.0,0.1028063268105568,28.5,29.36,27.46,27.6,1.0
2025-09-10,27.59,29.18,27.18,28.7,25050873.0,718524347.0,0.1192108255684899,27.59,29.18,27.18,28.7,1.0
2025-09-11,28.0,28.69,26.71,28.46,28816979.0,796816077.0,0.1371327800424296,28.0,28.69,26.71,28.46,1.0
2025-09-12,28.57,31.31,28.57,31.31,52359956.0,1596009148.0,0.2491679065032907,28.57,31.31,28.57,31.31,1.0
2025-09-15,31.46,31.52,29.78,30.07,42349336.0,1287448406.0,0.2015298751000563,31.46,31.52,29.78,30.07,1.0
2025-09-16,30.1,32.39,30.1,31.8,46147798.0,1457279868.0,0.2196058036679165,30.1,32.39,30.1,31.8,1.0
2025-09-17,31.7,33.0,30.5,30.68,35212723.0,1089321227.0,0.1675685226357003,31.7,33.0,30.5,30.68,1.0
2025-09-18,31.37,32.56,30.12,30.87,36500512.0,1144362288.0,0.1736967877004755,31.37,32.56,30.12,30.87,1.0
2025-09-19,30.0,30.0,28.48,28.75,31317428.0,909645706.0,0.1490317900921753,30.0,30.0,28.48,28.75,1.0
2025-09-22,28.78,28.94,27.6,28.11,22743013.0,641595432.0,0.1082282982970254,28.78,28.94,27.6,28.11,1.0
2025-09-23,27.89,28.5,26.8,27.39,19401372.0,532939872.0,0.0923262663653033,27.89,28.5,26.8,27.39,1.0
2025-09-24,27.2,28.21,26.67,27.8,16630699.0,459676987.0,0.0791413280316043,27.2,28.21,26.67,27.8,1.0
2025-09-25,27.5,28.19,27.16,27.44,15845333.0,436070179.0,0.0754039680907582,27.5,28.19,27.16,27.44,1.0
2025-09-26,27.17,27.17,25.57,25.65,21267099.0,553639709.0,0.1012047935110607,27.17,27.17,25.57,25.65,1.0
2025-09-29,25.6,25.6,24.38,24.42,20101140.0,494473686.0,0.0956562868794152,25.6,25.6,24.38,24.42,1.0
2025-09-30,24.42,25.67,24.39,24.87,18196479.0,453718345.0,0.0865798548360125,24.42,25.67,24.39,24.87,1.0
2025-10-09,24.35,26.0,24.1,25.92,23039683.0,574918457.0,0.1096240876934348,24.35,26.0,24.1,25.92,1.0
2025-10-10,25.5,25.56,24.73,24.75,14214430.0,355797268.0,0.0676330451609161,25.5,25.56,24.73,24.75,1.0
2025-10-13,23.31,25.0,23.03,24.89,12285230.0,300127414.0,0.0584538047183208,23.31,25.0,23.03,24.89,1.0
2025-10-14,24.86,25.9,24.83,25.03,17492410.0,443488088.0,0.0832298555413942,24.86,25.9,24.83,25.03,1.0
2025-10-15,24.98,27.4,24.3,26.86,38482736.0,1020444389.0,0.1831029891317212,24.98,27.4,24.3,26.86,1.0
2025-10-16,26.04,26.98,25.8,25.88,25675874.0,672043873.0,0.1221672304684741,26.04,26.98,25.8,25.88,1.0
2025-10-17,25.5,26.65,25.22,25.73,17403147.0,451792054.0,0.0828051372438474,25.5,26.65,25.22,25.73,1.0
2025-10-20,25.45,26.6,25.03,26.11,19458646.0,503490949.0,0.0925853153231103,25.45,26.6,25.03,26.11,1.0
2025-10-21,25.88,25.9,25.21,25.4,17625040.0,447593935.0,0.0838609164266842,25.88,25.9,25.21,25.4,1.0
2025-10-22,25.05,25.88,25.02,25.21,10977028.0,279705307.0,0.0522293071517212,25.05,25.88,25.02,25.21,1.0
2025-10-23,25.0,25.18,24.07,24.29,12751147.0,310967596.0,0.0606706636076494,25.0,25.18,24.07,24.29,1.0
2025-10-24,24.41,24.45,24.08,24.29,9339220.0,226530617.0,0.0444365259829434,24.41,24.45,24.08,24.29,1.0
2025-10-27,24.66,25.47,24.51,24.77,13966216.0,347225394.0,0.0664520292023745,24.66,25.47,24.51,24.77,1.0
2025-10-28,24.78,24.85,24.22,24.36,10720325.0,262523703.0,0.0510079000610434,24.78,24.85,24.22,24.36,1.0
2025-10-29,24.37,24.45,24.11,24.3,9468230.0,229651177.0,0.0450503627077512,24.37,24.45,24.11,24.3,1.0
2025-10-30,24.06,24.42,23.66,23.85,12328719.0,295951534.0,0.0586607277888205,24.06,24.42,23.66,23.85,1.0
2025-10-31,23.85,25.42,23.8,25.0,26770617.0,663615708.0,0.1273760782913271,23.85,25.42,23.8,25.0,1.0
2025-11-03,25.0,25.79,24.79,25.59,22557299.0,573097208.0,0.1073288779061339,25.0,25.79,24.79,25.59,1.0
2025-11-04,25.26,25.4,24.5,24.78,17024398.0,422417269.0,0.0810030285260408,25.26,25.4,24.5,24.78,1.0
2025-11-05,24.6,26.5,24.41,25.13,25495080.0,651882441.0,0.1213070026037744,24.6,26.5,24.41,25.13,1.0
2025-11-06,24.84,24.88,24.12,24.22,19190881.0,466117593.0,0.091311274623799,24.84,24.88,24.12,24.22,1.0
2025-11-07,24.0,24.27,23.88,23.91,10593080.0,254094808.0,0.0504024613039845,24.0,24.27,23.88,23.91,1.0
2025-11-10,24.0,24.3,23.88,23.97,8479049.0,203516863.0,0.0403437847271132,24.0,24.3,23.88,23.97,1.0
2025-11-11,23.97,23.97,23.37,23.41,11128042.0,261132237.0,0.0529478401271504,23.97,23.97,23.37,23.41,1.0
2025-11-12,23.42,24.5,23.39,23.96,18592621.0,448592861.0,0.088464720411075,23.42,24.5,23.39,23.96,1.0
2025-11-13,23.5,23.5,22.62,23.13,17352411.0,398514866.0,0.0825637325459957,23.5,23.5,22.62,23.13,1.0
2025-11-14,23.0,23.9,22.8,23.15,13846846.0,323016522.0,0.0658840601314474,23.0,23.9,22.8,23.15,1.0
2025-11-17,22.8,22.93,22.28,22.51,13173550.0,295263014.0,0.0626804804750937,22.8,22.93,22.28,22.51,1.0
2025-11-18,22.42,22.51,21.86,22.05,10610481.0,233798995.0,0.0504852562256835,22.42,22.51,21.86,22.05,1.0
2025-11-19,22.16,22.34,21.31,21.48,10916982.0,235556534.0,0.0519436049582648,22.16,22.34,21.31,21.48,1.0
2025-11-20,21.48,21.73,21.31,21.42,6990516.0,150221522.0,0.0332612622754557,21.48,21.73,21.31,21.42,1.0
2025-11-21,21.0,21.34,20.55,20.6,9617192.0,200332451.0,0.045759132153537,21.0,21.34,20.55,20.6,1.0
2025-11-24,20.6,21.28,20.6,21.14,9893093.0,207552393.0,0.0470718843914348,20.6,21.28,20.6,21.14,1.0
2025-11-25,21.48,21.65,21.2,21.49,7798664.0,167450512.0,0.0371064752161578,21.48,21.65,21.2,21.49,1.0
2025-11-26,21.39,22.24,21.35,21.44,11033959.0,239733061.0,0.0525001880026632,21.39,22.24,21.35,21.44,1.0
2025-11-27,21.38,21.6,21.18,21.45,6836961.0,146337846.0,0.0325306390813013,21.38,21.6,21.18,21.45,1.0
2025-11-28,21.45,21.63,21.2,21.59,7243915.0,154903969.0,0.034466948751152,21.45,21.63,21.2,21.59,1.0
2025-12-01,21.63,22.08,21.63,21.91,9414965.0,206142625.0,0.0447969248878389,21.63,22.08,21.63,21.91,1.0
2025-12-02,21.8,21.87,21.45,21.86,6631548.0,143559184.0,0.0315532726511568,21.8,21.87,21.45,21.86,1.0
2025-12-03,21.88,21.95,21.26,21.37,7340231.0,157473122.0,0.0349252256133068,21.88,21.95,21.26,21.37,1.0
2025-12-04,21.32,21.38,20.97,21.11,6204496.0,131135726.0,0.0295213355842424,21.32,21.38,20.97,21.11,1.0
2025-12-05,21.11,21.33,20.91,21.32,5720980.0,121166466.0,0.0272207396782493,21.11,21.33,20.91,21.32,1.0
2025-12-08,21.48,21.61,21.33,21.55,6094697.0,131117483.0,0.0289989058613746,21.48,21.61,21.33,21.55,1.0
2025-12-09,21.48,21.97,21.32,21.37,6189682.0,133370748.0,0.0294508497518162,21.48,21.97,21.32,21.37,1.0
2025-12-10,21.35,21.35,20.85,21.12,6946999.0,146352852.0,0.0330520843355335,21.35,21.35,20.85,21.12,1.0
2025-12-11,21.3,21.3,20.66,20.72,6799200.0,141414420.0,0.0323488936466177,21.3,21.3,20.66,20.72,1.0
2025-12-12,20.53,20.8,20.42,20.67,4882980.0,100802432.0,0.0232319979848454,20.53,20.8,20.42,20.67,1.0
2025-12-15,20.34,20.6,20.14,20.17,5983199.0,121684033.0,0.0284665649072757,20.34,20.6,20.14,20.17,1.0
2025-12-16,20.17,20.17,19.45,19.51,8752332.0,171777292.0,0.0416414073755572,20.17,20.17,19.45,19.51,1.0
2025-12-17,19.47,20.26,19.34,19.91,9925129.0,196758710.0,0.0472212822758502,19.47,20.26,19.34,19.91,1.0
2025-12-18,19.71,21.9,19.68,21.9,26130945.0,558736749.0,0.1243245029842653,19.71,21.9,19.68,21.9,1.0
2025-12-19,22.97,22.97,21.41,22.39,43531767.0,967633615.0,0.2071132634622224,22.97,22.97,21.41,22.39,1.0
2025-12-22,22.34,22.4,21.89,22.19,22962142.0,507944218.0,0.1092481305824999,22.34,22.4,21.89,22.19,1.0
2025-12-23,22.2,22.21,21.57,21.62,14327383.0,312521900.0,0.0681661061450404,22.2,22.21,21.57,21.62,1.0
2025-12-24,21.46,21.76,21.39,21.65,11036200.0,238156658.0,0.0525074803010357,21.46,21.76,21.39,21.65,1.0
2025-12-25,21.7,22.5,21.16,22.02,20618445.0,450963568.0,0.0980974062336211,21.7,22.5,21.16,22.02,1.0
