日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-17,33.05,34.89,32.85,33.81,5351000.0,182362465.0,0.0414929779861568,33.15,35.0,32.95,33.91,0.9970510173989976
2025-07-18,33.6,34.47,33.6,33.86,4014100.0,136846582.0,0.0311263245999312,33.7,34.58,33.7,33.96,0.997055359246172
2025-07-21,33.87,34.19,33.21,33.47,3233600.0,108632913.0,0.0250741344825334,33.97,34.3,33.31,33.57,0.9970211498361632
2025-07-22,33.35,33.84,33.3,33.63,2210100.0,74494689.0,0.0171376622401803,33.45,33.94,33.4,33.73,0.9970352801660244
2025-07-23,33.59,33.74,33.02,33.07,2062000.0,68860040.0,0.0159892581961232,33.69,33.84,33.12,33.17,0.996985227615315
2025-07-24,33.1,33.46,33.1,33.37,1671200.0,55737313.0,0.012958898301339,33.2,33.56,33.2,33.47,0.9970122497759188
2025-07-25,33.61,34.87,33.2,34.43,4323000.0,148135295.0,0.0335216116303785,33.71,34.98,33.3,34.54,0.9968152866242038
2025-07-28,34.43,34.43,33.92,34.11,2336000.0,79982251.0,0.0181139219913403,34.54,34.54,34.02,34.21,0.997076878105817
2025-07-29,34.11,34.19,33.45,33.77,1995100.0,67429617.0,0.0154704990432034,34.21,34.3,33.55,33.87,0.9970475346914676
2025-07-30,33.86,33.86,32.83,33.18,2439900.0,81337645.0,0.0189195882990887,33.96,33.96,32.93,33.28,0.9969951923076924
2025-07-31,33.16,34.08,32.92,33.35,3576400.0,120247869.0,0.0277322905007832,33.26,34.18,33.02,33.45,0.9970104633781764
2025-08-01,33.35,33.66,33.07,33.22,1421800.0,47485918.0,0.0110249889928457,33.45,33.76,33.17,33.32,0.996998799519808
2025-08-04,32.95,33.78,32.88,33.75,2007700.0,67275066.0,0.0155682025607936,33.05,33.88,32.98,33.85,0.9970457902511076
2025-08-05,33.76,35.45,33.76,35.3,7564600.0,265053995.0,0.0586577800923344,33.86,35.56,33.86,35.41,0.9968935329003108
2025-08-06,35.09,35.27,34.64,34.95,3176900.0,111173096.0,0.0246344686533772,35.2,35.38,34.75,35.06,0.9968625213918996
2025-08-07,34.9,35.12,34.38,34.49,2751000.0,95550186.0,0.0213319346738772,35.01,35.23,34.49,34.6,0.996820809248555
2025-08-08,34.49,34.55,34.11,34.3,2325200.0,80055557.0,0.0180301761191201,34.6,34.66,34.22,34.41,0.996803254867771
2025-08-11,34.39,35.44,34.2,34.81,2545400.0,89016966.0,0.0197376614027216,34.5,35.55,34.31,34.92,0.9968499427262314
2025-08-12,34.79,34.81,34.34,34.64,1559400.0,54032515.0,0.012091973438911,34.9,34.92,34.45,34.75,0.9968345323741008
2025-08-13,34.64,35.34,34.58,34.8,3159100.0,110782104.0,0.0244964430491623,34.75,35.45,34.69,34.91,0.9968490403895732
2025-08-14,35.05,35.05,33.7,33.72,3015000.0,103377865.0,0.0233790559948164,35.16,35.16,33.8,33.82,0.997043169722058
2025-08-15,33.71,34.81,33.56,34.36,2985800.0,103197977.0,0.0231526319699246,33.81,34.92,33.66,34.47,0.9968088192631274
2025-08-18,34.71,35.09,34.28,34.75,2875500.0,99998975.0,0.0222973384786383,34.82,35.2,34.39,34.86,0.9968445209409064
2025-08-19,34.75,35.66,34.03,35.06,4009170.0,139956347.0,0.0310880961601121,34.86,35.77,34.13,35.17,0.9968723343758884
2025-08-20,34.9,35.13,34.59,35.1,2596600.0,90972347.0,0.0201346788710249,35.01,35.24,34.7,35.21,0.9968758875319512
2025-08-21,35.41,35.46,34.35,34.54,2662700.0,92706702.0,0.0206472346260025,35.52,35.57,34.46,34.65,0.9968253968253968
2025-08-22,34.47,34.74,34.11,34.51,2329981.0,80531866.0,0.0180672491760724,34.58,34.85,34.22,34.62,0.9968226458694396
2025-08-25,34.51,34.87,34.11,34.42,3099700.0,106841409.0,0.024035840751951,34.62,34.98,34.22,34.53,0.9968143643208804
2025-08-26,34.21,34.79,33.93,34.31,2878500.0,99084789.0,0.0223206012209217,34.32,34.9,34.03,34.42,0.9968041836141778
2025-08-27,34.31,34.81,33.4,33.49,3679737.0,126405815.0,0.0285335911672298,34.42,34.92,33.5,33.59,0.9970229234891336
2025-08-28,33.56,35.06,33.45,34.83,6034583.0,207415800.0,0.0467936497055944,33.66,35.17,33.55,34.94,0.9968517458500288
2025-08-29,35.09,35.77,34.65,34.72,4338500.0,153067061.0,0.0336418024655095,35.2,35.88,34.76,34.83,0.9968418030433536
2025-09-01,34.92,34.99,33.73,33.85,3379200.0,115728237.0,0.0262031529080211,35.03,35.1,33.83,33.95,0.9970544918998528
2025-09-02,33.85,33.94,32.23,33.4,4029800.0,133775427.0,0.0312480662845476,33.95,34.04,32.33,33.5,0.9970149253731344
2025-09-03,33.46,33.68,32.65,32.75,2490400.0,82581772.0,0.0193111777941926,33.56,33.78,32.75,32.85,0.9969558599695586
2025-09-04,32.79,33.26,32.01,32.51,2876600.0,94292844.0,0.0223058681508089,32.89,33.36,32.11,32.61,0.9969334559950936
2025-09-05,32.66,35.09,32.57,34.69,6841800.0,234773934.0,0.0530530100515207,32.76,35.2,32.67,34.8,0.99683908045977
