日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-08-03,9.09,9.09,8.89,9.07,23321439.0,210175455.0,0.0357539459116252,9.09,9.09,8.89,9.07,1.0
2026-08-04,9.05,9.16,9.0,9.11,23944292.0,217904875.0,0.0367088377805571,9.05,9.16,9.0,9.11,1.0
2026-08-05,9.11,9.3,9.05,9.15,26083899.0,238800811.0,0.03998905530702,9.11,9.3,9.05,9.15,1.0
2026-08-06,9.14,10.07,9.07,10.07,42925722.0,419857707.0,0.0658091442215662,9.14,10.07,9.07,10.07,1.0
2026-08-07,9.81,9.91,9.26,9.56,69601948.0,662688242.0,0.1067062921861618,9.81,9.91,9.26,9.56,1.0
2026-08-10,9.5,9.94,9.45,9.86,52395898.0,510566979.0,0.080327809235229,9.5,9.94,9.45,9.86,1.0
2026-08-11,9.78,10.05,9.67,9.67,39253799.0,384733796.0,0.0601797430369458,9.78,10.05,9.67,9.67,1.0
2026-08-12,9.64,9.72,9.43,9.52,28648510.0,272718869.0,0.0439208436918774,9.64,9.72,9.43,9.52,1.0
2026-08-13,9.46,9.69,9.3,9.3,30581092.0,290094018.0,0.0468836725420946,9.46,9.69,9.3,9.3,1.0
2026-08-14,9.3,9.58,9.1,9.22,21487664.0,198724372.0,0.0329425974281936,9.3,9.58,9.1,9.22,1.0
2026-08-17,9.19,9.19,8.86,9.02,20678295.0,185546502.0,0.0317017590970535,9.19,9.19,8.86,9.02,1.0
2026-08-18,8.95,9.06,8.73,8.83,18156889.0,161033248.0,0.0278362080156967,8.95,9.06,8.73,8.83,1.0
2026-08-19,8.77,8.89,8.51,8.52,17667898.0,153623965.0,0.027086539105246,8.77,8.89,8.51,8.52,1.0
2026-08-20,8.63,9.37,8.59,9.23,65283721.0,602508903.0,0.1000860465575743,8.63,9.37,8.59,9.23,1.0
2026-08-21,9.54,10.0,9.39,9.46,73126940.0,704123374.0,0.1121104344137024,9.54,10.0,9.39,9.46,1.0
2026-08-24,9.12,10.39,9.11,9.93,80397799.0,788292004.0,0.1232573408896301,9.12,10.39,9.11,9.93,1.0
2026-08-25,9.68,10.22,9.43,9.89,71047156.0,703547640.0,0.1089219311380742,9.68,10.22,9.43,9.89,1.0
2026-08-26,9.81,10.02,9.72,9.91,50738989.0,500960307.0,0.0777876128619913,9.81,10.02,9.72,9.91,1.0
2026-08-27,9.75,10.05,9.75,9.91,39732397.0,393762327.0,0.0609134785069317,9.75,10.05,9.75,9.91,1.0
2026-08-28,9.92,10.0,9.69,9.7,28573800.0,279340979.0,0.0438063062785103,9.92,10.0,9.69,9.7,1.0
2026-08-31,9.78,9.8,9.4,9.49,22220826.0,211490118.0,0.0340666033050377,9.78,9.8,9.4,9.49,1.0
2026-09-01,9.58,10.44,9.51,10.44,53422404.0,546734823.0,0.0819015388838137,9.58,10.44,9.51,10.44,1.0
2026-09-02,10.28,11.07,10.09,10.42,99425053.0,1050158717.0,0.1524278998059454,10.28,11.07,10.09,10.42,1.0
2026-09-03,10.4,10.61,10.14,10.16,67968265.0,702613484.0,0.1042017034419277,10.4,10.61,10.14,10.16,1.0
2026-09-04,11.18,11.18,11.17,11.18,31740351.0,354857103.0,0.048660924948499,11.18,11.18,11.17,11.18,1.0
2026-09-07,11.41,12.29,10.84,11.76,126419416.0,1461587197.0,,11.41,12.29,10.84,11.76,1.0
2026-09-08,11.47,12.56,11.2,12.28,122278740.0,1458814746.0,,11.47,12.56,11.2,12.28,1.0
2026-09-09,11.68,11.87,11.05,11.05,86213602.0,973388118.0,,11.68,11.87,11.05,11.05,1.0
2026-09-10,10.85,11.88,10.82,11.47,87888189.0,996831879.0,,10.85,11.88,10.82,11.47,1.0
