日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,3.63,3.63,3.53,3.56,51437100.0,182714275.0,0.0452633056062297,3.63,3.63,3.53,3.56,1.0
2025-07-23,3.55,3.56,3.51,3.52,33342000.0,117808662.0,0.0293400898480457,3.55,3.56,3.51,3.52,1.0
2025-07-24,3.52,3.56,3.51,3.55,34124540.0,120750214.0,0.0300287046254942,3.52,3.56,3.51,3.55,1.0
2025-07-25,3.55,3.81,3.5,3.64,120112800.0,437549806.0,0.1056961293233863,3.55,3.81,3.5,3.64,1.0
2025-07-28,3.64,3.66,3.58,3.6,67632300.0,243627718.0,0.0595146589475731,3.64,3.66,3.58,3.6,1.0
2025-07-29,3.61,3.61,3.5,3.54,53245709.0,187808134.0,0.0468548343255622,3.61,3.61,3.5,3.54,1.0
2025-07-30,3.53,3.54,3.43,3.45,45497700.0,157961848.0,0.0400367886113439,3.53,3.54,3.43,3.45,1.0
2025-07-31,3.44,3.54,3.44,3.49,51041500.0,178893020.0,0.0449151879305088,3.44,3.54,3.44,3.49,1.0
2025-08-01,3.5,3.6,3.47,3.5,51062200.0,180196341.0,0.0449334033902849,3.5,3.6,3.47,3.5,1.0
2025-08-04,3.53,3.7,3.48,3.63,109875300.0,398069913.0,0.0966873964993395,3.53,3.7,3.48,3.63,1.0
2025-08-05,3.66,3.85,3.66,3.82,196778100.0,746139690.0,0.1731595925297741,3.66,3.85,3.66,3.82,1.0
2025-08-06,3.78,3.88,3.78,3.84,133983400.0,513528124.0,0.1179018953316133,3.78,3.88,3.78,3.84,1.0
2025-08-07,3.83,3.86,3.78,3.81,70439100.0,268596886.0,0.0619845696963433,3.83,3.86,3.78,3.81,1.0
2025-08-08,3.81,3.85,3.77,3.82,53393700.0,203526043.0,0.0469850625433267,3.81,3.85,3.77,3.82,1.0
2025-08-11,3.82,4.2,3.81,4.2,142467121.0,572463110.0,0.1253673484053867,3.82,4.2,3.81,4.2,1.0
2025-08-12,4.21,4.32,4.05,4.13,217460618.0,899107799.0,0.19135966860211,4.21,4.32,4.05,4.13,1.0
2025-08-13,4.16,4.3,4.12,4.23,195833809.0,823854180.0,0.1723286410936665,4.16,4.3,4.12,4.23,1.0
2025-08-14,4.46,4.65,4.46,4.65,86637024.0,401046453.0,0.0762383200865963,4.46,4.65,4.46,4.65,1.0
2025-08-15,5.12,5.12,4.53,4.83,377573572.0,1820609289.0,0.332254889530549,5.12,5.12,4.53,4.83,1.0
2025-08-18,5.12,5.28,4.76,4.88,328827237.0,1647113767.0,0.2893593869013445,5.12,5.28,4.76,4.88,1.0
2025-08-19,4.93,5.37,4.93,5.04,366703029.0,1897507352.0,0.3226890953875149,4.93,5.37,4.93,5.04,1.0
2025-08-20,4.69,4.75,4.54,4.65,272136812.0,1260354899.0,0.2394732923951991,4.69,4.75,4.54,4.65,1.0
2025-08-21,4.65,4.67,4.38,4.4,189487405.0,844697658.0,0.1667439712006787,4.65,4.67,4.38,4.4,1.0
2025-08-22,4.41,4.51,4.38,4.49,127290663.0,565811007.0,0.1120124614371456,4.41,4.51,4.38,4.49,1.0
2025-08-25,4.52,4.59,4.44,4.49,115155583.0,518710690.0,0.1013339077357113,4.52,4.59,4.44,4.49,1.0
2025-08-26,4.45,4.59,4.45,4.53,101127121.0,457871336.0,0.088989227287331,4.45,4.59,4.45,4.53,1.0
2025-08-27,4.53,4.75,4.5,4.6,187562028.0,872273376.0,0.165049689688731,4.53,4.75,4.5,4.6,1.0
2025-08-28,4.51,4.58,4.34,4.56,137154624.0,614870550.0,0.1206924896897285,4.51,4.58,4.34,4.56,1.0
2025-08-29,4.56,4.57,4.37,4.38,95246800.0,419951431.0,0.0838146982706149,4.56,4.57,4.37,4.38,1.0
2025-09-01,4.38,4.49,4.35,4.46,79344128.0,351220641.0,0.0698207619349421,4.38,4.49,4.35,4.46,1.0
2025-09-02,4.45,4.45,4.25,4.28,90331400.0,388592650.0,0.0794892745516093,4.45,4.45,4.25,4.28,1.0
2025-09-03,4.31,4.31,4.15,4.16,55886901.0,235213790.0,0.0491790143563324,4.31,4.31,4.15,4.16,1.0
2025-09-04,4.31,4.34,4.11,4.18,72330003.0,305828333.0,0.0636485149879856,4.31,4.34,4.11,4.18,1.0
2025-09-05,4.16,4.26,4.11,4.24,47628692.0,200234137.0,0.041912005957198,4.16,4.26,4.11,4.24,1.0
2025-09-08,4.4,4.49,4.25,4.3,48621900.0,209645325.0,0.0427860030766809,4.4,4.49,4.25,4.3,1.0
2025-09-09,4.24,4.27,4.17,4.18,43356921.0,182634755.0,0.0381529589609088,4.24,4.27,4.17,4.18,1.0
2025-09-10,4.16,4.24,4.16,4.19,32727795.0,137303270.0,0.0287996054774285,4.16,4.24,4.16,4.19,1.0
2025-09-11,4.33,4.45,4.2,4.39,130001545.0,563833987.0,0.114397966849162,4.33,4.45,4.2,4.39,1.0
2025-09-12,4.32,4.35,4.26,4.29,86877700.0,373417233.0,0.0764501086854886,4.32,4.35,4.26,4.29,1.0
2025-09-15,4.28,4.72,4.22,4.72,190278235.0,869340280.0,0.1674398809617767,4.28,4.72,4.22,4.72,1.0
2025-09-16,4.8,4.95,4.62,4.79,271523053.0,1295400960.0,0.2389332004929423,4.8,4.95,4.62,4.79,1.0
2025-09-17,4.74,5.02,4.72,4.86,216498794.0,1052636842.0,0.1905132885835746,4.74,5.02,4.72,4.86,1.0
2025-09-18,4.81,5.0,4.74,4.83,186154900.0,905161035.0,0.1638114537716384,4.81,5.0,4.74,4.83,1.0
2025-09-19,4.83,4.92,4.65,4.66,116967000.0,553386673.0,0.1029279074217613,4.83,4.92,4.65,4.66,1.0
2025-09-22,4.66,4.77,4.65,4.7,73326262.0,345205470.0,0.0645251969078442,4.66,4.77,4.65,4.7,1.0
2025-09-23,4.75,4.84,4.47,4.57,86296008.0,394692626.0,0.0759382349063545,4.75,4.84,4.47,4.57,1.0
2025-09-24,4.81,5.03,4.81,5.03,73482400.0,367711533.0,0.0646625942729901,4.81,5.03,4.81,5.03,1.0
2025-09-25,5.38,5.38,4.88,4.88,285076091.0,1439020831.0,0.2508595202288304,5.38,5.38,4.88,4.88,1.0
2025-09-26,4.86,4.88,4.57,4.6,146181803.0,683179982.0,0.1286361716204583,4.86,4.88,4.57,4.6,1.0
2025-09-29,4.6,4.73,4.51,4.63,95402054.0,442725959.0,0.0839513177388312,4.6,4.73,4.51,4.63,1.0
2025-09-30,4.63,4.69,4.47,4.52,134308500.0,612360774.0,0.1181879748472272,4.63,4.69,4.47,4.52,1.0
2025-10-09,4.55,4.87,4.53,4.72,131072534.0,621124516.0,0.115340409218734,4.55,4.87,4.53,4.72,1.0
2025-10-10,4.64,4.8,4.61,4.67,85280400.0,399712621.0,0.0750445263714618,4.64,4.8,4.61,4.67,1.0
2025-10-13,4.4,4.72,4.35,4.7,85664000.0,389751849.0,0.075382084360356,4.4,4.72,4.35,4.7,1.0
2025-10-14,4.71,4.79,4.5,4.51,84732075.0,392670921.0,0.0745620146815233,4.71,4.79,4.5,4.51,1.0
2025-10-15,4.52,4.56,4.43,4.53,57133552.0,256018205.0,0.0502760347015174,4.52,4.56,4.43,4.53,1.0
2025-10-16,4.49,4.5,4.31,4.32,68975500.0,302057206.0,0.0606966398930441,4.49,4.5,4.31,4.32,1.0
2025-10-17,4.34,4.38,4.14,4.14,60637677.0,256447040.0,0.0533595732516578,4.34,4.38,4.14,4.14,1.0
2025-10-20,4.2,4.22,4.16,4.19,32364100.0,135694797.0,0.0284795633690581,4.2,4.22,4.16,4.19,1.0
2025-10-21,4.2,4.28,4.15,4.27,38048400.0,161427369.0,0.0334815990214859,4.2,4.28,4.15,4.27,1.0
2025-10-22,4.25,4.31,4.22,4.26,30543500.0,130218861.0,0.026877482882664,4.25,4.31,4.22,4.26,1.0
2025-10-23,4.25,4.27,4.16,4.25,32439000.0,136220517.0,0.0285454734143349,4.25,4.27,4.16,4.25,1.0
2025-10-24,4.25,4.29,4.22,4.24,29346800.0,124826069.0,0.0258244181138692,4.25,4.29,4.22,4.24,1.0
2025-10-27,4.28,4.31,4.21,4.23,37044970.0,157274564.0,0.0325986068087744,4.28,4.31,4.21,4.23,1.0
2025-10-28,4.23,4.3,4.19,4.29,43025270.0,183287063.0,0.0378611147362613,4.23,4.3,4.19,4.29,1.0
2025-10-29,4.72,4.72,4.72,4.72,42899023.0,202483389.0,0.0377500206710269,4.72,4.72,4.72,4.72,1.0
2025-10-30,5.15,5.19,4.81,5.19,215028723.0,1095777531.0,0.1892196644691542,5.15,5.19,4.81,5.19,1.0
2025-10-31,4.94,4.94,4.69,4.75,265175435.0,1267690587.0,0.2333474623116373,4.94,4.94,4.69,4.75,1.0
2025-11-03,4.75,5.23,4.66,5.23,230756529.0,1143393054.0,0.2030597232884401,4.75,5.23,4.66,5.23,1.0
2025-11-04,5.19,5.67,5.08,5.34,314197042.0,1671164066.0,0.2764851971168556,5.19,5.67,5.08,5.34,1.0
2025-11-05,5.27,5.87,5.16,5.71,346297037.0,1939739851.0,0.3047323549784662,5.27,5.87,5.16,5.71,1.0
2025-11-06,5.45,5.69,5.36,5.6,254740594.0,1410138072.0,0.2241650745577512,5.45,5.69,5.36,5.6,1.0
2025-11-07,5.55,5.86,5.49,5.75,214748500.0,1229319611.0,0.1889730755423505,5.55,5.86,5.49,5.75,1.0
2025-11-10,5.65,5.69,5.35,5.48,203028530.0,1112833348.0,0.1786598078074695,5.65,5.69,5.35,5.48,1.0
2025-11-11,5.51,5.85,5.51,5.58,178397786.0,1009064262.0,0.1569853958950403,5.51,5.85,5.51,5.58,1.0
2025-11-12,5.59,5.83,5.53,5.66,146932600.0,831433126.0,0.1292968533863285,5.59,5.83,5.53,5.66,1.0
2025-11-13,5.66,6.03,5.6,5.84,180631600.0,1056511475.0,0.1589510939174692,5.66,6.03,5.6,5.84,1.0
2025-11-14,5.83,5.87,5.58,5.61,137499188.0,778347131.0,0.1209956970173754,5.83,5.87,5.58,5.61,1.0
2025-11-17,5.6,5.74,5.48,5.7,110847679.0,625934216.0,0.0975430646424129,5.6,5.74,5.48,5.7,1.0
2025-11-18,5.65,5.7,5.36,5.39,114325500.0,623382896.0,0.1006034563590292,5.65,5.7,5.36,5.39,1.0
2025-11-19,5.44,5.47,5.16,5.24,89926300.0,473558279.0,0.0791327971238172,5.44,5.47,5.16,5.24,1.0
2025-11-20,5.41,5.47,5.1,5.12,74969200.0,391288523.0,0.0659709394708209,5.41,5.47,5.1,5.12,1.0
2025-11-21,5.04,5.08,4.72,4.73,92448298.0,450927451.0,0.0813520895452854,5.04,5.08,4.72,4.73,1.0
2025-11-24,4.78,4.85,4.56,4.68,80840500.0,377793176.0,0.071137530242965,4.78,4.85,4.56,4.68,1.0
2025-11-25,4.7,4.83,4.7,4.79,56678000.0,270831296.0,0.0498751608304101,4.7,4.83,4.7,4.79,1.0
2025-11-26,4.76,4.84,4.69,4.71,57974800.0,276023160.0,0.0510163109868178,4.76,4.84,4.69,4.71,1.0
2025-11-27,4.72,4.79,4.67,4.68,46206200.0,218462572.0,0.0406602501210716,4.72,4.79,4.67,4.68,1.0
2025-11-28,4.67,4.77,4.63,4.76,44979200.0,212230447.0,0.0395805221430393,4.67,4.77,4.63,4.76,1.0
2025-12-01,4.81,4.82,4.68,4.71,58736462.0,277879200.0,0.0516865536691357,4.81,4.82,4.68,4.71,1.0
2025-12-02,4.69,4.71,4.62,4.65,41376400.0,192461569.0,0.0364101521680966,4.69,4.71,4.62,4.65,1.0
2025-12-03,4.66,4.69,4.49,4.53,57548400.0,262696870.0,0.0506410901149083,4.66,4.69,4.49,4.53,1.0
2025-12-04,4.51,4.55,4.41,4.44,42178600.0,187924513.0,0.037116067232463,4.51,4.55,4.41,4.44,1.0
2025-12-05,4.45,4.57,4.4,4.54,40603208.0,183064802.0,0.0357297633866861,4.45,4.57,4.4,4.54,1.0
2025-12-08,4.55,4.63,4.53,4.6,38725600.0,177834436.0,0.0340775173480739,4.55,4.63,4.53,4.6,1.0
2025-12-09,4.57,4.75,4.56,4.66,71788700.0,333167722.0,0.0631721824747885,4.57,4.75,4.56,4.66,1.0
2025-12-10,4.62,4.64,4.49,4.54,63614600.0,289964002.0,0.0559791878005965,4.62,4.64,4.49,4.54,1.0
2025-12-11,4.56,4.61,4.49,4.49,45709600.0,207703515.0,0.0402232550812258,4.56,4.61,4.49,4.49,1.0
2025-12-12,4.49,4.55,4.46,4.49,32910800.0,148606328.0,0.0289606451014055,4.49,4.55,4.46,4.49,1.0
2025-12-15,4.49,4.69,4.48,4.59,56797000.0,261259870.0,0.0499798777247751,4.49,4.69,4.48,4.59,1.0
2025-12-16,4.57,4.59,4.4,4.4,50967700.0,226890234.0,0.0448502458565245,4.57,4.59,4.4,4.4,1.0
2025-12-17,4.42,4.74,4.38,4.65,118072500.0,537193061.0,0.103900718570673,4.42,4.74,4.38,4.65,1.0
2025-12-18,4.67,4.72,4.53,4.54,99094776.0,457195990.0,0.0872008167270099,4.67,4.72,4.53,4.54,1.0
