日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-04,34.11,34.86,33.65,34.57,3349931.0,162336641.0,0.0465158417058018,48.17,49.22,47.51,48.81,0.7082565048145871
2025-08-05,34.57,34.69,33.79,34.62,3627761.0,175512617.0,0.0503736812556681,48.82,48.99,47.72,48.88,0.7082651391162028
2025-08-06,34.57,35.31,34.34,34.47,3781180.0,185604287.0,0.0525039979453737,48.82,49.86,48.49,48.68,0.7080936729663105
2025-08-07,34.42,35.17,34.16,34.47,2888681.0,141172654.0,0.0401111032240835,48.6,49.66,48.24,48.68,0.7080936729663105
2025-08-08,34.49,34.64,33.85,34.2,2158543.0,104497237.0,0.02997269033397,48.7,48.92,47.8,48.3,0.7080745341614908
2025-08-11,34.42,36.32,34.28,35.42,4804966.0,241083941.0,0.0667198929941422,48.61,51.28,48.4,50.01,0.708258348330334
2025-08-12,35.42,35.8,34.72,35.15,3041880.0,151206569.0,0.0422383650791746,50.01,50.55,49.03,49.63,0.7082409832762442
2025-08-13,35.34,35.61,34.67,35.05,2950772.0,145613530.0,0.040973274751603,49.9,50.29,48.96,49.5,0.708080808080808
2025-08-14,35.0,35.0,33.13,33.17,5524385.0,263547644.0,0.0767094660104659,49.42,49.42,46.78,46.84,0.7081554227156277
2025-08-15,33.15,33.79,33.15,33.74,2042562.0,96833080.0,0.0283622231819957,46.81,47.72,46.81,47.65,0.7080797481636937
2025-08-18,33.68,35.05,33.68,34.98,3499689.0,170690141.0,0.0485953231703984,47.56,49.5,47.56,49.39,0.7082405345211581
2025-08-19,34.93,35.32,34.7,34.76,2313194.0,114297571.0,0.0321201140975174,49.33,49.88,49.0,49.09,0.7080871867997555
2025-08-20,34.37,34.97,34.03,34.86,2438966.0,118822219.0,0.0338665352754527,48.53,49.38,48.05,49.23,0.708104814137721
2025-08-21,34.87,35.98,34.63,35.48,3350544.0,167125315.0,0.046524353585887,49.24,50.8,48.9,50.1,0.7081836327345309
2025-08-22,35.55,35.96,35.13,35.42,2549583.0,127823442.0,0.0354025200052787,50.2,50.78,49.6,50.02,0.7081167532986805
2025-08-25,35.42,35.68,34.91,35.55,3457289.0,172689076.0,0.0480065732264963,50.02,50.39,49.3,50.2,0.7081673306772908
2025-08-26,35.54,35.82,34.7,34.79,3147159.0,155765316.0,0.0437002284127612,50.18,50.58,49.0,49.12,0.7082654723127036
2025-08-27,34.79,35.27,33.75,33.75,3449408.0,168398884.0,0.0478971407192347,49.12,49.8,47.66,47.66,0.7081409987410827
2025-08-28,33.6,34.16,32.6,33.57,2574707.0,121428238.0,0.0357513821182645,47.44,48.24,46.04,47.41,0.7080784644589749
2025-08-29,33.48,33.84,33.31,33.35,1715730.0,81267045.0,0.0238239608785659,47.28,47.78,47.04,47.1,0.7080679405520169
2025-09-01,33.35,33.84,33.35,33.62,1520501.0,72166597.0,0.02111308675597,47.09,47.78,47.09,47.48,0.7080876158382476
2025-09-02,33.63,33.71,32.3,32.63,2186375.0,101225158.0,0.030359154683939,47.49,47.6,45.61,46.08,0.7081163194444445
2025-09-03,32.69,32.98,32.0,32.09,1471840.0,67436243.0,0.0204373989960591,46.16,46.57,45.19,45.31,0.7082321783270802
2025-09-04,32.12,32.53,31.2,31.83,1856357.0,83633823.0,0.0257766528210453,45.35,45.93,44.05,44.95,0.7081201334816462
2025-09-05,31.93,32.22,31.59,32.22,1286783.0,58090032.0,0.0178677693175521,45.09,45.5,44.61,45.5,0.7081318681318681
2025-09-08,32.26,33.25,32.2,33.21,1761360.0,81695176.0,0.024457561348855,45.55,46.95,45.47,46.89,0.708253358925144
2025-09-09,33.22,33.67,32.47,32.68,1573157.0,73247705.0,0.0218442475353594,46.91,47.55,45.85,46.15,0.7081256771397617
2025-09-10,32.53,33.06,32.53,32.73,950360.0,43948273.0,0.0131963301105383,45.93,46.68,45.93,46.22,0.7081350064906966
2025-09-11,32.6,33.19,32.09,33.16,1618884.0,74827548.0,0.0224791949100012,46.03,46.87,45.32,46.82,0.70824434002563
2025-09-12,33.11,33.14,32.46,32.8,1321581.0,61180107.0,0.0183509608399084,46.75,46.79,45.84,46.32,0.7081174438687391
2025-09-15,32.82,32.87,32.47,32.58,1015927.0,46829156.0,0.0141067680249683,46.34,46.42,45.85,46.0,0.7082608695652174
2025-09-16,32.58,32.96,32.36,32.93,1067537.0,49310045.0,0.0148234044543265,46.01,46.54,45.69,46.5,0.7081720430107526
2025-09-17,32.72,32.99,32.58,32.68,752200.0,34801527.0,0.0104447572595089,46.2,46.58,46.0,46.15,0.7081256771397617
2025-09-18,32.53,32.86,31.51,31.8,1834337.0,83517149.0,0.025470891647349,45.93,46.4,44.5,44.9,0.7082405345211582
2025-09-19,31.92,32.43,31.52,31.61,1409880.0,63509023.0,0.0195770464836965,45.08,45.8,44.51,44.64,0.7081093189964157
2025-09-22,31.61,31.83,31.26,31.5,800139.0,35588586.0,0.0111104196076392,44.64,44.94,44.14,44.48,0.7081834532374102
2025-09-23,31.58,31.65,30.3,31.02,1306076.0,56799998.0,0.0181356644276395,44.59,44.69,42.78,43.8,0.7082191780821918
2025-09-24,30.81,31.75,30.81,31.71,856440.0,38027451.0,0.0118921934423476,43.5,44.83,43.5,44.78,0.7081286288521661
2025-09-25,31.81,31.99,31.5,31.6,955868.0,42821249.0,0.013272812060798,44.92,45.17,44.48,44.62,0.7082025997310624
2025-09-26,31.53,31.67,31.16,31.29,734577.0,32530917.0,0.0102000511212687,44.53,44.72,44.0,44.18,0.7082390221819828
2025-09-29,31.28,31.47,30.81,31.25,843441.0,37165861.0,0.0117116943734611,44.17,44.44,43.5,44.13,0.7081350555177883
2025-09-30,31.48,31.48,31.13,31.17,722136.0,31869315.0,0.0100273002238138,44.45,44.45,43.96,44.01,0.7082481254260397
2025-10-09,31.2,32.31,31.09,32.21,1733849.0,77827383.0,0.0240755542803009,44.06,45.63,43.9,45.48,0.7082233948988567
2025-10-10,32.13,32.13,31.49,31.54,1213893.0,54352927.0,0.0168556470672921,45.37,45.37,44.46,44.54,0.7081275258194881
2025-10-13,30.61,31.23,30.32,31.07,1212957.0,52846803.0,0.0168426501345682,43.22,44.1,42.81,43.87,0.7082288579895145
2025-10-14,30.95,31.64,30.76,30.76,1000080.0,43985383.0,0.0138867227334349,43.7,44.68,43.43,43.43,0.7082661754547548
2025-10-15,30.76,32.17,30.67,31.8,1784701.0,79637264.0,0.0247816654158507,43.44,45.43,43.31,44.9,0.7082405345211582
2025-10-16,31.68,31.99,31.27,31.41,1114961.0,49787230.0,0.0154819157123363,44.73,45.17,44.16,44.36,0.7080703336339045
2025-10-17,31.24,31.48,30.56,30.63,898940.0,39264663.0,0.0124823319474381,44.11,44.45,43.15,43.25,0.7082080924855491
2025-10-20,30.73,31.0,30.6,30.79,652279.0,28337524.0,0.0090572930343994,43.4,43.77,43.21,43.48,0.7081416743330267
2025-10-21,30.77,31.58,30.74,31.44,1071352.0,47219799.0,0.0148763780636658,43.45,44.6,43.41,44.4,0.7081081081081082
2025-10-22,31.36,31.7,31.11,31.23,593480.0,26264858.0,0.0082408329412036,44.28,44.76,43.93,44.1,0.7081632653061224
2025-10-23,30.97,31.27,30.85,31.17,718700.0,31449065.0,0.0099795892613787,43.73,44.15,43.56,44.01,0.7082481254260397
2025-10-24,31.15,31.73,31.1,31.7,1035060.0,46138226.0,0.0143724414371541,43.99,44.81,43.91,44.77,0.7080634353361626
2025-10-27,31.82,31.93,31.56,31.92,975254.0,43784379.0,0.0135419985327907,44.93,45.09,44.56,45.08,0.7080745341614908
2025-10-28,31.87,32.0,31.53,31.73,936320.0,41983485.0,0.0130013761196802,45.01,45.18,44.52,44.8,0.7082589285714286
2025-10-29,32.88,33.1,32.31,32.43,2732320.0,126125633.0,0.0379399350642137,46.43,46.74,45.62,45.8,0.7080786026200874
2025-10-30,32.43,33.14,32.25,32.3,1864513.0,86051781.0,0.0258899038715751,45.8,46.8,45.54,45.61,0.7081780311335233
2025-10-31,32.29,32.88,32.04,32.71,1519820.0,69857554.0,0.0211036306542767,45.6,46.43,45.25,46.19,0.7081619398138126
2025-11-03,32.87,32.92,32.33,32.56,1379680.0,63335441.0,0.019157701004785,46.41,46.49,45.65,45.98,0.7081339712918662
2025-11-04,32.55,32.55,31.69,31.95,1541660.0,69681656.0,0.0214068924178338,45.97,45.97,44.75,45.12,0.7081117021276596
2025-11-05,31.66,32.05,31.44,31.92,1206600.0,54233196.0,0.0167543792998185,44.7,45.26,44.4,45.08,0.7080745341614908
2025-11-06,32.29,32.29,31.69,31.95,1234160.0,55511794.0,0.0171370667633549,45.6,45.6,44.75,45.11,0.7082686765683883
2025-11-07,32.29,32.46,32.0,32.01,1292012.0,58700688.0,0.0179403771820961,45.6,45.84,45.19,45.2,0.7081858407079645
