日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,22.45,23.18,22.43,23.12,52509536.0,1264865655.0,0.0253027835975055,23.7,24.47,23.68,24.4,0.9475409836065576
2025-07-22,23.14,23.5,22.92,23.49,52219668.0,1241541269.0,0.0251631048299033,23.73,24.1,23.5,24.09,0.975093399750934
2025-07-23,23.49,23.51,23.14,23.25,38187455.0,913063673.0,0.0184013987479242,24.09,24.11,23.73,23.84,0.975251677852349
2025-07-24,23.29,23.88,23.2,23.78,43763360.0,1059089256.0,0.0210882615222448,23.88,24.49,23.79,24.38,0.9753896636587368
2025-07-25,23.62,23.76,23.33,23.37,29266930.0,705234235.0,0.0141028630752582,24.22,24.36,23.92,23.96,0.9753756260434056
2025-07-28,23.15,23.32,22.93,23.3,24639183.0,585207089.0,0.0118728894398978,23.74,23.91,23.51,23.89,0.9753034742570114
2025-07-29,23.16,23.28,22.91,23.06,22759710.0,537839798.0,0.0109672273027128,23.75,23.87,23.49,23.65,0.9750528541226215
2025-07-30,23.07,23.26,22.7,22.87,23215043.0,548215996.0,0.0111866387323587,23.66,23.85,23.28,23.45,0.975266524520256
2025-07-31,22.43,22.43,21.85,21.92,48630532.0,1101888075.0,0.0234336069438429,23.0,23.0,22.4,22.48,0.9750889679715304
2025-08-01,21.89,22.15,21.8,22.0,21072624.0,474528669.0,0.0101542707386254,22.45,22.71,22.35,22.56,0.975177304964539
2025-08-04,21.93,22.16,21.88,22.15,19868556.0,449219745.0,0.0095740661822439,22.49,22.72,22.44,22.71,0.9753412593571114
2025-08-05,22.22,22.45,22.13,22.36,22043771.0,503978730.0,0.0106222375929196,22.78,23.02,22.69,22.93,0.9751417357174008
2025-08-06,22.24,23.14,22.2,22.94,43089477.0,1009290027.0,0.0207635373479722,22.8,23.73,22.76,23.52,0.9753401360544218
2025-08-07,22.94,23.06,22.57,22.88,26954896.0,629512261.0,0.0129887626579154,23.52,23.65,23.14,23.46,0.9752770673486784
2025-08-08,22.86,23.37,22.76,23.24,34327578.0,817155496.0,0.0165414388266636,23.44,23.96,23.34,23.83,0.97524129248846
2025-08-11,23.39,23.63,23.13,23.42,31764554.0,763074302.0,0.0153063937935631,23.98,24.23,23.72,24.02,0.975020815986678
2025-08-12,23.42,23.5,23.23,23.43,21575196.0,517321761.0,0.010396445237333,24.01,24.1,23.82,24.03,0.9750312109862672
2025-08-13,23.68,24.63,23.65,24.29,54870623.0,1361487548.0,0.0264405211965558,24.28,25.26,24.25,24.91,0.9751103974307508
2025-08-14,24.27,24.72,24.1,24.11,40529781.0,1012806817.0,0.0195300959790864,24.89,25.35,24.71,24.72,0.9753236245954692
2025-08-15,24.06,25.03,24.06,24.71,42519097.0,1072400486.0,0.0204886881908906,24.67,25.67,24.67,25.34,0.9751381215469612
2025-08-18,24.74,24.74,24.13,24.26,48072736.0,1200060051.0,0.023164821642073,25.37,25.37,24.74,24.88,0.97508038585209
2025-08-19,24.21,24.33,23.79,23.9,34583662.0,852329939.0,0.0166648380895096,24.82,24.95,24.39,24.51,0.9751121991024072
2025-08-20,23.88,24.31,23.84,24.21,26770861.0,661565656.0,0.0129000816652027,24.49,24.93,24.45,24.82,0.9754230459307012
2025-08-21,24.23,24.46,23.95,24.03,22333806.0,553335573.0,0.0107619968328547,24.85,25.08,24.56,24.64,0.9752435064935066
2025-08-22,23.99,24.15,23.81,24.11,24467147.0,601642424.0,0.0117899904083966,24.6,24.76,24.41,24.72,0.9753236245954692
2025-08-25,24.54,26.52,24.54,26.3,93587591.0,2498380236.0,0.0450970765097764,25.16,27.19,25.16,26.97,0.9751575824990732
2025-08-26,26.23,26.44,25.97,26.17,52327114.0,1404978219.0,0.025214879861517,26.9,27.11,26.63,26.83,0.975400670890794
2025-08-27,26.15,26.25,25.43,25.44,44126781.0,1170756486.0,0.0212633832928464,26.81,26.92,26.08,26.09,0.9750862399386738
2025-08-28,25.07,25.57,24.77,25.43,41303645.0,1068766380.0,0.0199029980235055,25.71,26.22,25.4,26.08,0.9750766871165644
2025-08-29,25.83,27.71,25.79,27.21,81137583.0,2244662965.0,0.0390977879574796,26.49,28.41,26.44,27.9,0.9752688172043013
2025-09-01,27.75,28.45,26.91,28.24,97749145.0,2796063695.0,0.0471024056045018,28.45,29.17,27.59,28.96,0.9751381215469612
2025-09-02,28.46,29.2,27.87,28.28,88557958.0,2582596741.0,0.0426734459643861,29.18,29.94,28.58,29.0,0.9751724137931036
2025-09-03,29.16,30.04,28.55,28.96,98677796.0,2944059465.0,0.0475498949003624,29.9,30.8,29.28,29.7,0.9750841750841752
2025-09-04,28.98,29.9,27.4,27.9,82279299.0,2401040944.0,0.0396479469396083,29.72,30.66,28.1,28.61,0.9751835022719328
2025-09-05,27.75,28.73,27.75,28.66,61933786.0,1798979374.0,0.0298440493652851,28.45,29.46,28.45,29.39,0.9751616195985028
2025-09-08,28.95,28.96,27.66,27.82,56343701.0,1621221375.0,0.0271503536707229,29.69,29.7,28.36,28.53,0.9751139151770066
2025-09-09,27.7,28.57,27.69,27.95,58240634.0,1678301122.0,0.0280644292625919,28.4,29.3,28.39,28.66,0.9752267969295184
2025-09-10,27.31,28.06,27.08,27.89,45058541.0,1270980284.0,0.0217123707233355,28.0,28.77,27.77,28.6,0.9751748251748252
2025-09-11,27.99,28.41,27.82,28.28,45385478.0,1309618800.0,0.0218699119394875,28.7,29.13,28.53,29.0,0.9751724137931036
2025-09-12,28.75,30.87,28.75,30.2,90937728.0,2783596540.0,0.0438201863454444,29.48,31.65,29.48,30.97,0.97513722957701
2025-09-15,29.79,30.2,29.42,29.53,58916844.0,1797690696.0,0.0283902747489521,30.55,30.97,30.17,30.28,0.9752311756935272
2025-09-16,30.13,30.39,28.43,29.32,67949924.0,2031501449.0,0.0327430473283738,30.9,31.16,29.15,30.06,0.9753825681969396
2025-09-17,28.99,30.63,28.7,30.29,72700605.0,2209385708.0,0.0350322592018853,29.73,31.41,29.43,31.06,0.9752092723760464
2025-09-18,29.31,29.31,28.01,28.35,79200630.0,2327962186.0,0.0381644279179329,30.05,30.05,28.72,29.07,0.9752321981424148
2025-09-19,27.97,28.62,27.79,28.28,39481719.0,1140796228.0,0.0190250660739893,28.68,29.35,28.5,29.0,0.9751724137931036
2025-09-22,28.73,28.77,27.5,27.94,40990100.0,1170737688.0,0.0197519100138327,29.46,29.5,28.2,28.65,0.97521815008726
2025-09-23,27.88,28.4,27.35,27.74,36506811.0,1040597640.0,0.0175915463920312,28.59,29.12,28.04,28.44,0.9753867791842474
2025-09-24,27.45,27.94,27.28,27.81,30289698.0,856953337.0,0.0145957045540794,28.15,28.65,27.97,28.52,0.9751051893408136
2025-09-25,30.11,30.12,29.04,29.51,101371415.0,3083270393.0,0.0488478697796516,30.87,30.89,29.78,30.26,0.9752148050231328
2025-09-26,29.99,32.08,29.95,30.52,85210950.0,2713135133.0,0.0410606223598674,30.75,32.9,30.71,31.3,0.9750798722044728
2025-09-29,31.18,31.58,30.4,31.46,73432363.0,2341296853.0,0.035384871617271,31.97,32.38,31.17,32.26,0.9752014879107256
2025-09-30,32.18,34.61,31.97,34.61,103709066.0,3608167119.0,0.0499743142673632,33.0,35.49,32.78,35.49,0.9752042828965906
2025-10-09,38.06,38.07,37.4,38.07,35422229.0,1379789579.0,0.0170689185851553,39.03,39.04,38.35,39.04,0.9751536885245902
2025-10-10,39.01,41.88,38.62,41.06,180448005.0,7526018406.0,0.0869525265109294,40.0,42.94,39.6,42.1,0.9752969121140144
2025-10-13,37.81,40.76,37.7,40.37,154519414.0,6171738377.0,0.0744583097069334,38.77,41.8,38.66,41.4,0.9751207729468598
