日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,1.72,1.73,1.68,1.72,22428231.0,38272882.0,0.0068620638246245,1.72,1.73,1.68,1.72,1.0
2025-07-23,1.72,1.76,1.71,1.73,43291300.0,75312656.0,0.0132452561082935,1.72,1.76,1.71,1.73,1.0
2025-07-24,1.72,1.77,1.71,1.77,31416748.0,55135744.0,0.009612159333393,1.72,1.77,1.71,1.77,1.0
2025-07-25,1.78,1.78,1.74,1.75,26978418.0,47268567.0,0.0082542232690308,1.78,1.78,1.74,1.75,1.0
2025-07-28,1.75,1.76,1.71,1.74,26086653.0,45152803.0,0.0079813819403248,1.75,1.76,1.71,1.74,1.0
2025-07-29,1.74,1.75,1.72,1.75,27426050.0,47585244.0,0.0083911792043404,1.74,1.75,1.72,1.75,1.0
2025-07-30,1.75,1.77,1.72,1.73,23847148.0,41572751.0,0.0072961907522384,1.75,1.77,1.72,1.73,1.0
2025-07-31,1.72,1.73,1.67,1.68,29831268.0,50349290.0,0.0091270713675759,1.72,1.73,1.67,1.68,1.0
2025-08-01,1.68,1.69,1.67,1.67,20431778.0,34270229.0,0.0062512359840845,1.68,1.69,1.67,1.67,1.0
2025-08-04,1.67,1.68,1.65,1.67,19543252.0,32421576.0,0.0059793856485926,1.67,1.68,1.65,1.67,1.0
2025-08-05,1.67,1.7,1.66,1.68,23205502.0,39051632.0,0.0070998749659058,1.67,1.7,1.66,1.68,1.0
2025-08-06,1.68,1.69,1.65,1.68,21411000.0,35709350.0,0.0065508353534006,1.68,1.69,1.65,1.68,1.0
2025-08-07,1.68,1.68,1.66,1.67,16672000.0,27840639.0,0.0051009073379055,1.68,1.68,1.66,1.67,1.0
2025-08-08,1.67,1.69,1.66,1.67,20988200.0,35163134.0,0.0064214769307479,1.67,1.69,1.66,1.67,1.0
2025-08-11,1.67,1.71,1.67,1.7,30540650.0,51835482.0,0.009344111425708,1.67,1.71,1.67,1.7,1.0
2025-08-12,1.7,1.73,1.7,1.71,21260017.0,36451232.0,0.006504641118,1.7,1.73,1.7,1.71,1.0
2025-08-13,1.71,1.73,1.7,1.7,21502077.0,36840121.0,0.0065787009566644,1.71,1.73,1.7,1.7,1.0
2025-08-14,1.71,1.73,1.66,1.67,32392902.0,54881187.0,0.0099108200280623,1.71,1.73,1.66,1.67,1.0
2025-08-15,1.66,1.71,1.66,1.68,28443916.0,47965897.0,0.0087026019579635,1.66,1.71,1.66,1.68,1.0
2025-08-18,1.69,1.71,1.67,1.69,31934258.0,53989404.0,0.0097704948993983,1.69,1.71,1.67,1.69,1.0
2025-08-19,1.69,1.73,1.69,1.71,34997664.0,59943562.0,0.0107077639819549,1.69,1.73,1.69,1.71,1.0
2025-08-20,1.71,1.73,1.69,1.73,28186683.0,48394823.0,0.0086238998408059,1.71,1.73,1.69,1.73,1.0
2025-08-21,1.73,1.74,1.71,1.73,27407800.0,47296776.0,0.0083855954975916,1.73,1.74,1.71,1.73,1.0
2025-08-22,1.73,1.74,1.7,1.73,32352330.0,55615083.0,0.0098984067595574,1.73,1.74,1.7,1.73,1.0
2025-08-25,1.74,1.81,1.73,1.78,64240776.0,114365560.0,0.0196548851782117,1.74,1.81,1.73,1.78,1.0
2025-08-26,1.78,1.79,1.75,1.78,32308490.0,57129636.0,0.0098849936250988,1.78,1.79,1.75,1.78,1.0
2025-08-27,1.77,1.78,1.71,1.72,44214561.0,77150540.0,0.0135277338440002,1.77,1.78,1.71,1.72,1.0
2025-08-28,1.72,1.75,1.67,1.71,39760140.0,67913734.0,0.0121648746330465,1.72,1.75,1.67,1.71,1.0
2025-08-29,1.72,1.74,1.67,1.68,39215200.0,66473571.0,0.0119981466793086,1.72,1.74,1.67,1.68,1.0
2025-09-01,1.68,1.71,1.66,1.69,37277189.0,62870779.0,0.0114051995505393,1.68,1.71,1.66,1.69,1.0
2025-09-02,1.7,1.74,1.68,1.73,49717503.0,85258507.0,0.0152113949061324,1.7,1.74,1.68,1.73,1.0
2025-09-03,1.73,1.76,1.7,1.7,35250168.0,60869005.0,0.0107850192306623,1.73,1.76,1.7,1.7,1.0
2025-09-04,1.7,1.72,1.68,1.69,34579110.0,58943228.0,0.0105797046507463,1.7,1.72,1.68,1.69,1.0
2025-09-05,1.69,1.71,1.65,1.71,36240100.0,60883300.0,0.0110878953944596,1.69,1.71,1.65,1.71,1.0
2025-09-08,1.71,1.77,1.71,1.73,39675318.0,68811557.0,0.012138922787904,1.71,1.77,1.71,1.73,1.0
2025-09-09,1.73,1.78,1.72,1.75,54060708.0,94975533.0,0.0165402268551804,1.73,1.78,1.72,1.75,1.0
2025-09-10,1.76,1.8,1.74,1.79,50259630.0,89338467.0,0.0153772622041397,1.76,1.8,1.74,1.79,1.0
2025-09-11,1.78,1.79,1.74,1.78,38905351.0,68857837.0,0.0119033463531484,1.78,1.79,1.74,1.78,1.0
2025-09-12,1.79,1.96,1.79,1.96,139069524.0,263867488.0,0.0425492295735742,1.79,1.96,1.79,1.96,1.0
2025-09-15,2.09,2.16,2.06,2.16,137822571.0,295632710.0,0.0421677161554047,2.09,2.16,2.06,2.16,1.0
2025-09-16,2.38,2.38,2.36,2.38,74436218.0,177141141.0,0.0227742472769995,2.38,2.38,2.36,2.38,1.0
2025-09-17,2.62,2.62,2.44,2.62,342569532.0,886885546.0,0.1048113867275471,2.62,2.62,2.44,2.62,1.0
2025-09-18,2.73,2.87,2.72,2.87,98203351.0,277053214.0,0.0300459569171553,2.73,2.88,2.72,2.88,0.996527777777778
2025-09-19,3.16,3.16,2.85,2.98,601260597.0,1845023349.0,0.1839596083991581,3.17,3.17,2.86,2.99,0.9966555183946488
2025-09-22,2.7,2.98,2.69,2.7,488615271.0,1335902863.0,0.1494950348642396,2.7,2.99,2.69,2.7,1.0
2025-09-23,2.49,2.56,2.43,2.43,258043596.0,632708925.0,0.0789501243003798,2.49,2.56,2.43,2.43,1.0
2025-09-24,2.26,2.39,2.2,2.2,331522273.0,745452814.0,0.1014314056516808,2.26,2.39,2.2,2.2,1.0
2025-09-25,2.21,2.26,2.14,2.15,233828234.0,512418103.0,0.0715412760688635,2.21,2.26,2.14,2.15,1.0
2025-09-26,2.12,2.16,2.07,2.07,190290411.0,400621106.0,0.0582205946378935,2.12,2.16,2.07,2.07,1.0
2025-09-29,2.09,2.15,2.07,2.11,170856445.0,359738562.0,0.0522746457550956,2.09,2.15,2.07,2.11,1.0
2025-09-30,2.1,2.13,2.07,2.08,145497256.0,305154084.0,0.0445158361789539,2.1,2.13,2.07,2.08,1.0
2025-10-09,2.09,2.1,2.04,2.09,126649467.0,261773719.0,0.038749231979494,2.09,2.1,2.04,2.09,1.0
2025-10-10,2.09,2.15,2.07,2.11,128471979.0,272026781.0,0.0393068414345217,2.09,2.15,2.07,2.11,1.0
2025-10-13,2.06,2.11,2.01,2.1,97555301.0,202206306.0,0.0298476817851777,2.06,2.11,2.01,2.1,1.0
2025-10-14,2.11,2.18,2.07,2.08,136187387.0,290200786.0,0.0416674209260125,2.11,2.18,2.07,2.08,1.0
2025-10-15,2.18,2.29,2.12,2.29,117374140.0,263019573.0,0.0359113850771564,2.18,2.29,2.12,2.29,1.0
2025-10-16,2.39,2.43,2.2,2.22,311711631.0,717259172.0,0.0953702102854129,2.39,2.43,2.2,2.22,1.0
2025-10-17,2.25,2.34,2.18,2.18,208686612.0,470577942.0,0.0638490325379946,2.25,2.34,2.18,2.18,1.0
2025-10-20,2.19,2.21,2.11,2.14,142379875.0,304934020.0,0.0435620530924648,2.19,2.21,2.11,2.14,1.0
2025-10-21,2.14,2.35,2.13,2.35,205940984.0,469315481.0,0.0630089897109577,2.14,2.35,2.13,2.35,1.0
2025-10-22,2.35,2.44,2.28,2.39,280994636.0,662836647.0,0.0859721449546842,2.35,2.44,2.28,2.39,1.0
2025-10-23,2.4,2.43,2.26,2.29,168768230.0,391510249.0,0.0516357427310658,2.4,2.43,2.26,2.29,1.0
2025-10-24,2.32,2.33,2.22,2.25,137417491.0,309886915.0,0.0420437792825376,2.32,2.33,2.22,2.25,1.0
2025-10-27,2.23,2.3,2.23,2.25,105316602.0,237737957.0,0.0322223025398918,2.23,2.3,2.23,2.25,1.0
2025-10-28,2.25,2.26,2.21,2.24,79466503.0,177273125.0,0.0243132958415542,2.25,2.26,2.21,2.24,1.0
2025-10-29,2.23,2.24,2.17,2.2,69070144.0,151383835.0,0.0211324618737879,2.23,2.24,2.17,2.2,1.0
2025-10-30,2.18,2.19,2.09,2.1,110538000.0,235244349.0,0.0338198233755639,2.18,2.19,2.09,2.1,1.0
2025-10-31,2.1,2.13,2.08,2.09,70416215.0,147769974.0,0.0215443010917127,2.1,2.13,2.08,2.09,1.0
2025-11-03,2.1,2.13,2.09,2.13,78464804.0,165717602.0,0.0240068194872192,2.1,2.13,2.09,2.13,1.0
2025-11-04,2.12,2.15,2.11,2.14,75317700.0,160641901.0,0.0230439424546645,2.12,2.15,2.11,2.14,1.0
2025-11-05,2.13,2.2,2.11,2.17,84587849.0,183312383.0,0.0258802051140682,2.13,2.2,2.11,2.17,1.0
2025-11-06,2.17,2.18,2.12,2.16,68115983.0,145993766.0,0.0208405300811749,2.17,2.18,2.12,2.16,1.0
2025-11-07,2.16,2.21,2.12,2.13,74410061.0,159544905.0,0.0227662443719349,2.16,2.21,2.12,2.13,1.0
2025-11-10,2.12,2.16,2.12,2.15,63986965.0,136980670.0,0.0195772300443141,2.12,2.16,2.12,2.15,1.0
2025-11-11,2.15,2.21,2.14,2.18,91564667.0,199501392.0,0.0280148081689765,2.15,2.21,2.14,2.18,1.0
2025-11-12,2.18,2.21,2.14,2.2,82049849.0,178228477.0,0.0251036874303107,2.18,2.21,2.14,2.2,1.0
2025-11-13,2.2,2.24,2.16,2.22,82925051.0,183114884.0,0.0253714612009411,2.2,2.24,2.16,2.22,1.0
2025-11-14,2.21,2.34,2.21,2.28,132199018.0,302675204.0,0.040447153369728,2.21,2.34,2.21,2.28,1.0
2025-11-17,2.28,2.44,2.26,2.39,187128442.0,443291146.0,0.0572531695614582,2.28,2.44,2.26,2.39,1.0
2025-11-18,2.37,2.38,2.15,2.23,195898948.0,434160730.0,0.0599365631802528,2.37,2.38,2.15,2.23,1.0
2025-11-19,2.2,2.23,2.12,2.14,104881815.0,225908112.0,0.0320892766162638,2.2,2.23,2.12,2.14,1.0
2025-11-20,2.15,2.16,2.05,2.09,114530808.0,239848692.0,0.0350414490729037,2.15,2.16,2.05,2.09,1.0
2025-11-21,2.06,2.08,1.96,1.98,98577814.0,198441514.0,0.0301605263188152,2.06,2.08,1.96,1.98,1.0
2025-11-24,1.98,2.01,1.94,1.97,79118529.0,155902244.0,0.0242068309225283,1.98,2.01,1.94,1.97,1.0
2025-11-25,1.97,1.99,1.94,1.98,56296333.0,111125407.0,0.0172242309319142,1.97,1.99,1.94,1.98,1.0
2025-11-26,1.97,2.04,1.97,2.0,67070304.0,134834140.0,0.0205205977584666,1.97,2.04,1.97,2.0,1.0
2025-11-27,1.99,2.01,1.97,1.97,49085760.0,97472761.0,0.0150181090073578,1.99,2.01,1.97,1.97,1.0
2025-11-28,1.97,2.01,1.93,2.0,76018910.0,149717081.0,0.0232584822359993,1.97,2.01,1.93,2.0,1.0
2025-12-01,2.0,2.05,2.0,2.02,49770781.0,100385813.0,0.0152276956583607,2.0,2.05,2.0,2.02,1.0
