日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-17,13.0,13.05,12.86,12.98,1925800.0,24969315.0,0.0168616328350644,13.0,13.05,12.86,12.98,1.0
2025-07-18,13.06,13.1,12.86,12.94,1558700.0,20189001.0,0.0136474333264175,13.06,13.1,12.86,12.94,1.0
2025-07-21,13.0,13.3,12.96,13.23,2613000.0,34497168.0,0.0228785162519593,13.0,13.3,12.96,13.23,1.0
2025-07-22,13.33,13.38,13.1,13.12,2717100.0,35839412.0,0.0237899795285873,13.33,13.38,13.1,13.12,1.0
2025-07-23,13.23,13.3,13.03,13.12,2243772.0,29491372.0,0.0196456847178305,13.23,13.3,13.03,13.12,1.0
2025-07-24,13.09,13.29,13.06,13.1,2449900.0,32240785.0,0.0214504695620647,13.09,13.29,13.06,13.1,1.0
2025-07-25,13.13,13.28,13.04,13.27,1966500.0,25927502.0,0.0172179878337076,13.13,13.28,13.04,13.27,1.0
2025-07-28,13.33,13.7,13.22,13.42,3517300.0,47337631.0,0.0307962515166538,13.33,13.7,13.22,13.42,1.0
2025-07-29,13.42,13.86,13.37,13.51,3892800.0,52595056.0,0.0340839984943081,13.42,13.86,13.37,13.51,1.0
2025-07-30,13.55,13.6,13.25,13.38,2453012.0,32803613.0,0.0214777171482017,13.55,13.6,13.25,13.38,1.0
2025-07-31,13.37,13.49,13.05,13.15,2637500.0,34957738.0,0.023093029703231,13.37,13.49,13.05,13.15,1.0
2025-08-01,13.21,13.59,13.08,13.52,3757600.0,50480760.0,0.0329002344693311,13.21,13.59,13.08,13.52,1.0
2025-08-04,13.51,13.56,13.32,13.46,2527400.0,34047544.0,0.0221290325201691,13.51,13.56,13.32,13.46,1.0
2025-08-05,13.4,13.69,13.4,13.67,2887000.0,39204790.0,0.0252775646457736,13.4,13.69,13.4,13.67,1.0
2025-08-06,13.67,13.79,13.52,13.71,2021732.0,27638136.0,0.0177015799537337,13.67,13.79,13.52,13.71,1.0
2025-08-07,13.8,13.88,13.59,13.66,2985200.0,40851331.0,0.026137369581075,13.8,13.88,13.59,13.66,1.0
2025-08-08,13.6,13.78,13.43,13.78,2151300.0,29315704.0,0.0188360321518714,13.6,13.78,13.43,13.78,1.0
2025-08-11,13.12,13.46,13.0,13.26,7483332.0,99357225.0,0.0655214438502898,13.12,13.46,13.0,13.26,1.0
2025-08-12,13.35,13.99,13.23,13.6,8198932.0,111751673.0,0.0717869877576385,13.35,13.99,13.23,13.6,1.0
2025-08-13,13.78,13.8,13.45,13.56,4273733.0,58048696.0,0.0374193149242384,13.78,13.8,13.45,13.56,1.0
2025-08-14,13.53,13.77,13.0,13.0,4342244.0,57878127.0,0.0380191733348537,13.53,13.77,13.0,13.0,1.0
2025-08-15,13.02,13.28,13.0,13.13,3769799.0,49539591.0,0.0330070446567623,13.02,13.28,13.0,13.13,1.0
2025-08-18,13.2,13.81,13.1,13.74,6896657.0,93104769.0,0.0603847222574394,13.2,13.81,13.1,13.74,1.0
2025-08-19,13.79,13.9,13.53,13.86,6098600.0,83668534.0,0.0533972136296208,13.79,13.9,13.53,13.86,1.0
2025-08-20,13.6,13.61,13.1,13.49,5167300.0,69319266.0,0.0452430757859737,13.6,13.61,13.1,13.49,1.0
2025-08-21,13.59,13.75,13.45,13.54,3139600.0,42664413.0,0.0274892421066404,13.59,13.75,13.45,13.54,1.0
2025-08-22,13.54,13.67,13.25,13.5,5081300.0,68351946.0,0.0444900897937546,13.54,13.67,13.25,13.5,1.0
2025-08-25,13.47,14.25,13.4,13.73,6870879.0,94733630.0,0.0601590190840972,13.47,14.25,13.4,13.73,1.0
2025-08-26,13.72,14.17,13.52,14.0,5083900.0,70943524.0,0.0445128544865427,13.72,14.17,13.52,14.0,1.0
2025-08-27,14.0,15.16,13.03,13.1,13955300.0,194281652.0,0.1221877374094788,14.0,15.16,13.03,13.1,1.0
2025-08-28,12.97,13.29,12.3,12.92,7739000.0,99453763.0,0.0677599836486465,12.97,13.29,12.3,12.92,1.0
2025-08-29,12.91,12.98,12.6,12.61,4524300.0,57587601.0,0.0396131921464751,12.91,12.98,12.6,12.61,1.0
2025-09-01,12.69,13.31,12.69,13.1,5658000.0,74010002.0,0.0495394737671588,12.69,13.31,12.69,13.1,1.0
2025-09-02,13.15,14.41,12.73,13.63,19507088.0,272387237.0,0.1707972559649448,13.15,14.41,12.73,13.63,1.0
2025-09-03,13.27,13.6,12.48,12.53,15697812.0,204102738.0,0.1374445644708007,13.27,13.6,12.48,12.53,1.0
2025-09-04,12.75,13.6,12.56,12.93,11347000.0,147034233.0,0.0993503727175593,12.75,13.6,12.56,12.93,1.0
2025-09-05,12.94,13.16,12.67,13.0,5587601.0,71956757.0,0.0489230846873188,12.94,13.16,12.67,13.0,1.0
2025-09-08,13.0,13.19,12.75,13.14,4310800.0,55940102.0,0.0377438606425359,13.0,13.19,12.75,13.14,1.0
2025-09-09,13.13,14.45,13.08,14.45,11739804.0,164488381.0,0.102789627481369,13.13,14.45,13.08,14.45,1.0
2025-09-10,14.21,14.32,13.73,13.94,19496200.0,270577731.0,0.1707019244360695,14.21,14.32,13.73,13.94,1.0
2025-09-11,13.9,13.94,13.66,13.77,9424505.0,129670052.0,0.0825176773092889,13.9,13.94,13.66,13.77,1.0
2025-09-12,13.8,13.87,13.45,13.52,10126500.0,137574231.0,0.0886641005837988,13.8,13.87,13.45,13.52,1.0
2025-09-15,13.58,13.59,13.31,13.49,7257700.0,97411053.0,0.0635458887875412,13.58,13.59,13.31,13.49,1.0
2025-09-16,13.45,13.58,13.31,13.55,7900500.0,106486256.0,0.0691740212968254,13.45,13.58,13.31,13.55,1.0
2025-09-17,13.55,13.58,13.38,13.39,5670407.0,76286879.0,0.049648105130013,13.55,13.58,13.38,13.39,1.0
2025-09-18,13.36,13.41,12.85,12.93,7174475.0,94382887.0,0.0628171997270478,13.36,13.41,12.85,12.93,1.0
2025-09-19,13.0,13.09,12.6,12.72,4195000.0,53593904.0,0.0367299562483618,13.0,13.09,12.6,12.72,1.0
2025-09-22,12.72,12.78,12.51,12.68,2927595.0,37053243.0,0.0256330003010543,12.72,12.78,12.51,12.68,1.0
2025-09-23,12.66,12.7,12.05,12.47,4707593.0,58073228.0,0.041218041698473,12.66,12.7,12.05,12.47,1.0
2025-09-24,12.48,12.9,12.4,12.84,3217882.0,40962383.0,0.0281746519838834,12.48,12.9,12.4,12.84,1.0
2025-09-25,12.78,13.34,12.71,12.91,3871000.0,50483398.0,0.0338931253009317,12.78,13.34,12.71,12.91,1.0
2025-09-26,12.86,13.03,12.66,12.85,2483200.0,31975833.0,0.0217420327427728,12.86,13.03,12.66,12.85,1.0
2025-09-29,12.94,13.21,12.66,13.11,2956693.0,38584928.0,0.0258877722359565,12.94,13.21,12.66,13.11,1.0
2025-09-30,13.19,13.31,13.12,13.27,2519171.0,33376698.0,0.022056982267495,13.19,13.31,13.12,13.27,1.0
2025-10-09,13.27,13.99,13.16,13.65,8209078.0,111456708.0,0.0718758225934182,13.27,13.99,13.16,13.65,1.0
2025-10-10,13.68,13.95,13.55,13.79,6057600.0,83299770.0,0.0530382319356559,13.68,13.95,13.55,13.79,1.0
2025-10-13,13.56,14.26,13.3,14.18,9054200.0,126862025.0,0.0792754159389553,13.56,14.26,13.3,14.18,1.0
2025-10-14,14.45,14.93,14.12,14.7,8643619.0,126211949.0,0.0756805119660331,14.45,14.93,14.12,14.7,1.0
2025-10-15,14.85,15.84,14.6,15.81,10007474.0,154591476.0,0.0876219504592654,14.85,15.84,14.6,15.81,1.0
2025-10-16,15.68,16.55,15.66,16.02,12482668.0,201628658.0,0.1092938854595533,15.68,16.55,15.66,16.02,1.0
2025-10-17,16.02,16.27,15.78,15.92,7014103.0,112171004.0,0.0614130384532785,16.02,16.27,15.78,15.92,1.0
2025-10-20,16.09,16.17,15.64,15.93,5462500.0,86545154.0,0.0478277439825212,16.09,16.17,15.64,15.93,1.0
2025-10-21,15.94,17.17,15.86,16.96,9715775.0,161384783.0,0.0850679357971221,15.94,17.17,15.86,16.96,1.0
2025-10-22,16.9,17.19,16.75,16.95,5378307.0,91537355.0,0.0470905794517897,16.9,17.19,16.75,16.95,1.0
2025-10-23,17.02,17.49,16.94,17.46,6023825.0,103855684.0,0.0527425098206884,17.02,17.49,16.94,17.46,1.0
2025-10-24,17.62,18.6,17.52,18.56,10340494.0,189044627.0,0.0905377573793678,17.62,18.6,17.52,18.56,1.0
