日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,4.01,4.26,3.9,4.1,100205602.0,408847401.0,0.094545350285484,4.01,4.26,3.9,4.1,1.0
2025-07-22,4.08,4.45,4.03,4.35,104809129.0,442137223.0,0.0988888407099384,4.08,4.45,4.03,4.35,1.0
2025-07-23,4.37,4.42,4.1,4.12,86231416.0,361459313.0,0.0813605154663238,4.37,4.42,4.1,4.12,1.0
2025-07-24,4.08,4.21,4.04,4.18,55809514.0,231032312.0,0.0526570365835697,4.08,4.21,4.04,4.18,1.0
2025-07-25,4.18,4.33,4.12,4.12,43385000.0,181442743.0,0.0409343384029141,4.18,4.33,4.12,4.12,1.0
2025-07-28,4.07,4.1,3.96,3.99,38672700.0,155214478.0,0.0364882191714734,4.07,4.1,3.96,3.99,1.0
2025-07-29,3.99,4.01,3.86,3.94,34321920.0,134426635.0,0.0323831989839286,3.99,4.01,3.86,3.94,1.0
2025-07-30,4.01,4.05,3.9,3.92,35116300.0,139188124.0,0.0331327073333698,4.01,4.05,3.9,3.92,1.0
2025-07-31,3.88,3.9,3.77,3.78,31741720.0,120980469.0,0.0299487451416514,3.88,3.9,3.77,3.78,1.0
2025-08-01,3.82,3.85,3.8,3.81,16423300.0,62674728.0,0.0154956072350485,3.82,3.85,3.8,3.81,1.0
2025-08-04,3.77,3.84,3.75,3.84,15689300.0,59591737.0,0.0148030682379817,3.77,3.84,3.75,3.84,1.0
2025-08-05,3.85,3.87,3.8,3.86,20110810.0,77032046.0,0.0189748231438679,3.85,3.87,3.8,3.86,1.0
2025-08-06,3.85,3.93,3.83,3.89,25662430.0,99716984.0,0.0242128522268317,3.85,3.93,3.83,3.89,1.0
2025-08-07,3.88,3.89,3.8,3.87,19521102.0,75075466.0,0.0184184256140556,3.88,3.89,3.8,3.87,1.0
2025-08-08,3.85,3.88,3.82,3.85,14377700.0,55200888.0,0.0135655557740135,3.85,3.88,3.82,3.85,1.0
2025-08-11,3.86,3.9,3.85,3.89,15230800.0,59044737.0,0.0143704672432201,3.86,3.9,3.85,3.89,1.0
2025-08-12,3.91,3.92,3.86,3.89,18506700.0,71956817.0,0.0174613235109187,3.91,3.92,3.86,3.89,1.0
2025-08-13,3.86,3.87,3.8,3.82,20832300.0,79626131.0,0.0196555587855486,3.86,3.87,3.8,3.82,1.0
2025-08-14,3.81,3.81,3.71,3.71,19093000.0,71632513.0,0.0180145055463141,3.81,3.81,3.71,3.71,1.0
2025-08-15,3.71,3.75,3.7,3.75,13432600.0,50099538.0,0.0126738410517686,3.71,3.75,3.7,3.75,1.0
2025-08-18,3.75,3.8,3.72,3.74,19235100.0,72010628.0,0.0181485788317135,3.75,3.8,3.72,3.74,1.0
2025-08-19,3.74,3.8,3.72,3.77,15872016.0,59584140.0,0.0149754632725704,3.74,3.8,3.72,3.77,1.0
2025-08-20,3.76,3.79,3.74,3.79,14143725.0,53304539.0,0.0133447971747782,3.76,3.79,3.74,3.79,1.0
2025-08-21,3.79,3.87,3.78,3.85,24816600.0,94733214.0,0.0234148001016424,3.79,3.87,3.78,3.85,1.0
2025-08-22,3.87,3.87,3.77,3.82,17156785.0,65245787.0,0.0161876603226009,3.87,3.87,3.77,3.82,1.0
2025-08-25,3.85,3.89,3.82,3.87,19246702.0,74314841.0,0.0181595254767325,3.85,3.89,3.82,3.87,1.0
2025-08-26,3.94,4.03,3.88,3.91,27727200.0,108980279.0,0.0261609908439617,3.94,4.03,3.88,3.91,1.0
2025-08-27,3.88,3.89,3.77,3.78,23909200.0,91516743.0,0.0225586558428708,3.88,3.89,3.77,3.78,1.0
2025-08-28,3.77,3.81,3.66,3.75,19552300.0,73057492.0,0.0184478613519718,3.77,3.81,3.66,3.75,1.0
2025-08-29,3.74,3.77,3.71,3.72,9908640.0,37046887.0,0.0093489367954973,3.74,3.77,3.71,3.72,1.0
2025-09-01,3.72,3.94,3.7,3.83,26944641.0,103152238.0,0.0254226357690223,3.72,3.94,3.7,3.83,1.0
2025-09-02,3.83,3.87,3.78,3.85,17367925.0,66477094.0,0.0163868737883238,3.83,3.87,3.78,3.85,1.0
2025-09-03,3.85,3.87,3.76,3.77,10857425.0,41388795.0,0.0102441283654318,3.85,3.87,3.76,3.77,1.0
2025-09-04,3.77,3.85,3.73,3.81,14157720.0,53830770.0,0.0133580016478899,3.77,3.85,3.73,3.81,1.0
2025-09-05,3.82,3.87,3.77,3.87,15488187.0,59330869.0,0.0146133153833263,3.82,3.87,3.77,3.87,1.0
2025-09-08,3.87,3.97,3.85,3.95,22902300.0,89903125.0,0.0216086319789111,3.87,3.97,3.85,3.95,1.0
2025-09-09,3.95,3.98,3.9,3.92,14517300.0,57096889.0,0.013697270275363,3.95,3.98,3.9,3.92,1.0
2025-09-10,3.94,3.94,3.86,3.88,14651800.0,56909218.0,0.0138241728572505,3.94,3.94,3.86,3.88,1.0
2025-09-11,3.88,3.9,3.82,3.89,14228304.0,54797263.0,0.0134245986132427,3.88,3.9,3.82,3.89,1.0
2025-09-12,3.88,3.93,3.85,3.91,13982500.0,54457995.0,0.0131926791913967,3.88,3.93,3.85,3.91,1.0
2025-09-15,3.92,4.0,3.86,3.99,24352000.0,95912401.0,0.0229764436737988,3.92,4.0,3.86,3.99,1.0
2025-09-16,4.05,4.09,3.94,3.98,27788172.0,110758433.0,0.0262185187563992,4.05,4.09,3.94,3.98,1.0
2025-09-17,3.94,4.0,3.92,3.98,20126000.0,79774200.0,0.0189891551157554,3.94,4.0,3.92,3.98,1.0
2025-09-18,3.96,3.98,3.81,3.83,24265000.0,94420402.0,0.0228943579888604,3.96,3.98,3.81,3.83,1.0
2025-09-19,3.83,3.88,3.79,3.86,16415858.0,63054380.0,0.0154885856066885,3.83,3.88,3.79,3.86,1.0
2025-09-22,3.87,3.87,3.75,3.77,12860100.0,48618565.0,0.012133679504329,3.87,3.87,3.75,3.77,1.0
2025-09-23,3.75,3.8,3.68,3.74,14461900.0,53803055.0,0.013644999620816,3.75,3.8,3.68,3.74,1.0
2025-09-24,3.73,3.79,3.7,3.78,10959700.0,41098920.0,0.0103406262209154,3.73,3.79,3.7,3.78,1.0
2025-09-25,3.76,3.79,3.7,3.72,11053300.0,41278871.0,0.0104289390957457,3.76,3.79,3.7,3.72,1.0
2025-09-26,3.74,3.8,3.73,3.73,13676625.0,51445173.0,0.0129040819628847,3.74,3.8,3.73,3.73,1.0
