日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,48.56,48.75,47.7,48.29,33144276.0,1593679734.0,0.0425123788887962,48.56,48.75,47.7,48.29,1.0
2025-07-22,48.13,49.63,48.01,48.08,36660751.0,1783244555.0,0.0470227721027853,48.13,49.63,48.01,48.08,1.0
2025-07-23,47.67,47.67,46.75,47.23,28791131.0,1357980935.0,0.0369288340982004,47.67,47.67,46.75,47.23,1.0
2025-07-24,47.59,47.6,47.06,47.38,20455283.0,966527647.0,0.0262368905319746,47.59,47.6,47.06,47.38,1.0
2025-07-25,47.39,47.8,47.13,47.8,21322271.0,1012600581.0,0.0273489293753646,47.39,47.8,47.13,47.8,1.0
2025-07-28,49.5,52.58,49.5,52.58,110106322.0,5717484247.0,0.141227452936845,49.5,52.58,49.5,52.58,1.0
2025-07-29,51.5,52.63,51.38,52.4,82151689.0,4274179157.0,0.1053715498001089,51.5,52.63,51.38,52.4,1.0
2025-07-30,52.67,52.95,51.0,51.7,44706841.0,2319525695.0,0.0573430586781612,52.67,52.95,51.0,51.7,1.0
2025-07-31,52.05,53.53,51.45,51.95,79150455.0,4167806662.0,0.1015220284848164,52.05,53.53,51.45,51.95,1.0
2025-08-01,51.61,52.0,49.7,50.16,47151406.0,2393656147.0,0.0604785706289514,51.61,52.0,49.7,50.16,1.0
2025-08-04,49.79,50.19,49.32,49.91,30196752.0,1502212575.0,0.0387317484996509,49.79,50.19,49.32,49.91,1.0
2025-08-05,50.39,51.5,49.51,51.1,48723879.0,2462327361.0,0.0624954971102661,50.39,51.5,49.51,51.1,1.0
2025-08-06,50.63,52.18,50.5,51.42,36050066.0,1851345792.0,0.0462394793224058,50.63,52.18,50.5,51.42,1.0
2025-08-07,51.98,51.99,49.91,50.32,34636734.0,1756449086.0,0.0444266744362873,51.98,51.99,49.91,50.32,1.0
2025-08-08,50.08,50.67,49.84,50.02,19677043.0,987235195.0,0.0252386839714687,50.08,50.67,49.84,50.02,1.0
2025-08-11,50.16,50.99,50.05,50.85,26467604.0,1342466602.0,0.033948571075338,50.16,50.99,50.05,50.85,1.0
