日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-25,5.93,5.95,5.84,5.86,28447503.0,234873572.0,0.0628068929702788,8.35,8.37,8.22,8.24,0.7111650485436893
2025-07-28,5.89,6.01,5.84,5.91,33242300.0,276158549.0,0.0733929293613537,8.29,8.46,8.22,8.32,0.7103365384615384
2025-07-29,5.91,5.92,5.79,5.88,28622100.0,234737397.0,0.0631923712701469,8.31,8.33,8.14,8.27,0.7110036275695284
2025-07-30,5.87,5.9,5.73,5.79,27026700.0,220603936.0,0.0596700193419378,8.26,8.3,8.06,8.14,0.7113022113022113
2025-07-31,5.76,5.82,5.67,5.69,20945300.0,169168606.0,0.0462433984216604,8.11,8.19,7.98,8.01,0.7103620474406992
2025-08-01,5.69,5.73,5.62,5.69,17955400.0,143487584.0,0.039642245086978,8.01,8.06,7.91,8.0,0.71125
2025-08-04,5.66,5.89,5.64,5.88,34563603.0,283446137.0,0.0763101251553856,7.96,8.29,7.94,8.28,0.7101449275362319
2025-08-05,5.79,5.86,5.74,5.77,39035900.0,317461729.0,0.0861841404252073,8.14,8.24,8.07,8.12,0.7105911330049262
2025-08-06,5.75,5.9,5.74,5.9,40780746.0,336772905.0,0.0900364418370964,8.09,8.3,8.08,8.3,0.7108433734939759
2025-08-07,5.99,6.01,5.83,5.83,28908100.0,238343295.0,0.0638238070551962,8.43,8.45,8.2,8.21,0.710109622411693
2025-08-08,5.83,5.97,5.81,5.88,30340811.0,251132610.0,0.0669869713734966,8.2,8.4,8.18,8.28,0.7101449275362319
2025-08-11,5.91,5.97,5.9,5.94,29848403.0,249393350.0,0.0658998244083057,8.32,8.4,8.3,8.36,0.7105263157894738
2025-08-12,5.96,5.97,5.81,5.85,31445500.0,259077414.0,0.0694259230026938,8.38,8.4,8.17,8.23,0.7108140947752125
2025-08-13,5.85,5.89,5.81,5.88,27800701.0,229088309.0,0.061378872240763,8.23,8.29,8.17,8.28,0.7101449275362319
2025-08-14,5.88,5.89,5.71,5.72,30361200.0,247283094.0,0.0670319865630818,8.27,8.29,8.03,8.05,0.7105590062111801
2025-08-15,5.7,5.86,5.7,5.83,21889346.0,178813897.0,0.0483276796354112,8.02,8.24,8.02,8.2,0.7109756097560976
2025-08-18,5.85,5.93,5.84,5.92,31310100.0,259850244.0,0.069126984522639,8.23,8.34,8.22,8.33,0.7106842737094837
2025-08-19,5.92,5.93,5.83,5.89,21770000.0,180119074.0,0.0480641854563815,8.33,8.34,8.21,8.29,0.7104945717732207
2025-08-20,5.9,5.96,5.87,5.96,30534900.0,254361463.0,0.0674154844507149,8.3,8.39,8.26,8.38,0.7112171837708829
2025-08-21,5.94,6.08,5.93,6.03,48911840.0,414853309.0,0.1079884128972375,8.36,8.56,8.35,8.49,0.7102473498233216
2025-08-22,6.07,6.15,5.94,6.05,51627873.0,437078734.0,0.1139849178957516,8.54,8.65,8.36,8.51,0.7109283196239718
2025-08-25,6.05,6.09,5.98,6.06,47178619.0,400377478.0,0.104161777362975,8.51,8.57,8.41,8.52,0.7112676056338028
2025-08-26,6.05,6.06,5.96,6.0,26539400.0,224576605.0,0.0585941499081806,8.51,8.52,8.39,8.44,0.7109004739336493
2025-08-27,6.0,6.0,5.77,5.77,34026757.0,283300569.0,0.0751248671992296,8.44,8.44,8.12,8.12,0.7105911330049262
2025-08-28,5.78,5.88,5.52,5.76,32691073.0,262488099.0,0.0721759207827334,8.13,8.28,7.77,8.11,0.7102342786683108
2025-08-29,5.77,5.83,5.74,5.8,19129300.0,155833111.0,0.0422340019683398,8.12,8.21,8.07,8.16,0.7107843137254901
2025-09-01,5.77,5.83,5.74,5.78,15916486.0,129494943.0,0.0351406952190124,8.12,8.2,8.07,8.13,0.7109471094710946
2025-09-02,5.76,5.77,5.56,5.64,23317163.0,184800487.0,0.0514800388952079,8.1,8.12,7.82,7.93,0.7112232030264817
2025-09-03,5.68,5.68,5.37,5.42,21468014.0,166335094.0,0.0473974555018923,7.99,7.99,7.56,7.63,0.7103538663171691
2025-09-04,5.42,5.54,5.37,5.45,19565414.0,151080511.0,0.0431968620591127,7.63,7.8,7.56,7.67,0.7105606258148631
2025-09-05,5.47,5.56,5.44,5.56,14169003.0,110017886.0,0.0312825717925597,7.7,7.82,7.65,7.82,0.7109974424552429
2025-09-08,5.01,5.17,5.0,5.1,76023208.0,539184000.0,0.1678453637253591,7.05,7.28,7.04,7.18,0.7103064066852367
2025-09-09,5.12,5.19,5.05,5.07,43507017.0,313033238.0,0.0960555504704613,7.2,7.3,7.11,7.14,0.7100840336134454
2025-09-10,5.07,5.2,5.05,5.18,38446810.0,278189076.0,0.0848835372552257,7.14,7.32,7.11,7.29,0.7105624142661179
2025-09-11,5.17,5.31,5.1,5.29,29489582.0,216172286.0,0.0651076131501686,7.27,7.47,7.18,7.44,0.711021505376344
2025-09-12,5.29,5.32,5.24,5.27,18676000.0,138641583.0,0.0412331983272109,7.44,7.49,7.37,7.41,0.7112010796221322
2025-09-15,5.23,5.27,5.21,5.23,12863505.0,94671270.0,0.0284002705530129,7.36,7.42,7.33,7.36,0.7105978260869565
