日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,24.12,24.67,23.97,24.08,4347893.0,105476502.0,0.021303271776044,24.12,24.67,23.97,24.08,1.0
2025-07-23,23.84,23.96,23.59,23.63,4200344.0,99600454.0,0.0205803293192532,23.84,23.96,23.59,23.63,1.0
2025-07-24,23.75,24.3,23.5,24.2,4465589.0,107109040.0,0.0218799441722951,23.75,24.3,23.5,24.2,1.0
2025-07-25,24.11,25.59,24.02,25.3,9120478.0,227674516.0,0.0446873972200858,24.11,25.59,24.02,25.3,1.0
2025-07-28,25.31,25.9,25.0,25.7,7229964.0,184278696.0,0.0354244890624067,25.31,25.9,25.0,25.7,1.0
2025-07-29,27.3,28.27,27.3,28.27,15113034.0,425446697.0,0.0740489866384923,27.3,28.27,27.3,28.27,1.0
2025-07-30,27.69,28.25,26.88,27.0,21297645.0,584675480.0,0.1043515835428116,27.69,28.25,26.88,27.0,1.0
2025-07-31,27.59,28.96,27.53,27.61,16871934.0,475446284.0,0.0826670286940084,27.59,28.96,27.53,27.61,1.0
2025-08-01,27.77,28.0,27.02,27.25,8813795.0,242158172.0,0.0431847495472722,27.77,28.0,27.02,27.25,1.0
2025-08-04,26.85,27.56,26.01,27.32,6273093.0,170027302.0,0.0307361301336991,26.85,27.56,26.01,27.32,1.0
2025-08-05,27.28,27.63,27.0,27.6,5750809.0,157291937.0,0.0281771071779181,27.28,27.63,27.0,27.6,1.0
2025-08-06,27.61,28.1,27.29,27.48,5572820.0,153774494.0,0.0273050185501285,27.61,28.1,27.29,27.48,1.0
2025-08-07,27.5,28.67,27.49,28.3,9897940.0,278775284.0,0.0484967099795182,27.5,28.67,27.49,28.3,1.0
2025-08-08,28.5,31.13,28.4,31.13,9143834.0,279601335.0,0.0448018340784909,28.5,31.13,28.4,31.13,1.0
2025-08-11,32.0,34.24,31.76,32.88,29488341.0,971228205.0,0.1444833491872185,32.0,34.24,31.76,32.88,1.0
2025-08-12,32.55,32.9,31.91,32.63,17112298.0,554022080.0,0.083844734681064,32.55,32.9,31.91,32.63,1.0
2025-08-13,32.52,32.6,31.51,31.98,12785382.0,409209772.0,0.0626442434315982,32.52,32.6,31.51,31.98,1.0
2025-08-14,31.62,31.88,29.98,30.03,14966293.0,457065303.0,0.0733300031208003,31.62,31.88,29.98,30.03,1.0
2025-08-15,30.2,31.44,30.2,30.89,10614952.0,328602334.0,0.0520098372581069,30.2,31.44,30.2,30.89,1.0
2025-08-18,30.68,31.36,30.65,30.9,9628572.0,298224330.0,0.0471768937577829,30.68,31.36,30.65,30.9,1.0
2025-08-19,30.77,31.53,30.71,30.98,8248136.0,256412588.0,0.0404132030971721,30.77,31.53,30.71,30.98,1.0
2025-08-20,30.7,30.88,30.2,30.83,6240487.0,190809977.0,0.0305763712620963,30.7,30.88,30.2,30.83,1.0
2025-08-21,30.85,31.83,30.08,30.67,9275482.0,286127855.0,0.0454468667696755,30.85,31.83,30.08,30.67,1.0
2025-08-22,30.48,31.39,30.48,31.19,7277099.0,225506222.0,0.0354961077196267,30.48,31.39,30.48,31.19,1.0
2025-08-25,31.52,33.0,31.32,31.76,14807707.0,474134669.0,0.0722287772576229,31.52,33.0,31.32,31.76,1.0
2025-08-26,31.7,33.96,31.44,32.47,13140424.0,429432965.0,0.0640961330587323,31.7,33.96,31.44,32.47,1.0
2025-08-27,32.98,32.99,31.13,31.2,11966455.0,383569812.0,0.0583697673622505,32.98,32.99,31.13,31.2,1.0
2025-08-28,31.22,34.32,31.22,34.32,12773514.0,426949241.0,0.0622886517179072,31.22,34.32,31.22,34.32,1.0
2025-08-29,35.92,36.38,34.53,36.0,29438107.0,1042860124.0,0.143551726968592,35.92,36.38,34.53,36.0,1.0
2025-09-01,36.1,38.64,35.68,37.73,16990288.0,637375438.0,0.0828512914941761,36.1,38.64,35.68,37.73,1.0
2025-09-02,37.73,37.89,35.26,35.95,15994375.0,582918289.0,0.0779948300695175,37.73,37.89,35.26,35.95,1.0
2025-09-03,36.12,36.64,35.02,35.5,8976913.0,321218511.0,0.0437749398762904,36.12,36.64,35.02,35.5,1.0
2025-09-04,35.5,38.38,34.1,35.4,14948070.0,542279487.0,0.0728926375377126,35.5,38.38,34.1,35.4,1.0
2025-09-05,34.68,38.94,34.68,38.94,13770727.0,512909956.0,0.0671514524511721,34.68,38.94,34.68,38.94,1.0
2025-09-08,38.8,39.1,37.35,38.83,16043782.0,611519252.0,0.0782357579312967,38.8,39.1,37.35,38.83,1.0
2025-09-09,38.45,39.45,37.6,37.69,8732750.0,333442839.0,0.0425843055630232,38.45,39.45,37.6,37.69,1.0
2025-09-10,38.1,38.48,36.13,37.22,8841999.0,328650044.0,0.0431170464291254,38.1,38.48,36.13,37.22,1.0
2025-09-11,37.28,38.15,36.68,37.29,10178868.0,381009323.0,0.0496361427039224,37.28,38.15,36.68,37.29,1.0
2025-09-12,37.0,37.0,35.8,36.29,8553668.0,311542652.0,0.0417110316677625,37.0,37.0,35.8,36.29,1.0
2025-09-15,36.9,39.3,36.38,38.2,13308828.0,502275323.0,0.0648990522158219,36.9,39.3,36.38,38.2,1.0
2025-09-16,38.0,38.28,36.5,37.52,10161641.0,379675315.0,0.0495521371121061,38.0,38.28,36.5,37.52,1.0
2025-09-17,37.8,39.17,35.77,35.8,14315221.0,528691990.0,0.06980661822063,37.8,39.17,35.77,35.8,1.0
2025-09-18,35.96,36.16,34.43,34.85,14013541.0,492463947.0,0.0683355085126625,35.96,36.16,34.43,34.85,1.0
2025-09-19,34.95,36.2,34.5,34.61,8344840.0,293547420.0,0.0406573150548052,34.95,36.2,34.5,34.61,1.0
2025-09-22,34.92,35.14,33.89,34.19,6894020.0,236918438.0,0.0335887018965166,34.92,35.14,33.89,34.19,1.0
2025-09-23,33.8,35.0,32.37,33.2,10435217.0,345976142.0,0.050841946068979,33.8,35.0,32.37,33.2,1.0
2025-09-24,32.85,33.79,32.49,33.68,7101388.0,235997514.0,0.034599029968509,32.85,33.79,32.49,33.68,1.0
2025-09-25,33.83,34.34,33.0,33.06,5835229.0,194226368.0,0.028430112964411,33.83,34.34,33.0,33.06,1.0
2025-09-26,32.5,34.55,32.5,32.87,7997720.0,267532949.0,0.0389660942283035,32.5,34.55,32.5,32.87,1.0
2025-09-29,32.88,34.55,32.3,33.85,11940310.0,397385240.0,0.0531889291695228,32.88,34.55,32.3,33.85,1.0
2025-09-30,33.6,34.26,32.8,32.95,9963608.0,333435353.0,0.044383574646294,33.6,34.26,32.8,32.95,1.0
2025-10-09,33.34,35.49,33.07,34.96,15261449.0,522709868.0,0.067983170444091,33.34,35.49,33.07,34.96,1.0
2025-10-10,35.08,35.77,32.62,32.93,15401627.0,517165008.0,0.068607602951549,35.08,35.77,32.62,32.93,1.0
2025-10-13,31.28,32.72,30.5,32.26,8537083.0,273099968.0,0.038029021273429,31.28,32.72,30.5,32.26,1.0
2025-10-14,32.26,33.2,30.8,30.98,7901230.0,252636106.0,0.0351965705096524,32.26,33.2,30.8,30.98,1.0
2025-10-15,31.14,31.93,30.71,31.63,5071010.0,159579001.0,0.0225891615634721,31.14,31.93,30.71,31.63,1.0
2025-10-16,31.44,32.58,31.2,31.79,5790914.0,185901159.0,0.0257960232667994,31.44,32.58,31.2,31.79,1.0
2025-10-17,31.5,31.75,30.53,30.58,4962110.0,153593332.0,0.0221040590505088,31.5,31.75,30.53,30.58,1.0
2025-10-20,30.88,31.47,30.57,30.88,4165639.0,129334118.0,0.0185561243985124,30.88,31.47,30.57,30.88,1.0
2025-10-21,30.9,31.47,30.73,31.19,3414050.0,106298061.0,0.0152081196912985,30.9,31.47,30.73,31.19,1.0
2025-10-22,31.19,31.29,30.57,30.8,3543545.0,109531818.0,0.015784964043146,31.19,31.29,30.57,30.8,1.0
2025-10-23,30.8,30.99,29.7,30.25,5444065.0,163900033.0,0.0242509606265899,30.8,30.99,29.7,30.25,1.0
2025-10-24,30.54,31.13,30.36,31.08,4557220.0,140414221.0,0.0203004487982248,30.54,31.13,30.36,31.08,1.0
2025-10-27,31.5,32.06,31.24,31.83,5416329.0,171604124.0,0.02412740871383,31.5,32.06,31.24,31.83,1.0
2025-10-28,31.79,32.5,31.5,32.03,4349516.0,139330651.0,0.0193752170961814,31.79,32.5,31.5,32.03,1.0
2025-10-29,32.19,33.27,31.61,31.95,7075556.0,228222785.0,0.0315083732677818,32.19,33.27,31.61,31.95,1.0
2025-10-30,31.58,32.04,31.08,31.08,5313749.0,166880706.0,0.0236628170200762,31.58,32.04,31.08,31.08,1.0
2025-10-31,31.0,31.74,30.82,30.95,4328286.0,135051767.0,0.0192744218118992,31.0,31.74,30.82,30.95,1.0
2025-11-03,30.69,31.47,30.33,31.16,3544416.0,109343959.0,0.015783746513249,30.69,31.47,30.33,31.16,1.0
2025-11-04,31.16,31.26,30.0,30.2,3827690.0,116143130.0,0.0170452025640608,31.16,31.26,30.0,30.2,1.0
2025-11-05,30.0,30.75,29.79,30.38,2962500.0,90125168.0,0.0131923987041871,30.0,30.75,29.79,30.38,1.0
2025-11-06,30.45,30.87,30.06,30.47,3019426.0,91749713.0,0.0134458976033043,30.45,30.87,30.06,30.47,1.0
2025-11-07,30.2,30.69,29.98,30.3,3212340.0,97423156.0,0.0143049687943995,30.2,30.69,29.98,30.3,1.0
2025-11-10,30.3,30.56,29.71,29.86,3248090.0,97302104.0,0.0144641682049226,30.3,30.56,29.71,29.86,1.0
2025-11-11,29.85,31.06,29.81,29.93,4401629.0,133220505.0,0.0195993258243243,29.85,31.06,29.81,29.93,1.0
2025-11-12,29.7,29.77,28.98,29.23,3949128.0,115663343.0,0.0175844548447772,29.7,29.77,28.98,29.23,1.0
2025-11-13,29.1,29.46,29.01,29.25,3270210.0,95486486.0,0.0145614069936297,29.1,29.46,29.01,29.25,1.0
2025-11-14,29.09,29.98,28.74,29.2,4407369.0,129855633.0,0.0196248845731946,29.09,29.98,28.74,29.2,1.0
2025-11-17,28.91,29.67,28.91,29.48,2747439.0,80542561.0,0.0122336417138872,28.91,29.67,28.91,29.48,1.0
2025-11-18,29.48,29.65,28.84,29.03,3723810.0,108338872.0,0.0165811715385092,29.48,29.65,28.84,29.03,1.0
2025-11-19,29.03,29.24,28.32,28.46,3179979.0,90909818.0,0.0141596314763259,29.03,29.24,28.32,28.46,1.0
2025-11-20,28.78,28.84,28.24,28.41,2328764.0,66319196.0,0.0103693892429272,28.78,28.84,28.24,28.41,1.0
2025-11-21,28.01,28.17,26.8,26.85,5559330.0,151691621.0,0.0247542716650905,28.01,28.17,26.8,26.85,1.0
2025-11-24,26.86,27.42,26.77,27.27,3387523.0,91749476.0,0.0150837717159698,26.86,27.42,26.77,27.27,1.0
2025-11-25,27.56,28.6,27.42,28.03,4591860.0,129288980.0,0.0204463757121924,27.56,28.6,27.42,28.03,1.0
2025-11-26,28.03,28.27,27.68,27.75,2871400.0,80292802.0,0.0127856082763824,28.03,28.27,27.68,27.75,1.0
2025-11-27,28.0,30.53,27.76,30.53,9497683.0,281152837.0,0.0422907481964395,28.0,30.53,27.76,30.53,1.0
2025-11-28,30.6,31.08,29.9,30.01,13109888.0,396204646.0,0.0583749712736805,30.6,31.08,29.9,30.01,1.0
2025-12-01,31.05,31.96,30.6,31.36,14007512.0,439409843.0,0.0623718608897143,31.05,31.96,30.6,31.36,1.0
