日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,92.95,93.77,88.97,89.52,7797191.0,705945605.0,0.1147349668061051,93.01,93.83,89.02,89.57,0.9994417773808196
2025-07-22,89.95,97.94,89.29,90.93,11841494.0,1108661810.0,0.1742465230138255,90.0,98.0,89.34,90.99,0.999340586877679
2025-07-23,89.95,101.94,88.03,96.61,13973021.0,1335101581.0,0.2056117517983092,90.0,102.0,88.08,96.67,0.9993793317471812
2025-07-24,98.24,98.79,90.05,90.96,14439419.0,1331405083.0,0.2124747565712375,98.3,98.85,90.1,91.02,0.999340804218853
2025-07-25,90.85,90.94,89.06,89.2,6660082.0,597922929.0,0.0980025097751149,90.91,91.0,89.11,89.25,0.999439775910364
2025-07-28,89.21,91.42,88.55,90.86,6067719.0,548055502.0,0.0892859413157602,89.26,91.48,88.6,90.92,0.9993400791904972
2025-07-29,90.25,94.22,89.82,93.77,10422033.0,964407527.0,0.1533592816063031,90.3,94.28,89.87,93.83,0.9993605456676968
2025-07-30,92.48,97.14,92.26,95.64,10504470.0,996391261.0,0.1545723346735673,92.54,97.2,92.32,95.7,0.9993730407523512
2025-07-31,98.04,107.93,98.04,100.35,18254819.0,1883876759.0,0.2686180256475002,98.1,108.0,98.1,100.41,0.9994024499551836
2025-08-01,99.94,101.14,95.94,96.37,8341441.0,818055313.0,0.1227435567821904,100.0,101.2,96.0,96.43,0.9993777869957482
2025-08-04,95.3,96.87,94.07,95.98,5289759.0,505410429.0,0.0778383296340048,95.36,96.93,94.13,96.04,0.9993752603082048
2025-08-05,97.44,102.44,94.44,98.73,11372079.0,1118819525.0,0.1673391233562709,97.5,102.5,94.5,98.79,0.9993926510780444
2025-08-06,98.11,99.54,96.14,96.44,6523517.0,634413586.0,0.095992968038626,98.17,99.6,96.2,96.5,0.9993782383419688
2025-08-07,96.2,98.12,92.24,94.23,7156491.0,678982662.0,0.1053071237235551,96.26,98.18,92.3,94.29,0.9993636652879414
2025-08-08,93.23,94.91,92.64,92.95,4037443.0,378296451.0,0.0594106119224912,93.29,94.97,92.7,93.01,0.9993549080744004
2025-08-11,92.94,96.24,92.71,94.84,4647663.0,440689744.0,0.0683899445365597,93.0,96.3,92.77,94.9,0.9993677555321392
2025-08-12,95.13,97.81,94.22,97.77,7457802.0,718101649.0,0.1097408880860433,95.19,97.87,94.28,97.83,0.9993866911990188
2025-08-13,97.75,103.54,96.54,102.67,11366290.0,1145987541.0,0.1672539387400622,97.81,103.6,96.6,102.73,0.9994159447094324
2025-08-14,101.54,101.54,97.34,97.74,7677817.0,760065667.0,0.1129783890940147,101.6,101.6,97.4,97.8,0.9993865030674848
2025-08-15,96.94,98.44,95.45,97.76,5493579.0,535370617.0,0.0808375226683194,97.0,98.5,95.51,97.82,0.9993866285013292
2025-08-18,97.54,107.69,97.44,103.66,10404603.0,1069541566.0,0.153102800718323,97.6,107.76,97.5,103.72,0.9994215194755108
2025-08-19,103.68,118.78,103.47,111.93,12565860.0,1419057337.0,0.1849055037885008,103.74,118.85,103.53,112.0,0.999375
2025-08-20,110.04,111.43,105.6,109.8,9546490.0,1030920986.0,0.1404757448246188,110.11,111.5,105.66,109.87,0.9993628834076635
2025-08-21,108.93,110.93,104.15,106.88,7059741.0,757028457.0,0.1038834561439753,109.0,111.0,104.21,106.94,0.9994389377220873
2025-08-22,106.91,110.63,105.97,108.34,7842085.0,853181567.0,0.1153955779928509,106.97,110.7,106.03,108.41,0.9993543031085694
2025-08-25,110.93,115.93,109.65,114.04,9707773.0,1097530289.0,0.142849009715961,111.0,116.0,109.72,114.11,0.999386556831128
2025-08-26,112.43,121.78,112.13,119.15,10432453.0,1233595418.0,0.1535126109724966,112.5,121.85,112.2,119.22,0.9994128501929208
2025-08-27,111.93,114.29,106.94,109.93,14396097.0,1595316077.0,0.2118372772236142,112.0,114.36,107.0,110.0,0.9993636363636365
2025-08-28,106.8,115.9,106.79,115.42,12566578.0,1408254095.0,0.184916069094156,106.86,115.97,106.85,115.49,0.9993938869166162
2025-08-29,116.94,117.13,109.61,111.01,8757328.0,990917694.0,0.1288632967167503,117.01,117.2,109.68,111.08,0.9993698235505942
2025-09-01,110.81,120.81,108.43,117.93,12768917.0,1474029744.0,0.187893469346193,110.88,120.88,108.5,118.0,0.999406779661017
2025-09-02,117.82,127.89,110.13,112.05,14585408.0,1739222135.0,0.2146229716231782,117.89,127.97,110.2,112.12,0.9993756689261504
2025-09-03,112.89,119.97,107.93,114.95,13043998.0,1515813023.0,0.1919412616093285,112.96,120.04,108.0,115.02,0.9993914101895324
2025-09-04,118.94,125.52,95.41,97.11,16717201.0,1821083449.0,0.2459921145738238,119.01,125.6,95.47,97.17,0.9993825254708244
2025-09-05,96.94,105.73,94.16,104.25,10958601.0,1100668737.0,0.1612548316408243,97.0,105.79,94.22,104.31,0.999424791486914
2025-09-08,104.25,104.86,93.03,94.34,11067633.0,1069759845.0,0.1628592277497311,104.31,104.92,93.09,94.4,0.999364406779661
2025-09-09,93.16,93.86,90.2,90.99,5589400.0,513694822.0,0.0822475200961531,93.22,93.92,90.25,91.05,0.999341021416804
2025-09-10,93.05,94.55,89.95,91.1,7051918.0,649112861.0,0.1037683414000472,93.11,94.61,90.0,91.16,0.999341816586222
2025-09-11,92.33,102.45,91.62,100.13,13039384.0,1279986038.0,0.1918733670128202,92.39,102.51,91.68,100.19,0.9994011378381076
2025-09-12,99.05,112.48,97.97,104.83,13761909.0,1443419491.0,0.2025052576374799,99.11,112.55,98.03,104.89,0.999427972161312
2025-09-15,103.94,109.86,100.62,105.22,8441747.0,882277852.0,0.124219550583093,104.0,109.93,100.68,105.28,0.9994300911854104
2025-09-16,104.42,109.73,103.94,108.84,9457671.0,1011552931.0,0.1391687811992887,104.48,109.8,104.0,108.91,0.999357267468552
2025-09-17,107.63,114.6,106.86,112.0,8572037.0,959428583.0,0.126136756256927,107.7,114.67,106.92,112.07,0.999375390381012
2025-09-18,111.03,115.01,108.43,110.54,10255004.0,1148381212.0,0.1509014648398988,111.1,115.08,108.5,110.61,0.9993671458276828
2025-09-19,111.27,113.92,109.0,109.93,7793640.0,866223962.0,0.1146827141593342,111.34,113.99,109.07,110.0,0.9993636363636365
2025-09-22,110.43,111.78,107.11,109.62,6313925.0,690197243.0,0.0929088405415793,110.5,111.85,107.18,109.69,0.9993618379068284
2025-09-23,110.93,111.43,101.12,104.68,8470335.0,889667316.0,0.1246402204411294,111.0,111.5,101.18,104.74,0.9994271529501624
2025-09-24,103.53,103.54,99.95,102.16,5892671.0,597773009.0,0.0867101256829925,103.59,103.6,100.01,102.22,0.9994130307180592
2025-09-25,102.64,105.83,98.94,103.78,7110684.0,736618143.0,0.1046330778236294,102.7,105.89,99.0,103.84,0.99942218798151
2025-09-26,102.77,104.74,96.99,96.99,6924569.0,690042986.0,0.1018944122776503,102.83,104.8,97.05,97.05,0.9993817619783616
2025-09-29,96.01,98.69,95.94,97.99,4784990.0,466990815.0,0.0704106990347607,96.07,98.75,96.0,98.05,0.9993880673125956
2025-09-30,98.94,101.88,96.74,96.88,5240655.0,516080367.0,0.0771157686745456,99.0,101.94,96.8,96.94,0.9993810604497628
2025-10-09,97.46,108.81,96.85,103.14,10438688.0,1073223302.0,0.1536043584387362,97.52,108.88,96.91,103.2,0.9994186046511628
2025-10-10,102.25,105.54,100.82,101.84,7111658.0,733519448.0,0.1046474101463427,102.31,105.6,100.88,101.9,0.9994111874386652
2025-10-13,93.81,98.56,92.44,98.07,6078828.0,585942607.0,0.0894494092552077,93.87,98.62,92.5,98.13,0.99938856618771
2025-10-14,98.94,100.63,90.54,91.21,7697410.0,729449016.0,0.1132666983331538,99.0,100.69,90.6,91.27,0.9993426098389394
2025-10-15,91.85,93.0,90.45,92.14,4063508.0,372902931.0,0.0597941560616307,91.91,93.06,90.5,92.2,0.999349240780911
2025-10-16,91.81,93.92,90.94,91.52,3936939.0,363529093.0,0.0579317045693328,91.87,93.98,91.0,91.58,0.9993448351168376
2025-10-17,91.44,91.59,86.15,86.4,5118372.0,452020974.0,0.0753163852881503,91.5,91.65,86.2,86.45,0.9994216310005783
2025-10-20,87.97,91.94,87.97,89.86,5227502.0,472024525.0,0.0769222234582747,88.02,92.0,88.02,89.91,0.9994438883327772
2025-10-21,89.9,96.24,88.65,95.74,8024637.0,752438628.0,0.1180818143131344,89.95,96.3,88.7,95.8,0.99937369519833
2025-10-22,94.02,97.84,93.62,95.19,7000020.0,670363415.0,0.1030046669809771,94.08,97.9,93.68,95.25,0.9993700787401576
2025-10-23,95.41,95.41,90.45,91.82,4501111.0,413339874.0,0.0662334449900733,95.47,95.47,90.5,91.88,0.999346974314323
2025-10-24,92.14,95.74,91.24,95.62,5736031.0,539188299.0,0.0844051821205598,92.2,95.8,91.3,95.68,0.9993729096989966
2025-10-27,96.94,99.74,96.04,97.75,6942188.0,680998045.0,0.1021536742836928,97.0,99.8,96.1,97.81,0.9993865657908187
2025-10-28,101.95,114.37,99.94,112.53,19791171.0,2167137148.0,0.2912253076446314,102.01,114.44,100.0,112.6,0.9993783303730018
2025-10-29,112.14,130.92,112.14,129.35,20314335.0,2493723081.0,0.2989236190203754,112.21,131.0,112.21,129.43,0.9993819052769836
2025-10-30,129.87,131.92,123.43,124.17,13414910.0,1691601965.0,0.1973991984494016,129.95,132.0,123.5,124.25,0.9993561368209256
2025-10-31,124.18,124.78,114.61,115.37,10570232.0,1240994757.0,0.1555400166101908,124.26,124.86,114.68,115.44,0.9993936243936244
2025-11-03,115.15,116.27,111.69,114.53,7311875.0,835340899.0,0.1075935853585464,115.22,116.34,111.76,114.6,0.999389179755672
2025-11-04,117.22,125.91,115.15,118.16,13631341.0,1638175228.0,0.2005839612185594,117.29,125.99,115.22,118.23,0.9994079336885732
2025-11-05,115.43,119.92,114.37,117.24,8647948.0,1012692243.0,0.1272537798190301,115.5,119.99,114.44,117.31,0.9994032904270737
2025-11-06,117.1,121.51,113.76,119.93,11069288.0,1301190937.0,0.1628835809264154,117.17,121.58,113.83,120.0,0.9994166666666668
2025-11-07,117.43,118.81,113.63,115.13,7367341.0,853411807.0,0.1084097625778639,117.5,118.88,113.7,115.2,0.9993923611111112
2025-11-10,114.52,116.93,108.26,111.14,7285589.0,807501009.0,0.1072067892242122,114.59,117.0,108.33,111.21,0.9993705602014208
