日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-18,10.56,10.61,10.34,10.39,2950100.0,36937435.0,0.03010953631099749,12.69,12.75,12.43,12.49,0.8318654923939152
2025-07-21,10.4,10.44,10.31,10.4,2263500.0,28241881.0,0.023101906864154715,12.5,12.55,12.39,12.5,0.8320000000000001
2025-07-22,10.41,10.44,10.17,10.24,2899600.0,35761829.0,0.0295941193476046,12.51,12.55,12.23,12.31,0.8318440292445166
2025-07-23,10.24,10.27,10.02,10.07,2310500.0,28085298.0,0.023581601859787703,12.31,12.35,12.05,12.1,0.8322314049586778
2025-07-24,10.11,10.15,9.96,10.0,2905300.0,34952359.0,0.02965229512367073,12.15,12.2,11.97,12.02,0.831946755407654
2025-07-25,10.02,10.15,9.98,10.12,2259800.0,27348181.0,0.023064143641094246,12.05,12.2,12.0,12.17,0.8315529991783073
2025-07-28,10.12,10.21,10.04,10.04,1763300.0,21441326.0,0.017996727357439367,12.17,12.27,12.07,12.07,0.8318144159072078
2025-07-29,10.05,10.12,9.91,9.94,2220700.0,26590389.0,0.02266507822983361,12.08,12.16,11.91,11.95,0.8317991631799163
2025-07-30,9.92,10.13,9.91,10.07,2520500.0,30343668.0,0.025724919925381912,11.92,12.18,11.91,12.11,0.8315441783649877
2025-07-31,10.13,10.13,9.78,9.82,2350800.0,27927249.0,0.023992914802851737,12.18,12.18,11.76,11.81,0.8314987298899238
2025-08-01,9.84,9.99,9.84,9.98,1685000.0,20114668.0,0.017197575907267813,11.83,12.01,11.83,12.0,0.8316666666666667
2025-08-04,9.94,10.11,9.86,10.11,1274038.0,15380944.0,0.01300318410311197,11.95,12.15,11.85,12.15,0.8320987654320987
2025-08-05,10.15,10.33,10.15,10.32,2508700.0,31007581.0,0.025604485862648525,12.2,12.42,12.2,12.41,0.8315874294923449
2025-08-06,10.3,10.4,10.22,10.31,1253000.0,15486106.0,0.012788464458045441,12.38,12.5,12.28,12.39,0.8321226795803067
2025-08-07,10.32,10.38,10.25,10.28,1452000.0,17976484.0,0.014819513482108524,12.4,12.48,12.32,12.36,0.8317152103559871
