日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,56.0,56.48,53.82,54.73,8583912.0,470781475.0,0.0068832505361913,56.0,56.48,53.82,54.73,1.0
2025-07-22,54.0,55.15,52.28,52.53,8231834.0,441140740.0,0.0066009269193741,54.0,55.15,52.28,52.53,1.0
2025-07-23,52.1,52.5,51.11,52.1,5897942.0,306733256.0,0.0047294301751841,52.1,52.5,51.11,52.1,1.0
2025-07-24,51.97,53.2,51.23,52.01,5794270.0,301933466.0,0.0046462978749476,51.97,53.2,51.23,52.01,1.0
2025-07-25,52.1,52.66,51.52,52.15,4128340.0,215014909.0,0.0033104251905868,52.1,52.66,51.52,52.15,1.0
2025-07-28,52.46,52.94,51.6,52.38,6111339.0,319241672.0,0.0049005485434376,52.46,52.94,51.6,52.38,1.0
2025-07-29,52.94,58.38,52.0,56.1,12852233.0,717603977.0,0.0103059234167948,52.94,58.38,52.0,56.1,1.0
2025-07-30,56.06,58.06,54.86,56.25,12526564.0,708221576.0,0.0100447765971547,56.06,58.06,54.86,56.25,1.0
2025-07-31,57.0,57.57,53.86,53.94,10569375.0,584876305.0,0.0084753497165345,57.0,57.57,53.86,53.94,1.0
2025-08-01,53.77,54.69,52.6,54.05,7435710.0,400056382.0,0.0059625325660915,53.77,54.69,52.6,54.05,1.0
2025-08-04,53.55,54.05,51.23,51.48,11272103.0,585928744.0,0.009038851868327,53.55,54.05,51.23,51.48,1.0
2025-08-05,51.88,52.35,50.31,51.56,9936200.0,509711383.0,0.0079676205881077,51.88,52.35,50.31,51.56,1.0
2025-08-06,51.62,52.83,50.53,52.59,7464640.0,385778801.0,0.0059857308978092,51.62,52.83,50.53,52.59,1.0
2025-08-07,52.12,52.65,48.88,49.01,11472312.0,575551654.0,0.0091993950689796,52.12,52.65,48.88,49.01,1.0
2025-08-08,48.66,51.27,48.6,51.0,9210216.0,463192781.0,0.0073854699606005,48.66,51.27,48.6,51.0,1.0
2025-08-11,50.88,51.13,49.95,50.39,5221602.0,263949061.0,0.00418708798113,50.88,51.13,49.95,50.39,1.0
2025-08-12,50.2,50.76,49.25,50.31,5364693.0,267531194.0,0.0043018295118533,50.2,50.76,49.25,50.31,1.0
2025-08-13,50.31,53.4,50.03,53.0,8474114.0,442730936.0,0.0067952059310774,50.31,53.4,50.03,53.0,1.0
2025-08-14,52.87,53.84,52.47,52.48,6882999.0,366317160.0,0.0055193257523323,52.87,53.84,52.47,52.48,1.0
2025-08-15,52.46,53.49,50.6,53.0,7405942.0,388039972.0,0.0059386622605756,52.46,53.49,50.6,53.0,1.0
2025-08-18,53.25,53.58,50.28,51.21,12080439.0,622872052.0,0.0096870387562427,53.25,53.58,50.28,51.21,1.0
2025-08-19,50.93,51.98,48.86,48.88,11390323.0,570874262.0,0.0091336498902997,50.93,51.98,48.86,48.88,1.0
2025-08-20,48.72,49.98,48.57,49.07,6638746.0,325835202.0,0.0053234646352546,48.72,49.98,48.57,49.07,1.0
2025-08-21,49.1,50.71,49.01,50.1,7491821.0,374732479.0,0.0060075267448338,49.1,50.71,49.01,50.1,1.0
2025-08-22,50.2,51.08,49.95,50.85,6182159.0,312815488.0,0.0049573375462808,50.2,51.08,49.95,50.85,1.0
2025-08-25,51.08,54.59,50.95,54.25,10874468.0,578042384.0,0.008719997093609,51.08,54.59,50.95,54.25,1.0
2025-08-26,54.47,54.49,53.0,53.55,7664321.0,411917043.0,0.0061458507068563,54.47,54.49,53.0,53.55,1.0
2025-08-27,53.57,54.7,51.0,51.0,6666239.0,350908294.0,0.0053455106682279,53.57,54.7,51.0,51.0,1.0
2025-08-28,50.81,51.83,48.06,49.75,8821569.0,436428482.0,0.0070738224657125,50.81,51.83,48.06,49.75,1.0
2025-08-29,49.59,54.66,49.21,53.38,11129608.0,583334438.0,0.0089245882569159,49.59,54.66,49.21,53.38,1.0
2025-09-01,53.38,57.77,51.89,56.96,15943818.0,889418124.0,0.0127849975392848,53.38,57.77,51.89,56.96,1.0
