日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-04,34.42,35.02,33.64,34.74,2893127.0,139672911.0,0.1290250203897856,48.51,49.36,47.41,48.97,0.7094139268940168
2025-08-05,34.74,35.02,34.11,34.42,2024100.0,98336119.0,0.090268952510887,48.96,49.36,48.08,48.51,0.7095444238301382
2025-08-06,34.57,34.75,33.48,33.54,2590581.0,123637330.0,0.1155323517931951,48.73,48.98,47.19,47.28,0.7093908629441624
2025-08-07,33.54,33.81,32.64,33.02,2187697.0,102263030.0,0.0975649012406551,47.28,47.66,46.0,46.54,0.7094972067039107
2025-08-08,33.05,33.53,32.49,33.13,1652283.0,76828403.0,0.0736869994869551,46.58,47.26,45.8,46.69,0.7095737845363034
2025-08-11,33.1,33.97,33.1,33.86,1568400.0,74129430.0,0.0699460625058422,46.65,47.88,46.65,47.72,0.7095557418273261
2025-08-12,33.91,34.3,33.0,33.2,1411069.0,66340234.0,0.0629295590882786,47.8,48.35,46.51,46.8,0.7094017094017095
2025-08-13,33.27,33.85,32.81,33.42,1467826.0,69027246.0,0.0654607556386766,46.89,47.71,46.24,47.1,0.7095541401273886
2025-08-14,33.54,33.54,32.46,32.54,1684952.0,78093462.0,0.075143941540005,47.28,47.28,45.75,45.87,0.7093961194680619
2025-08-15,32.57,32.99,32.37,32.96,1320043.0,60984396.0,0.058870065154552,45.9,46.5,45.63,46.45,0.7095801937567277
2025-08-18,32.88,33.54,32.86,33.03,1499426.0,70027986.0,0.0668700234116838,46.35,47.28,46.31,46.55,0.7095596133190119
2025-08-19,33.06,33.87,33.0,33.03,1895727.0,89201627.0,0.0845438913772078,46.6,47.74,46.51,46.55,0.7095596133190119
2025-08-20,32.83,32.86,32.16,32.7,1532072.0,70244946.0,0.0683259397318609,46.28,46.32,45.33,46.09,0.7094814493382513
2025-08-21,32.6,32.91,32.39,32.52,984600.0,45249208.0,0.043910286370347,45.95,46.39,45.65,45.83,0.7095788784638883
2025-08-22,32.39,32.6,32.16,32.5,1541188.0,70173838.0,0.0687324867261246,45.65,45.95,45.33,45.81,0.7094520846976642
2025-08-25,32.57,33.18,32.47,33.01,1514226.0,70146597.0,0.0675300602167632,45.91,46.77,45.77,46.53,0.7094347732645604
2025-08-26,32.78,32.95,32.38,32.41,1576600.0,72621072.0,0.0703117585735213,46.2,46.44,45.64,45.68,0.7095008756567425
2025-08-27,32.4,32.64,31.11,31.15,1937500.0,87207621.0,0.0864068452595443,45.67,46.0,43.85,43.9,0.7095671981776766
