日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-08-04,92.53,100.98,89.69,99.5,4327730.0,417022333.0,0.0620366465363251,92.53,100.98,89.69,99.5,1.0
2026-08-05,99.5,107.49,97.08,106.0,4860063.0,500966265.0,0.069667472433648,99.5,107.49,97.08,106.0,1.0
2026-08-06,103.52,111.5,101.81,109.22,3717850.0,399126186.0,0.0532942088173421,103.52,111.5,101.81,109.22,1.0
2026-08-07,108.66,121.02,108.16,118.86,5488211.0,632495254.0,0.078671776179145,108.66,121.02,108.16,118.86,1.0
2026-08-10,121.49,123.0,112.53,116.22,4611391.0,532460748.0,0.0661028376326135,121.49,123.0,112.53,116.22,1.0
2026-08-11,117.62,120.09,112.7,115.59,3503682.0,405296319.0,0.0502241779893118,117.62,120.09,112.7,115.59,1.0
2026-08-12,115.84,120.1,114.56,118.54,3172710.0,373298879.0,0.0454797986085693,115.84,120.1,114.56,118.54,1.0
2026-08-13,120.5,123.19,117.57,117.73,3041677.0,367149352.0,0.0436014818222647,120.5,123.19,117.57,117.73,1.0
2026-08-14,119.0,122.38,118.39,121.42,2708341.0,326332701.0,0.0388232152460613,119.0,122.38,118.39,121.42,1.0
2026-08-17,121.81,128.0,121.81,127.73,3338478.0,420107370.0,0.047856030680125,121.81,128.0,121.81,127.73,1.0
2026-08-18,127.68,130.88,126.3,130.05,3089390.0,397094869.0,0.0442854326501092,127.68,130.88,126.3,130.05,1.0
2026-08-19,126.99,129.68,116.54,117.5,4333483.0,532208862.0,0.0621191139794242,126.99,129.68,116.54,117.5,1.0
2026-08-20,119.74,122.09,117.26,119.97,2959070.0,354470398.0,0.042417336494246,119.74,122.09,117.26,119.97,1.0
2026-08-21,118.6,126.52,116.2,123.89,2616280.0,321591184.0,0.0375035498055693,118.6,126.52,116.2,123.89,1.0
2026-08-24,123.72,125.97,112.5,116.88,4216559.0,497907159.0,0.0604430452645059,123.72,125.97,112.5,116.88,1.0
2026-08-25,114.0,129.21,108.53,128.61,5709950.0,685723054.0,0.0818503349076974,114.0,129.21,108.53,128.61,1.0
2026-08-26,130.05,130.85,115.9,117.7,7952604.0,947406137.0,0.1139980736763534,130.05,130.85,115.9,117.7,1.0
2026-08-27,120.01,126.96,115.38,126.8,6667313.0,823012056.0,0.095573831992302,120.01,126.96,115.38,126.8,1.0
2026-08-28,127.01,131.98,124.1,124.4,4666065.0,597023351.0,0.066886572203099,127.01,131.98,124.1,124.4,1.0
2026-08-31,122.66,135.5,120.32,134.66,5801329.0,763008731.0,0.0831602240929846,122.66,135.5,120.32,134.66,1.0
2026-09-01,136.0,136.0,129.01,130.0,4752938.0,622987958.0,0.0681318692975458,136.0,136.0,129.01,130.0,1.0
2026-09-02,128.08,137.7,127.67,136.82,6028538.0,802538287.0,0.0864171935487667,128.08,137.7,127.67,136.82,1.0
2026-09-03,145.72,160.0,139.45,157.57,10836286.0,1649606504.0,0.1553347469339649,145.72,160.0,139.45,157.57,1.0
2026-09-04,162.01,166.58,155.66,157.43,9024502.0,1453812348.0,0.1293633939132892,162.01,166.58,155.66,157.43,1.0
2026-09-07,154.61,157.75,148.27,154.49,8005768.0,1223769787.0,0.1147601628724117,154.61,157.75,148.27,154.49,1.0
2026-09-08,153.87,155.33,146.69,148.29,6403124.0,956284228.0,,153.87,155.33,146.69,148.29,1.0
2026-09-09,149.35,158.8,146.51,157.12,7171632.0,1090051908.0,,149.35,158.8,146.51,157.12,1.0
