日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-08-03,34.48,35.87,32.69,33.1,286990303.0,9750741459.0,0.1003437100074192,34.48,35.87,32.69,33.1,1.0
2026-08-04,33.61,34.59,32.71,34.32,239176597.0,8125358877.0,0.0836260557902173,33.61,34.59,32.71,34.32,1.0
2026-08-05,34.59,37.75,34.59,36.94,429012160.0,15917765833.0,0.1500004401636404,34.59,37.75,34.59,36.94,1.0
2026-08-06,36.01,38.47,35.88,37.94,393913850.0,14668206633.0,0.1377286156330725,36.01,38.47,35.88,37.94,1.0
2026-08-07,37.7,38.62,37.25,38.0,304727280.0,11528174296.0,0.1065452926319591,37.7,38.62,37.25,38.0,1.0
2026-08-10,37.62,38.07,36.6,37.63,194083361.0,7215388092.0,0.0678595906895476,37.62,38.07,36.6,37.63,1.0
2026-08-11,37.62,38.6,36.67,37.39,225103266.0,8471822767.0,0.0787054357206868,37.62,38.6,36.67,37.39,1.0
2026-08-12,37.53,37.95,36.51,37.0,194418917.0,7199553740.0,0.0679769149810072,37.53,37.95,36.51,37.0,1.0
2026-08-13,37.9,40.7,37.89,39.6,417721369.0,16460897925.0,0.1460527114563803,37.9,40.7,37.89,39.6,1.0
2026-08-14,40.35,41.68,39.25,39.95,324597918.0,13042122141.0,0.1134928916145436,40.35,41.68,39.25,39.95,1.0
2026-08-17,40.8,41.3,39.58,41.03,270480374.0,10973974624.0,0.0945711542433344,40.8,41.3,39.58,41.03,1.0
2026-08-18,40.58,40.88,38.7,39.25,274599422.0,10839525840.0,0.0960113442208287,40.58,40.88,38.7,39.25,1.0
2026-08-19,37.5,37.7,35.33,35.33,243972506.0,8844431532.0,0.0853029044394135,37.5,37.7,35.33,35.33,1.0
2026-08-20,35.22,36.16,34.41,35.66,161616777.0,5720745540.0,0.056507926693334,35.22,36.16,34.41,35.66,1.0
2026-08-21,35.6,36.58,35.2,36.44,152479170.0,5509755645.0,0.0533130403944413,35.6,36.58,35.2,36.44,1.0
2026-08-24,36.45,36.48,33.93,34.49,154093901.0,5357246836.0,0.0538776173070069,36.45,36.48,33.93,34.49,1.0
2026-08-25,34.0,35.34,33.96,35.1,106640883.0,3713520263.0,0.0372860745705652,34.0,35.34,33.96,35.1,1.0
2026-08-26,35.19,35.62,34.7,34.9,95230781.0,3342038538.0,0.0332966297904638,35.19,35.62,34.7,34.9,1.0
2026-08-27,35.3,36.44,35.13,36.43,140221509.0,5022006504.0,0.0490272538438301,35.3,36.44,35.13,36.43,1.0
2026-08-28,36.0,37.5,35.88,35.89,164113404.0,6015098245.0,0.0573808510153962,36.0,37.5,35.88,35.89,1.0
2026-08-31,34.86,39.47,34.86,38.95,267043487.0,10049718394.0,0.0933694760373071,34.86,39.47,34.86,38.95,1.0
2026-09-01,38.71,39.55,38.3,38.32,190461402.0,7386763605.0,0.0665932036382932,38.71,39.55,38.3,38.32,1.0
2026-09-02,38.0,38.71,37.65,37.99,136986541.0,5224029461.0,0.0478961748927922,38.0,38.71,37.65,37.99,1.0
2026-09-03,38.86,39.35,37.44,38.13,155801016.0,5971834290.0,0.0544744954966833,38.86,39.35,37.44,38.13,1.0
2026-09-04,38.51,38.65,34.9,35.27,238278883.0,8618222662.0,0.0833121777520258,38.51,38.65,34.9,35.27,1.0
2026-09-07,35.46,35.7,34.28,35.37,166530146.0,5837829558.0,,35.46,35.7,34.28,35.37,1.0
2026-09-08,35.18,35.3,33.69,33.89,181093912.0,6208575461.0,,35.18,35.3,33.69,33.89,1.0
2026-09-09,33.92,34.38,33.31,33.57,126793416.0,4290572481.0,,33.92,34.38,33.31,33.57,1.0
2026-09-10,33.18,33.65,32.98,33.1,78050523.0,2595958403.0,,33.18,33.65,32.98,33.1,1.0
2026-09-11,32.75,33.18,31.9,32.84,123342210.0,4016497351.0,,32.75,33.18,31.9,32.84,1.0
