日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,8.02,8.04,7.94,7.99,6489600.0,51816487.0,0.0177390859273384,8.02,8.04,7.94,7.99,1.0
2025-07-23,8.03,8.07,7.9,7.91,4978500.0,39675178.0,0.0136085489535956,8.03,8.07,7.9,7.91,1.0
2025-07-24,7.96,8.03,7.89,8.02,5495501.0,43870598.0,0.0150217524119782,7.96,8.03,7.89,8.02,1.0
2025-07-25,8.07,8.13,7.99,8.05,6158301.0,49567845.0,0.0168334921421064,8.07,8.13,7.99,8.05,1.0
2025-07-28,8.06,8.12,8.01,8.08,4763871.0,38496471.0,0.0130218683764416,8.06,8.12,8.01,8.08,1.0
2025-07-29,8.09,8.09,7.94,8.02,5672131.0,45324882.0,0.0155045641025826,8.09,8.09,7.94,8.02,1.0
2025-07-30,8.01,8.82,7.98,8.82,19296574.0,166100377.0,0.0527464842654777,8.01,8.82,7.98,8.82,1.0
2025-07-31,8.64,8.73,8.24,8.33,44197179.0,368843654.0,0.1208113837566194,8.64,8.73,8.24,8.33,1.0
2025-08-01,8.17,8.27,8.1,8.21,22894501.0,187385784.0,0.0625812870596856,8.17,8.27,8.1,8.21,1.0
2025-08-04,8.2,8.25,8.04,8.2,13853339.0,113336181.0,0.0378675990664368,8.2,8.25,8.04,8.2,1.0
2025-08-05,8.19,8.35,8.17,8.29,12198500.0,101008581.0,0.0333441567561387,8.19,8.35,8.17,8.29,1.0
2025-08-06,8.3,8.33,8.23,8.29,9587741.0,79353227.0,0.0262077418404933,8.3,8.33,8.23,8.29,1.0
2025-08-07,8.29,8.31,8.2,8.23,8019638.0,66050793.0,0.0219213892363394,8.29,8.31,8.2,8.23,1.0
2025-08-08,8.23,8.34,8.21,8.34,9235700.0,76547794.0,0.0252454505515162,8.23,8.34,8.21,8.34,1.0
2025-08-11,8.31,8.38,8.25,8.35,7877001.0,65635461.0,0.0215314961767644,8.31,8.38,8.25,8.35,1.0
2025-08-12,8.35,8.4,8.23,8.25,8072300.0,67036768.0,0.0220653389008959,8.35,8.4,8.23,8.25,1.0
2025-08-13,8.26,8.29,8.13,8.22,7772400.0,63647056.0,0.0212455731418955,8.26,8.29,8.13,8.22,1.0
2025-08-14,8.22,8.26,8.08,8.08,8034300.0,65615082.0,0.0219614672808825,8.22,8.26,8.08,8.08,1.0
2025-08-15,8.51,8.8,8.24,8.29,24003500.0,201995508.0,0.065612695552402,8.51,8.8,8.24,8.29,1.0
2025-08-18,8.35,8.45,8.22,8.29,18176100.0,151335713.0,0.049683709276981,8.35,8.45,8.22,8.29,1.0
2025-08-19,8.29,8.41,8.2,8.31,10954700.0,91000235.0,0.0299442746252795,8.29,8.41,8.2,8.31,1.0
2025-08-20,8.27,8.37,8.25,8.37,9506950.0,79087958.0,0.0259869025759538,8.27,8.37,8.25,8.37,1.0
2025-08-21,8.38,8.5,8.32,8.42,9876305.0,83190419.0,0.0269965210551655,8.38,8.5,8.32,8.42,1.0
2025-08-22,8.38,8.42,8.25,8.34,9100750.0,75696039.0,0.0248765696272844,8.38,8.42,8.25,8.34,1.0
2025-08-25,8.34,8.37,8.25,8.31,8022053.0,66611293.0,0.0219279905511376,8.34,8.37,8.25,8.31,1.0
2025-08-26,8.3,8.44,8.27,8.39,7486302.0,62690358.0,0.0204635346486695,8.3,8.44,8.27,8.39,1.0
2025-08-27,8.39,8.39,8.12,8.13,8424200.0,69664378.0,0.0230272447714935,8.39,8.39,8.12,8.13,1.0
2025-08-28,8.1,8.25,7.76,8.04,9587600.0,76629332.0,0.0262073564221138,8.1,8.25,7.76,8.04,1.0
2025-08-29,8.0,8.11,7.95,8.06,5389500.0,43476394.0,0.0147320025279509,8.0,8.11,7.95,8.06,1.0
2025-09-01,8.1,8.23,7.99,8.2,8335300.0,67966008.0,0.0227842398499359,8.1,8.23,7.99,8.2,1.0
2025-09-02,8.19,8.22,8.04,8.14,5137648.0,41716367.0,0.0140435742320664,8.19,8.22,8.04,8.14,1.0
2025-09-03,8.15,8.16,7.81,7.85,5512500.0,43893188.0,0.0150682185611521,8.15,8.16,7.81,7.85,1.0
2025-09-04,7.88,8.14,7.86,7.99,10264600.0,82557152.0,0.0280579113365628,7.88,8.14,7.86,7.99,1.0
2025-09-05,8.04,8.04,7.83,7.98,5539901.0,44003660.0,0.0151431181995728,8.04,8.04,7.83,7.98,1.0
