日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,24.89,24.95,24.24,24.47,2753325.0,94683775.0,0.025414330218068534,34.9,34.99,34.0,34.32,0.712995337995338
2025-07-22,24.6,24.74,24.18,24.29,2077700.0,71241018.0,0.019178031614168686,34.5,34.7,33.91,34.07,0.7129439389492221
2025-07-23,24.35,24.64,24.17,24.59,1473800.0,50455564.0,0.013603784469828083,34.15,34.56,33.89,34.49,0.7129602783415482
2025-07-24,24.59,25.31,24.55,25.25,2057825.0,72184079.0,0.018994577131648784,34.48,35.5,34.43,35.41,0.7130754024286925
2025-07-25,25.05,25.8,25.04,25.62,1756675.0,62579697.0,0.01621483789085035,35.13,36.18,35.12,35.93,0.7130531589201224
2025-07-28,25.62,26.38,25.42,26.02,2229925.0,80741402.0,0.020583131418022385,35.93,37.0,35.65,36.49,0.7130720745409701
2025-07-29,26.03,28.16,25.68,25.75,4045225.0,150566653.0,0.03733910234221761,36.51,39.49,36.01,36.11,0.7130988645804487
2025-07-30,25.75,27.1,25.43,26.8,3343075.0,123946575.0,0.030857967001269183,36.11,38.0,35.66,37.58,0.7131452900478978
2025-07-31,26.49,26.74,25.81,25.81,3243475.0,119213465.0,0.029938617745471328,37.15,37.5,36.19,36.2,0.7129834254143645
2025-08-01,25.81,26.65,25.66,26.31,2603550.0,95956225.0,0.02403184492904119,36.19,37.37,35.99,36.89,0.7132014095960965
2025-08-04,26.18,26.35,25.53,26.31,1799500.0,65502896.0,0.016610130379600786,36.71,36.95,35.8,36.9,0.7130081300813008
2025-08-05,26.31,27.8,26.31,26.95,3642500.0,138075865.0,0.033621783777547015,36.89,38.99,36.89,37.79,0.71315162741466
2025-08-06,28.3,28.3,25.03,27.4,8893600.0,323602441.0,0.08209161186108227,39.69,39.69,35.1,38.43,0.7129846474108769
2025-08-07,28.52,28.52,26.74,26.92,5568600.0,214587623.0,0.05140048459674628,40.0,40.0,37.5,37.75,0.713112582781457
2025-08-08,26.31,26.88,25.72,26.27,3519925.0,129310955.0,0.032490365755163265,36.9,37.7,36.07,36.84,0.7130836047774157
2025-08-11,26.03,28.17,26.03,27.85,5100175.0,196705535.0,0.04707672781816084,36.5,39.5,36.5,39.05,0.7131882202304738
2025-08-12,27.84,28.74,27.56,28.34,4009525.0,157829517.0,0.037009576554747896,39.04,40.3,38.65,39.74,0.7131353799698037
2025-08-13,29.22,31.17,29.22,31.17,13520360.0,583559936.0,0.12479852313372562,40.98,43.71,40.98,43.71,0.7131091283459163
2025-08-14,30.94,31.08,28.51,28.67,10617568.0,438994057.0,0.09800455059420791,43.39,43.58,39.98,40.2,0.71318407960199
2025-08-15,28.67,29.94,27.67,29.69,7093100.0,288273421.0,0.06547225106726665,40.2,41.98,38.8,41.64,0.7130163304514889
2025-08-18,29.7,29.86,28.95,29.09,4593925.0,188651497.0,0.04240383062189916,41.65,41.88,40.6,40.79,0.7131649914194655
2025-08-19,29.09,29.38,28.44,29.22,3503025.0,142151780.0,0.032334371754932506,40.79,41.2,39.88,40.97,0.7132047839882841
2025-08-20,28.89,29.88,28.79,29.04,2818900.0,115421999.0,0.02601961463020653,40.51,41.9,40.37,40.73,0.7129879695556102
2025-08-21,28.89,29.78,28.67,28.72,2839450.0,116393063.0,0.026209299642321448,40.52,41.76,40.2,40.28,0.7130089374379344
2025-08-22,28.55,30.45,28.41,30.45,4812275.0,198133433.0,0.044419291565709014,40.04,42.7,39.84,42.7,0.7131147540983606
2025-08-25,31.52,33.4,30.08,33.07,8617323.0,386610905.0,0.0795414607130495,44.2,46.84,42.18,46.37,0.7131766228164762
2025-08-26,32.75,36.37,32.37,35.57,9540878.0,464388103.0,0.08806625591323411,45.93,51.01,45.4,49.88,0.7131114675220529
2025-08-27,34.78,36.43,33.87,34.69,8267708.0,404677635.0,0.07631436944732894,48.77,51.09,47.5,48.65,0.7130524152106885
2025-08-28,34.23,37.07,33.8,35.97,6973655.0,347354605.0,0.06436972424137533,48.0,51.98,47.4,50.44,0.7131245043616178
2025-08-29,35.6,35.67,33.29,34.38,6811824.0,329203255.0,0.06287595707857391,49.92,50.02,46.68,48.21,0.7131300560049783
2025-09-01,34.27,37.82,34.27,37.82,5176830.0,267970671.0,0.04778428521979924,48.06,53.03,48.06,53.03,0.7131812181783895
2025-09-02,39.58,41.49,37.79,38.29,12267420.0,680183178.0,0.11323336794738664,55.5,58.18,53.0,53.7,0.7130353817504655
2025-09-03,38.88,38.98,36.6,36.72,6015225.0,318314723.0,0.055523018345448254,54.52,54.66,51.32,51.5,0.7130097087378641
2025-09-04,37.06,37.07,33.16,34.23,8113800.0,394143197.0,0.07489373485635167,51.97,51.98,46.5,48.0,0.7131249999999999
2025-09-05,35.01,35.01,30.95,33.79,8575575.0,396765188.0,0.07915610938040844,49.1,49.1,43.4,47.39,0.7130196243933319
2025-09-08,35.08,35.26,31.85,31.97,7659638.0,353186073.0,0.07070163147571247,49.2,49.45,44.66,44.84,0.712979482604817
2025-09-09,31.98,32.71,30.81,31.51,4135925.0,184504334.0,0.038176300911503404,44.85,45.87,43.21,44.19,0.7130572527721205
2025-09-10,31.59,32.59,31.38,31.75,3875332.0,174171193.0,0.03577091958001615,44.3,45.7,44.0,44.52,0.7131626235399819
2025-09-11,31.75,34.92,31.68,34.92,5476207.0,258443493.0,0.05054765893619476,44.52,48.97,44.43,48.97,0.7130896467224832
2025-09-12,35.98,38.41,35.98,38.41,6050275.0,321473987.0,0.05584654436367832,50.45,53.87,50.45,53.87,0.7130128086133284
2025-09-15,38.44,38.44,36.41,37.83,9586260.0,501827580.0,0.08848515057113188,53.9,53.9,51.06,53.05,0.7131008482563619
2025-09-16,37.83,39.26,37.17,38.86,6024150.0,323171478.0,0.05560539979231568,53.05,55.05,52.12,54.5,0.7130275229357798
2025-09-17,38.51,42.75,38.51,42.75,8127060.0,465021507.0,0.07501613014884043,54.0,59.95,54.0,59.95,0.713094245204337
2025-09-18,42.71,46.99,41.37,44.93,12330450.0,769748510.0,0.11381516095534787,59.9,65.9,58.01,63.01,0.7130614188224091
2025-09-19,45.87,46.73,44.14,45.79,8684375.0,551822793.0,0.0801603784469828,64.33,65.53,61.9,64.22,0.7130177514792899
2025-09-22,46.35,48.13,45.15,45.97,6760575.0,439366883.0,0.06240290758047767,65.0,67.49,63.31,64.47,0.7130448270513418
2025-09-23,47.04,47.19,44.21,45.89,5918925.0,377642179.0,0.05463412945655936,65.96,66.18,62.0,64.35,0.7131313131313132
2025-09-24,45.64,46.83,44.57,45.55,4283150.0,276684145.0,0.039535248644282914,64.0,65.67,62.5,63.88,0.7130557294927989
2025-09-25,46.02,48.95,45.26,45.56,5533225.0,360938520.0,0.05107395869389639,64.54,68.64,63.47,63.89,0.7131006417279699
2025-09-26,45.56,46.05,44.41,44.6,4117975.0,260067604.0,0.038010614976347064,63.89,64.58,62.28,62.54,0.7131435881036137
2025-09-29,45.64,49.05,44.19,49.05,7176260.0,470913419.0,0.06623985231337257,64.0,68.79,61.97,68.79,0.7130396860008721
2025-09-30,50.86,53.15,49.26,52.05,7258556.0,526172054.0,0.06699947848159686,71.32,74.53,69.08,72.99,0.7131113851212495
2025-10-09,52.05,53.55,51.15,52.78,5492488.0,402537607.0,0.05069793931002654,72.99,75.09,71.73,74.02,0.7130505268846258
2025-10-10,53.35,58.06,52.18,54.05,7594444.0,588331493.0,0.07009986385139033,74.81,81.42,73.18,75.8,0.7130606860158312
2025-10-13,49.92,54.81,49.92,54.41,4677660.0,349441190.0,0.043176739356178606,70.0,76.86,70.0,76.3,0.7131061598951507
2025-10-14,54.41,55.41,51.34,51.93,4374250.0,328031882.0,0.04037613937925465,76.3,77.7,71.99,72.82,0.7131282614666301
2025-10-15,52.41,55.18,51.56,55.04,3249820.0,245166450.0,0.029997184723664475,73.5,77.38,72.3,77.19,0.7130457313123462
2025-10-16,54.91,55.47,53.13,53.52,2897100.0,219682029.0,0.026741433021806853,77.0,77.79,74.51,75.05,0.7131245836109261
2025-10-17,53.78,53.78,50.84,50.88,3182525.0,230366722.0,0.029376023999076958,75.42,75.42,71.3,71.35,0.713104414856342
2025-10-20,51.88,52.4,49.19,50.31,3493600.0,248061363.0,0.032247375100957654,72.76,73.49,68.98,70.55,0.7131112686038271
2025-10-21,50.48,54.12,50.13,53.67,3663750.0,268321470.0,0.03381793007961232,70.79,75.9,70.3,75.26,0.7131278235450438
2025-10-22,53.46,53.82,52.21,52.39,2178200.0,161290290.0,0.020105688242759896,74.97,75.48,73.21,73.47,0.7130801687763714
2025-10-23,52.2,52.7,49.21,49.96,2943100.0,207259332.0,0.027166032075689395,73.2,73.9,69.01,70.06,0.7131030545246931
2025-10-24,50.11,51.36,49.28,50.27,2327500.0,164097965.0,0.02148378908503519,70.27,72.02,69.11,70.5,0.713049645390071
2025-10-27,50.22,51.91,47.76,49.67,3573985.0,246853272.0,0.032989361947617396,70.43,72.8,66.97,69.65,0.7131371141421392
2025-10-28,49.68,51.16,49.28,50.19,3005600.0,212428727.0,0.027742932964116764,69.67,71.74,69.11,70.39,0.7130274186674244
2025-10-29,49.92,50.99,49.29,50.12,2332350.0,164197182.0,0.021528556593977156,70.0,71.5,69.12,70.29,0.7130459524825721
2025-10-30,50.98,50.98,48.63,48.83,2623409.0,182973087.0,0.024215151724933656,71.49,71.49,68.2,68.48,0.713054906542056
2025-10-31,49.7,49.91,47.99,48.31,2044825.0,140233182.0,0.01887458174685589,69.69,69.99,67.3,67.75,0.7130627306273063
2025-11-03,48.31,48.42,44.92,45.6,4944765.0,319396036.0,0.04564222914503288,67.75,67.9,63.0,63.95,0.7130570758405004
2025-11-04,45.17,45.46,44.25,44.76,2405450.0,150785134.0,0.022203299873081804,63.35,63.75,62.05,62.77,0.7130794965747969
2025-11-05,44.45,45.34,44.13,44.77,1791400.0,112192863.0,0.016535364024460597,62.33,63.58,61.89,62.79,0.7130116260551044
2025-11-06,45.08,45.91,44.56,45.37,2282800.0,144694871.0,0.021071189569631936,63.22,64.38,62.49,63.62,0.7131405218484753
2025-11-07,45.41,48.48,43.97,47.29,5485925.0,358588769.0,0.05063736010153456,63.68,67.99,61.66,66.32,0.7130579010856454
2025-11-10,47.43,50.07,46.36,47.18,3987600.0,267194249.0,0.036807199723087575,66.52,70.22,65.02,66.17,0.7130119389451413
2025-11-11,47.26,48.8,46.96,48.42,4190700.0,282904210.0,0.03868189685012115,66.28,68.43,65.86,67.9,0.7131075110456554
2025-11-12,48.91,49.35,46.57,46.97,2536200.0,169402039.0,0.023410176531671857,68.59,69.2,65.31,65.87,0.7130712008501593
2025-11-13,47.06,50.45,46.36,49.87,4616100.0,318335062.0,0.04260851505711319,66.0,70.75,65.01,69.93,0.713141713141713
2025-11-14,49.92,50.99,48.64,48.85,3266300.0,228095635.0,0.030149301949925003,70.0,71.5,68.21,68.51,0.7130345934900014
2025-11-17,49.66,49.66,46.11,47.71,3192950.0,211843551.0,0.029472251067266645,69.64,69.64,64.66,66.9,0.7131539611360239
2025-11-18,47.23,47.33,46.42,46.71,1087100.0,71373213.0,0.01003438329295027,66.24,66.38,65.1,65.5,0.7131297709923664
2025-11-19,47.42,47.42,44.44,44.5,1992050.0,126868751.0,0.01838744663666782,66.5,66.5,62.32,62.4,0.7131410256410257
2025-11-20,44.5,46.29,43.93,44.0,1507900.0,93744956.0,0.013918541594554055,62.4,64.91,61.6,61.7,0.713128038897893
2025-11-21,43.56,45.99,43.41,44.35,2525825.0,157890663.0,0.023314410984192915,61.09,64.5,60.87,62.2,0.7130225080385852
2025-11-24,43.93,46.2,43.93,45.25,2155425.0,136357844.0,0.019895465559016962,61.6,64.79,61.6,63.46,0.7130475890324613
2025-11-25,44.79,46.02,44.79,45.75,1262100.0,80768501.0,0.011649705780546901,62.81,64.54,62.81,64.16,0.7130610972568578
2025-11-26,45.64,46.07,44.93,45.09,1614300.0,102895553.0,0.014900657667012807,64.0,64.6,63.01,63.23,0.7131108650956826
2025-11-27,45.07,46.98,44.64,46.41,2830700.0,182641240.0,0.02612853351794162,63.2,65.88,62.6,65.09,0.7130127515747425
2025-11-28,46.53,46.82,45.32,46.46,1940725.0,125249854.0,0.017913695627091265,65.25,65.66,63.56,65.15,0.7131235610130467
