日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,9.92,10.05,9.07,9.25,19498500.0,184532507.0,0.021580285414678,9.92,10.05,9.07,9.25,1.0
2026-07-31,9.58,10.05,9.58,9.75,17515300.0,173227212.0,0.019385346212463,9.58,10.05,9.58,9.75,1.0
2026-08-03,9.77,10.37,9.77,10.02,13548068.0,136856641.0,0.0149945469783555,9.77,10.37,9.77,10.02,1.0
2026-08-04,11.02,11.02,11.02,11.02,6550400.0,72185408.0,0.0072497628833144,11.02,11.02,11.02,11.02,1.0
2026-08-05,12.12,12.12,11.44,12.12,94032300.0,1129971216.0,0.1040717938404815,12.12,12.12,11.44,12.12,1.0
2026-08-06,11.74,12.13,11.65,11.85,74283256.0,880158548.0,0.0822142147350613,11.74,12.13,11.65,11.85,1.0
2026-08-07,11.9,12.21,11.59,12.17,53257504.0,637277310.0,0.0589436180625872,11.9,12.21,11.59,12.17,1.0
2026-08-10,12.17,12.6,11.71,12.57,45937739.0,556590467.0,0.0508423478177801,12.17,12.6,11.71,12.57,1.0
2026-08-11,12.58,12.72,11.87,11.92,40538900.0,491246404.0,0.0448670940019535,12.58,12.72,11.87,11.92,1.0
2026-08-12,12.0,12.68,11.98,12.59,40525039.0,501877532.0,0.0448517531123398,12.0,12.68,11.98,12.59,1.0
2026-08-13,12.84,13.29,12.55,12.56,35478753.0,456870260.0,0.0392666931249513,12.84,13.29,12.55,12.56,1.0
2026-08-14,12.78,12.81,12.17,12.51,25625900.0,317234008.0,0.0283618860942122,12.78,12.81,12.17,12.51,1.0
2026-08-17,12.56,12.7,12.2,12.35,27992502.0,346761888.0,0.0309811617627481,12.56,12.7,12.2,12.35,1.0
2026-08-18,12.37,12.5,12.03,12.18,18386509.0,224904107.0,0.0203495710951891,12.37,12.5,12.03,12.18,1.0
2026-08-19,11.99,12.17,11.46,11.52,21944353.0,258112901.0,0.0242872734302867,11.99,12.17,11.46,11.52,1.0
2026-08-20,11.76,11.81,11.13,11.31,18002200.0,205116427.0,0.0199242307917079,11.76,11.81,11.13,11.31,1.0
2026-08-21,11.27,11.38,10.88,11.33,15472898.0,172842711.0,0.0171248842235146,11.27,11.38,10.88,11.33,1.0
2026-08-24,11.35,11.4,10.83,11.06,14859600.0,164014120.0,0.0164461065798881,11.35,11.4,10.83,11.06,1.0
2026-08-25,10.96,11.26,10.84,11.21,12691202.0,140896389.0,0.0140461964466668,10.96,11.26,10.84,11.21,1.0
2026-08-26,11.21,11.32,11.04,11.18,12345902.0,138424295.0,0.0136640299952121,11.21,11.32,11.04,11.18,1.0
2026-08-27,11.22,11.4,11.1,11.26,13686600.0,153936026.0,0.0151478695467103,11.22,11.4,11.1,11.26,1.0
2026-08-28,11.29,11.34,11.07,11.21,11408420.0,127892251.0,0.0126264563802611,11.29,11.34,11.07,11.21,1.0
2026-08-31,11.07,11.27,10.95,11.24,11408302.0,126700502.0,0.0126263257818212,11.07,11.27,10.95,11.24,1.0
2026-09-01,11.28,11.35,11.15,11.19,10195104.0,114716113.0,0.0112835989513206,11.28,11.35,11.15,11.19,1.0
2026-09-02,11.13,11.13,10.68,10.74,15281600.0,165254467.0,0.0169131620172292,11.13,11.13,10.68,10.74,1.0
