日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-16,51.66,51.71,48.63,48.68,70276394.0,3545380964.0,0.03656112235552795,51.9,51.95,48.86,48.91,0.9952974851768556
2025-07-17,48.57,53.41,48.42,52.86,88465170.0,4559942499.0,0.04602378865046178,48.8,53.66,48.65,53.11,0.9952927885520617
2025-07-18,53.26,54.83,51.73,51.86,66482140.0,3531573267.0,0.0345871709780291,53.51,55.09,51.97,52.1,0.9953934740882917
2025-07-21,51.65,52.2,50.17,51.25,62163118.0,3183366487.0,0.032340210330073595,51.89,52.44,50.4,51.49,0.9953389007574286
2025-07-22,51.02,53.21,50.36,51.21,63686185.0,3306595513.0,0.03313258221732021,51.26,53.46,50.59,51.45,0.99533527696793
2025-07-23,50.27,50.48,49.07,49.43,68964943.0,3434878503.0,0.035878843175490914,50.5,50.72,49.3,49.66,0.99536850583971
2025-07-24,50.43,50.92,48.67,49.46,57144359.0,2857119235.0,0.029729213216705665,50.66,51.16,48.9,49.69,0.9953713020728517
2025-07-25,49.16,50.13,48.89,49.31,31195759.0,1549562416.0,0.016229517436147367,49.39,50.36,49.12,49.54,0.9953572870407752
2025-07-28,49.68,53.07,48.9,52.5,84126406.0,4318109008.0,0.043766557275218484,49.91,53.32,49.13,52.74,0.9954493742889647
2025-07-29,52.85,55.28,52.32,54.92,79581445.0,4296031912.0,0.041402052414281784,53.1,55.54,52.56,55.18,0.9952881478796666
2025-07-30,54.43,54.53,52.97,54.23,51111420.0,2759168986.0,0.026590591435081006,54.68,54.78,53.22,54.48,0.9954111600587372
2025-07-31,55.94,58.32,55.41,56.01,83606276.0,4745906773.0,0.04349596091293528,56.2,58.59,55.67,56.27,0.9953794206504353
2025-08-01,55.05,56.52,52.96,53.6,67219962.0,3686129024.0,0.0349710210716836,55.31,56.78,53.21,53.85,0.9953574744661096
2025-08-04,52.68,53.96,51.96,53.69,45326912.0,2422280958.0,0.023581215274509505,52.93,54.21,52.2,53.94,0.9953652206154987
2025-08-05,54.44,55.0,51.46,52.34,56790462.0,3001191162.0,0.029545099166712514,54.69,55.26,51.7,52.58,0.99543552681628
2025-08-06,51.85,53.88,51.56,52.34,47114008.0,2494476779.0,0.024510947604217178,52.09,54.13,51.8,52.58,0.99543552681628
2025-08-07,52.34,53.19,49.87,50.98,74486595.0,3834682921.0,0.03875146914398676,52.58,53.44,50.1,51.22,0.9953143303397111
2025-08-08,50.77,51.62,50.01,50.84,41759147.0,2137729458.0,0.02172509424614868,51.01,51.86,50.24,51.08,0.9953014878621771
2025-08-11,50.76,52.45,50.59,51.79,52215593.0,2711037051.0,0.027165034741814566,51.0,52.69,50.83,52.03,0.9953872765712088
2025-08-12,51.83,52.93,51.26,52.73,60014087.0,3154588988.0,0.03122218220050248,52.07,53.18,51.5,52.98,0.9952812382030956
2025-08-13,53.61,58.01,52.75,58.01,110202556.0,6247587537.0,0.05733261063178513,53.86,58.28,53.0,58.28,0.9953671928620452
2025-08-14,57.71,57.71,54.69,54.81,75684966.0,4248028621.0,0.03937491873017805,57.98,57.98,54.94,55.07,0.9952787361539859
2025-08-15,54.63,56.79,54.15,55.09,66791829.0,3712173151.0,0.034748285923983234,54.88,57.05,54.4,55.35,0.9953026196928636
2025-08-18,55.07,57.23,53.33,55.7,77121139.0,4300208280.0,0.040122084226129735,55.33,57.5,53.58,55.96,0.9953538241601144
2025-08-19,55.57,57.35,54.01,54.7,73252683.0,4066818097.0,0.03810952943934064,55.83,57.62,54.26,54.95,0.9954504094631483
2025-08-20,53.38,54.99,51.16,54.4,54314617.0,2915946162.0,0.028257046851758477,53.63,55.25,51.4,54.65,0.9954254345837146
2025-08-21,54.43,54.75,51.46,53.32,79653389.0,4237174206.0,0.04143369359377625,54.68,55.0,51.7,53.57,0.9953332088855703
2025-08-22,53.3,56.64,52.77,55.37,95733834.0,5318830433.0,0.04979833745069452,53.55,56.9,53.02,55.63,0.9953262628078374
2025-08-25,56.06,58.21,54.44,57.68,104545673.0,5897695116.0,0.054382034914259914,56.32,58.48,54.69,57.95,0.9953408110440034
2025-08-26,57.48,59.22,56.75,57.38,69668553.0,4050975226.0,0.036239832533977445,57.75,59.5,57.01,57.65,0.995316565481353
2025-08-27,57.14,61.38,57.14,58.62,97125809.0,5868349351.0,0.0505224079060043,57.41,61.67,57.41,58.89,0.9954151808456444
2025-08-28,58.91,63.94,58.15,63.82,100970370.0,6263444460.0,0.0525222520366361,59.18,64.24,58.42,64.12,0.995321272613849
2025-08-29,64.2,69.68,62.91,68.47,97923909.0,6468040943.0,0.05093755949305344,64.5,70.0,63.2,68.79,0.9953481610699229
2025-09-01,68.86,71.17,66.02,69.48,91632612.0,6299166352.0,0.04766498471025991,69.18,71.5,66.33,69.8,0.9954154727793697
2025-09-02,68.88,71.88,65.12,66.91,97194039.0,6653076700.0,0.05055789943937651,69.2,72.21,65.42,67.22,0.995388277298423
2025-09-03,66.25,67.27,64.35,65.67,67471668.0,4451876981.0,0.03509706810055499,66.56,67.58,64.65,65.98,0.9953016065474386
2025-09-04,66.12,67.18,59.1,59.1,86857961.0,5330581478.0,0.04518133110763394,66.43,67.49,59.38,59.38,0.9952846076119906
2025-09-05,58.42,64.26,58.42,63.84,99475047.0,6093690473.0,0.05174442254584411,58.69,64.56,58.69,64.14,0.9953227315247896
2025-09-08,63.67,63.67,58.81,60.09,83291110.0,5069654801.0,0.04332594474825814,63.97,63.97,59.08,60.37,0.995361934735796
2025-09-09,58.83,60.02,57.87,59.11,54561492.0,3234297236.0,0.028381518601139168,59.1,60.3,58.14,59.39,0.995285401582758
2025-09-10,60.73,64.15,60.73,63.19,92952088.0,5836559642.0,0.0483513430055528,61.01,64.45,61.01,63.48,0.9954316320100819
2025-09-11,65.59,69.51,65.59,69.51,83586972.0,5711015529.0,0.04347984473428437,65.9,69.83,65.9,69.83,0.9954174423600173
2025-09-12,69.28,72.66,68.78,71.57,90139691.0,6438243722.0,0.046888404679575786,69.6,73.0,69.1,71.9,0.9954102920723225
2025-09-15,70.57,70.57,68.05,68.62,60132205.0,4167437616.0,0.031279263674369714,70.9,70.9,68.37,68.94,0.995358282564549
2025-09-16,68.54,73.86,68.54,71.67,64836600.0,4664068049.0,0.03372637186927769,68.86,74.2,68.86,72.0,0.9954166666666667
2025-09-17,71.67,72.47,68.88,70.57,47840353.0,3396515041.0,0.02488535079932499,72.0,72.81,69.2,70.9,0.9953455571227079
2025-09-18,69.81,77.62,69.69,75.07,87485597.0,6504394042.0,0.045507811600666366,70.14,77.98,70.01,75.42,0.9953593211349774
2025-09-19,75.75,77.22,74.25,75.55,52329625.0,3972498774.0,0.02722055740939301,76.1,77.58,74.6,75.9,0.9953886693017127
2025-09-22,75.93,80.82,73.66,79.69,61233921.0,4822943303.0,0.03185234868361346,76.28,81.2,74.0,80.06,0.9953784661503872
2025-09-23,82.6,84.06,74.7,77.54,80534796.0,6371309626.0,0.0418921793911528,82.98,84.45,75.05,77.9,0.9953786906290115
