日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-29,38.03,40.05,37.64,39.0,17166766.0,677961348.0,0.3730023125719854,38.42,40.46,38.02,39.4,0.9898477157360408
2025-07-30,38.91,39.91,38.15,39.57,14359065.0,566994686.0,0.3119961238693098,39.31,40.32,38.54,39.97,0.989992494370778
2025-07-31,39.39,40.1,38.11,38.3,12330131.0,485556231.0,0.2679111125133019,39.79,40.51,38.5,38.69,0.9899198759369346
2025-08-01,38.31,38.66,37.27,37.4,7546300.0,288364632.0,0.1639672464436209,38.7,39.05,37.65,37.78,0.9899417681312864
2025-08-04,36.83,39.35,36.65,38.59,8929800.0,345882875.0,0.1940281617868686,37.2,39.75,37.02,38.98,0.989994869163674
2025-08-05,38.29,39.92,37.82,39.31,11208217.0,439537334.0,0.2435339807631001,38.68,40.33,38.2,39.71,0.9899269705363888
2025-08-06,38.61,39.47,38.15,38.97,8344900.0,327990632.0,0.1813193584733409,39.0,39.87,38.54,39.37,0.9898399796799594
2025-08-07,38.76,39.2,37.52,38.0,7728364.0,297971197.0,0.1679231629532364,39.15,39.6,37.9,38.39,0.989841104454285
2025-08-08,37.92,38.5,37.34,37.95,5691758.0,218051623.0,0.1236714531205294,38.31,38.89,37.72,38.34,0.9898278560250392
2025-08-11,37.43,40.01,37.22,39.92,14728011.0,582665255.0,0.0994885704956786,37.81,40.42,37.6,40.33,0.9898338705678156
2025-08-12,40.52,42.93,39.87,41.88,18892907.0,791426904.0,0.1276226850956181,40.93,43.37,40.28,42.31,0.9898369179862916
2025-08-13,41.35,42.07,40.59,41.53,13525210.0,563974042.0,0.0913635798176588,41.77,42.5,41.0,41.95,0.9899880810488676
2025-08-14,41.75,41.84,38.86,38.86,10836975.0,435569525.0,0.0732043961161766,42.17,42.27,39.26,39.26,0.989811512990321
2025-08-15,39.15,42.55,39.15,42.17,16946383.0,710561949.0,0.1144738023173848,39.55,42.98,39.55,42.6,0.989906103286385
2025-08-18,42.33,43.14,41.08,42.51,16303149.0,697922784.0,0.1101287192539476,42.76,43.58,41.5,42.94,0.9899860270144388
