日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-21,4.18,4.22,4.15,4.21,33799151.0,141471250.0,0.0094234077534233,4.18,4.22,4.15,4.21,1.0
2025-08-22,4.22,4.25,4.18,4.24,30969498.0,130512469.0,0.0086344833801543,4.22,4.25,4.18,4.24,1.0
2025-08-25,4.24,4.33,4.24,4.3,42533128.0,182541259.0,0.0118584933737698,4.24,4.33,4.24,4.3,1.0
2025-08-26,4.3,4.73,4.27,4.58,164607072.0,762615303.0,0.0458934473991109,4.3,4.73,4.27,4.58,1.0
2025-08-27,4.51,4.84,4.47,4.64,143785073.0,673549780.0,0.0400881481234465,4.51,4.84,4.47,4.64,1.0
2025-08-28,4.57,4.66,4.47,4.62,81569658.0,373288350.0,0.0227421140738501,4.57,4.66,4.47,4.62,1.0
2025-08-29,4.62,4.62,4.49,4.51,47386236.0,215347580.0,0.0132115692411311,4.62,4.62,4.49,4.51,1.0
2025-09-01,4.47,4.53,4.44,4.48,32843190.0,147311071.0,0.0091568800439145,4.47,4.53,4.44,4.48,1.0
2025-09-02,4.48,4.49,4.38,4.44,35714826.0,158157756.0,0.009957509531543,4.48,4.49,4.38,4.44,1.0
2025-09-03,4.44,4.47,4.35,4.36,23753770.0,104470799.0,0.0066226947650559,4.44,4.47,4.35,4.36,1.0
2025-09-04,4.37,4.4,4.29,4.33,28287738.0,122977306.0,0.0078867924699057,4.37,4.4,4.29,4.33,1.0
2025-09-05,4.36,4.39,4.32,4.35,27612046.0,120149044.0,0.0076984054529736,4.36,4.39,4.32,4.35,1.0
2025-09-08,4.39,4.63,4.36,4.52,54038388.0,243322255.0,0.015066229458299,4.39,4.63,4.36,4.52,1.0
2025-09-09,4.54,4.55,4.43,4.48,29231761.0,131173489.0,0.0081499917928002,4.54,4.55,4.43,4.48,1.0
2025-09-10,4.46,4.52,4.39,4.45,26892680.0,119096424.0,0.007497841860653,4.46,4.52,4.39,4.45,1.0
2025-09-11,4.49,4.6,4.45,4.56,47165706.0,213187059.0,0.0131500841431219,4.49,4.6,4.45,4.56,1.0
2025-09-12,4.56,4.57,4.49,4.56,34755710.0,157734873.0,0.0096901021889494,4.56,4.57,4.49,4.56,1.0
2025-09-15,4.54,4.57,4.44,4.47,30725479.0,137703475.0,0.0085664494068577,4.54,4.57,4.44,4.47,1.0
2025-09-16,4.49,4.52,4.39,4.44,27815570.0,123469522.0,0.0077551491753117,4.49,4.52,4.39,4.44,1.0
2025-09-17,4.46,4.5,4.4,4.46,29711035.0,132343774.0,0.0082836162831791,4.46,4.5,4.4,4.46,1.0
2025-09-18,4.44,4.46,4.31,4.34,36232008.0,158448764.0,0.0101017030016314,4.44,4.46,4.31,4.34,1.0
2025-09-19,4.34,4.36,4.3,4.33,17801160.0,77044594.0,0.0049630710890912,4.34,4.36,4.3,4.33,1.0
2025-09-22,4.34,4.34,4.19,4.22,37295980.0,157628783.0,0.0103983448313101,4.34,4.34,4.19,4.22,1.0
2025-09-23,4.21,4.22,4.09,4.15,25666629.0,106166029.0,0.0071560114253414,4.21,4.22,4.09,4.15,1.0
2025-09-24,4.15,4.19,4.13,4.18,21814853.0,90822505.0,0.0060821129767428,4.15,4.19,4.13,4.18,1.0
2025-09-25,4.18,4.2,4.12,4.14,16926104.0,70381386.0,0.0047191001829853,4.18,4.2,4.12,4.14,1.0
2025-09-26,4.13,4.19,4.11,4.14,16103218.0,66938835.0,0.0044896745884612,4.13,4.19,4.11,4.14,1.0
2025-09-29,4.16,4.27,4.09,4.22,29627128.0,124165381.0,0.0082602225040168,4.16,4.27,4.09,4.22,1.0
2025-09-30,4.2,4.24,4.17,4.2,20381741.0,85590448.0,0.0056825526820974,4.2,4.24,4.17,4.2,1.0
2025-10-09,4.22,4.28,4.17,4.27,26396475.0,111769687.0,0.0073594969050567,4.22,4.28,4.17,4.27,1.0
2025-10-10,4.27,4.37,4.25,4.35,31049810.0,133932690.0,0.0086568748515701,4.27,4.37,4.25,4.35,1.0
2025-10-13,4.23,4.28,4.19,4.26,27374428.0,115697885.0,0.0076321561171973,4.23,4.28,4.19,4.26,1.0
2025-10-14,4.26,4.32,4.19,4.22,23258966.0,98979654.0,0.0064847404167344,4.26,4.32,4.19,4.22,1.0
2025-10-15,4.21,4.25,4.19,4.23,17185081.0,72588670.0,0.0047913045371644,4.21,4.25,4.19,4.23,1.0
2025-10-16,4.24,4.25,4.13,4.15,24723034.0,103037836.0,0.0068929314314359,4.24,4.25,4.13,4.15,1.0
2025-10-17,4.15,4.19,4.09,4.1,21654210.0,89604359.0,0.0060373247365963,4.15,4.19,4.09,4.1,1.0
2025-10-20,4.11,4.14,4.06,4.13,19429280.0,79584545.0,0.0054170007937605,4.11,4.14,4.06,4.13,1.0
2025-10-21,4.13,4.18,4.11,4.17,16400267.0,68153526.0,0.0045724936465419,4.13,4.18,4.11,4.17,1.0
2025-10-22,4.16,4.19,4.15,4.16,13261513.0,55232398.0,0.0036973900446885,4.16,4.19,4.15,4.16,1.0
2025-10-23,4.17,4.22,4.13,4.21,20133850.0,84142188.0,0.0056134391717786,4.17,4.22,4.13,4.21,1.0
2025-10-24,4.21,4.22,4.12,4.15,28353829.0,117820579.0,0.0079052190404971,4.21,4.22,4.12,4.15,1.0
2025-10-27,4.15,4.18,4.13,4.15,18952975.0,78789512.0,0.0052842040785414,4.15,4.18,4.13,4.15,1.0
2025-10-28,4.14,4.16,4.11,4.12,15338745.0,63452093.0,0.0042765348916836,4.14,4.16,4.11,4.12,1.0
2025-10-29,4.12,4.16,4.09,4.16,19611110.0,80779996.0,0.0054676960976693,4.12,4.16,4.09,4.16,1.0
2025-10-30,4.16,4.18,4.12,4.14,23032690.0,95735333.0,0.006421653299167,4.16,4.18,4.12,4.14,1.0
2025-10-31,4.1,4.23,4.1,4.18,35136690.0,147006670.0,0.0097963217175375,4.1,4.23,4.1,4.18,1.0
2025-11-03,4.19,4.25,4.13,4.23,34174191.0,143391726.0,0.0095279711740797,4.19,4.25,4.13,4.23,1.0
2025-11-04,4.21,4.23,4.15,4.17,20583360.0,86286644.0,0.0057387652789119,4.21,4.23,4.15,4.17,1.0
2025-11-05,4.16,4.22,4.15,4.19,15558600.0,65084492.0,0.0043378317956096,4.16,4.22,4.15,4.19,1.0
2025-11-06,4.19,4.24,4.19,4.22,19962687.0,84260111.0,0.0055657178919956,4.19,4.24,4.19,4.22,1.0
2025-11-07,4.2,4.4,4.2,4.34,58254371.0,252018886.0,0.0162416710216241,4.2,4.4,4.2,4.34,1.0
2025-11-10,4.34,4.46,4.34,4.41,51741141.0,228418796.0,0.01442574309841,4.34,4.46,4.34,4.41,1.0
2025-11-11,4.41,4.44,4.37,4.42,26583610.0,117224580.0,0.007411671275056,4.41,4.44,4.37,4.42,1.0
2025-11-12,4.42,4.43,4.36,4.39,24576760.0,107650864.0,0.006852149355409,4.42,4.43,4.36,4.39,1.0
2025-11-13,4.4,4.5,4.38,4.47,38598578.0,172108972.0,0.0107615170332625,4.4,4.5,4.38,4.47,1.0
2025-11-14,4.46,4.52,4.41,4.41,30709086.0,136610003.0,0.0085618789392947,4.46,4.52,4.41,4.41,1.0
2025-11-17,4.42,4.44,4.35,4.4,22855838.0,100253506.0,0.0063723458917706,4.42,4.44,4.35,4.4,1.0
2025-11-18,4.37,4.41,4.26,4.3,29966510.0,128975671.0,0.0083511571949547,4.37,4.41,4.26,4.3,1.0
2025-11-19,4.27,4.34,4.21,4.28,27202110.0,116343570.0,0.0075807658831292,4.27,4.34,4.21,4.28,1.0
2025-11-20,4.3,4.33,4.22,4.23,20664300.0,88279417.0,0.0057587893159298,4.3,4.33,4.22,4.23,1.0
2025-11-21,4.21,4.22,4.0,4.02,58010450.0,236636669.0,0.0161665267960821,4.21,4.22,4.0,4.02,1.0
2025-11-24,4.01,4.03,3.96,3.99,29884266.0,119445130.0,0.0083282371895106,4.01,4.03,3.96,3.99,1.0
2025-11-25,4.01,4.01,3.96,3.97,29527430.0,117586213.0,0.0082287930590857,4.01,4.01,3.96,3.97,1.0
2025-11-26,3.97,4.0,3.96,3.97,18698307.0,74354915.0,0.0052109004697751,3.97,4.0,3.96,3.97,1.0
2025-11-27,3.96,3.99,3.95,3.96,23227980.0,92120397.0,0.006473243374062,3.96,3.99,3.95,3.96,1.0
2025-11-28,3.95,4.0,3.95,3.99,18170296.0,72267113.0,0.0050637527751766,3.95,4.0,3.95,3.99,1.0
2025-12-01,3.99,4.02,3.97,4.01,18785012.0,75006092.0,0.0052350636801253,3.99,4.02,3.97,4.01,1.0
2025-12-02,4.0,4.01,3.96,3.98,14811800.0,58895056.0,0.004127797002061,4.0,4.01,3.96,3.98,1.0
2025-12-03,3.98,3.99,3.94,3.95,20680940.0,81900827.0,0.00576342660121,3.98,3.99,3.94,3.95,1.0
2025-12-04,3.94,3.95,3.88,3.9,24312133.0,94948473.0,0.0067753783950031,3.94,3.95,3.88,3.9,1.0
2025-12-05,3.88,3.97,3.88,3.96,20965858.0,82179814.0,0.0058428284069482,3.88,3.97,3.88,3.96,1.0
2025-12-08,3.97,3.99,3.93,3.94,20024407.0,79275776.0,0.0055804620088476,3.97,3.99,3.93,3.94,1.0
2025-12-09,3.92,3.94,3.85,3.85,24023367.0,93232632.0,0.0066949042170439,3.92,3.94,3.85,3.85,1.0
2025-12-10,3.85,3.85,3.81,3.83,23784500.0,91041545.0,0.0066283360425822,3.85,3.85,3.81,3.83,1.0
2025-12-11,3.83,3.84,3.77,3.78,21263337.0,80804625.0,0.0059257307499704,3.83,3.84,3.77,3.78,1.0
2025-12-12,3.78,3.84,3.75,3.84,28679084.0,108827191.0,0.0079923734425968,3.78,3.84,3.75,3.84,1.0
2025-12-15,3.82,3.87,3.8,3.83,14268890.0,54787202.0,0.0039764972093019,3.82,3.87,3.8,3.83,1.0
2025-12-16,3.83,3.83,3.77,3.79,14543890.0,55163429.0,0.0040531350369506,3.83,3.83,3.77,3.79,1.0
2025-12-17,3.77,3.84,3.76,3.84,18284920.0,69459864.0,0.0050956965364726,3.77,3.84,3.76,3.84,1.0
2025-12-18,3.83,3.89,3.82,3.84,14000334.0,54072152.0,0.0039016552149673,3.83,3.89,3.82,3.84,1.0
2025-12-19,3.84,3.9,3.84,3.88,15326231.0,59374418.0,0.0042711601813887,3.84,3.9,3.84,3.88,1.0
2025-12-22,3.88,3.91,3.88,3.91,15469291.0,60321312.0,0.0043110285727466,3.88,3.91,3.88,3.91,1.0
2025-12-23,3.92,3.92,3.87,3.88,12594884.0,49008145.0,0.0035099801790806,3.92,3.92,3.87,3.88,1.0
2025-12-24,3.89,3.95,3.88,3.93,14989493.0,58785745.0,0.0041773170220914,3.89,3.95,3.88,3.93,1.0
2025-12-25,3.94,3.97,3.92,3.96,15460685.0,61118106.0,0.0043086302267657,3.94,3.97,3.92,3.96,1.0
2025-12-26,3.96,3.99,3.94,3.95,14925782.0,59118774.0,0.0041595618488648,3.96,3.99,3.94,3.95,1.0
2025-12-29,3.95,3.97,3.92,3.96,12374108.0,48907132.0,0.0034484536589461,3.95,3.97,3.92,3.96,1.0
2025-12-30,3.95,3.99,3.91,3.95,17953745.0,70964414.0,0.0050034036907578,3.95,3.99,3.91,3.95,1.0
2025-12-31,3.95,3.96,3.88,3.92,14170512.0,55428447.0,0.0039490809321803,3.95,3.96,3.88,3.92,1.0
2026-01-05,3.93,3.94,3.89,3.92,19383443.0,75729289.0,0.0054018362322621,3.93,3.94,3.89,3.92,1.0
2026-01-06,3.92,4.05,3.91,4.05,42313814.0,169478892.0,0.0117921410345107,3.92,4.05,3.91,4.05,1.0
2026-01-07,4.05,4.13,4.0,4.05,34302413.0,139147525.0,0.0095594996924653,4.05,4.13,4.0,4.05,1.0
2026-01-08,4.05,4.12,4.02,4.09,25269355.0,103048147.0,0.0070421399028487,4.05,4.12,4.02,4.09,1.0
2026-01-09,4.12,4.13,4.04,4.08,26511050.0,108252303.0,0.0073881792024932,4.12,4.13,4.04,4.08,1.0
2026-01-12,4.09,4.1,4.05,4.08,27627185.0,112589289.0,0.0076992270634483,4.09,4.1,4.05,4.08,1.0
2026-01-13,4.09,4.13,4.03,4.04,31443383.0,128180374.0,0.0087627366074383,4.09,4.13,4.03,4.04,1.0
2026-01-14,4.05,4.09,4.01,4.04,33860160.0,137213153.0,0.0094362512954067,4.05,4.09,4.01,4.04,1.0
2026-01-15,4.02,4.07,3.99,4.04,24719336.0,99735650.0,0.0068888589525742,4.02,4.07,3.99,4.04,1.0
2026-01-16,4.04,4.05,3.95,3.96,22393705.0,89298332.0,0.0062407451062017,4.04,4.05,3.95,3.96,1.0
2026-01-19,3.95,4.06,3.93,4.06,28289592.0,113664660.0,0.0078838286398094,3.95,4.06,3.93,4.06,1.0
2026-01-20,4.05,4.24,4.04,4.24,62073269.0,258361994.0,0.0172987654225905,4.05,4.24,4.04,4.24,1.0
2026-01-21,4.25,4.39,4.18,4.26,62696814.0,266802158.0,0.0174725368198312,4.25,4.39,4.18,4.26,1.0
2026-01-22,4.26,4.38,4.21,4.33,54613123.0,235690629.0,0.0152197494830195,4.26,4.38,4.21,4.33,1.0
2026-01-23,4.35,4.48,4.32,4.45,63394543.0,280217078.0,0.0176669820374584,4.35,4.48,4.32,4.45,1.0
2026-01-26,4.44,4.54,4.42,4.49,53764670.0,240621433.0,0.0149833000474485,4.44,4.54,4.42,4.49,1.0
2026-01-27,4.4,4.52,4.35,4.42,47435136.0,209260539.0,0.0132193664627631,4.4,4.52,4.35,4.42,1.0
2026-01-28,4.43,4.63,4.41,4.56,71030454.0,323278200.0,0.0197949806962173,4.43,4.63,4.41,4.56,1.0
2026-01-29,4.56,4.65,4.51,4.59,66635609.0,305521160.0,0.018570212064753,4.56,4.65,4.51,4.59,1.0
2026-01-30,4.54,4.72,4.49,4.67,85530495.0,394117228.0,0.0238358957618786,4.54,4.72,4.49,4.67,1.0
2026-02-02,4.6,4.64,4.35,4.36,85307706.0,380309378.0,0.0237738082528458,4.6,4.64,4.35,4.36,1.0
2026-02-03,4.39,4.48,4.32,4.44,44677210.0,197047265.0,0.012450779344742,4.39,4.48,4.32,4.44,1.0
2026-02-04,4.44,4.49,4.37,4.47,45322400.0,201344102.0,0.0126305828357262,4.44,4.49,4.37,4.47,1.0
2026-02-05,4.46,4.5,4.32,4.36,44349975.0,194366508.0,0.0123595845100852,4.46,4.5,4.32,4.36,1.0
2026-02-06,4.31,4.55,4.27,4.42,46783204.0,207506740.0,0.013037684090928,4.31,4.55,4.27,4.42,1.0
2026-02-09,4.5,4.54,4.42,4.51,47120703.0,210850539.0,0.0131317393279957,4.5,4.54,4.42,4.51,1.0
2026-02-10,4.51,4.59,4.38,4.55,51775441.0,233790525.0,0.0144289357228821,4.51,4.59,4.38,4.55,1.0
2026-02-11,4.53,4.64,4.48,4.57,38383662.0,175661822.0,0.0106968744468412,4.53,4.64,4.48,4.57,1.0
2026-02-12,4.58,4.58,4.46,4.5,32962373.0,148612755.0,0.0091860533122386,4.58,4.58,4.46,4.5,1.0
2026-02-13,4.5,4.61,4.44,4.45,42524260.0,191278268.0,0.0118507887591557,4.5,4.61,4.44,4.45,1.0
2026-02-24,4.48,4.63,4.47,4.58,44645259.0,203780932.0,0.0124418751439012,4.48,4.63,4.47,4.58,1.0
2026-02-25,4.59,4.82,4.59,4.72,76163882.0,361205084.0,0.0212255798609843,4.59,4.82,4.59,4.72,1.0
2026-02-26,4.71,4.75,4.58,4.6,51969226.0,241065624.0,0.0144829403099036,4.71,4.75,4.58,4.6,1.0
2026-02-27,4.6,4.72,4.59,4.68,41119700.0,191215370.0,0.0114593617511475,4.6,4.72,4.59,4.68,1.0
2026-03-02,4.68,4.81,4.6,4.78,72067169.0,341268290.0,0.0200838955525475,4.68,4.81,4.6,4.78,1.0
2026-03-03,4.77,4.78,4.53,4.56,69310610.0,320654173.0,0.0193156893942005,4.77,4.78,4.53,4.56,1.0
2026-03-04,4.5,4.63,4.47,4.51,52969100.0,239650164.0,0.014761588205476,4.5,4.63,4.47,4.51,1.0
2026-03-05,4.54,4.6,4.45,4.54,37206744.0,168425384.0,0.0103688873965116,4.54,4.6,4.45,4.54,1.0
2026-03-06,4.52,4.83,4.49,4.79,82203730.0,386629479.0,0.0229087828793416,4.52,4.83,4.49,4.79,1.0
2026-03-09,4.89,4.93,4.68,4.73,77647142.0,371312967.0,0.0216389392218504,4.89,4.93,4.68,4.73,1.0
2026-03-10,4.66,4.73,4.56,4.58,76635561.0,353026001.0,0.0213570287842843,4.66,4.73,4.56,4.58,1.0
2026-03-11,4.57,4.82,4.52,4.79,95802596.0,450065215.0,0.0266985557837981,4.57,4.82,4.52,4.79,1.0
2026-03-12,4.86,5.03,4.77,4.93,115869320.0,568002985.0,0.0322908108215643,4.86,5.03,4.77,4.93,1.0
2026-03-13,4.93,5.02,4.88,4.92,79764251.0,393673791.0,0.0222289415296885,4.93,5.02,4.88,4.92,1.0
2026-03-16,4.89,5.03,4.71,4.76,82602442.0,399710030.0,0.0230198971394778,4.89,5.03,4.71,4.76,1.0
2026-03-17,4.73,4.86,4.64,4.64,55414150.0,261879061.0,0.0154429820981756,4.73,4.86,4.64,4.64,1.0
2026-03-18,4.65,4.67,4.49,4.56,55954124.0,255249422.0,0.0155934636776184,4.65,4.67,4.49,4.56,1.0
2026-03-19,4.55,4.58,4.4,4.43,55827930.0,250283761.0,0.015558295553901,4.55,4.58,4.4,4.43,1.0
2026-03-20,4.41,4.45,4.29,4.29,45478523.0,198283123.0,0.0126740916632389,4.41,4.45,4.29,4.29,1.0
2026-03-23,4.23,4.45,4.13,4.28,64215998.0,275962671.0,0.0178959075891353,4.23,4.45,4.13,4.28,1.0
2026-03-24,4.33,4.34,4.13,4.29,42195904.0,177932035.0,0.0117592815208451,4.33,4.34,4.13,4.29,1.0
2026-03-25,4.26,4.42,4.24,4.41,39173353.0,170796828.0,0.0109169479114001,4.26,4.42,4.24,4.41,1.0
2026-03-26,4.39,4.55,4.31,4.33,42798696.0,188661830.0,0.0119272694095869,4.39,4.55,4.31,4.33,1.0
2026-03-27,4.3,4.51,4.27,4.47,48810312.0,217072520.0,0.0136026046492163,4.3,4.51,4.27,4.47,1.0
2026-03-30,4.45,4.5,4.36,4.46,36789003.0,162794894.0,0.0102524700773851,4.45,4.5,4.36,4.46,1.0
2026-03-31,4.45,4.47,4.32,4.34,34017790.0,149104992.0,0.0094801800982149,4.45,4.47,4.32,4.34,1.0
2026-04-01,4.38,4.45,4.36,4.41,27481650.0,120910457.0,0.0076586689316416,4.38,4.45,4.36,4.41,1.0
2026-04-02,4.4,4.43,4.32,4.35,26244053.0,114602389.0,0.0073137716749706,4.4,4.43,4.32,4.35,1.0
2026-04-03,4.34,4.37,4.14,4.17,33536260.0,141118824.0,0.009345985868587,4.34,4.37,4.14,4.17,1.0
2026-04-07,4.16,4.43,4.14,4.42,47747761.0,207935322.0,0.0133064897386492,4.16,4.43,4.14,4.42,1.0
2026-04-08,4.4,4.42,4.34,4.41,41658479.0,182893639.0,0.0116095103043938,4.4,4.42,4.34,4.41,1.0
2026-04-09,4.39,4.44,4.37,4.39,28285273.0,124458099.0,0.0078826250078908,4.39,4.44,4.37,4.39,1.0
2026-04-10,4.4,4.52,4.38,4.45,27950134.0,124837770.0,0.0077892274627258,4.4,4.52,4.38,4.45,1.0
2026-04-13,4.41,4.43,4.27,4.4,34997409.0,151897238.0,0.0097531832694272,4.41,4.43,4.27,4.4,1.0
2026-04-14,4.38,4.41,4.32,4.39,23817600.0,103957194.0,0.006637560450201,4.38,4.41,4.32,4.39,1.0
2026-04-15,4.38,4.4,4.25,4.3,31910010.0,137397374.0,0.0088927776241737,4.38,4.4,4.25,4.3,1.0
2026-04-16,4.29,4.33,4.25,4.31,22733707.0,97911843.0,0.0063354978868424,4.29,4.33,4.25,4.31,1.0
2026-04-17,4.31,4.37,4.27,4.28,27300380.0,117599061.0,0.0076081520624857,4.31,4.37,4.27,4.28,1.0
2026-04-20,4.29,4.29,4.18,4.24,40829353.0,172451968.0,0.01137844697535,4.29,4.29,4.18,4.24,1.0
2026-04-21,4.22,4.23,4.16,4.19,23529251.0,98402398.0,0.0065572024830568,4.22,4.23,4.16,4.19,1.0
2026-04-22,4.18,4.22,4.16,4.19,26392160.0,110488690.0,0.0073550465794781,4.18,4.22,4.16,4.19,1.0
2026-04-23,4.19,4.31,4.18,4.26,34781391.0,148119966.0,0.0096929827230526,4.19,4.31,4.18,4.26,1.0
2026-04-24,4.25,4.32,4.2,4.3,30658697.0,130941135.0,0.0085440579513426,4.25,4.32,4.2,4.3,1.0
2026-04-27,4.28,4.28,4.2,4.22,22558320.0,95485174.0,0.0062866205098322,4.28,4.28,4.2,4.22,1.0
2026-04-28,4.21,4.5,4.21,4.45,65008621.0,286062595.0,0.0181167981522785,4.21,4.5,4.21,4.45,1.0
2026-04-29,4.38,4.45,4.33,4.43,37336537.0,164072661.0,0.0104050585003807,4.38,4.45,4.33,4.43,1.0
2026-04-30,4.45,4.72,4.38,4.6,72963184.0,336523804.0,0.0203335997094225,4.45,4.72,4.38,4.6,1.0
2026-05-06,4.65,4.88,4.59,4.78,74817815.0,356517750.0,0.0208504538582585,4.65,4.88,4.59,4.78,1.0
2026-05-07,4.85,4.9,4.7,4.82,62035459.0,298061126.0,0.0172882284179963,4.85,4.9,4.7,4.82,1.0
2026-05-08,4.8,5.05,4.77,4.96,82610365.0,405934518.0,0.0230221051449631,4.8,5.05,4.77,4.96,1.0
2026-05-11,5.05,5.32,5.05,5.17,89173482.0,464443439.0,0.0248511343430873,5.05,5.32,5.05,5.17,1.0
2026-05-12,5.16,5.27,5.12,5.18,55658906.0,288160470.0,0.015511191436881,5.16,5.27,5.12,5.18,1.0
2026-05-13,5.18,5.7,5.14,5.7,186372108.0,1032261824.0,0.0519387399688214,5.18,5.7,5.14,5.7,1.0
2026-05-14,5.86,6.1,5.77,5.88,226220379.0,1345566392.0,0.0630437760597161,5.86,6.1,5.77,5.88,1.0
2026-05-15,5.86,6.1,5.66,5.66,161157483.0,946985482.0,0.0449118523870898,5.86,6.1,5.66,5.66,1.0
2026-05-18,5.64,6.23,5.49,6.23,197944370.0,1165241623.0,0.0551637327712265,5.64,6.23,5.49,6.23,1.0
2026-05-19,6.3,6.45,5.95,6.13,208723313.0,1281278638.0,0.0581676410471138,6.3,6.45,5.95,6.13,1.0
2026-05-20,6.13,6.46,6.03,6.15,140545634.0,869553979.0,0.0391676802736981,6.13,6.46,6.03,6.15,1.0
2026-05-21,6.15,6.22,5.85,5.93,138122737.0,830005779.0,0.0384924600457108,6.15,6.22,5.85,5.93,1.0
2026-05-22,5.95,6.49,5.88,6.31,154983571.0,962064563.0,0.0431912880097293,5.95,6.49,5.88,6.31,1.0
2026-05-25,6.25,6.28,5.68,5.71,124984238.0,727657492.0,0.0348309836023494,6.25,6.28,5.68,5.71,1.0
2026-05-26,5.71,5.91,5.59,5.78,91888242.0,526742856.0,0.0256076918303147,5.71,5.91,5.59,5.78,1.0
2026-05-27,5.84,6.17,5.3,5.4,119584097.0,665756906.0,0.0333260560560345,5.84,6.17,5.3,5.4,1.0
2026-05-28,5.32,5.57,5.27,5.48,76888517.0,415850068.0,0.0214275233236687,5.32,5.57,5.27,5.48,1.0
2026-05-29,5.5,5.73,5.32,5.38,77382683.0,427798142.0,0.0215652389918063,5.5,5.73,5.32,5.38,1.0
2026-06-01,5.36,5.9,5.3,5.7,103825795.0,590050086.0,0.0289344850279912,5.36,5.9,5.3,5.7,1.0
2026-06-02,5.68,6.27,5.48,6.27,172594569.0,1038654407.0,0.048099173934985,5.68,6.27,5.48,6.27,1.0
2026-06-03,6.37,6.37,5.81,5.97,168773113.0,1016644467.0,0.0470341990757303,6.37,6.37,5.81,5.97,1.0
2026-06-04,5.87,5.94,5.65,5.7,79084860.0,455836226.0,0.0220396068010919,5.87,5.94,5.65,5.7,1.0
2026-06-05,5.7,5.98,5.51,5.7,103594458.0,596254033.0,0.028870015336592,5.7,5.98,5.51,5.7,1.0
2026-06-08,5.48,5.54,5.27,5.41,88678928.0,478872694.0,0.0247133105459419,5.48,5.54,5.27,5.41,1.0
2026-06-09,5.85,5.95,5.85,5.95,40641743.0,241402886.0,0.0113261632559131,5.85,5.95,5.85,5.95,1.0
2026-06-10,6.55,6.55,6.55,6.55,31438840.0,205924402.0,0.0087614705505256,6.55,6.55,6.55,6.55,1.0
