日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-27,39.61,41.87,39.6,39.82,9798673.0,559299050.0,0.1817051031186302,55.49,58.66,55.48,55.78,0.7138759411975618
2025-08-28,39.47,41.96,39.29,41.76,10767265.0,610960294.0,0.1996665259806728,55.3,58.78,55.05,58.51,0.7137241497179969
2025-08-29,41.83,42.83,39.83,40.06,9172077.0,525207926.0,0.1700856021113283,58.6,60.0,55.8,56.12,0.7138275124732716
2025-09-01,39.66,40.19,38.55,39.44,6835844.0,376494125.0,0.1267628523702005,55.56,56.3,54.0,55.26,0.7137169743032935
2025-09-02,39.26,39.51,36.55,37.42,8020627.0,422081593.0,0.1487332882841451,55.0,55.35,51.2,52.42,0.7138496756962991
2025-09-03,37.43,37.65,36.13,36.25,5206491.0,268742062.0,0.0965483779325241,52.44,52.74,50.61,50.78,0.7138637258763293
2025-09-04,36.47,37.38,34.37,35.11,4968529.0,248992845.0,0.0921356467649144,51.09,52.37,48.15,49.19,0.7137629599512096
2025-09-05,35.2,37.23,34.77,37.03,5856000.0,298423633.0,0.1085927741299968,49.32,52.16,48.71,51.88,0.7137625289128758
2025-09-08,38.48,38.9,37.34,38.75,7432187.0,399187908.0,0.1378213463427081,53.91,54.5,52.31,54.29,0.713759440044207
2025-09-09,38.32,40.32,38.32,38.55,6682199.0,367445065.0,0.1239136828378911,53.68,56.49,53.68,54.0,0.7138888888888888
2025-09-10,38.55,39.65,38.33,38.89,4611900.0,252560785.0,0.0855223727817849,54.01,55.55,53.7,54.48,0.7138399412628488
2025-09-11,38.63,44.01,38.6,42.67,12891419.0,752233891.0,0.2390565149730446,54.12,61.66,54.08,59.78,0.7137838742054199
2025-09-12,41.76,44.36,41.05,43.54,10448354.0,627695491.0,0.1937526888579659,58.5,62.15,57.51,61.0,0.7137704918032787
2025-09-15,43.29,44.01,42.54,42.7,6044876.0,364440971.0,0.11209526197265,60.65,61.65,59.6,59.82,0.7138080909394852
2025-09-16,42.69,44.31,42.29,44.08,6803958.0,415440937.0,0.1261715632315548,59.8,62.08,59.24,61.76,0.7137305699481865
2025-09-17,43.61,44.89,43.19,43.67,6478900.0,399595281.0,0.1201437370749379,61.1,62.89,60.5,61.18,0.7137953579601177
2025-09-18,43.05,44.86,42.32,43.04,7384221.0,451253867.0,0.1369318721275579,60.31,62.84,59.29,60.3,0.7137645107794361
2025-09-19,43.09,43.54,41.76,42.08,4488516.0,267785331.0,0.0832343586350541,60.36,61.0,58.51,58.95,0.7138252756573367
2025-09-22,41.65,42.81,41.43,41.89,3536708.0,207486635.0,0.065584175718537,58.35,59.97,58.04,58.68,0.7138718473074301
2025-09-23,43.02,43.54,39.57,40.67,5195938.0,297285752.0,0.096352684704144,60.27,61.0,55.43,56.98,0.7137592137592138
2025-09-24,39.97,41.29,39.4,40.7,5049592.0,286355102.0,0.0936388667186883,56.0,57.84,55.2,57.02,0.7137846369694844
2025-09-25,40.7,41.83,39.82,40.92,4263342.0,244230983.0,0.0790587661961968,57.02,58.6,55.78,57.32,0.7138869504535938
2025-09-26,40.87,41.47,39.24,39.24,4056075.0,227787360.0,0.0752152384442156,57.25,58.1,54.97,54.97,0.7138439148626524
