日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-01,4.0,4.03,3.94,3.99,8041300.0,32060428.0,0.0106885522619875,4.0,4.03,3.94,3.99,1.0
2025-08-04,3.97,4.1,3.96,4.06,9192760.0,37272627.0,0.0122190809560529,3.97,4.1,3.96,4.06,1.0
2025-08-05,4.06,4.15,4.04,4.08,9454100.0,38694883.0,0.0125664559138517,4.06,4.15,4.04,4.08,1.0
2025-08-06,4.1,4.12,4.08,4.11,6544602.0,26818695.0,0.0086991308011028,4.1,4.12,4.08,4.11,1.0
2025-08-07,4.13,4.26,4.11,4.18,19436503.0,81244039.0,0.0258351358742712,4.13,4.26,4.11,4.18,1.0
2025-08-08,4.16,4.2,4.11,4.15,10682300.0,44317673.0,0.0141989879532201,4.16,4.2,4.11,4.15,1.0
2025-08-11,4.13,4.22,4.13,4.2,9844404.0,41183624.0,0.0130852507234052,4.13,4.22,4.13,4.2,1.0
2025-08-12,4.23,4.24,4.16,4.18,8583001.0,36123570.0,0.0114085850239626,4.23,4.24,4.16,4.18,1.0
2025-08-13,4.18,4.2,4.12,4.18,9241741.0,38452752.0,0.0122841868441984,4.18,4.2,4.12,4.18,1.0
2025-08-14,4.21,4.6,4.2,4.6,19640500.0,88889085.0,0.0261062901149771,4.21,4.6,4.2,4.6,1.0
2025-08-15,4.69,5.06,4.66,4.74,92188431.0,443610217.0,0.1225375079519642,4.69,5.06,4.66,4.74,1.0
2025-08-18,4.72,5.21,4.72,5.1,92525021.0,474654897.0,0.1229849057366337,4.72,5.21,4.72,5.1,1.0
2025-08-19,5.1,5.38,4.84,5.02,87542775.0,450177587.0,0.1163624694697268,5.1,5.38,4.84,5.02,1.0
2025-08-20,5.0,5.19,4.91,5.02,44665402.0,224233091.0,0.0593695650677977,5.0,5.19,4.91,5.02,1.0
2025-08-21,5.03,5.17,4.94,5.06,37758711.0,190782157.0,0.0501891430326916,5.03,5.17,4.94,5.06,1.0
2025-08-22,5.05,5.15,4.88,4.94,35318240.0,175820647.0,0.0469452518922833,5.05,5.15,4.88,4.94,1.0
2025-08-25,5.0,5.0,4.79,4.85,27268385.0,132426803.0,0.0362453282643971,5.0,5.0,4.79,4.85,1.0
2025-08-26,4.83,4.85,4.68,4.76,23148001.0,110028745.0,0.0307684850023055,4.83,4.85,4.68,4.76,1.0
2025-08-27,4.76,4.83,4.65,4.66,19456689.0,91836189.0,0.0258619672468055,4.76,4.83,4.65,4.66,1.0
2025-08-28,4.65,4.75,4.51,4.72,22934240.0,106159888.0,0.0304843523844359,4.65,4.75,4.51,4.72,1.0
2025-08-29,4.7,4.71,4.45,4.47,22956700.0,103851347.0,0.0305142063736919,4.7,4.71,4.45,4.47,1.0
2025-09-01,4.45,4.51,4.31,4.47,17840199.0,79206942.0,0.0237133174207848,4.45,4.51,4.31,4.47,1.0
2025-09-02,4.46,4.54,4.36,4.43,14117401.0,62319713.0,0.0187649482536324,4.46,4.54,4.36,4.43,1.0
2025-09-03,4.44,4.44,4.22,4.26,12014940.0,51892785.0,0.0159703423718359,4.44,4.44,4.22,4.26,1.0
2025-09-04,4.27,4.41,4.19,4.24,18328900.0,78655984.0,0.0243629022116751,4.27,4.41,4.19,4.24,1.0
2025-09-05,4.24,4.28,4.12,4.25,19595300.0,81923167.0,0.0260462099585047,4.24,4.28,4.12,4.25,1.0
2025-09-08,4.25,4.33,4.2,4.26,11742700.0,49997760.0,0.0156084790577196,4.25,4.33,4.2,4.26,1.0
2025-09-09,4.27,4.29,4.17,4.19,16017200.0,67653493.0,0.0212901743860702,4.27,4.29,4.17,4.19,1.0
2025-09-10,4.19,4.24,4.17,4.21,10862401.0,45712897.0,0.0144383794634158,4.19,4.24,4.17,4.21,1.0
2025-09-11,4.21,4.24,4.13,4.2,11570652.0,48364893.0,0.0153797916515078,4.21,4.24,4.13,4.2,1.0
2025-09-12,4.21,4.24,4.17,4.18,12859206.0,53967627.0,0.017092546650251,4.21,4.24,4.17,4.18,1.0
2025-09-15,4.2,4.22,4.13,4.19,10859424.0,45361596.0,0.014434422414172,4.2,4.22,4.13,4.19,1.0
