日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-16,26.88,27.68,26.66,27.27,2322764.0,63441945.0,0.041140224629674677,26.88,27.68,26.66,27.27,1.0
2025-07-17,27.2,28.4,26.95,27.91,3867201.0,107597210.0,0.06849491288314376,27.2,28.4,26.95,27.91,1.0
2025-07-18,28.01,28.25,27.43,27.9,2249369.0,62416518.0,0.03984027044289764,28.01,28.25,27.43,27.9,1.0
2025-07-21,27.7,27.8,27.21,27.62,2172704.0,59689699.0,0.03848239882045386,27.7,27.8,27.21,27.62,1.0
2025-07-22,27.53,27.96,27.41,27.61,1826499.0,50461458.0,0.03235050101769967,27.53,27.96,27.41,27.61,1.0
2025-07-23,27.6,27.6,27.08,27.31,1564612.0,42651383.0,0.027712022890954292,27.6,27.6,27.08,27.31,1.0
2025-07-24,27.33,27.6,27.2,27.3,1584636.0,43414738.0,0.028066683053581492,27.33,27.6,27.2,27.3,1.0
2025-07-25,27.3,27.8,27.2,27.7,2196604.0,60638282.0,0.03890570974168788,27.3,27.8,27.2,27.7,1.0
2025-07-28,27.91,28.1,27.59,28.04,3044338.0,85044100.0,0.053920565829612715,27.91,28.1,27.59,28.04,1.0
2025-07-29,28.1,28.14,27.62,27.93,1883411.0,52344287.0,0.033358512362857445,28.1,28.14,27.62,27.93,1.0
2025-07-30,27.94,27.94,27.49,27.62,1676804.0,46363554.0,0.02969913999869854,27.94,27.94,27.49,27.62,1.0
2025-07-31,27.61,28.01,27.3,27.54,2583400.0,71686422.0,0.045756545352132874,27.61,28.01,27.3,27.54,1.0
2025-08-01,27.96,30.29,27.96,30.29,17152144.0,515491436.0,0.303794555555591,27.96,30.29,27.96,30.29,1.0
2025-08-04,29.48,30.13,28.91,30.0,17479908.0,516849182.0,0.30959983090234194,29.48,30.13,28.91,30.0,1.0
2025-08-05,30.0,32.23,29.93,31.69,18671854.0,581894372.0,0.3307112852672461,30.0,32.23,29.93,31.69,1.0
2025-08-06,31.23,32.32,30.68,31.9,12331055.0,385823330.0,0.21840461304759032,31.23,32.32,30.68,31.9,1.0
2025-08-07,31.53,31.8,31.0,31.28,8404200.0,262630058.0,0.14885312318974803,31.53,31.8,31.0,31.28,1.0
2025-08-08,31.03,32.93,30.4,32.72,12593095.0,404975342.0,0.22304580107270175,31.03,32.93,30.4,32.72,1.0
2025-08-11,32.48,33.67,32.0,32.34,10682380.0,349212998.0,0.189203686977904,32.48,33.67,32.0,32.34,1.0
2025-08-12,32.15,32.32,31.01,31.63,8027408.0,253262867.0,0.14217947596658445,32.15,32.32,31.01,31.63,1.0
2025-08-13,31.7,33.08,31.26,32.58,8673196.0,278668911.0,0.15361751417586803,31.7,33.08,31.26,32.58,1.0
2025-08-14,32.4,33.0,30.85,30.86,7198727.0,227650417.0,0.12750208192812704,32.4,33.0,30.85,30.86,1.0
2025-08-15,31.15,31.8,30.87,31.35,4399931.0,137771682.0,0.07793049560569612,31.15,31.8,30.87,31.35,1.0
2025-08-18,31.36,32.38,31.25,31.8,6995485.0,222560478.0,0.12390230961626741,31.36,32.38,31.25,31.8,1.0
2025-08-19,31.7,32.53,31.04,32.31,7010206.0,222496223.0,0.12416304434729193,31.7,32.53,31.04,32.31,1.0
2025-08-20,32.44,32.62,31.8,32.29,5796414.0,186867702.0,0.10266465900392426,32.44,32.62,31.8,32.29,1.0
2025-08-21,32.29,32.65,31.4,31.96,6786182.0,218000981.0,0.12019518636325298,32.29,32.65,31.4,31.96,1.0
2025-08-22,31.96,32.56,31.77,31.94,5056639.0,162018524.0,0.08956194616894937,31.96,32.56,31.77,31.94,1.0
2025-08-25,32.2,32.55,31.9,32.04,6217835.0,200472864.0,0.11012876409753777,32.2,32.55,31.9,32.04,1.0
2025-08-26,32.15,34.13,31.79,33.5,12461918.0,415092545.0,0.22072242631476388,32.15,34.13,31.79,33.5,1.0
2025-08-27,33.05,36.0,32.58,34.45,15392271.0,527359254.0,0.2726241178616628,33.05,36.0,32.58,34.45,1.0
2025-08-28,34.0,35.5,33.48,35.45,11587739.0,401166861.0,0.2052391828916075,34.0,35.5,33.48,35.45,1.0
2025-08-29,36.15,36.15,34.0,34.06,8225062.0,285407863.0,0.14568027499694383,36.15,36.15,34.0,34.06,1.0
2025-09-01,34.0,36.7,33.13,35.11,9426349.0,325966974.0,0.16695717485620978,34.0,36.7,33.13,35.11,1.0
2025-09-02,34.88,35.1,31.68,31.82,9221996.0,303519861.0,0.16333772478562666,34.88,35.1,31.68,31.82,1.0
2025-09-03,31.83,32.15,30.25,30.76,6583919.0,205083294.0,0.11661275385858531,31.83,32.15,30.25,30.76,1.0
2025-09-04,30.76,31.76,29.41,30.03,5096910.0,155686086.0,0.09027521621535169,30.76,31.76,29.41,30.03,1.0
2025-09-05,30.1,33.03,30.01,33.03,5599251.0,180018879.0,0.09917255644479188,30.1,33.03,30.01,33.03,1.0
2025-09-08,34.11,34.5,32.86,33.53,9971442.0,334861341.0,0.1766117279937921,34.11,34.5,32.86,33.53,1.0
2025-09-09,33.98,34.12,32.88,33.02,6286569.0,210191637.0,0.11134616379879717,33.98,34.12,32.88,33.02,1.0
2025-09-10,33.5,33.55,32.1,32.71,4962331.0,162867815.0,0.08789158607021556,33.5,33.55,32.1,32.71,1.0
2025-09-11,32.55,34.77,32.4,34.06,8176815.0,276130199.0,0.14482573600042592,32.55,34.77,32.4,34.06,1.0
2025-09-12,34.07,34.13,33.22,33.36,5186155.0,174061047.0,0.09185590170344919,34.07,34.13,33.22,33.36,1.0
2025-09-15,33.32,33.88,32.88,32.92,3430790.0,113503471.0,0.060765308596672576,33.32,33.88,32.88,32.92,1.0
2025-09-16,33.23,33.23,32.56,33.0,3049729.0,100200436.0,0.054016049895569726,33.23,33.23,32.56,33.0,1.0
2025-09-17,32.97,33.76,32.8,32.81,3440840.0,114040758.0,0.06094331172463919,32.97,33.76,32.8,32.81,1.0
2025-09-18,32.7,33.6,32.0,32.51,5594787.0,183806971.0,0.09909349117481746,32.7,33.6,32.0,32.51,1.0
2025-09-19,32.29,32.75,31.89,32.2,3251646.0,104979558.0,0.057592354133344216,32.29,32.75,31.89,32.2,1.0
2025-09-22,32.3,34.0,32.23,33.76,5987235.0,198872250.0,0.10604443361902038,32.3,34.0,32.23,33.76,1.0
2025-09-23,33.83,34.09,31.86,33.02,5552328.0,181690540.0,0.0983414678106051,33.83,34.09,31.86,33.02,1.0
2025-09-24,32.86,34.08,32.52,33.01,4280712.0,141953947.0,0.07581891800240745,32.86,34.08,32.52,33.01,1.0
2025-09-25,32.89,33.11,32.0,32.24,3747152.0,121911757.0,0.06636863452401308,32.89,33.11,32.0,32.24,1.0
2025-09-26,32.07,32.12,31.02,31.16,3737460.0,117757276.0,0.06619697220398797,32.07,32.12,31.02,31.16,1.0
2025-09-29,31.3,34.2,31.22,32.25,7290069.0,238298760.0,0.1291199089644182,31.3,34.2,31.22,32.25,1.0
2025-09-30,32.14,32.76,31.57,31.61,4436336.0,141661784.0,0.07857529201103187,32.14,32.76,31.57,31.61,1.0
2025-10-09,31.69,32.45,31.28,31.38,4075147.0,129995685.0,0.07217800128594419,31.69,32.45,31.28,31.38,1.0
2025-10-10,31.33,31.33,29.84,30.03,4486480.0,135620098.0,0.0794634302049381,31.33,31.33,29.84,30.03,1.0
2025-10-13,29.14,29.63,28.22,29.5,2866260.0,83605038.0,0.015254398411148918,29.14,29.63,28.22,29.5,1.0
2025-10-14,29.84,30.1,28.88,29.03,2857900.0,84069696.0,0.015209906016628808,29.84,30.1,28.88,29.03,1.0
2025-10-15,29.41,30.18,29.22,29.91,3934320.0,117114469.0,0.020938674355065977,29.41,30.18,29.22,29.91,1.0
2025-10-16,29.67,29.85,28.8,28.95,3085955.0,89982699.0,0.016423627671208144,29.67,29.85,28.8,28.95,1.0
2025-10-17,28.5,29.2,27.75,27.81,3314224.0,93439846.0,0.017638488245934288,28.5,29.2,27.75,27.81,1.0
2025-10-20,28.15,28.58,28.0,28.21,1839483.0,51959651.0,0.009789832936487075,28.15,28.58,28.0,28.21,1.0
2025-10-21,28.5,28.64,28.18,28.56,2247064.0,63918667.0,0.011959002153101927,28.5,28.64,28.18,28.56,1.0
2025-10-22,28.51,29.07,28.1,28.77,2515430.0,72408092.0,0.013387261237765003,28.51,29.07,28.1,28.77,1.0
