日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-30,23.25,23.78,22.3,23.34,6094685.0,140371790.0,0.0760998526620717,23.25,23.78,22.3,23.34,1.0
2025-07-31,23.88,24.2,22.98,23.24,4698631.0,110680689.0,0.0586683523124563,23.88,24.2,22.98,23.24,1.0
2025-08-01,23.78,24.75,22.66,24.5,6049441.0,143318928.0,0.0755349240835081,23.78,24.75,22.66,24.5,1.0
2025-08-04,25.63,26.34,24.44,25.05,7644820.0,192066998.0,0.0954552492258515,25.63,26.34,24.44,25.05,1.0
2025-08-05,25.05,25.19,23.86,24.25,5664697.0,138341302.0,0.0707309085006492,25.05,25.19,23.86,24.25,1.0
2025-08-06,24.14,24.67,23.51,24.65,5352528.0,129149791.0,0.0668330836080311,24.14,24.67,23.51,24.65,1.0
2025-08-07,24.65,26.05,24.32,24.9,6532766.0,165392605.0,0.0815698481670162,24.65,26.05,24.32,24.9,1.0
2025-08-08,25.26,25.76,24.31,25.47,6088069.0,153858989.0,0.0760172435321146,25.26,25.76,24.31,25.47,1.0
2025-08-11,25.41,25.7,24.85,25.51,3884851.0,98690882.0,0.0485072794925581,25.41,25.7,24.85,25.51,1.0
2025-08-12,25.66,27.7,25.33,26.08,5322187.0,140337393.0,0.0664542378383777,25.66,27.7,25.33,26.08,1.0
2025-08-13,26.08,26.28,25.12,25.83,3951014.0,100880134.0,0.0493334082509239,26.08,26.28,25.12,25.83,1.0
2025-08-14,25.8,26.42,24.59,24.65,4674426.0,118319747.0,0.0583661222655079,25.8,26.42,24.59,24.65,1.0
2025-08-15,24.53,26.16,24.32,25.78,4080534.0,103623746.0,0.0509506293077614,24.53,26.16,24.32,25.78,1.0
2025-08-18,25.86,26.72,25.51,26.29,4910060.0,128218116.0,0.0613083108580561,25.86,26.72,25.51,26.29,1.0
2025-08-19,26.27,26.66,25.62,25.99,3045940.0,79736271.0,0.0380324143442213,26.27,26.66,25.62,25.99,1.0
2025-08-20,25.72,26.18,24.94,25.4,3124738.0,79040488.0,0.0390163070622315,25.72,26.18,24.94,25.4,1.0
2025-08-21,25.6,25.8,24.81,25.22,2767431.0,70348348.0,0.0345548771351513,25.6,25.8,24.81,25.22,1.0
2025-08-22,25.15,25.66,24.3,25.57,4365432.0,109050924.0,0.0545079412646089,25.15,25.66,24.3,25.57,1.0
2025-08-25,25.57,25.86,24.96,25.16,3249529.0,82471033.0,0.0405744805713714,25.57,25.86,24.96,25.16,1.0
2025-08-26,24.92,26.91,24.77,26.24,6982108.0,181015300.0,0.0871804515033463,24.92,26.91,24.77,26.24,1.0
2025-08-27,26.55,26.92,23.88,23.98,7745782.0,195332689.0,0.0967158875237239,26.55,26.92,23.88,23.98,1.0
2025-08-28,24.08,25.43,23.64,25.34,5435635.0,133342762.0,0.0678707796423933,24.08,25.43,23.64,25.34,1.0
2025-08-29,25.43,25.43,24.5,25.02,2399911.0,59741829.0,0.0299659249825192,25.43,25.43,24.5,25.02,1.0
2025-09-01,24.92,25.5,24.55,24.55,2331655.0,58126741.0,0.0291136624712815,24.92,25.5,24.55,24.55,1.0
2025-09-02,24.55,24.64,22.6,23.05,3982330.0,92343954.0,0.049724428129058,24.55,24.64,22.6,23.05,1.0
2025-09-03,23.39,24.23,22.93,23.18,3489663.0,81884269.0,0.0435728573569074,23.39,24.23,22.93,23.18,1.0
2025-09-04,23.66,23.99,22.6,23.04,2994935.0,70248299.0,0.0373955523923683,23.66,23.99,22.6,23.04,1.0
2025-09-05,23.15,24.5,23.14,24.41,3379759.0,81532440.0,0.0422005668764359,23.15,24.5,23.14,24.41,1.0
2025-09-08,24.47,24.64,23.88,24.51,2314073.0,56260064.0,0.028894128958146,24.47,24.64,23.88,24.51,1.0
2025-09-09,24.49,25.22,24.28,24.53,2871706.0,71032872.0,0.0358568824293277,24.49,25.22,24.28,24.53,1.0
2025-09-10,24.53,25.25,24.25,24.71,2330062.0,57600503.0,0.0290937718509639,24.53,25.25,24.25,24.71,1.0
2025-09-11,24.59,25.85,24.5,25.78,3479169.0,88157315.0,0.04344182649086,24.59,25.85,24.5,25.78,1.0
2025-09-12,25.66,26.05,25.2,25.25,2531486.0,64693279.0,0.0316088053141544,25.66,26.05,25.2,25.25,1.0
2025-09-15,25.23,25.36,24.22,24.58,2232888.0,54891911.0,0.0278804315253221,25.23,25.36,24.22,24.58,1.0
2025-09-16,24.65,25.23,24.4,25.16,2116884.0,52671632.0,0.0264319748276895,24.65,25.23,24.4,25.16,1.0
2025-09-17,25.0,25.2,24.05,24.21,2921100.0,71722608.0,0.0364736290080911,25.0,25.2,24.05,24.21,1.0
2025-09-18,24.26,24.43,23.1,23.62,2645254.0,63075119.0,0.0330293427230046,24.26,24.43,23.1,23.62,1.0
2025-09-19,23.57,23.99,23.21,23.72,2308121.0,54474973.0,0.0288198107082209,23.57,23.99,23.21,23.72,1.0
2025-09-22,23.58,25.19,23.58,25.18,2961288.0,72070233.0,0.0369754270302667,23.58,25.19,23.58,25.18,1.0
2025-09-23,25.33,26.94,25.11,26.94,7242950.0,188817910.0,0.0904373938667465,25.33,26.94,25.11,26.94,1.0
2025-09-24,26.87,27.93,26.4,27.78,4899305.0,133203713.0,0.0611740210768155,26.87,27.93,26.4,27.78,1.0
2025-09-25,27.8,29.7,27.63,27.81,5129957.0,145387488.0,0.0640540030965937,27.8,29.7,27.63,27.81,1.0
2025-09-26,27.8,28.6,27.2,27.84,3238406.0,90612483.0,0.0404355958445709,27.8,28.6,27.2,27.84,1.0
2025-09-29,27.85,27.98,26.8,27.45,2092878.0,57298539.0,0.0261322295474977,27.85,27.98,26.8,27.45,1.0
2025-09-30,27.45,28.18,27.01,28.05,2491851.0,68907063.0,0.0311139121965837,27.45,28.18,27.01,28.05,1.0
2025-10-09,28.19,29.18,27.67,28.19,2654447.0,75208106.0,0.033144128958146,28.19,29.18,27.67,28.19,1.0
2025-10-10,27.77,28.29,26.69,27.0,3053760.0,83094695.0,0.0381300569373688,27.77,28.29,26.69,27.0,1.0
2025-10-13,26.0,28.49,25.46,28.47,4870186.0,133697538.0,0.0608104335231245,26.0,28.49,25.46,28.47,1.0
2025-10-14,28.47,28.8,26.87,27.02,2736314.0,75944353.0,0.0341663420237738,28.47,28.8,26.87,27.02,1.0
2025-10-15,27.0,27.72,26.87,27.61,2138921.0,58282486.0,0.0267071346518829,27.0,27.72,26.87,27.61,1.0
2025-10-16,27.76,27.76,26.66,27.07,1866444.0,50607412.0,0.0233049145939466,27.76,27.76,26.66,27.07,1.0
