日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-31,5.82,5.88,5.8,5.81,12988000.0,75712587.0,0.0177110278030981,5.82,5.88,5.8,5.81,1.0
2025-08-01,5.82,5.87,5.8,5.83,10806745.0,63033293.0,0.0147365692297499,5.82,5.87,5.8,5.83,1.0
2025-08-04,5.79,5.86,5.7,5.85,14974135.0,86502581.0,0.0204194118657488,5.79,5.86,5.7,5.85,1.0
2025-08-05,5.85,5.9,5.83,5.88,14997700.0,87962246.0,0.0204515461720453,5.85,5.9,5.83,5.88,1.0
2025-08-06,5.88,5.9,5.83,5.9,17280677.0,101595924.0,0.0235647174933291,5.88,5.9,5.83,5.9,1.0
2025-08-07,5.9,5.91,5.83,5.84,15524304.0,91022650.0,0.021169647348918,5.9,5.91,5.83,5.84,1.0
2025-08-08,5.85,5.85,5.78,5.79,12097712.0,70266439.0,0.0164969905748286,5.85,5.85,5.78,5.79,1.0
2025-08-11,5.8,5.85,5.79,5.83,10603612.0,61767847.0,0.0144595678276305,5.8,5.85,5.79,5.83,1.0
2025-08-12,5.81,5.83,5.76,5.79,15269116.0,88454759.0,0.0208216613800994,5.81,5.83,5.76,5.79,1.0
2025-08-13,5.81,5.81,5.74,5.78,13649160.0,78776985.0,0.0186126156643775,5.81,5.81,5.74,5.78,1.0
2025-08-14,5.79,5.79,5.64,5.64,18587900.0,106010279.0,0.0253473062597173,5.79,5.79,5.64,5.64,1.0
2025-08-15,5.61,5.72,5.61,5.72,14889905.0,84480964.0,0.0203045520049653,5.61,5.72,5.61,5.72,1.0
2025-08-18,5.72,5.81,5.68,5.8,20245539.0,116828010.0,0.0276077382289581,5.72,5.81,5.68,5.8,1.0
2025-08-19,5.8,5.85,5.75,5.84,18108798.0,105262784.0,0.0246939809715651,5.8,5.85,5.75,5.84,1.0
2025-08-20,5.86,5.98,5.81,5.98,34579704.0,204334192.0,0.0471544578816526,5.86,5.98,5.81,5.98,1.0
2025-08-21,5.97,5.99,5.89,5.91,20244268.0,119987000.0,0.0276060050355228,5.97,5.99,5.89,5.91,1.0
2025-08-22,5.95,5.98,5.87,5.96,21410223.0,126930468.0,0.0291959543288829,5.95,5.98,5.87,5.96,1.0
2025-08-25,5.96,5.99,5.9,5.95,23242948.0,137970026.0,0.0316951415347986,5.96,5.99,5.9,5.95,1.0
2025-08-26,5.93,6.05,5.89,6.03,28019747.0,168208656.0,0.0382090020136107,5.93,6.05,5.89,6.03,1.0
2025-08-27,6.06,6.07,5.82,5.84,23956316.0,142881742.0,0.0326679226005393,6.06,6.07,5.82,5.84,1.0
2025-08-28,5.81,5.88,5.58,5.84,31456936.0,180709702.0,0.0428961093391037,5.81,5.88,5.58,5.84,1.0
