日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-03,19.01,19.61,18.88,19.59,2787875.0,53891013.0,0.0280889678352792,19.01,19.61,18.88,19.59,1.0
2025-07-04,19.51,19.58,19.06,19.22,2072700.0,39812553.0,0.0208832905464496,19.51,19.58,19.06,19.22,1.0
2025-07-07,19.09,19.6,18.88,19.48,1873440.0,36347351.0,0.0188756654804557,19.09,19.6,18.88,19.48,1.0
2025-07-08,19.48,19.64,19.26,19.62,1348300.0,26293805.0,0.0135846676527129,19.48,19.64,19.26,19.62,1.0
2025-07-09,19.62,19.77,19.13,19.3,2886940.0,55791235.0,0.029087087764832,19.62,19.77,19.13,19.3,1.0
2025-07-10,19.28,19.55,19.14,19.45,1543200.0,29874634.0,0.0155483639558455,19.28,19.55,19.14,19.45,1.0
2025-07-11,19.6,19.74,19.2,19.74,2056000.0,40165703.0,0.0207150312942058,19.6,19.74,19.2,19.74,1.0
2025-07-14,19.69,19.82,19.18,19.45,1756079.0,34163120.0,0.0176932059533549,19.69,19.82,19.18,19.45,1.0
2025-07-15,19.45,20.56,19.21,19.99,6363419.0,126873685.0,0.0641140193205953,19.45,20.56,19.21,19.99,1.0
2025-07-16,20.0,20.86,20.0,20.8,4987460.0,102252933.0,0.0502506760596302,20.0,20.86,20.0,20.8,1.0
2025-07-17,20.8,22.88,20.49,22.88,7222880.0,158263251.0,0.0727734363980026,20.8,22.88,20.49,22.88,1.0
2025-07-18,23.0,25.0,22.84,23.26,14180275.0,335961541.0,0.1428720040785236,23.0,25.0,22.84,23.26,1.0
2025-07-21,23.62,24.45,22.89,24.19,10525866.0,249639511.0,0.1060523558310395,23.62,24.45,22.89,24.19,1.0
2025-07-22,24.0,26.38,23.86,25.13,10496581.0,263734945.0,0.1057572976153533,24.0,26.38,23.86,25.13,1.0
2025-07-23,25.08,27.64,24.81,27.64,9561740.0,256920869.0,0.0963383965598539,25.08,27.64,24.81,27.64,1.0
2025-07-30,24.88,24.88,24.88,24.88,1142600.0,28427888.0,0.0115121569828597,24.88,24.88,24.88,24.88,1.0
2025-07-31,22.39,23.94,22.39,22.67,21148115.0,479448050.0,0.2130758093572295,22.39,23.94,22.39,22.67,1.0
2025-08-01,21.78,23.75,21.41,23.15,14240963.0,322666109.0,0.1434834602162585,21.78,23.75,21.41,23.15,1.0
2025-08-04,23.16,24.12,22.85,23.49,9416448.0,219766034.0,0.0948745209145243,23.16,24.12,22.85,23.49,1.0
2025-08-05,23.59,23.9,22.59,22.65,7978780.0,184346109.0,0.0803894345280076,23.59,23.9,22.59,22.65,1.0
2025-08-06,22.9,23.16,22.5,23.1,7316680.0,167243694.0,0.0737185093237791,22.9,23.16,22.5,23.1,1.0
2025-08-07,23.11,23.29,22.7,23.0,6030775.0,138588742.0,0.0607624965239855,23.11,23.29,22.7,23.0,1.0
2025-08-08,23.1,23.23,22.45,23.13,4435711.0,101643830.0,0.0446915817981775,23.1,23.23,22.45,23.13,1.0
2025-08-11,23.25,23.88,22.75,23.57,3861846.0,90338570.0,0.0389096598946515,23.25,23.88,22.75,23.57,1.0
2025-08-12,23.57,23.57,23.08,23.24,3341731.0,77815444.0,0.0336692909736467,23.57,23.57,23.08,23.24,1.0
2025-08-13,23.5,23.59,23.11,23.51,3670875.0,85870058.0,0.0369855498551156,23.5,23.59,23.11,23.51,1.0
2025-08-14,23.47,25.23,23.34,24.52,8118865.0,196556066.0,0.0818008475430119,23.47,25.23,23.34,24.52,1.0
2025-08-15,24.35,26.18,23.7,25.16,8476090.0,208721453.0,0.0854000338533585,24.35,26.18,23.7,25.16,1.0
2025-08-18,25.16,25.45,24.31,24.83,7858330.0,194678031.0,0.0793129794105773,25.16,25.45,24.31,24.83,1.0
2025-08-19,24.76,26.05,24.61,25.7,6707680.0,170251009.0,0.0676996366572466,24.76,26.05,24.61,25.7,1.0
2025-08-20,25.6,26.08,25.35,25.66,5562940.0,142946410.0,0.0561459426725878,25.6,26.08,25.35,25.66,1.0
2025-08-21,25.66,26.42,25.6,25.62,6815100.0,176822259.0,0.0687838110617682,25.66,26.42,25.6,25.62,1.0
2025-08-22,25.62,26.2,24.7,25.63,6306200.0,159799426.0,0.0636475575292692,25.62,26.2,24.7,25.63,1.0
2025-08-25,25.52,26.49,25.01,26.36,5804900.0,149662966.0,0.05858800968914,25.52,26.49,25.01,26.36,1.0
2025-08-26,26.29,26.29,25.0,25.07,5406560.0,138169266.0,0.0545676221235365,26.29,26.29,25.0,25.07,1.0
2025-08-27,25.07,25.27,24.0,24.0,4587460.0,112414872.0,0.0463005651998385,25.07,25.27,24.0,24.0,1.0
2025-08-28,24.0,24.37,22.93,23.76,3106380.0,73394260.0,0.0313522406136455,24.0,24.37,22.93,23.76,1.0
2025-08-29,23.99,23.99,23.19,23.43,2804140.0,65620575.0,0.0283017763423496,23.99,23.99,23.19,23.43,1.0
2025-09-01,23.3,23.58,23.0,23.1,2644540.0,61579083.0,0.0266909568025837,23.3,23.58,23.0,23.1,1.0
2025-09-02,23.01,23.54,22.07,22.75,4464780.0,101454012.0,0.0450623738393217,23.01,23.54,22.07,22.75,1.0
2025-09-03,23.0,23.0,22.13,22.37,2071100.0,46573058.0,0.020903310456197,23.0,23.0,22.13,22.37,1.0
2025-09-04,22.39,22.89,22.15,22.32,2485700.0,55986064.0,0.0250878078320549,22.39,22.89,22.15,22.32,1.0
2025-09-05,22.31,23.21,22.14,23.08,2345575.0,53204000.0,0.0236735466289866,22.31,23.21,22.14,23.08,1.0
2025-09-08,23.08,23.4,22.44,23.16,2875100.0,66080197.0,0.0290179652805813,23.08,23.4,22.44,23.16,1.0
2025-09-09,23.0,23.78,22.51,23.34,2956100.0,68826008.0,0.0298354864755752,23.0,23.78,22.51,23.34,1.0
2025-09-10,23.33,24.05,23.13,23.69,2791020.0,66137483.0,0.0281693580944691,23.33,24.05,23.13,23.69,1.0
2025-09-11,23.82,24.44,23.46,24.28,2821580.0,67832079.0,0.0284777957206297,23.82,24.44,23.46,24.28,1.0
2025-09-12,24.12,24.37,23.28,23.37,3878672.0,91930600.0,0.0391468712151796,24.12,24.37,23.28,23.37,1.0
2025-09-15,23.68,25.71,23.68,25.71,4151500.0,104754428.0,0.0419004844570044,23.68,25.71,23.68,25.71,1.0
2025-09-16,27.51,27.51,25.2,26.06,11749852.0,309981109.0,0.1185895438029874,27.51,27.51,25.2,26.06,1.0
2025-09-17,26.32,28.67,26.0,28.67,12717511.0,352947427.0,0.1283559850625757,26.32,28.67,26.0,28.67,1.0
2025-09-18,27.77,30.0,27.61,29.17,11518558.0,332800011.0,0.1162551271699636,27.77,30.0,27.61,29.17,1.0
2025-09-19,29.16,31.33,29.16,30.18,8603560.0,260821825.0,0.0868344771901493,29.16,31.33,29.16,30.18,1.0
2025-09-22,30.2,30.88,29.61,30.43,5888320.0,178463738.0,0.0594299555914412,30.2,30.88,29.61,30.43,1.0
2025-09-23,30.11,31.2,29.41,29.91,6070380.0,183162788.0,0.0612674606378683,30.11,31.2,29.41,29.91,1.0
2025-09-24,29.91,32.15,29.56,31.83,5895380.0,181822893.0,0.0595012111425111,29.91,32.15,29.56,31.83,1.0
