日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,61.39,61.47,59.8,60.15,4423356.0,266617930.0,0.0750844543011476,61.39,61.47,59.8,60.15,1.0
2025-07-22,60.01,60.16,59.08,59.61,2224200.0,132417861.0,0.0377547823997463,60.01,60.16,59.08,59.61,1.0
2025-07-23,59.24,60.49,58.87,59.83,2457848.0,146926502.0,0.0417208508280064,59.24,60.49,58.87,59.83,1.0
2025-07-24,60.5,61.19,59.96,60.33,2366600.0,142809908.0,0.0401719575700205,60.5,61.19,59.96,60.33,1.0
2025-07-25,60.44,61.88,60.4,61.65,3440906.0,210613096.0,0.0584078128261764,60.44,61.88,60.4,61.65,1.0
2025-07-28,63.96,65.0,60.8,60.94,3849808.0,237911542.0,0.0653487381174367,63.96,65.0,60.8,60.94,1.0
2025-07-29,60.52,61.0,59.6,60.71,2947293.0,177430605.0,0.0500289568758635,60.52,61.0,59.6,60.71,1.0
2025-07-30,60.41,60.46,59.12,59.55,2300127.0,137501867.0,0.0390436086578461,60.41,60.46,59.12,59.55,1.0
2025-07-31,59.49,61.8,59.1,60.35,4311486.0,261214737.0,0.0731855119816351,59.49,61.8,59.1,60.35,1.0
2025-08-01,61.22,61.8,59.23,60.46,3541593.0,214056484.0,0.0601169288119166,61.22,61.8,59.23,60.46,1.0
2025-08-04,59.54,60.95,59.42,60.85,2203141.0,132881893.0,0.0373973154621705,59.54,60.95,59.42,60.85,1.0
2025-08-05,60.51,60.87,59.84,60.47,2244400.0,135193807.0,0.0380976682033948,60.51,60.87,59.84,60.47,1.0
2025-08-06,60.39,61.71,59.95,61.5,3342868.0,204596576.0,0.0567436624094395,60.39,61.71,59.95,61.5,1.0
2025-08-07,61.49,61.75,60.56,61.11,2096609.0,128194166.0,0.0355889832624538,61.49,61.75,60.56,61.11,1.0
2025-08-08,61.5,61.5,59.73,59.9,2475433.0,148803099.0,0.0420193481971726,61.5,61.5,59.73,59.9,1.0
2025-08-11,59.6,61.32,59.58,60.8,2478369.0,150639489.0,0.0420691854605148,59.6,61.32,59.58,60.8,1.0
2025-08-12,60.7,62.32,60.31,61.79,3716807.0,228188898.0,0.0630911066931274,60.7,62.32,60.31,61.79,1.0
2025-08-13,61.78,63.25,61.11,62.5,4362354.0,272330099.0,0.0740489731232187,61.78,63.25,61.11,62.5,1.0
2025-08-14,62.55,62.79,60.85,60.88,3453300.0,212817939.0,0.0586181953336229,62.55,62.79,60.85,60.88,1.0
2025-08-15,60.63,61.94,60.5,61.41,2425128.0,149130022.0,0.0411654437242748,60.63,61.94,60.5,61.41,1.0
2025-08-18,61.6,64.26,61.6,63.96,5853453.0,371490665.0,0.0993596998031394,61.6,64.26,61.6,63.96,1.0
2025-08-19,63.8,67.8,63.38,66.3,8808578.0,580159849.0,0.149521601313368,63.8,67.8,63.38,66.3,1.0
2025-08-20,66.0,67.7,64.0,66.36,6164810.0,404230097.0,0.1046448431282171,66.0,67.7,64.0,66.36,1.0
2025-08-21,65.99,66.77,64.6,64.92,3593976.0,235151829.0,0.0610061063887739,65.99,66.77,64.6,64.92,1.0
2025-08-22,66.28,68.5,65.56,67.96,6713531.0,449299980.0,0.1139591322897903,66.28,68.5,65.56,67.96,1.0
2025-08-25,71.33,71.94,67.9,68.17,8323398.0,576220100.0,0.1412858916988059,71.33,71.94,67.9,68.17,1.0
2025-08-26,67.89,70.25,67.38,68.04,5004459.0,345491465.0,0.0849484131703319,67.89,70.25,67.38,68.04,1.0
2025-08-27,68.05,69.69,66.29,66.33,5093085.0,347323256.0,0.0864527991720224,68.05,69.69,66.29,66.33,1.0
2025-08-28,65.9,66.29,63.56,65.63,5696392.0,369998394.0,0.0966936608325043,65.9,66.29,63.56,65.63,1.0
2025-08-29,65.25,65.88,63.44,63.85,3494070.0,223499941.0,0.0593102475224718,65.25,65.88,63.44,63.85,1.0
2025-09-01,66.0,67.65,64.34,65.13,4233982.0,278647084.0,0.0718699168664881,66.0,67.65,64.34,65.13,1.0
2025-09-02,64.59,64.88,61.13,61.79,3920600.0,245345281.0,0.0665504000883219,64.59,64.88,61.13,61.79,1.0
2025-09-03,61.75,62.11,59.69,59.87,2360337.0,143749465.0,0.0400656459963448,61.75,62.11,59.69,59.87,1.0
2025-09-04,60.12,60.38,57.2,58.1,2478057.0,146497205.0,0.0420638894025574,60.12,60.38,57.2,58.1,1.0
2025-09-05,58.11,60.29,57.99,60.17,2251100.0,133402152.0,0.0382113976531198,58.11,60.29,57.99,60.17,1.0
2025-09-08,60.28,60.28,58.94,59.99,1998600.0,119152932.0,0.0339253251075142,60.28,60.28,58.94,59.99,1.0
2025-09-09,59.12,59.5,57.57,57.63,2359115.0,137594811.0,0.0400449031026785,59.12,59.5,57.57,57.63,1.0
2025-09-10,57.52,58.27,56.88,57.28,1755007.0,100969913.0,0.0297904448318639,57.52,58.27,56.88,57.28,1.0
2025-09-11,57.34,59.18,57.28,59.04,2239796.0,130903443.0,0.0380195173994345,57.34,59.18,57.28,59.04,1.0
2025-09-12,59.17,61.0,59.08,59.6,2496276.0,150141029.0,0.0423731486330857,59.17,61.0,59.08,59.6,1.0
2025-09-15,59.26,60.2,58.38,59.17,1882238.0,111210728.0,0.0319501331330518,59.26,60.2,58.38,59.17,1.0
2025-09-16,59.0,60.1,58.7,60.1,1955064.0,116514319.0,0.0331863213279281,59.0,60.1,58.7,60.1,1.0
2025-09-17,59.98,60.59,59.06,59.64,1913896.0,114083000.0,0.0324875132702747,59.98,60.59,59.06,59.64,1.0
2025-09-18,59.34,62.3,59.12,59.76,3942087.0,238963836.0,0.0669151321310444,59.34,62.3,59.12,59.76,1.0
2025-09-19,59.61,60.98,58.4,58.51,2192221.0,129956909.0,0.0372119534336635,59.61,60.98,58.4,58.51,1.0
2025-09-22,58.56,59.55,58.5,59.05,1527957.0,90324779.0,0.0259363744497658,58.56,59.55,58.5,59.05,1.0
2025-09-23,59.16,59.25,56.0,57.9,2197520.0,126130441.0,0.0373019015462146,59.16,59.25,56.0,57.9,1.0
2025-09-24,57.7,59.14,56.66,59.08,1682022.0,98225741.0,0.0285515576843747,57.7,59.14,56.66,59.08,1.0
2025-09-25,59.21,61.96,58.91,60.15,3464907.0,210490210.0,0.0588152188743629,59.21,61.96,58.91,60.15,1.0
2025-09-26,59.68,60.1,57.68,57.78,2231485.0,130930248.0,0.0378784419581413,59.68,60.1,57.68,57.78,1.0
2025-09-29,57.71,58.2,57.03,57.83,1276178.0,73590531.0,0.0216625405509142,57.71,58.2,57.03,57.83,1.0
2025-09-30,57.89,58.93,57.58,57.58,1696741.0,98617904.0,0.0288014060083302,57.89,58.93,57.58,57.58,1.0
2025-10-09,57.5,58.17,56.96,57.48,1673947.0,96377146.0,0.0284144882356389,57.5,58.17,56.96,57.48,1.0
2025-10-10,57.2,57.26,55.58,55.66,2181377.0,122611766.0,0.0370278814705564,57.2,57.26,55.58,55.66,1.0
2025-10-13,53.0,55.14,52.23,54.98,1504070.0,81498709.0,0.0255309034996792,53.0,55.14,52.23,54.98,1.0
2025-10-14,55.0,55.55,53.11,53.16,1507082.0,81724871.0,0.0255820308284212,55.0,55.55,53.11,53.16,1.0
2025-10-15,53.15,53.92,52.3,53.91,990399.0,52871195.0,0.0168115721310702,53.15,53.92,52.3,53.91,1.0
2025-10-16,53.62,53.85,52.58,52.76,950963.0,50378572.0,0.0161421639848979,53.62,53.85,52.58,52.76,1.0
2025-10-17,53.0,53.25,50.8,50.86,1157841.0,59970634.0,0.0196538238506001,53.0,53.25,50.8,50.86,1.0
2025-10-20,51.59,52.15,51.5,51.98,933425.0,48373434.0,0.0158444644193342,51.59,52.15,51.5,51.98,1.0
2025-10-21,52.31,52.31,51.75,52.17,654900.0,34107547.0,0.0111166293469984,52.31,52.31,51.75,52.17,1.0
2025-10-22,52.08,52.27,51.53,51.67,606529.0,31436284.0,0.0102955536436182,52.08,52.27,51.53,51.67,1.0
2025-10-23,51.88,51.88,50.75,51.69,847400.0,43340759.0,0.0143842292084997,51.88,51.88,50.75,51.69,1.0
2025-10-24,51.76,52.5,51.69,52.31,927964.0,48426550.0,0.015751766430536,51.76,52.5,51.69,52.31,1.0
2025-10-27,52.97,53.0,52.14,52.74,956200.0,50305122.0,0.0162310596756755,52.97,53.0,52.14,52.74,1.0
2025-10-28,52.65,53.83,52.31,53.41,1109999.0,59182177.0,0.0188417276813848,52.65,53.83,52.31,53.41,1.0
2025-10-29,52.84,52.84,51.16,51.6,1628200.0,84231052.0,0.0276379537376436,52.84,52.84,51.16,51.6,1.0
