日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,16.11,16.11,15.75,15.91,8977300.0,142205559.0,0.0446128598858326,16.11,16.11,15.75,15.91,1.0
2025-07-23,15.89,16.05,15.63,15.64,6969500.0,109790525.0,0.0346350603159425,15.89,16.05,15.63,15.64,1.0
2025-07-24,15.61,15.86,15.61,15.75,4948300.0,77798629.0,0.0245906691959793,15.61,15.86,15.61,15.75,1.0
2025-07-25,15.71,15.96,15.66,15.9,6621400.0,104852116.0,0.0329051708696437,15.71,15.96,15.66,15.9,1.0
2025-07-28,15.98,16.04,15.65,15.85,7954300.0,125763182.0,0.0395290422944402,15.98,16.04,15.65,15.85,1.0
2025-07-29,15.7,15.78,15.52,15.63,6952200.0,108532871.0,0.0345490876430871,15.7,15.78,15.52,15.63,1.0
2025-07-30,15.67,15.67,15.28,15.39,5400828.0,83379261.0,0.0268395155371305,15.67,15.67,15.28,15.39,1.0
2025-07-31,15.39,15.72,15.33,15.35,6935500.0,107460765.0,0.0344660966814289,15.39,15.72,15.33,15.35,1.0
2025-08-01,15.36,15.41,15.15,15.33,4578500.0,69809948.0,0.0227529411947116,15.36,15.41,15.15,15.33,1.0
2025-08-04,15.28,15.49,15.15,15.47,4236700.0,65061687.0,0.0210543597159844,15.28,15.49,15.15,15.47,1.0
2025-08-05,15.59,15.8,15.37,15.79,8723400.0,135860666.0,0.0433510990975095,15.59,15.8,15.37,15.79,1.0
2025-08-06,15.8,16.28,15.65,16.11,16114980.0,258537766.0,0.0800836938503777,15.8,16.28,15.65,16.11,1.0
2025-08-07,16.19,16.27,16.06,16.09,9643521.0,155835348.0,0.0479236575784573,16.19,16.27,16.06,16.09,1.0
2025-08-08,16.09,16.26,15.87,16.19,8278800.0,133233359.0,0.041141651100312,16.09,16.26,15.87,16.19,1.0
2025-08-11,16.34,16.36,16.16,16.19,7913400.0,128374931.0,0.0393257889811578,16.34,16.36,16.16,16.19,1.0
2025-08-12,16.19,16.2,16.01,16.08,5742200.0,92281447.0,0.0285359700618703,16.19,16.2,16.01,16.08,1.0
2025-08-13,16.0,16.22,15.86,15.94,8189820.0,131130007.0,0.0406994633297528,16.0,16.22,15.86,15.94,1.0
2025-08-14,15.95,16.01,15.44,15.46,9787240.0,153574756.0,0.0486378718310646,15.95,16.01,15.44,15.46,1.0
2025-08-15,15.42,15.75,15.41,15.72,5145700.0,80488079.0,0.0255716521798902,15.42,15.75,15.41,15.72,1.0
2025-08-18,15.81,16.25,15.75,16.01,8950692.0,143468148.0,0.0444806309332698,15.81,16.25,15.75,16.01,1.0
2025-08-19,16.02,16.18,15.89,16.06,7194496.0,115422766.0,0.0357531821368544,16.02,16.18,15.89,16.06,1.0
2025-08-20,16.03,16.21,15.95,16.21,8059176.0,129753644.0,0.0400502255336532,16.03,16.21,15.95,16.21,1.0
2025-08-21,16.2,16.25,16.01,16.1,6473140.0,104327369.0,0.0321683900327914,16.2,16.25,16.01,16.1,1.0
2025-08-22,16.2,16.81,16.13,16.69,25130780.0,416231243.0,0.1248878802047036,16.2,16.81,16.13,16.69,1.0
2025-08-25,16.85,16.85,16.5,16.58,18481280.0,307329541.0,0.0918430658606531,16.85,16.85,16.5,16.58,1.0
2025-08-26,16.52,16.75,16.36,16.58,10066700.0,167316511.0,0.0500266535163926,16.52,16.75,16.36,16.58,1.0
2025-08-27,16.58,16.9,16.19,16.22,15555596.0,258007557.0,0.0773038246230625,16.58,16.9,16.19,16.22,1.0
2025-08-28,16.18,16.39,15.7,16.25,13162960.0,211578696.0,0.0654135753693003,16.18,16.39,15.7,16.25,1.0
2025-08-29,16.35,16.35,15.8,16.0,10221700.0,163115319.0,0.0507969289090278,16.35,16.35,15.8,16.0,1.0
2025-09-01,16.1,16.99,16.0,16.72,20690900.0,345727396.0,0.1028238136869409,16.1,16.99,16.0,16.72,1.0
2025-09-02,16.81,16.95,16.46,16.66,12776960.0,212748002.0,0.0634953411657055,16.81,16.95,16.46,16.66,1.0
2025-09-03,16.66,17.83,16.58,17.23,31428824.0,540779507.0,0.156186127397825,16.66,17.83,16.58,17.23,1.0
2025-09-04,17.15,17.57,16.61,17.02,22161656.0,378516951.0,0.1101327630764286,17.15,17.57,16.61,17.02,1.0
2025-09-05,17.02,17.5,16.72,17.21,20948788.0,358758398.0,0.1041053929156887,17.02,17.5,16.72,17.21,1.0
2025-09-08,17.01,17.33,16.76,16.87,16804240.0,285191758.0,0.0835089842834599,17.01,17.33,16.76,16.87,1.0
2025-09-09,16.8,17.68,16.71,17.36,26353900.0,453889909.0,0.130966197870768,16.8,17.68,16.71,17.36,1.0
2025-09-10,17.36,17.7,17.11,17.51,23427714.0,409473072.0,0.1164244619348089,17.36,17.7,17.11,17.51,1.0
2025-09-11,17.31,17.47,17.04,17.33,15391360.0,265393505.0,0.0764876507560635,17.31,17.47,17.04,17.33,1.0
2025-09-12,17.28,17.44,16.81,17.03,18133824.0,309623713.0,0.0901163767843727,17.28,17.44,16.81,17.03,1.0
2025-09-15,16.95,16.95,16.52,16.55,11928448.0,198427977.0,0.0592786449466366,16.95,16.95,16.52,16.55,1.0
2025-09-16,16.55,16.85,16.35,16.84,9999506.0,167163423.0,0.0496927316794072,16.55,16.85,16.35,16.84,1.0
2025-09-17,16.78,17.5,16.44,17.21,22662898.0,386666234.0,0.1126236945496883,16.78,17.5,16.44,17.21,1.0
2025-09-18,17.19,17.26,16.23,16.38,19206243.0,321517764.0,0.0954457830185305,17.19,17.26,16.23,16.38,1.0
2025-09-19,16.4,16.5,16.05,16.06,7832906.0,127195299.0,0.0389257725459657,16.4,16.5,16.05,16.06,1.0
2025-09-22,16.11,16.75,16.11,16.58,11349162.0,187513028.0,0.056399872358907,16.11,16.75,16.11,16.58,1.0
2025-09-23,16.58,16.71,15.7,16.02,9604900.0,154010558.0,0.0477317297982059,16.58,16.71,15.7,16.02,1.0
2025-09-24,16.0,16.36,15.73,16.29,8531500.0,137216847.0,0.0423974484662405,16.0,16.36,15.73,16.29,1.0
2025-09-25,15.98,17.8,15.88,16.7,23750840.0,404209982.0,0.1180302426220389,15.98,17.8,15.88,16.7,1.0
2025-09-26,16.7,17.24,16.52,16.95,16667200.0,282897855.0,0.0828279614459971,16.7,17.24,16.52,16.95,1.0
2025-09-29,17.2,18.3,17.0,17.97,29361464.0,521650251.0,0.1459123432964165,17.2,18.3,17.0,17.97,1.0
2025-09-30,18.17,18.3,17.8,18.08,19501960.0,353275724.0,0.0969153541687493,18.17,18.3,17.8,18.08,1.0
2025-10-09,18.18,18.62,18.06,18.24,12089640.0,220781003.0,0.0600796915988279,18.18,18.62,18.06,18.24,1.0
