日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,7.78,8.0,7.6,7.85,27284020.0,214003992.0,0.0613324316696203,7.78,8.0,7.6,7.85,1.0
2025-07-22,7.9,7.9,7.63,7.74,16071820.0,124015510.0,0.0361282465691066,7.9,7.9,7.63,7.74,1.0
2025-07-23,7.78,7.78,7.46,7.53,16878700.0,127264304.0,0.0379420523230088,7.78,7.78,7.46,7.53,1.0
2025-07-24,7.6,7.61,7.3,7.31,19815600.0,146633621.0,0.0445439833643476,7.6,7.61,7.3,7.31,1.0
2025-07-25,7.33,7.33,7.17,7.2,16789204.0,121216092.0,0.0377408720238922,7.33,7.33,7.17,7.2,1.0
2025-07-28,7.19,7.27,7.12,7.15,16823303.0,120612165.0,0.0378175240197309,7.19,7.27,7.12,7.15,1.0
2025-07-29,7.16,7.21,7.05,7.19,13461100.0,95777915.0,0.0302595437163558,7.16,7.21,7.05,7.19,1.0
2025-07-30,7.19,7.19,7.04,7.09,11884900.0,84120999.0,0.0267163642729433,7.19,7.19,7.04,7.09,1.0
2025-07-31,7.06,7.22,7.06,7.12,11983700.0,85596098.0,0.0269384592666047,7.06,7.22,7.06,7.12,1.0
2025-08-01,7.16,7.32,7.09,7.21,12048100.0,86780309.0,0.0270832256389913,7.16,7.32,7.09,7.21,1.0
2025-08-04,7.13,7.15,7.05,7.12,8214100.0,58444987.0,0.0184646810469068,7.13,7.15,7.05,7.12,1.0
2025-08-05,7.2,7.21,7.08,7.19,10204400.0,73053756.0,0.0229387262481655,7.2,7.21,7.08,7.19,1.0
2025-08-06,7.21,7.31,7.05,7.28,16644480.0,119636841.0,0.0374155433208289,7.21,7.31,7.05,7.28,1.0
2025-08-07,7.24,7.52,7.22,7.46,19626300.0,144846366.0,0.0441184511548323,7.24,7.52,7.22,7.46,1.0
2025-08-08,7.46,7.55,7.27,7.34,12166100.0,89428854.0,0.0273484807933643,7.46,7.55,7.27,7.34,1.0
2025-08-11,7.31,7.54,7.29,7.49,12624100.0,94030613.0,0.0283780304603373,7.31,7.54,7.29,7.49,1.0
2025-08-12,7.51,7.7,7.43,7.62,15604200.0,117830313.0,0.0350770718632771,7.51,7.7,7.43,7.62,1.0
2025-08-13,7.72,7.72,7.42,7.5,17505120.0,132251422.0,0.0393501975247234,7.72,7.72,7.42,7.5,1.0
2025-08-14,7.5,7.71,7.42,7.55,20727200.0,156737571.0,0.0465931918281307,7.5,7.71,7.42,7.55,1.0
2025-08-15,7.57,7.72,7.52,7.64,24244600.0,185184779.0,0.0545000433534822,7.57,7.72,7.52,7.64,1.0
2025-08-18,7.69,7.79,7.6,7.72,16513500.0,126964537.0,0.0371211100994749,7.69,7.79,7.6,7.72,1.0
2025-08-19,7.73,8.45,7.7,8.22,33793000.0,275761183.0,0.075964130777337,7.73,8.45,7.7,8.22,1.0
2025-08-20,9.86,9.86,8.5,8.79,123078274.0,1135902889.0,0.2766707336426161,9.86,9.86,8.5,8.79,1.0
