日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,32.95,34.25,32.9,33.86,13352550.0,451221185.0,0.08998981509836151,32.95,34.25,32.9,33.86,1.0
2025-07-22,33.85,34.92,33.36,33.48,9301150.0,315650201.0,0.06268531244609646,33.85,34.92,33.36,33.48,1.0
2025-07-23,33.33,33.46,32.81,32.92,5684100.0,187972553.0,0.03830812151990419,33.33,33.46,32.81,32.92,1.0
2025-07-24,33.0,33.16,32.64,32.85,5532350.0,181548725.0,0.03728539893574039,33.0,33.16,32.64,32.85,1.0
2025-07-25,32.72,35.25,32.69,34.59,16791888.0,572596602.0,0.11316931194958232,32.72,35.25,32.69,34.59,1.0
2025-07-28,34.5,34.53,33.9,34.29,7527460.0,257663866.0,0.05073148825956932,34.5,34.53,33.9,34.29,1.0
2025-07-29,34.29,34.34,33.02,33.42,8718950.0,291743992.0,0.05876156227476093,34.29,34.34,33.02,33.42,1.0
2025-07-30,33.22,34.17,33.06,33.39,8236900.0,276065405.0,0.05551277531135955,33.22,34.17,33.06,33.39,1.0
2025-07-31,33.5,33.89,32.88,33.04,8932450.0,298518701.0,0.06020045039152516,33.5,33.89,32.88,33.04,1.0
2025-08-01,33.2,34.3,33.05,34.21,12129026.0,409580997.0,0.08174384720995011,33.2,34.3,33.05,34.21,1.0
2025-08-04,34.08,35.12,33.65,34.93,11098880.0,385244020.0,0.07480115476061895,34.08,35.12,33.65,34.93,1.0
2025-08-05,35.1,35.56,34.72,35.14,8740466.0,307492991.0,0.058906569847221354,35.1,35.56,34.72,35.14,1.0
2025-08-06,35.12,35.58,34.86,35.48,9505450.0,334854411.0,0.06406219695314531,35.12,35.58,34.86,35.48,1.0
2025-08-07,35.56,37.55,35.24,36.15,18092094.0,655800020.0,0.12193207992497132,35.56,37.55,35.24,36.15,1.0
2025-08-08,35.71,36.12,34.68,34.78,12005360.0,423478997.0,0.08091039738396527,35.71,36.12,34.68,34.78,1.0
2025-08-11,34.84,36.28,34.84,35.81,8105446.0,289514183.0,0.05462683808184608,34.84,36.28,34.84,35.81,1.0
2025-08-12,36.38,36.6,34.93,35.18,8309623.0,294642089.0,0.056002893627591144,36.38,36.6,34.93,35.18,1.0
2025-08-13,35.26,35.44,34.31,34.65,8529450.0,295346473.0,0.05748442270508027,35.26,35.44,34.31,34.65,1.0
2025-08-14,34.75,35.94,33.45,33.49,13836680.0,477201122.0,0.09325262026917681,34.75,35.94,33.45,33.49,1.0
2025-08-15,33.58,34.36,33.31,33.75,9880110.0,334834521.0,0.06658722656357569,33.58,34.36,33.31,33.75,1.0
2025-08-18,33.94,34.59,33.88,34.0,11867680.0,406407410.0,0.0799824998855292,33.94,34.59,33.88,34.0,1.0
2025-08-19,33.95,34.38,33.6,33.85,9086850.0,308811159.0,0.061241032711096106,33.95,34.38,33.6,33.85,1.0
2025-08-20,33.7,33.7,32.86,33.51,10059350.0,334431229.0,0.06779521862937812,33.7,33.7,32.86,33.51,1.0
2025-08-21,33.4,34.58,32.97,34.08,14215900.0,481256921.0,0.09580838210355307,33.4,34.58,32.97,34.08,1.0
2025-08-22,34.13,35.13,33.91,34.92,17002510.0,588781293.0,0.11458880371974212,34.13,35.13,33.91,34.92,1.0
2025-08-25,34.8,37.39,34.26,35.82,27158210.0,972827207.0,0.18303337537043282,34.8,37.39,34.26,35.82,1.0
2025-08-26,35.52,37.82,35.45,36.85,22149890.0,819002295.0,0.14927968856503415,35.52,37.82,35.45,36.85,1.0
2025-08-27,37.72,38.8,35.77,35.86,24188800.0,899527428.0,0.1630209689872906,37.72,38.8,35.77,35.86,1.0
2025-08-28,35.86,36.28,33.33,35.34,19985190.0,696574949.0,0.13469064357037597,35.86,36.28,33.33,35.34,1.0
2025-08-29,35.01,35.33,34.16,34.39,11235680.0,388635931.0,0.07572312147899529,35.01,35.33,34.16,34.39,1.0
2025-09-01,35.19,35.58,33.31,33.44,21017884.0,717572004.0,0.14165050832378917,35.19,35.58,33.31,33.44,1.0
2025-09-02,33.3,33.39,31.61,31.85,15386810.0,494230607.0,0.10369975673962052,33.3,33.39,31.61,31.85,1.0
2025-09-03,31.85,32.53,31.25,31.34,12001023.0,382072158.0,0.08088116807360271,31.85,32.53,31.25,31.34,1.0
2025-09-04,31.18,31.94,30.35,31.1,10493256.0,328028974.0,0.07071953800732987,31.18,31.94,30.35,31.1,1.0
2025-09-05,31.18,31.69,30.72,31.62,7826988.0,244769462.0,0.05275016404335459,31.18,31.69,30.72,31.62,1.0
2025-09-08,31.56,31.75,30.78,31.18,9243816.0,288396223.0,0.062298908646159404,31.56,31.75,30.78,31.18,1.0
2025-09-09,31.48,32.5,30.91,31.95,12810662.0,405670946.0,0.08633774856994403,31.48,32.5,30.91,31.95,1.0
2025-09-10,31.35,31.8,31.11,31.37,8478916.0,266278625.0,0.05714384766015024,31.35,31.8,31.11,31.37,1.0
2025-09-11,31.41,31.68,30.72,31.68,8864820.0,276791855.0,0.059744656464889266,31.41,31.68,30.72,31.68,1.0
2025-09-12,31.7,32.19,31.34,31.42,10479430.0,332615982.0,0.07062635736516415,31.7,32.19,31.34,31.42,1.0
2025-09-15,31.28,31.28,30.6,30.69,7970200.0,245508175.0,0.05371534458189342,31.28,31.28,30.6,30.69,1.0
2025-09-16,30.74,31.08,30.46,31.02,6874799.0,212245635.0,0.04633286457256484,30.74,31.08,30.46,31.02,1.0
2025-09-17,31.07,31.13,30.43,30.55,6578700.0,202199827.0,0.044337298612444134,31.07,31.13,30.43,30.55,1.0
2025-09-18,30.5,31.3,30.21,30.38,9385890.0,288078859.0,0.06325641960775735,30.5,31.3,30.21,30.38,1.0
2025-09-19,30.38,32.25,30.18,31.94,19291206.0,606419658.0,0.13001352258290755,30.38,32.25,30.18,31.94,1.0
