日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,16.03,16.88,16.03,16.77,62823009.0,1038444732.0,0.1270654825154306,16.03,16.88,16.03,16.77,1.0
2025-07-22,16.56,16.68,16.13,16.27,45600559.0,743144009.0,0.0922314471169052,16.56,16.68,16.13,16.27,1.0
2025-07-23,16.75,17.51,16.65,16.99,92100752.0,1568711251.0,0.1862824891579773,16.75,17.51,16.65,16.99,1.0
2025-07-24,16.8,17.56,16.7,17.06,72981878.0,1252963381.0,0.1476127567043516,16.8,17.56,16.7,17.06,1.0
2025-07-25,16.87,16.87,16.28,16.47,53013658.0,871007442.0,0.1072251415668106,16.87,16.87,16.28,16.47,1.0
2025-07-28,16.31,16.34,16.0,16.25,31061978.0,501628562.0,0.0628257908253597,16.31,16.34,16.0,16.25,1.0
2025-07-29,16.1,16.12,15.69,15.83,36027045.0,570345640.0,0.0728681088250665,16.1,16.12,15.69,15.83,1.0
2025-07-30,15.72,16.11,15.39,15.81,29441350.0,463650362.0,0.0595479172870512,15.72,16.11,15.39,15.81,1.0
2025-07-31,15.75,15.8,15.2,15.24,30718261.0,473799204.0,0.0621305906566801,15.75,15.8,15.2,15.24,1.0
2025-08-01,15.09,15.76,15.09,15.63,29781354.0,461714500.0,0.0602356075617589,15.09,15.76,15.09,15.63,1.0
2025-08-04,15.39,15.74,15.23,15.69,20497439.0,317466771.0,0.0414580106608011,15.39,15.74,15.23,15.69,1.0
2025-08-05,15.7,15.9,15.51,15.85,23633955.0,372231829.0,0.0478019111727516,15.7,15.9,15.51,15.85,1.0
2025-08-06,15.97,16.09,15.65,15.89,30534047.0,484036508.0,0.0617580004040213,15.97,16.09,15.65,15.89,1.0
2025-08-07,15.8,15.91,15.51,15.54,22966818.0,358629036.0,0.0464525634392023,15.8,15.91,15.51,15.54,1.0
2025-08-08,15.47,15.67,15.39,15.42,16021187.0,248384149.0,0.0324043672697203,15.47,15.67,15.39,15.42,1.0
2025-08-11,15.3,15.83,15.3,15.75,21952108.0,343285472.0,0.0444002164119653,15.3,15.83,15.3,15.75,1.0
2025-08-12,15.72,15.73,15.3,15.46,24794000.0,383141642.0,0.0501482119948693,15.72,15.73,15.3,15.46,1.0
2025-08-13,15.4,15.72,15.38,15.64,24417672.0,381230643.0,0.0493870529917393,15.4,15.72,15.38,15.64,1.0
2025-08-14,15.64,16.2,15.32,16.04,59995722.0,951827347.0,0.1213470269275328,15.64,16.2,15.32,16.04,1.0
2025-08-15,16.04,16.14,15.65,16.13,34739145.0,553790915.0,0.0702632091627211,16.04,16.14,15.65,16.13,1.0
2025-08-18,16.2,16.29,15.96,16.16,38271880.0,618030982.0,0.0774085001081794,16.2,16.29,15.96,16.16,1.0
2025-08-19,16.18,16.35,15.85,16.08,35684237.0,574343364.0,0.0721747471949327,16.18,16.35,15.85,16.08,1.0
2025-08-20,15.98,15.99,15.65,15.91,28042416.0,443385088.0,0.0567184408492505,15.98,15.99,15.65,15.91,1.0
2025-08-21,15.8,15.97,15.51,15.58,26175109.0,411371828.0,0.0529416356828593,15.8,15.97,15.51,15.58,1.0
2025-08-22,15.65,15.79,15.52,15.78,23356432.0,365998034.0,0.0472405946349823,15.65,15.79,15.52,15.78,1.0
2025-08-25,15.76,16.5,15.74,16.45,60552364.0,988645730.0,0.1224728880641484,15.76,16.5,15.74,16.45,1.0
2025-08-26,16.48,17.18,16.36,16.82,58652605.0,983321171.0,0.1186304456558577,16.48,17.18,16.36,16.82,1.0
2025-08-27,16.9,18.29,16.82,17.38,91854398.0,1623003350.0,0.1857842148731591,16.9,18.29,16.82,17.38,1.0
2025-08-28,17.71,17.71,15.68,16.47,81304111.0,1336932182.0,0.1644452607276919,17.71,17.71,15.68,16.47,1.0
2025-08-29,16.17,17.46,16.01,16.82,61212642.0,1034747065.0,0.1238083628209262,16.17,17.46,16.01,16.82,1.0
2025-09-01,16.5,16.95,16.28,16.55,50837384.0,841396692.0,0.1028234213961676,16.5,16.95,16.28,16.55,1.0
2025-09-02,16.63,16.67,15.71,15.88,41167246.0,659380141.0,0.0832646519179212,16.63,16.67,15.71,15.88,1.0
2025-09-03,15.86,16.85,15.82,16.05,46241970.0,754230401.0,0.0935287615802367,15.86,16.85,15.82,16.05,1.0
2025-09-04,15.84,15.86,14.5,15.03,46707561.0,711782995.0,0.0944704634504837,15.84,15.86,14.5,15.03,1.0
2025-09-05,15.02,15.38,14.52,15.33,27618838.0,414445570.0,0.0558617142484453,15.02,15.38,14.52,15.33,1.0
2025-09-08,15.27,16.86,15.27,16.86,54573905.0,883203314.0,0.1103808888169663,15.27,16.86,15.27,16.86,1.0
2025-09-09,17.16,18.1,16.81,17.29,98754129.0,1713565766.0,0.1997395739477566,17.16,18.1,16.81,17.29,1.0
2025-09-10,17.0,17.67,17.0,17.13,62029563.0,1070621922.0,0.1254606628729977,17.0,17.67,17.0,17.13,1.0
