日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,7.58,7.68,7.55,7.66,111601.0,85276107.53,4.43,7.59,7.69,7.56,7.67,0.998696219035202
2025-07-22,7.6,7.81,7.57,7.76,172168.0,132923451.06,6.84,7.61,7.82,7.58,7.77,0.9987129987129988
2025-07-23,7.77,7.81,7.48,7.51,147108.0,112878688.33,5.84,7.78,7.82,7.49,7.52,0.9986702127659576
2025-07-24,7.52,7.71,7.51,7.67,113672.0,86780219.3,4.51,7.53,7.72,7.52,7.68,0.9986979166666669
2025-07-25,7.67,7.96,7.63,7.74,213616.0,167234877.52,8.48,7.68,7.97,7.64,7.75,0.9987096774193548
2025-07-28,7.81,8.07,7.69,7.92,228354.0,180731705.57,9.07,7.82,8.08,7.7,7.93,0.9987389659520808
2025-07-29,7.84,7.88,7.61,7.81,188781.0,146392957.5,7.49,7.85,7.89,7.62,7.82,0.9987212276214832
2025-07-30,7.74,8.14,7.73,7.91,279532.0,221943253.31,11.1,7.75,8.15,7.74,7.92,0.9987373737373738
2025-07-31,7.88,7.94,7.6,7.63,196804.0,153031137.44,7.81,7.89,7.95,7.61,7.64,0.99869109947644
2025-08-01,7.62,7.73,7.52,7.63,126707.0,96764838.61,5.03,7.63,7.74,7.53,7.64,0.99869109947644
2025-08-04,7.6,7.7,7.58,7.65,95341.0,72904305.45,3.79,7.61,7.71,7.59,7.66,0.9986945169712794
2025-08-05,7.65,7.74,7.62,7.65,136940.0,105055804.32,5.44,7.66,7.75,7.63,7.66,0.9986945169712794
2025-08-06,7.65,7.65,7.49,7.61,139129.0,105419332.88,5.52,7.66,7.66,7.5,7.62,0.9986876640419948
2025-08-07,7.61,7.72,7.54,7.57,106843.0,81372486.63,4.24,7.62,7.73,7.55,7.58,0.9986807387862796
2025-08-08,7.6,7.6,7.39,7.39,118867.0,88723492.37,4.72,7.61,7.61,7.4,7.4,0.9986486486486486
2025-08-11,7.44,7.64,7.39,7.59,136245.0,102448570.65,5.41,7.45,7.65,7.4,7.6,0.9986842105263158
2025-08-12,7.57,7.63,7.45,7.48,81500.0,61382145.27,3.24,7.58,7.64,7.46,7.49,0.9986648865153538
2025-08-13,7.49,7.59,7.4,7.41,103518.0,77478728.87,4.11,7.5,7.6,7.41,7.42,0.9986522911051212
2025-08-14,7.41,7.45,7.05,7.09,146165.0,105414480.06,5.8,7.42,7.46,7.06,7.1,0.9985915492957746
2025-08-15,7.14,7.27,7.09,7.26,78246.0,56515328.14,3.11,7.15,7.28,7.1,7.27,0.998624484181568
2025-08-18,7.32,8.24,7.32,8.02,515199.0,408258591.92,20.45,7.33,8.25,7.33,8.03,0.9987546699875468
2025-08-19,7.99,8.64,7.74,8.05,580952.0,472668051.35,23.06,8.0,8.65,7.75,8.06,0.9987593052109182
2025-08-20,7.94,8.03,7.75,7.92,310791.0,244630269.64,12.34,7.95,8.04,7.76,7.93,0.9987389659520808
2025-08-21,8.0,8.01,7.7,7.87,230514.0,181264995.36,9.15,8.01,8.02,7.71,7.88,0.9987309644670052
2025-08-22,7.91,7.92,7.64,7.76,172844.0,134310735.45,6.86,7.92,7.93,7.65,7.77,0.9987129987129988
2025-08-25,7.86,7.87,7.67,7.79,170655.0,132626063.89,6.78,7.87,7.88,7.68,7.8,0.9987179487179488
2025-08-26,7.75,7.89,7.69,7.77,135579.0,105368527.51,5.38,7.76,7.9,7.7,7.78,0.998714652956298
2025-08-27,7.79,7.97,7.59,7.59,233017.0,182260838.49,9.25,7.8,7.98,7.6,7.6,0.9986842105263158
2025-08-28,7.5,7.61,7.25,7.52,182805.0,136265223.23,7.26,7.51,7.62,7.26,7.53,0.99867197875166
2025-08-29,7.49,7.62,7.44,7.44,119140.0,89886930.34,4.73,7.5,7.63,7.45,7.45,0.9986577181208054
2025-09-01,7.4,7.48,7.38,7.47,95724.0,71252470.84,3.8,7.41,7.49,7.39,7.48,0.998663101604278
2025-09-02,7.49,7.58,7.25,7.53,148779.0,110440471.42,5.91,7.5,7.59,7.26,7.54,0.9986737400530504
2025-09-03,7.5,7.79,7.32,7.35,165233.0,125390333.29,6.56,7.51,7.8,7.33,7.36,0.998641304347826
2025-09-04,7.3,7.48,7.27,7.42,124651.0,92067053.59,4.95,7.31,7.49,7.28,7.43,0.9986541049798116
2025-09-05,7.54,7.64,7.47,7.62,165756.0,125867871.68,6.58,7.55,7.65,7.48,7.63,0.9986893840104848
2025-09-08,7.54,7.87,7.52,7.81,260982.0,203274963.13,10.36,7.55,7.88,7.53,7.82,0.9987212276214832
2025-09-09,7.68,7.75,7.44,7.47,208845.0,158228898.79,8.29,7.69,7.76,7.45,7.48,0.998663101604278
2025-09-10,7.42,7.69,7.42,7.57,135483.0,102489858.85,5.38,7.43,7.7,7.43,7.58,0.9986807387862796
2025-09-11,7.5,7.57,7.31,7.48,135685.0,100677098.01,5.39,7.51,7.58,7.32,7.49,0.9986648865153538
2025-09-12,7.48,7.53,7.36,7.38,98071.0,72940902.62,3.89,7.49,7.54,7.37,7.39,0.9986468200270636
2025-09-15,7.44,7.47,7.36,7.37,55968.0,41464841.55,2.22,7.45,7.48,7.37,7.38,0.9986449864498644
2025-09-16,7.38,7.44,7.3,7.43,79327.0,58480880.19,3.15,7.39,7.45,7.31,7.44,0.9986559139784944
2025-09-17,7.44,7.45,7.32,7.35,91548.0,67587686.35,3.63,7.45,7.46,7.33,7.36,0.998641304347826
2025-09-18,7.35,7.54,7.31,7.34,150177.0,111786381.21,5.96,7.36,7.55,7.32,7.35,0.998639455782313
2025-09-19,7.35,7.37,7.17,7.18,99798.0,72320071.35,3.96,7.36,7.38,7.18,7.19,0.9986091794158553
2025-09-22,7.21,7.21,7.03,7.06,76044.0,53995171.09,3.02,7.22,7.22,7.04,7.07,0.9985855728429984
2025-09-23,7.1,7.11,6.65,6.76,106885.0,72856278.7,4.24,7.11,7.12,6.66,6.77,0.998522895125554
2025-09-24,6.76,6.93,6.72,6.91,61233.0,41849050.62,2.43,6.77,6.94,6.73,6.92,0.9985549132947976
2025-09-25,6.87,7.01,6.85,6.85,58856.0,40864233.53,2.34,6.88,7.02,6.86,6.86,0.998542274052478
2025-09-26,6.84,6.88,6.67,6.73,61106.0,41401519.48,2.43,6.85,6.89,6.68,6.74,0.9985163204747776
2025-09-29,6.77,6.8,6.65,6.74,42245.0,28524064.86,1.68,6.78,6.81,6.66,6.75,0.9985185185185186
2025-09-30,6.79,6.86,6.74,6.83,41859.0,28536728.9,1.67,6.8,6.87,6.75,6.84,0.9985380116959064
2025-10-09,6.84,6.89,6.73,6.79,51710.0,35216625.89,2.07,6.85,6.9,6.74,6.8,0.998529411764706
2025-10-10,6.8,6.94,6.8,6.8,45842.0,31485297.47,1.83,6.81,6.95,6.81,6.81,0.998531571218796
2025-10-13,6.49,6.72,6.43,6.68,53822.0,35720266.27,2.15,6.5,6.73,6.44,6.69,0.998505231689088
2025-10-14,6.71,6.81,6.65,6.66,61231.0,41109067.41,2.45,6.72,6.82,6.66,6.67,0.9985007496251874
2025-10-15,6.61,6.69,6.58,6.67,43993.0,29260424.32,1.76,6.62,6.7,6.59,6.68,0.998502994011976
2025-10-16,6.66,6.77,6.49,6.54,47928.0,31854825.56,1.92,6.67,6.78,6.5,6.55,0.998473282442748
2025-10-17,6.57,6.57,6.32,6.33,62550.0,40309315.84,2.5,6.58,6.58,6.33,6.34,0.998422712933754
2025-10-20,6.38,6.42,6.33,6.38,29624.0,18896870.61,1.18,6.39,6.43,6.34,6.39,0.998435054773083
2025-10-21,6.4,6.62,6.37,6.58,62700.0,41025103.4,2.51,6.41,6.63,6.38,6.59,0.9984825493171472
2025-10-22,6.64,6.72,6.54,6.59,63410.0,42222762.22,2.53,6.65,6.73,6.55,6.6,0.9984848484848484
2025-10-23,6.57,7.11,6.57,6.91,240432.0,166067118.78,9.61,6.58,7.12,6.58,6.92,0.9985549132947976
2025-10-24,6.73,6.83,6.68,6.76,134810.0,90844579.92,5.39,6.74,6.84,6.69,6.77,0.998522895125554
2025-10-27,6.79,6.84,6.73,6.74,60978.0,41256578.72,2.44,6.8,6.85,6.74,6.75,0.9985185185185186
2025-10-28,6.74,6.8,6.71,6.75,47131.0,31858105.85,1.88,6.75,6.81,6.72,6.76,0.9985207100591716
2025-10-29,6.77,7.06,6.61,6.96,110040.0,75248431.77,4.4,6.78,7.07,6.62,6.97,0.9985652797704448
2025-10-30,6.94,7.1,6.79,6.84,127862.0,89426030.71,5.11,6.95,7.11,6.8,6.85,0.9985401459854016
2025-10-31,6.78,7.35,6.78,7.05,226824.0,161923198.72,9.07,6.79,7.36,6.79,7.06,0.9985835694050992
2025-11-03,6.98,7.33,6.96,7.26,235517.0,169805002.98,9.41,6.99,7.34,6.97,7.27,0.998624484181568
2025-11-04,7.1,7.16,6.91,7.06,159346.0,112013512.07,6.37,7.11,7.17,6.92,7.07,0.9985855728429984
2025-11-05,6.96,7.18,6.92,7.09,125229.0,88602137.22,5.01,6.97,7.19,6.93,7.1,0.9985915492957746
2025-11-06,7.0,7.1,6.87,6.9,98547.0,68392194.36,3.94,7.01,7.11,6.88,6.91,0.9985528219971056
2025-11-07,6.89,6.93,6.83,6.86,65047.0,44757203.06,2.6,6.9,6.94,6.84,6.87,0.9985443959243088
2025-11-10,6.87,7.02,6.86,6.96,73730.0,51285865.6,2.95,6.88,7.03,6.87,6.97,0.9985652797704448
2025-11-11,6.94,6.95,6.85,6.88,75707.0,52203410.98,3.03,6.95,6.96,6.86,6.89,0.9985486211901308
2025-11-12,6.91,7.0,6.87,6.89,53733.0,37270507.82,2.15,6.92,7.01,6.88,6.9,0.998550724637681
2025-11-13,6.87,6.97,6.83,6.94,58403.0,40470487.57,2.33,6.88,6.98,6.84,6.95,0.9985611510791368
2025-11-14,6.94,6.94,6.84,6.85,54169.0,37365003.0,2.17,6.95,6.95,6.85,6.86,0.998542274052478
2025-11-17,6.85,6.94,6.82,6.86,42025.0,28868169.75,1.68,6.86,6.95,6.83,6.87,0.9985443959243088
2025-11-18,6.9,7.17,6.87,7.0,146583.0,103261101.86,5.86,6.91,7.18,6.88,7.01,0.9985734664764624
2025-11-19,7.01,7.02,6.64,6.69,106702.0,72619441.86,4.27,7.02,7.03,6.65,6.7,0.9985074626865672
2025-11-20,6.7,6.73,6.49,6.49,58836.0,38756006.15,2.35,6.71,6.74,6.5,6.5,0.9984615384615384
2025-11-21,6.46,6.69,6.34,6.46,84835.0,55541926.05,3.64,6.47,6.7,6.35,6.47,0.9984544049459042
2025-11-24,6.49,6.7,6.4,6.6,74385.0,48934768.87,3.19,6.5,6.71,6.41,6.61,0.9984871406959152
2025-11-25,6.63,6.87,6.59,6.66,79059.0,53332814.86,3.4,6.64,6.88,6.6,6.67,0.9985007496251874
2025-11-26,6.67,6.82,6.56,6.69,69209.0,46350218.54,2.97,6.68,6.83,6.57,6.7,0.9985074626865672
2025-11-27,6.64,6.68,6.49,6.53,41141.0,27256049.39,1.77,6.65,6.69,6.5,6.54,0.9984709480122324
2025-11-28,6.52,6.6,6.47,6.52,45108.0,29455996.15,1.94,6.53,6.61,6.48,6.53,0.9984686064318528
2025-12-01,6.56,6.76,6.51,6.7,56256.0,37323445.27,2.42,6.57,6.77,6.52,6.71,0.9985096870342772
2025-12-02,6.72,6.72,6.57,6.62,33067.0,21926990.77,1.42,6.73,6.73,6.58,6.63,0.9984917043740572
2025-12-03,6.65,6.65,6.45,6.46,31105.0,20332517.05,1.34,6.66,6.66,6.46,6.47,0.9984544049459042
2025-12-04,6.44,6.48,6.32,6.34,33799.0,21626992.12,1.45,6.45,6.49,6.33,6.35,0.9984251968503938
2025-12-05,6.38,6.46,6.32,6.45,30116.0,19312894.14,1.29,6.39,6.47,6.33,6.46,0.9984520123839008
2025-12-08,6.49,6.63,6.49,6.53,48696.0,32074761.84,2.09,6.5,6.64,6.5,6.54,0.9984709480122324
2025-12-09,6.56,6.58,6.38,6.39,38562.0,24990221.6,1.66,6.57,6.59,6.39,6.4,0.9984375
2025-12-10,6.4,6.4,6.24,6.32,39224.0,24848427.46,1.68,6.41,6.41,6.25,6.33,0.9984202211690364
2025-12-11,6.38,6.76,6.26,6.54,106902.0,70125125.22,4.59,6.39,6.77,6.27,6.55,0.998473282442748
2025-12-12,6.5,6.77,6.48,6.59,100096.0,66604459.99,4.3,6.51,6.78,6.49,6.6,0.9984848484848484
2025-12-15,6.63,6.74,6.54,6.61,78208.0,51917490.87,3.36,6.64,6.75,6.55,6.62,0.9984894259818732
2025-12-16,6.57,6.73,6.5,6.6,72598.0,48117255.35,3.12,6.58,6.74,6.51,6.61,0.9984871406959152
2025-12-17,6.55,6.62,6.36,6.5,49413.0,32069199.68,2.12,6.56,6.63,6.37,6.51,0.9984639016897082
2025-12-18,6.51,6.68,6.5,6.55,64872.0,42829913.63,2.79,6.52,6.69,6.51,6.56,0.9984756097560976
2025-12-19,6.57,6.7,6.53,6.65,53958.0,35874573.67,2.32,6.58,6.71,6.54,6.66,0.9984984984984984
2025-12-22,6.61,6.78,6.59,6.7,85219.0,57172937.54,3.66,6.62,6.79,6.6,6.71,0.9985096870342772
2025-12-23,6.64,6.72,6.46,6.48,71961.0,47395870.22,3.09,6.65,6.73,6.47,6.49,0.9984591679506934
2025-12-24,6.45,6.59,6.44,6.57,44794.0,29250276.05,1.92,6.46,6.6,6.45,6.58,0.9984802431610944
2025-12-25,6.53,6.99,6.53,6.9,216501.0,147843133.35,9.3,6.54,7.0,6.54,6.91,0.9985528219971056
2025-12-26,6.9,7.13,6.77,6.8,243113.0,169095655.09,10.44,6.91,7.14,6.78,6.81,0.998531571218796
2025-12-29,6.7,6.77,6.59,6.63,123660.0,82586412.68,5.31,6.71,6.78,6.6,6.64,0.9984939759036144
2025-12-30,6.65,6.77,6.52,6.57,116240.0,77543900.87,4.99,6.66,6.78,6.53,6.58,0.9984802431610944
2025-12-31,6.54,6.79,6.52,6.71,116642.0,78039171.1,5.01,6.55,6.8,6.53,6.72,0.9985119047619048
2026-01-05,6.71,6.79,6.6,6.72,125684.0,84158594.84,5.4,6.72,6.8,6.61,6.73,0.9985141158989598
