日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-16,17.72,17.84,17.44,17.49,7070200.0,175234100.0,0.0980117920792576,24.97,25.13,24.57,24.64,0.7098214285714285
2025-07-17,17.46,18.36,17.46,18.08,10839585.0,276393996.0,0.15026550185927406,24.6,25.87,24.6,25.48,0.7095761381475666
2025-07-18,18.04,18.41,17.83,17.91,7425206.0,188918368.0,0.10293312022540467,25.42,25.94,25.12,25.24,0.7095879556259905
2025-07-21,17.86,17.96,17.59,17.92,5973667.0,149595185.0,0.08281092585142182,25.17,25.31,24.78,25.25,0.7097029702970298
2025-07-22,17.92,18.19,17.38,17.55,7258798.0,180678280.0,0.10062626238597648,25.25,25.63,24.49,24.73,0.7096643752527295
2025-07-23,17.46,17.48,17.25,17.3,4386200.0,107143050.0,0.06080440757235152,24.6,24.63,24.3,24.37,0.7098892080426754
2025-07-24,17.3,17.63,17.3,17.4,4223100.0,103694644.0,0.05854340741844825,24.38,24.84,24.37,24.51,0.7099143206854344
2025-07-25,17.27,17.49,17.27,17.44,3707322.0,90850788.0,0.05139335139527276,24.33,24.65,24.33,24.57,0.7098087098087098
2025-07-28,17.47,18.89,17.47,18.69,16990924.0,441889310.0,0.23553943457362847,24.61,26.62,24.61,26.34,0.7095671981776766
2025-07-29,18.76,19.06,18.5,18.67,10342345.0,272779587.0,0.14337243186217496,26.43,26.85,26.06,26.31,0.7096161155454201
2025-07-30,18.69,18.91,18.37,18.81,9039800.0,237798878.0,0.12531569093350584,26.33,26.65,25.89,26.51,0.7095435684647302
2025-07-31,18.91,19.15,18.34,18.42,8109900.0,214164816.0,0.11242480164402298,26.65,26.98,25.84,25.95,0.7098265895953758
2025-08-01,18.42,18.77,18.27,18.45,5272852.0,137489574.0,0.07309576446050997,25.95,26.44,25.74,25.99,0.7098884186225471
2025-08-04,18.26,18.62,18.17,18.59,4645100.0,120788431.0,0.06439345073510785,25.73,26.24,25.6,26.19,0.7098129056891943
2025-08-05,18.59,19.21,18.57,19.13,10791200.0,288635262.0,0.14959475696383195,26.19,27.07,26.17,26.96,0.7095697329376854
2025-08-06,19.23,19.23,18.84,18.96,7112300.0,190325462.0,0.09859541014473479,27.09,27.09,26.54,26.71,0.7098464994384126
2025-08-07,18.96,19.08,18.45,18.67,5755751.0,151749530.0,0.07979003002347586,26.71,26.88,26.0,26.3,0.7098859315589354
2025-08-08,18.64,18.68,18.36,18.57,4542300.0,118660906.0,0.06296836909304006,26.27,26.32,25.87,26.17,0.7095911348872754
2025-08-11,18.52,19.65,18.52,19.52,10316440.0,279279368.0,0.14301331960597102,26.09,27.69,26.09,27.5,0.7098181818181818
2025-08-12,19.52,19.56,19.08,19.28,6913300.0,187680666.0,0.0958367404290588,27.51,27.56,26.88,27.16,0.7098674521354934
2025-08-13,19.25,19.5,19.07,19.31,6389500.0,173699765.0,0.08857547813221923,27.13,27.48,26.87,27.21,0.7096655641308341
2025-08-14,19.4,19.44,18.64,18.67,7612309.0,202860805.0,0.10552686585260125,27.33,27.39,26.26,26.3,0.7098859315589354
