日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,6.9,6.98,6.85,6.9,8183040.0,56507529.0,0.0125470086761197,6.9,6.98,6.85,6.9,1.0
2025-07-23,6.9,6.9,6.74,6.76,6791380.0,46259598.0,0.0104131843157098,6.9,6.9,6.74,6.76,1.0
2025-07-24,6.76,6.81,6.75,6.8,5289860.0,35811502.0,0.0081109122423279,6.76,6.81,6.75,6.8,1.0
2025-07-25,6.79,6.81,6.72,6.81,5267840.0,35664136.0,0.0080771491016066,6.79,6.81,6.72,6.81,1.0
2025-07-28,6.81,7.01,6.78,6.95,11588771.0,80229742.0,0.0177689966421483,6.81,7.01,6.78,6.95,1.0
2025-07-29,6.99,6.99,6.83,6.96,6850171.0,47258760.0,0.0105033282215294,6.99,6.99,6.83,6.96,1.0
2025-07-30,6.95,6.95,6.74,6.82,7356782.0,50249697.0,0.0112801119855606,6.95,6.95,6.74,6.82,1.0
2025-07-31,6.8,6.94,6.73,6.75,6972660.0,47688669.0,0.0106911399083511,6.8,6.94,6.73,6.75,1.0
2025-08-01,6.74,6.85,6.7,6.81,6969220.0,47284456.0,0.0106858653759223,6.74,6.85,6.7,6.81,1.0
2025-08-04,6.78,6.92,6.73,6.91,7618900.0,52076800.0,0.0116820160236891,6.78,6.92,6.73,6.91,1.0
2025-08-05,6.93,7.01,6.9,7.0,8081572.0,56378601.0,0.012391428369003,6.93,7.01,6.9,7.0,1.0
2025-08-06,7.0,7.04,6.95,7.01,6653960.0,46648360.0,0.0102024790115353,7.0,7.04,6.95,7.01,1.0
2025-08-07,7.0,7.07,6.96,7.02,6010340.0,42177620.0,0.0092156201272913,7.0,7.07,6.96,7.02,1.0
2025-08-08,7.02,7.04,6.91,7.01,5258764.0,36669358.0,0.0080632329224428,7.02,7.04,6.91,7.01,1.0
2025-08-11,6.98,7.11,6.98,7.05,6390244.0,45092226.0,0.0097981247690983,6.98,7.11,6.98,7.05,1.0
2025-08-12,7.06,7.1,7.0,7.06,5974360.0,42080552.0,0.0091604521979928,7.06,7.1,7.0,7.06,1.0
2025-08-13,7.05,7.09,6.97,7.0,6098340.0,42780293.0,0.0093505500266317,7.05,7.09,6.97,7.0,1.0
2025-08-14,6.99,6.99,6.8,6.8,6954899.0,47876771.0,0.010663907068099,6.99,6.99,6.8,6.8,1.0
2025-08-15,6.81,6.91,6.77,6.83,7042880.0,48324596.0,0.0107988078348475,6.81,6.91,6.77,6.83,1.0
2025-08-18,6.85,6.99,6.84,6.89,8216990.0,56883131.0,0.0125990640179675,6.85,6.99,6.84,6.89,1.0
2025-08-19,6.88,7.07,6.88,7.05,9899125.0,69429578.0,0.0151782720432741,6.88,7.07,6.88,7.05,1.0
2025-08-20,7.03,7.13,6.96,7.13,8062900.0,56894968.0,0.0123627986976339,7.03,7.13,6.96,7.13,1.0
2025-08-21,7.12,7.2,7.07,7.1,8772300.0,62502804.0,0.0134505176816348,7.12,7.2,7.07,7.1,1.0
2025-08-22,7.12,7.17,7.06,7.15,8210480.0,58396603.0,0.012589082272005,7.12,7.17,7.06,7.15,1.0
2025-08-25,7.19,7.25,7.1,7.18,8684980.0,62153633.0,0.0133166304224257,7.19,7.25,7.1,7.18,1.0
2025-08-26,7.14,7.24,7.07,7.17,8448400.0,60731524.0,0.0129538836544035,7.14,7.24,7.07,7.17,1.0
2025-08-27,7.2,7.25,7.01,7.02,10237518.0,73308404.0,0.0156971281049503,7.2,7.25,7.01,7.02,1.0
2025-08-28,7.01,7.19,6.85,7.15,12084680.0,85179334.0,0.0185293710904665,7.01,7.19,6.85,7.15,1.0
2025-08-29,7.16,7.16,6.9,6.94,9731660.0,67778909.0,0.014921498911535,7.16,7.16,6.9,6.94,1.0
2025-09-01,6.97,7.15,6.93,7.03,9516585.0,66721410.0,0.0145917256376641,6.97,7.15,6.93,7.03,1.0
2025-09-02,7.0,7.02,6.65,6.78,11235547.0,76254257.0,0.0172274002925504,7.0,7.02,6.65,6.78,1.0
2025-09-03,6.75,6.78,6.44,6.49,10880264.0,71628586.0,0.0166826468899667,6.75,6.78,6.44,6.49,1.0
2025-09-04,6.55,6.63,6.37,6.45,9112280.0,59442125.0,0.013971807081382,6.55,6.63,6.37,6.45,1.0
2025-09-05,6.52,6.58,6.38,6.56,7844040.0,50802277.0,0.012027221904797,6.52,6.58,6.38,6.56,1.0
2025-09-08,6.54,6.62,6.5,6.6,6696620.0,43979442.0,0.0102678893468292,6.54,6.62,6.5,6.6,1.0
2025-09-09,6.6,6.6,6.43,6.47,6575060.0,42774627.0,0.0100815020904221,6.6,6.6,6.43,6.47,1.0
2025-09-10,6.47,6.58,6.44,6.48,7248268.0,47095749.0,0.0111137280867307,6.47,6.58,6.44,6.48,1.0
2025-09-11,6.49,6.63,6.4,6.63,7640633.0,49938969.0,0.0117153391089432,6.49,6.63,6.4,6.63,1.0
2025-09-12,6.6,6.65,6.54,6.58,6035300.0,39798165.0,0.009253891153286,6.6,6.65,6.54,6.58,1.0
2025-09-15,6.58,6.6,6.45,6.52,5662580.0,36830596.0,0.0086824016978069,6.58,6.6,6.45,6.52,1.0
