日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,23.46,23.48,23.04,23.34,3069340.0,89976517.0,0.0723559641678453,29.57,29.59,29.03,29.41,0.7936076164569874
2025-07-22,23.34,23.54,22.85,22.96,3308980.0,96239170.0,0.078005186232909,29.41,29.66,28.8,28.93,0.7936398202557898
2025-07-23,23.04,23.17,22.61,23.03,2462385.0,71154729.0,0.0580477369165488,29.03,29.2,28.49,29.02,0.7935906271536871
2025-07-24,22.97,23.15,22.85,23.09,2118340.0,61458098.0,0.0499372937293729,28.95,29.17,28.8,29.1,0.7934707903780068
2025-07-25,23.09,23.23,22.86,23.23,2493720.0,72571149.0,0.0587864214992927,29.1,29.28,28.81,29.28,0.7933743169398907
2025-07-28,23.25,23.71,23.13,23.38,3230480.0,95201892.0,0.0761546440358321,29.3,29.88,29.15,29.46,0.7936184657162253
2025-07-29,23.34,24.82,23.23,24.76,9443566.0,287511438.0,0.2226206034889203,29.41,31.28,29.27,31.2,0.7935897435897437
2025-07-30,24.54,24.61,23.66,23.94,5592946.0,168862618.0,0.1318469118340405,30.93,31.01,29.81,30.17,0.7935034802784223
2025-07-31,23.94,24.47,23.46,23.57,4474820.0,134771755.0,0.1054884488448845,30.17,30.84,29.56,29.7,0.7936026936026936
2025-08-01,23.61,24.08,23.57,23.7,2753300.0,82575127.0,0.0649057048561999,29.75,30.35,29.7,29.87,0.7934382323401405
2025-08-04,23.49,24.21,23.45,24.2,3263240.0,98386867.0,0.0769269212635549,29.6,30.51,29.55,30.5,0.7934426229508197
2025-08-05,24.2,24.63,23.95,24.62,3847580.0,117643736.0,0.0907020273455917,30.5,31.04,30.18,31.02,0.7936814958091555
2025-08-06,24.58,26.07,24.35,25.59,8588413.0,275606948.0,0.2024614097123998,30.98,32.85,30.68,32.25,0.7934883720930233
2025-08-07,25.56,26.0,25.0,25.37,5961817.0,190958783.0,0.1405425978312117,32.21,32.77,31.51,31.97,0.7935564591804818
2025-08-08,25.08,25.63,24.98,25.01,3436516.0,109059109.0,0.0810116925978312,31.6,32.3,31.48,31.52,0.7934644670050762
2025-08-11,25.0,26.27,24.85,25.85,6445620.0,209138774.0,0.1519476661951909,31.5,33.1,31.31,32.57,0.7936751611912803
2025-08-12,27.09,28.44,25.71,25.95,11187753.0,373920789.0,0.2637376944837341,34.14,35.84,32.4,32.7,0.793577981651376
2025-08-13,25.71,27.54,25.56,26.81,10616322.0,352206864.0,0.2502669024045261,32.4,34.7,32.21,33.78,0.7936648904677324
2025-08-14,26.81,26.81,25.18,25.25,6953542.0,224621808.0,0.1639213107024988,33.78,33.78,31.73,31.82,0.7935260842237586
2025-08-15,25.31,26.08,25.26,25.82,4898757.0,159471031.0,0.1154822489391796,31.9,32.86,31.83,32.54,0.7934849416103258
2025-08-18,26.0,28.04,26.0,27.36,8881396.0,303747914.0,0.2093681282413955,32.77,35.33,32.77,34.48,0.7935034802784223
2025-08-19,27.38,28.41,26.85,27.95,8166880.0,285334873.0,0.1925242809995285,34.5,35.8,33.83,35.22,0.7935831913685406
2025-08-20,27.54,28.71,27.08,28.09,5673140.0,199715635.0,0.1337373880245167,34.7,36.18,34.12,35.4,0.7935028248587571
2025-08-21,27.89,28.17,26.74,27.04,5899993.0,202168759.0,0.1390851720886374,35.15,35.5,33.7,34.07,0.7936601115350748
2025-08-22,26.77,27.41,26.64,26.83,4182568.0,141700085.0,0.0985989627534182,33.73,34.54,33.57,33.81,0.7935522034900916
2025-08-25,27.05,27.16,26.31,26.62,4824045.0,162448711.0,0.1137210042432814,34.09,34.23,33.16,33.55,0.7934426229508198
2025-08-26,26.44,27.19,26.39,27.01,4713341.0,158905021.0,0.11111129184347,33.32,34.27,33.26,34.04,0.7934782608695653
2025-08-27,27.0,28.65,26.74,26.92,9304226.0,324430738.0,0.219335832154644,34.03,36.1,33.7,33.92,0.7936320754716981
2025-08-28,26.58,27.26,25.85,27.13,5660478.0,189901227.0,0.1334388967468175,33.5,34.35,32.58,34.19,0.7935068733547821
2025-08-29,28.24,28.54,26.88,27.24,6471446.0,224870740.0,0.1525564827911362,35.59,35.97,33.87,34.33,0.7934750946693854
2025-09-01,27.23,27.68,26.78,27.27,4285336.0,146677137.0,0.1010215935879302,34.32,34.88,33.75,34.36,0.7936554132712457
2025-09-02,27.13,27.31,25.6,26.42,4897516.0,161623440.0,0.1154529938708156,34.19,34.41,32.26,33.3,0.7933933933933935
2025-09-03,26.65,26.87,25.69,25.71,2651849.0,87571326.0,0.062514120697784,33.58,33.86,32.37,32.4,0.7935185185185186
2025-09-04,25.85,26.68,24.66,25.04,3255780.0,105296434.0,0.0767510608203677,32.58,33.62,31.08,31.56,0.7934093789607097
2025-09-05,25.16,26.98,25.04,26.82,5331160.0,177382022.0,0.1256756247053276,31.71,34.0,31.56,33.8,0.7934911242603551
2025-09-08,26.82,27.33,26.39,26.86,2886300.0,97496238.0,0.068041018387553,33.8,34.44,33.25,33.85,0.7935007385524372
2025-09-09,26.81,27.27,26.39,26.47,2872600.0,96887266.0,0.0677180575200377,33.79,34.37,33.26,33.36,0.7934652278177458
2025-09-10,26.57,27.42,26.45,26.88,3676663.0,125234840.0,0.0866728665723715,33.48,34.56,33.33,33.87,0.7936226749335695
2025-09-11,26.67,28.81,26.42,28.52,7369810.0,258778177.0,0.1737343234323432,33.61,36.3,33.3,35.94,0.7935447968836951
2025-09-12,28.26,28.26,27.5,27.7,5665220.0,198543043.0,0.1335506836397925,35.61,35.61,34.66,34.91,0.7934689200802063
2025-09-15,27.64,27.9,27.11,27.54,3272698.0,113285905.0,0.0771498821310702,34.83,35.16,34.16,34.7,0.7936599423631123
2025-09-16,28.25,30.51,27.98,29.75,11892321.0,442710710.0,0.2803470297029703,35.6,38.45,35.26,37.49,0.7935449453187516
