日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-17,3.01,3.02,3.0,3.02,37309649.0,112295452.0,0.0194819049176878,3.01,3.02,3.0,3.02,1.0
2025-07-18,3.01,3.02,2.98,3.0,50082000.0,150213287.0,0.0261512179352757,3.01,3.02,2.98,3.0,1.0
2025-07-21,3.0,3.04,2.99,3.04,52937139.0,160207444.0,0.0276420801657079,3.0,3.04,2.99,3.04,1.0
2025-07-22,3.03,3.05,3.0,3.05,65299458.0,197619168.0,0.0340972875926158,3.03,3.05,3.0,3.05,1.0
2025-07-23,3.05,3.08,3.03,3.05,82354657.0,251647812.0,0.0430029667982884,3.05,3.08,3.03,3.05,1.0
2025-07-24,3.05,3.1,3.03,3.1,87133014.0,267775987.0,0.0454980719314611,3.05,3.1,3.03,3.1,1.0
2025-07-25,3.1,3.11,3.06,3.06,56663052.0,174033376.0,0.0295876327169414,3.1,3.11,3.06,3.06,1.0
2025-07-28,3.06,3.07,3.02,3.03,50349776.0,152959031.0,0.0262910419944953,3.06,3.07,3.02,3.03,1.0
2025-07-29,3.03,3.04,3.0,3.03,58747708.0,176934016.0,0.0306761733777793,3.03,3.04,3.0,3.03,1.0
2025-07-30,3.01,3.04,3.01,3.02,48476900.0,146422943.0,0.025313086073371,3.01,3.04,3.01,3.02,1.0
2025-07-31,3.01,3.02,2.98,2.99,57413630.0,171921017.0,0.0299795605324325,3.01,3.02,2.98,2.99,1.0
2025-08-01,2.99,3.0,2.98,2.98,34579753.0,103270802.0,0.0180564405744779,2.99,3.0,2.98,2.98,1.0
2025-08-04,2.96,2.99,2.93,2.98,34605467.0,102621710.0,0.0180698676025117,2.96,2.99,2.93,2.98,1.0
2025-08-05,2.98,3.0,2.97,2.99,31564360.0,94305040.0,0.0164818988328641,2.98,3.0,2.97,2.99,1.0
2025-08-06,2.99,3.0,2.97,2.99,33220755.0,99200045.0,0.0173468153024919,2.99,3.0,2.97,2.99,1.0
2025-08-07,2.99,3.0,2.98,2.99,30918900.0,92429271.0,0.0161448602735313,2.99,3.0,2.98,2.99,1.0
2025-08-08,2.98,3.03,2.98,3.02,55638582.0,167251187.0,0.0290526872627233,2.98,3.03,2.98,3.02,1.0
2025-08-11,3.01,3.02,2.99,3.01,41712686.0,125354503.0,0.0217810299559068,3.01,3.02,2.99,3.01,1.0
2025-08-12,3.01,3.04,3.0,3.03,56931338.0,172194299.0,0.0297277230818427,3.01,3.04,3.0,3.03,1.0
2025-08-13,3.03,3.07,3.0,3.03,79184776.0,240315894.0,0.0413477563661993,3.03,3.07,3.0,3.03,1.0
2025-08-14,3.03,3.05,2.97,2.98,67849295.0,204119681.0,0.035428730887341,3.03,3.05,2.97,2.98,1.0
2025-08-15,2.98,3.02,2.97,3.01,51865638.0,155743954.0,0.0270825766281322,2.98,3.02,2.97,3.01,1.0
2025-08-18,3.01,3.08,3.0,3.06,109030654.0,332836090.0,0.0569323188846221,3.01,3.08,3.0,3.06,1.0
2025-08-19,3.06,3.11,3.04,3.08,106676400.0,328186393.0,0.0557030027744629,3.06,3.11,3.04,3.08,1.0
2025-08-20,3.07,3.11,3.06,3.09,69693591.0,214823771.0,0.0363917632469345,3.07,3.11,3.06,3.09,1.0
2025-08-21,3.08,3.4,3.08,3.22,419919097.0,1376389896.0,0.2192683163777646,3.08,3.4,3.08,3.22,1.0
2025-08-22,3.24,3.38,3.21,3.32,275537913.0,906864455.0,0.1438770818316771,3.24,3.38,3.21,3.32,1.0
2025-08-25,3.3,3.42,3.24,3.37,207272340.0,695726653.0,0.1082309838923081,3.3,3.42,3.24,3.37,1.0
2025-08-26,3.43,3.69,3.33,3.52,291960573.0,1022013224.0,0.1524524694107861,3.43,3.69,3.33,3.52,1.0
2025-08-27,3.51,3.87,3.49,3.87,154550344.0,585934285.0,0.0807012445173084,3.51,3.87,3.49,3.87,1.0
2025-08-28,3.88,3.92,3.5,3.63,409519765.0,1502448271.0,0.2138381179529156,3.88,3.92,3.5,3.63,1.0
