日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-04,5.25,5.31,5.23,5.3,8788980.0,46414029.0,0.019179510501291443,5.25,5.31,5.23,5.3,1.0
2025-08-05,5.29,5.37,5.29,5.37,10705840.0,57215548.0,0.023362525652026286,5.29,5.37,5.29,5.37,1.0
2025-08-06,5.39,5.4,5.32,5.37,9914113.0,53076375.0,0.021634801125328538,5.39,5.4,5.32,5.37,1.0
2025-08-07,5.52,5.66,5.38,5.41,24572195.0,134200161.0,0.05362199846196954,5.52,5.66,5.38,5.41,1.0
2025-08-08,5.34,5.49,5.33,5.46,17240340.0,93390589.0,0.0376222590193441,5.34,5.49,5.33,5.46,1.0
2025-08-11,5.48,5.64,5.47,5.62,22375786.0,124849698.0,0.04882894517471311,5.48,5.64,5.47,5.62,1.0
2025-08-12,5.63,5.63,5.48,5.51,11687301.0,64574327.0,0.02550429199534576,5.63,5.63,5.48,5.51,1.0
2025-08-13,5.51,5.57,5.45,5.49,8415200.0,46232351.0,0.01836383935001192,5.51,5.57,5.45,5.49,1.0
2025-08-14,5.51,5.54,5.33,5.35,15080905.0,82016447.0,0.03290989122929835,5.51,5.54,5.33,5.35,1.0
2025-08-15,5.35,5.5,5.33,5.47,14722083.0,80193291.0,0.03212686176318347,5.35,5.5,5.33,5.47,1.0
2025-08-18,5.5,5.52,5.42,5.48,11867032.0,65047671.0,0.0258965050396248,5.5,5.52,5.42,5.48,1.0
2025-08-19,5.46,5.53,5.44,5.52,8968036.0,49251748.0,0.019570250545337422,5.46,5.53,5.44,5.52,1.0
2025-08-20,5.54,5.56,5.49,5.53,10899500.0,60064386.0,0.02378513487444801,5.54,5.56,5.49,5.53,1.0
2025-08-21,5.56,5.65,5.52,5.6,13057081.0,72984107.0,0.028493456823853618,5.56,5.65,5.52,5.6,1.0
2025-08-22,5.6,5.65,5.46,5.56,11542240.0,63766019.0,0.025187736607481883,5.6,5.65,5.46,5.56,1.0
2025-08-25,5.61,5.68,5.55,5.63,19518085.0,109830175.0,0.042592805561350575,5.61,5.68,5.55,5.63,1.0
2025-08-26,5.63,5.7,5.55,5.65,14982300.0,84483298.0,0.03269471317303018,5.63,5.7,5.55,5.65,1.0
2025-08-27,5.67,5.67,5.48,5.48,13890256.0,77517919.0,0.030311630111529035,5.67,5.67,5.48,5.48,1.0
2025-08-28,5.51,5.55,5.23,5.41,16148082.0,86962688.0,0.03523870896221351,5.51,5.55,5.23,5.41,1.0
2025-08-29,5.44,5.51,5.37,5.38,10200945.0,55214051.0,0.022260732388809216,5.44,5.51,5.37,5.38,1.0
2025-09-01,5.4,5.51,5.32,5.43,11619800.0,63154905.0,0.025356989789817055,5.4,5.51,5.32,5.43,1.0
2025-09-02,5.42,5.45,5.28,5.39,11593535.0,62010384.0,0.025299673714081712,5.42,5.45,5.28,5.39,1.0
2025-09-03,5.44,5.44,5.21,5.24,8363220.0,44355699.0,0.018250407420953355,5.44,5.44,5.21,5.24,1.0
2025-09-04,5.24,5.37,5.2,5.28,11037840.0,58566578.0,0.024087023544435728,5.24,5.37,5.2,5.28,1.0
2025-09-05,5.31,5.33,5.2,5.32,9261740.0,48912196.0,0.02021117804230195,5.31,5.33,5.2,5.32,1.0
2025-09-08,5.32,5.41,5.28,5.37,9540932.0,51044776.0,0.020820437125366943,5.32,5.41,5.28,5.37,1.0
2025-09-09,5.36,5.49,5.34,5.41,10188981.0,55136150.0,0.022234624278011667,5.36,5.49,5.34,5.41,1.0
2025-09-10,5.4,5.46,5.38,5.45,7407780.0,40164652.0,0.016165424691062753,5.4,5.46,5.38,5.45,1.0
2025-09-11,5.44,5.48,5.33,5.46,8294455.0,44818564.0,0.018100346886099333,5.44,5.48,5.33,5.46,1.0
2025-09-12,5.48,5.55,5.43,5.5,9598760.0,52828973.0,0.020946630692000236,5.48,5.55,5.43,5.5,1.0
2025-09-15,5.52,5.53,5.42,5.47,7487641.0,40877075.0,0.016339699167525736,5.52,5.53,5.42,5.47,1.0
2025-09-16,5.48,5.52,5.42,5.51,7767364.0,42673967.0,0.01695011701077407,5.48,5.52,5.42,5.51,1.0
2025-09-17,5.51,5.51,5.43,5.45,8085360.0,44155727.0,0.01764405505834827,5.51,5.51,5.43,5.45,1.0
2025-09-18,5.47,5.48,5.22,5.26,12220720.0,65276164.0,0.026668330975078147,5.47,5.48,5.22,5.26,1.0
2025-09-19,5.28,5.32,5.2,5.26,8262677.0,43317639.0,0.01803100021734937,5.28,5.32,5.2,5.26,1.0
2025-09-22,5.24,5.26,5.07,5.14,9229016.0,47323725.0,0.020139766991003137,5.24,5.26,5.07,5.14,1.0
2025-09-23,5.07,5.24,5.05,5.23,14940538.0,76671922.0,0.032603579194166316,5.07,5.24,5.05,5.23,1.0
2025-09-24,5.17,5.4,5.11,5.39,13757440.0,72722088.0,0.030021796039004178,5.17,5.4,5.11,5.39,1.0
2025-09-25,5.5,5.6,5.38,5.51,19664459.0,108271458.0,0.04291222620744557,5.5,5.6,5.38,5.51,1.0
2025-09-26,5.5,5.77,5.41,5.65,27652902.0,155373995.0,0.06034478680121961,5.5,5.77,5.41,5.65,1.0
2025-09-29,5.7,5.9,5.54,5.89,25991817.0,149409132.0,0.05671992962768665,5.7,5.9,5.54,5.89,1.0
2025-09-30,5.84,6.03,5.84,5.93,19405590.0,115220594.0,0.04234731643361985,5.84,6.03,5.84,5.93,1.0
2025-10-09,5.92,5.95,5.58,5.71,22596361.0,129012735.0,0.04931028891753905,5.92,5.95,5.58,5.71,1.0
2025-10-10,5.72,5.9,5.67,5.83,18767941.0,109148742.0,0.04095582439567711,5.72,5.9,5.67,5.83,1.0
2025-10-13,5.74,5.78,5.61,5.71,15769585.0,89781263.0,0.0344127442670831,5.74,5.78,5.61,5.71,1.0
2025-10-14,5.72,5.79,5.67,5.72,10479745.0,59973677.0,0.02286913604062775,5.72,5.79,5.67,5.72,1.0
