日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,7.32,7.45,7.13,7.27,16338589.0,118993011.0,0.0444168318010876,7.32,7.45,7.13,7.27,1.0
2026-07-31,7.31,7.78,7.31,7.54,20656354.0,156008424.0,0.0561547757423681,7.31,7.78,7.31,7.54,1.0
2026-08-03,7.54,7.9,7.54,7.81,20999400.0,162942932.0,0.0570873542215768,7.54,7.9,7.54,7.81,1.0
2026-08-04,7.84,7.95,7.76,7.85,15674200.0,122873049.0,0.0426106749497528,7.84,7.95,7.76,7.85,1.0
2026-08-05,7.8,8.09,7.79,7.96,14502652.0,115641556.0,0.0394257946358591,7.8,8.09,7.79,7.96,1.0
2026-08-06,7.96,8.85,7.9,8.78,50968604.0,434309442.0,0.138559327920192,7.96,8.85,7.9,8.78,1.0
2026-08-07,8.63,8.88,8.03,8.11,51218354.0,420950519.0,0.1392382790672171,8.63,8.88,8.03,8.11,1.0
2026-08-10,8.4,8.87,7.98,8.3,66013516.0,556383331.0,0.1794592688983367,8.4,8.87,7.98,8.3,1.0
2026-08-11,8.22,9.18,8.05,8.93,69951059.0,611011884.0,0.1901635705452262,8.22,9.18,8.05,8.93,1.0
2026-08-12,9.12,9.88,8.93,9.82,78501114.0,738133453.0,0.2134070926648565,9.12,9.88,8.93,9.82,1.0
2026-08-13,9.99,9.99,9.4,9.45,56185222.0,539815770.0,0.1527408245155544,9.99,9.99,9.4,9.45,1.0
2026-08-14,9.39,9.47,8.82,8.94,40861700.0,367293058.0,0.111083475813395,9.39,9.47,8.82,8.94,1.0
2026-08-17,8.87,9.03,8.51,8.93,37094500.0,325471684.0,0.1008422555488387,8.87,9.03,8.51,8.93,1.0
2026-08-18,8.83,8.89,8.58,8.67,21071700.0,183159771.0,0.0572839034425174,8.83,8.89,8.58,8.67,1.0
2026-08-19,8.45,8.55,8.09,8.11,25132400.0,206650339.0,0.0683230102402144,8.45,8.55,8.09,8.11,1.0
2026-08-20,8.24,8.58,8.16,8.33,21242100.0,177055816.0,0.0577471397806679,8.24,8.58,8.16,8.33,1.0
2026-08-21,8.26,8.38,8.03,8.33,13830600.0,114149513.0,0.0375988057419231,8.26,8.38,8.03,8.33,1.0
2026-08-24,8.23,8.33,8.03,8.19,14532700.0,118734210.0,0.0395074808183048,8.23,8.33,8.03,8.19,1.0
2026-08-25,8.13,8.56,8.05,8.41,19211900.0,160382607.0,0.0522279941602861,8.13,8.56,8.05,8.41,1.0
2026-08-26,8.43,8.5,8.13,8.4,12572300.0,104934175.0,0.0341780881110856,8.43,8.5,8.13,8.4,1.0
2026-08-27,8.39,8.47,8.22,8.44,11498500.0,96246743.0,0.0312589379942665,8.39,8.47,8.22,8.44,1.0
2026-08-28,8.42,8.5,8.32,8.4,10726100.0,90188022.0,0.0291591507431667,8.42,8.5,8.32,8.4,1.0
2026-08-31,8.32,8.41,8.19,8.32,9196700.0,76313758.0,0.0250014414968797,8.32,8.41,8.19,8.32,1.0
2026-09-01,8.35,8.45,8.18,8.31,12338399.0,102464250.0,0.0335422228368501,8.35,8.45,8.18,8.31,1.0
2026-09-02,8.27,8.29,8.11,8.12,10010800.0,81777342.0,0.027214591161717,8.27,8.29,8.11,8.12,1.0
