日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-25,5.19,5.26,5.16,5.23,48738935.0,254518635.0,0.011389124273616,5.19,5.26,5.16,5.23,1.0
2025-08-26,5.21,5.31,5.17,5.27,50172080.0,264063623.0,0.0117240160086757,5.21,5.31,5.17,5.27,1.0
2025-08-27,5.29,5.29,5.11,5.12,48152601.0,249781053.0,0.0112521120309019,5.29,5.29,5.11,5.12,1.0
2025-08-28,5.1,5.19,5.06,5.19,41483025.0,213108793.0,0.0096935915191934,5.1,5.19,5.06,5.19,1.0
2025-08-29,5.15,5.25,5.15,5.21,41087282.0,214131848.0,0.0096011158381509,5.15,5.25,5.15,5.21,1.0
2025-09-01,5.23,5.32,5.19,5.29,63073601.0,332737448.0,0.0147387931265521,5.23,5.32,5.19,5.29,1.0
2025-09-02,5.31,5.31,5.19,5.26,38942967.0,204386056.0,0.0091000406706943,5.31,5.31,5.19,5.26,1.0
2025-09-03,5.27,5.34,5.21,5.23,46650200.0,245714443.0,0.0109010368238256,5.27,5.34,5.21,5.23,1.0
2025-09-04,5.23,5.28,5.17,5.24,35673701.0,186333726.0,0.0083360913402974,5.23,5.28,5.17,5.24,1.0
2025-09-05,5.27,5.34,5.2,5.32,50608397.0,266978043.0,0.0118259728638202,5.27,5.34,5.2,5.32,1.0
2025-09-08,5.32,5.43,5.31,5.43,47189500.0,254265669.0,0.0110270583448285,5.32,5.43,5.31,5.43,1.0
2025-09-09,5.41,5.45,5.37,5.42,29433004.0,159083896.0,0.0068777896008978,5.41,5.45,5.37,5.42,1.0
2025-09-10,5.41,5.48,5.35,5.36,28262901.0,152495415.0,0.0066043644946675,5.41,5.48,5.35,5.36,1.0
2025-09-11,5.36,5.43,5.32,5.39,34790400.0,187131619.0,0.0081296850070444,5.36,5.43,5.32,5.39,1.0
2025-09-12,5.41,5.54,5.4,5.51,56342957.0,309244541.0,0.0131660024827379,5.41,5.54,5.4,5.51,1.0
2025-09-15,5.53,5.55,5.43,5.44,31940500.0,175004297.0,0.0074637314882123,5.53,5.55,5.43,5.44,1.0
2025-09-16,5.45,5.48,5.33,5.47,31863752.0,172030093.0,0.0074457973148506,5.45,5.48,5.33,5.47,1.0
2025-09-17,5.45,5.46,5.33,5.37,29021863.0,155711447.0,0.0067817157752597,5.45,5.46,5.33,5.37,1.0
2025-09-18,5.36,5.53,5.29,5.33,47307922.0,255838060.0,0.0110547307360026,5.36,5.53,5.29,5.33,1.0
2025-09-19,5.33,5.35,5.25,5.3,26706630.0,141283501.0,0.0062407011560569,5.33,5.35,5.25,5.3,1.0
2025-09-22,5.32,5.32,5.21,5.25,22301901.0,116933472.0,0.0052114212595511,5.32,5.32,5.21,5.25,1.0
2025-09-23,5.24,5.25,5.06,5.16,41030981.0,210176373.0,0.0095879596400163,5.24,5.25,5.06,5.16,1.0
2025-09-24,5.14,5.25,5.13,5.22,22516490.0,117236137.0,0.0052615655802826,5.14,5.25,5.13,5.22,1.0
2025-09-25,5.22,5.24,5.15,5.19,17810801.0,92523474.0,0.0041619585245686,5.22,5.24,5.15,5.19,1.0
2025-09-26,5.18,5.3,5.16,5.24,25933400.0,136112246.0,0.0060600157848626,5.18,5.3,5.16,5.24,1.0
2025-09-29,5.24,5.31,5.16,5.26,29708113.0,156081618.0,0.006942075999232,5.24,5.31,5.16,5.26,1.0
2025-09-30,5.26,5.42,5.24,5.4,39414882.0,211571300.0,0.0092103159276646,5.26,5.42,5.24,5.4,1.0
2025-10-09,5.4,5.42,5.32,5.36,35115926.0,188391379.0,0.0082057526533377,5.4,5.42,5.32,5.36,1.0
2025-10-10,5.35,5.47,5.32,5.42,42723001.0,231700372.0,0.0099833442755945,5.35,5.47,5.32,5.42,1.0
2025-10-13,5.26,5.38,5.23,5.36,38956500.0,206558333.0,0.0091032030093625,5.26,5.38,5.23,5.36,1.0
2025-10-14,5.36,5.5,5.35,5.4,50685125.0,275796161.0,0.0118439023636598,5.36,5.5,5.35,5.4,1.0
2025-10-15,5.39,5.44,5.32,5.38,30373900.0,162928965.0,0.0070976545091596,5.39,5.44,5.32,5.38,1.0
2025-10-16,5.38,5.46,5.35,5.44,39021916.0,211130513.0,0.0091184891651532,5.38,5.46,5.35,5.44,1.0
2025-10-17,5.45,5.52,5.38,5.41,49865920.0,271574519.0,0.0116524737337448,5.45,5.52,5.38,5.41,1.0
2025-10-20,5.45,5.67,5.44,5.51,69431961.0,384526465.0,0.0162245898969656,5.45,5.67,5.44,5.51,1.0
2025-10-21,5.51,5.63,5.45,5.6,53794882.0,299661709.0,0.0125705782529411,5.51,5.63,5.45,5.6,1.0
2025-10-22,5.59,5.59,5.43,5.45,39935000.0,219276386.0,0.0093318550737076,5.59,5.59,5.43,5.45,1.0
2025-10-23,5.44,5.5,5.41,5.49,25573307.0,139433876.0,0.0059758706568031,5.44,5.5,5.41,5.49,1.0
2025-10-24,5.49,5.62,5.41,5.43,36889101.0,202220064.0,0.0086201012728524,5.49,5.62,5.41,5.43,1.0
2025-10-27,5.45,5.52,5.4,5.45,30713722.0,167496726.0,0.0071770627889857,5.45,5.52,5.4,5.45,1.0
2025-10-28,5.45,5.5,5.43,5.45,22933540.0,125416336.0,0.0053590201979986,5.45,5.5,5.43,5.45,1.0
2025-10-29,5.44,5.68,5.42,5.62,56838763.0,317829230.0,0.0132818604954254,5.44,5.68,5.42,5.62,1.0
2025-10-30,5.59,5.65,5.53,5.55,44625101.0,248981229.0,0.010427819586367,5.59,5.65,5.53,5.55,1.0
2025-10-31,5.58,5.71,5.55,5.64,53594619.0,302254090.0,0.0125237815760255,5.58,5.71,5.55,5.64,1.0
2025-11-03,5.64,6.07,5.59,5.96,107365567.0,627120954.0,0.0250887670251771,5.64,6.07,5.59,5.96,1.0
2025-11-04,5.96,6.04,5.86,5.95,72678971.0,432023504.0,0.0169833385320696,5.96,6.04,5.86,5.95,1.0
2025-11-05,5.91,6.16,5.86,6.02,95622743.0,577826071.0,0.0223447497039287,5.91,6.16,5.86,6.02,1.0
2025-11-06,5.97,6.04,5.78,5.85,72572022.0,425567865.0,0.0169583471067966,5.97,6.04,5.78,5.85,1.0
2025-11-07,5.92,6.09,5.83,6.01,81595809.0,486982402.0,0.0190669904647534,5.92,6.09,5.83,6.01,1.0
2025-11-10,5.96,6.28,5.88,6.14,106176450.0,648783997.0,0.0248108988015717,5.96,6.28,5.88,6.14,1.0
2025-11-11,6.12,6.15,6.03,6.09,47290896.0,288074074.0,0.0110507521667154,6.12,6.15,6.03,6.09,1.0
2025-11-12,6.07,6.12,5.98,6.03,42109000.0,254342018.0,0.0098398669162077,6.07,6.12,5.98,6.03,1.0
2025-11-13,6.0,6.13,5.98,6.1,43223177.0,263092963.0,0.0101002234528412,6.0,6.13,5.98,6.1,1.0
2025-11-14,6.07,6.39,6.05,6.27,93291294.0,585013079.0,0.02179994579308,6.07,6.39,6.05,6.27,1.0
2025-11-17,6.31,6.32,6.14,6.22,66277306.0,412846497.0,0.0154874224181238,6.31,6.32,6.14,6.22,1.0
2025-11-18,6.18,6.39,6.0,6.1,90187001.0,556361384.0,0.0210745467100119,6.18,6.39,6.0,6.1,1.0
2025-11-19,6.09,6.11,5.84,5.9,69779814.0,412746315.0,0.0163058748295549,6.09,6.11,5.84,5.9,1.0
2025-11-20,5.93,6.15,5.88,6.01,92002465.0,551994198.0,0.0214987772581409,5.93,6.15,5.88,6.01,1.0
2025-11-21,5.95,6.06,5.79,5.8,76561113.0,451357922.0,0.0178905023362402,5.95,6.06,5.79,5.8,1.0
2025-11-24,5.81,5.92,5.62,5.69,60919510.0,349021587.0,0.014235433541537,5.81,5.92,5.62,5.69,1.0
2025-11-25,5.73,5.74,5.61,5.72,63262200.0,358971717.0,0.0147828642054315,5.73,5.74,5.61,5.72,1.0
2025-11-26,5.71,5.95,5.7,5.77,70008010.0,409014770.0,0.016359198780986,5.71,5.95,5.7,5.77,1.0
2025-11-27,5.8,5.9,5.62,5.63,51573211.0,294137250.0,0.0120514268370538,5.8,5.9,5.62,5.63,1.0
2025-11-28,5.68,6.19,5.6,6.09,126142673.0,757057766.0,0.0294765279340451,5.68,6.19,5.6,6.09,1.0
2025-12-01,6.03,6.09,5.9,5.91,75863587.0,451434044.0,0.0177275071805587,6.03,6.09,5.9,5.91,1.0
2025-12-02,5.9,5.98,5.7,5.95,70624218.0,413033963.0,0.0165031918635266,5.9,5.98,5.7,5.95,1.0
2025-12-03,5.88,6.13,5.88,5.93,80071947.0,480808136.0,0.0187109003348841,5.88,6.13,5.88,5.93,1.0
2025-12-04,5.86,5.89,5.66,5.7,70153364.0,402441803.0,0.0163931645368989,5.86,5.89,5.66,5.7,1.0
2025-12-05,5.69,5.92,5.64,5.86,57703030.0,334021350.0,0.0134838190377815,5.69,5.92,5.64,5.86,1.0
2025-12-08,5.89,6.05,5.88,5.92,60111671.0,357607850.0,0.0140466608741804,5.89,6.05,5.88,5.92,1.0
2025-12-09,5.89,5.91,5.65,5.71,71858293.0,410764721.0,0.0167915656972585,5.89,5.91,5.65,5.71,1.0
2025-12-10,5.72,6.1,5.65,6.04,146462394.0,869598845.0,0.0342247611006953,5.72,6.1,5.65,6.04,1.0
2025-12-11,5.94,6.05,5.77,5.79,92179638.0,541238809.0,0.0215401783538959,5.94,6.05,5.77,5.79,1.0
2025-12-12,5.75,5.81,5.61,5.63,79090838.0,448543192.0,0.0184816386095928,5.75,5.81,5.61,5.63,1.0
2025-12-15,5.61,5.73,5.46,5.66,53482262.0,300199825.0,0.0124975264304009,5.61,5.73,5.46,5.66,1.0
2025-12-16,5.65,5.79,5.41,5.49,64421110.0,355950218.0,0.0150536737750689,5.65,5.79,5.41,5.49,1.0
2025-12-17,5.49,5.51,5.28,5.42,51761514.0,277339607.0,0.0120954287478074,5.49,5.51,5.28,5.42,1.0
2025-12-18,5.39,5.42,5.29,5.3,49804133.0,266204537.0,0.0116380355885228,5.39,5.42,5.29,5.3,1.0
2025-12-19,5.31,5.63,5.3,5.53,71619843.0,390875865.0,0.0167358456310929,5.31,5.63,5.3,5.53,1.0
