日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-11,4.0,4.08,3.92,3.95,50191900.0,199667721.0,0.0655870086867678,4.0,4.08,3.92,3.95,1.0
2025-07-14,3.96,4.0,3.95,3.98,37219150.0,147928563.0,0.048635192418779,3.96,4.0,3.95,3.98,1.0
2025-07-15,3.98,3.99,3.81,3.87,47261800.0,182894926.0,0.0617581738717259,3.98,3.99,3.81,3.87,1.0
2025-07-16,3.87,3.9,3.84,3.89,21411340.0,83074108.0,0.0279787324762628,3.87,3.9,3.84,3.89,1.0
2025-07-17,3.91,3.97,3.89,3.97,33334801.0,131793229.0,0.0435594166142081,3.91,3.97,3.89,3.97,1.0
2025-07-18,3.98,3.99,3.9,3.94,25139800.0,98765314.0,0.0328508042330257,3.98,3.99,3.9,3.94,1.0
2025-07-21,3.93,4.02,3.92,4.01,36411501.0,145135272.0,0.0475798173088736,3.93,4.02,3.92,4.01,1.0
2025-07-22,4.03,4.05,3.96,3.99,29313400.0,116949094.0,0.0383045515399636,4.03,4.05,3.96,3.99,1.0
2025-07-23,3.98,4.02,3.95,3.97,26617000.0,106212392.0,0.034781098348851,3.98,4.02,3.95,3.97,1.0
2025-07-24,3.96,4.04,3.96,4.04,33540601.0,134737592.0,0.0438283406116607,3.96,4.04,3.96,4.04,1.0
2025-07-25,4.04,4.06,4.0,4.02,26861800.0,108192987.0,0.0351009846198733,4.04,4.06,4.0,4.02,1.0
2025-07-28,4.05,4.08,4.03,4.05,21514500.0,87040276.0,0.0281135342234796,4.05,4.08,4.03,4.05,1.0
2025-07-29,4.18,4.25,4.0,4.04,76582911.0,311419180.0,0.1000728015678817,4.18,4.25,4.0,4.04,1.0
2025-07-30,4.01,4.06,3.97,4.03,45549484.0,182571014.0,0.0595206478094232,4.01,4.06,3.97,4.03,1.0
2025-07-31,4.03,4.1,4.01,4.06,51572661.0,210104940.0,0.0673912835538549,4.03,4.1,4.01,4.06,1.0
2025-08-01,4.06,4.17,4.02,4.11,52466468.0,215926874.0,0.0685592434731505,4.06,4.17,4.02,4.11,1.0
2025-08-04,4.06,4.28,4.02,4.25,70070246.0,292580785.0,0.0915625396346015,4.06,4.28,4.02,4.25,1.0
2025-08-05,4.26,4.3,4.21,4.26,57770417.0,245356007.0,0.0754900460356591,4.26,4.3,4.21,4.26,1.0
2025-08-06,4.27,4.32,4.17,4.25,46026800.0,194235398.0,0.0601443685420182,4.27,4.32,4.17,4.25,1.0
2025-08-07,4.25,4.29,4.21,4.24,40894500.0,173936164.0,0.0534378640127396,4.25,4.29,4.21,4.24,1.0
2025-08-08,4.26,4.4,4.22,4.28,59846658.0,257172761.0,0.0782031219802402,4.26,4.4,4.22,4.28,1.0
