日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,5.4,5.71,5.39,5.71,61896404.0,343898663.0,0.0386987356958107,5.4,5.71,5.39,5.71,1.0
2025-07-23,5.78,5.85,5.55,5.67,58779199.0,336503018.0,0.0367498035348299,5.78,5.85,5.55,5.67,1.0
2025-07-24,5.62,5.65,5.46,5.53,47863846.0,263902046.0,0.0299253301652061,5.62,5.65,5.46,5.53,1.0
2025-07-25,5.53,5.57,5.41,5.45,26812515.0,147023160.0,0.0167636625760191,5.53,5.57,5.41,5.45,1.0
2025-07-28,5.45,5.55,5.3,5.5,32736446.0,178709361.0,0.0204674098898246,5.45,5.55,5.3,5.5,1.0
2025-07-29,5.5,5.52,5.29,5.37,39516301.0,211718426.0,0.0247062961537329,5.5,5.52,5.29,5.37,1.0
2025-07-30,5.35,5.43,5.32,5.35,21825400.0,117392714.0,0.0136456293334156,5.35,5.43,5.32,5.35,1.0
2025-07-31,5.34,5.35,5.22,5.23,24355175.0,128180604.0,0.0152272897816522,5.34,5.35,5.22,5.23,1.0
2025-08-01,5.25,5.29,5.21,5.26,17225000.0,90368288.0,0.0107693772058283,5.25,5.29,5.21,5.26,1.0
2025-08-04,5.24,5.29,5.2,5.28,14903800.0,78268720.0,0.0093181215675021,5.24,5.29,5.2,5.28,1.0
2025-08-05,5.29,5.32,5.25,5.32,19220289.0,101608299.0,0.0120168674743705,5.29,5.32,5.25,5.32,1.0
2025-08-06,5.29,5.36,5.27,5.34,15507469.0,82519235.0,0.009695546192667,5.29,5.36,5.27,5.34,1.0
2025-08-07,5.38,5.42,5.27,5.35,21667719.0,115881634.0,0.0135470443599937,5.38,5.42,5.27,5.35,1.0
2025-08-08,5.34,5.37,5.28,5.33,14616100.0,77685566.0,0.0091382463964068,5.34,5.37,5.28,5.33,1.0
2025-08-11,5.34,5.42,5.32,5.42,20759300.0,111720176.0,0.0129790845996488,5.34,5.42,5.32,5.42,1.0
2025-08-12,5.41,5.5,5.37,5.48,22671902.0,123206009.0,0.0141748774810782,5.41,5.5,5.37,5.48,1.0
2025-08-13,5.45,5.57,5.38,5.48,37005500.0,202108497.0,0.0231364985886954,5.45,5.57,5.38,5.48,1.0
2025-08-14,5.48,5.49,5.27,5.3,30082919.0,161192743.0,0.0188083774840858,5.48,5.49,5.27,5.3,1.0
2025-08-15,5.3,5.35,5.28,5.31,20673326.0,109909570.0,0.0129253321215127,5.3,5.35,5.28,5.31,1.0
2025-08-18,5.32,5.42,5.27,5.33,27130794.0,145035454.0,0.0169626562832872,5.32,5.42,5.27,5.33,1.0
2025-08-19,5.33,5.35,5.26,5.31,22538342.0,119629724.0,0.0140913733870515,5.33,5.35,5.26,5.31,1.0
2025-08-20,5.3,5.38,5.28,5.37,26199472.0,140165128.0,0.01638037715887,5.3,5.38,5.28,5.37,1.0
2025-08-21,5.38,5.44,5.35,5.43,28009863.0,151442964.0,0.0175122659001784,5.38,5.44,5.35,5.43,1.0
2025-08-22,5.43,5.44,5.32,5.41,24833261.0,133597498.0,0.0155261976754592,5.43,5.44,5.32,5.41,1.0
