日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,126.6,126.63,121.41,125.48,56017288.0,6936511648.0,0.0226489853265095,126.6,126.63,121.41,125.48,1.0
2026-07-31,123.0,130.23,122.5,128.43,57079282.0,7285951591.0,0.0230783721708502,123.0,130.23,122.5,128.43,1.0
2026-08-03,129.2,132.38,126.15,128.5,62389016.0,8018938736.0,0.0252252109727156,129.2,132.38,126.15,128.5,1.0
2026-08-04,137.49,141.35,136.2,141.35,74705907.0,10502734978.0,0.0302051929298431,137.49,141.35,136.2,141.35,1.0
2026-08-05,143.96,150.0,141.47,147.5,134475495.0,19740160899.0,0.0543713132458342,143.96,150.0,141.47,147.5,1.0
2026-08-06,148.82,149.37,141.45,142.7,77509417.0,11197821427.0,0.0313387118687236,148.82,149.37,141.45,142.7,1.0
2026-08-07,144.56,155.48,142.2,154.82,92722736.0,13955602029.0,0.0374897814956308,144.56,155.48,142.2,154.82,1.0
2026-08-10,159.99,166.66,157.93,161.34,126536204.0,20424750304.0,0.0511612884163228,159.99,166.66,157.93,161.34,1.0
2026-08-11,160.41,165.8,157.77,160.21,92075805.0,14939163904.0,0.0372282134824441,160.41,165.8,157.77,160.21,1.0
2026-08-12,159.21,161.96,158.08,159.04,67027216.0,10694051631.0,0.0271005342432998,159.21,161.96,158.08,159.04,1.0
2026-08-13,158.9,164.8,157.15,162.33,74225264.0,12028294271.0,0.030010858704768,158.9,164.8,157.15,162.33,1.0
2026-08-14,160.5,163.0,157.5,159.24,54590148.0,8723220338.0,0.0220719621596816,160.5,163.0,157.5,159.24,1.0
2026-08-17,159.0,168.38,157.4,166.89,68943301.0,11365474114.0,0.0278752483110237,159.0,168.38,157.4,166.89,1.0
2026-08-18,165.1,168.7,163.5,167.18,50378126.0,8366780276.0,0.0203689517520207,165.1,168.7,163.5,167.18,1.0
2026-08-19,167.0,168.5,162.4,164.0,55791603.0,9187283094.0,0.022557736063364,167.0,168.5,162.4,164.0,1.0
2026-08-20,171.0,173.6,165.97,167.9,85911366.0,14589305368.0,0.0347357992038885,171.0,173.6,165.97,167.9,1.0
2026-08-21,163.47,165.85,161.58,162.33,57244517.0,9385096691.0,0.0231451802085836,,,,,
2026-08-24,160.47,162.87,153.27,155.33,68557475.0,10767737827.0,0.0277192506230852,,,,,
2026-08-25,154.13,161.29,154.1,161.0,59050998.0,9356630203.0,0.0238755790394163,154.13,161.29,154.1,161.0,1.0
2026-08-26,160.48,162.87,157.4,158.73,34418484.0,5489620558.0,0.0139161278046288,,,,,
2026-08-27,158.86,159.89,156.49,159.42,34944567.0,5533307226.0,0.0141288343917011,,,,,
2026-08-28,159.95,161.35,156.56,157.4,29193729.0,4626900106.0,0.0118036478264905,159.95,161.35,156.56,157.4,1.0
2026-08-31,153.76,154.94,149.73,154.28,47625356.0,7283350255.0,0.0192559480782753,,,,,
2026-09-01,154.2,154.48,151.52,153.9,29339983.0,4505071454.0,0.0118627814407409,,,,,
2026-09-02,154.05,157.19,151.21,155.48,42107011.0,6532139629.0,0.017024763395939,,,,,
2026-09-03,157.18,158.36,153.76,156.12,30103852.0,4691160558.0,0.012171629983576,,,,,
2026-09-04,155.88,157.01,153.21,153.83,25721662.0,3984101374.0,0.0103998170209782,,,,,
2026-09-07,152.93,155.36,152.38,153.25,23783087.0,3649463414.0,0.0096160097661654,,,,,
2026-09-08,152.97,156.35,152.05,156.35,36395916.0,5632047180.0,,152.97,156.35,152.05,156.35,1.0
