日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,7.64,7.65,7.32,7.44,221197935.0,1646381930.0,0.1089041856431479,7.64,7.65,7.32,7.44,1.0
2025-07-23,7.37,7.58,7.36,7.45,143582301.0,1072041826.0,0.0706910467458674,7.37,7.58,7.36,7.45,1.0
2025-07-24,7.48,7.49,7.26,7.37,136722081.0,1004291682.0,0.0673134986126407,7.48,7.49,7.26,7.37,1.0
2025-07-25,7.34,7.43,7.25,7.27,105155715.0,768542611.0,0.0517721718685934,7.34,7.43,7.25,7.27,1.0
2025-07-28,7.21,7.25,7.12,7.18,89777402.0,643621524.0,0.0442008414498422,7.21,7.25,7.12,7.18,1.0
2025-07-29,7.17,7.48,7.17,7.29,204462116.0,1502924406.0,0.1006645032100089,7.17,7.48,7.17,7.29,1.0
2025-07-30,7.2,7.23,6.93,6.98,175833788.0,1232406277.0,0.0865696847065498,7.2,7.23,6.93,6.98,1.0
2025-07-31,6.88,7.05,6.84,6.88,102646708.0,709918639.0,0.0505368919637066,6.88,7.05,6.84,6.88,1.0
2025-08-01,6.86,6.99,6.76,6.83,79416129.0,541604114.0,0.039099591303491,6.86,6.99,6.76,6.83,1.0
2025-08-04,6.78,6.85,6.74,6.81,63176537.0,429270991.0,0.0311042203614568,6.78,6.85,6.74,6.81,1.0
2025-08-05,6.81,6.94,6.77,6.9,93530282.0,642078921.0,0.0460485275062987,6.81,6.94,6.77,6.9,1.0
2025-08-06,6.92,6.93,6.82,6.9,80038366.0,550336453.0,0.0394059423268947,6.92,6.93,6.82,6.9,1.0
2025-08-07,6.95,7.2,6.92,7.03,169674393.0,1193322211.0,0.0835371794685173,6.95,7.2,6.92,7.03,1.0
2025-08-08,6.91,7.73,6.86,7.73,374028586.0,2821385827.0,0.1841485480666359,6.91,7.73,6.86,7.73,1.0
2025-08-11,7.72,7.72,7.19,7.47,364266662.0,2686739391.0,0.1793423803077448,7.72,7.72,7.19,7.47,1.0
2025-08-12,7.33,7.9,7.33,7.51,271905882.0,2064068335.0,0.1338696432712713,7.33,7.9,7.33,7.51,1.0
2025-08-13,7.4,7.4,7.17,7.27,210256889.0,1527878078.0,0.1035174911212744,7.4,7.4,7.17,7.27,1.0
2025-08-14,7.21,7.25,6.96,6.97,171757691.0,1215250540.0,0.0845628665850901,7.21,7.25,6.96,6.97,1.0
2025-08-15,6.91,7.04,6.89,7.0,105791671.0,737664176.0,0.0520852772792966,6.91,7.04,6.89,7.0,1.0
2025-08-18,7.01,7.33,6.96,7.2,176105184.0,1269051339.0,0.0867033033154523,7.01,7.33,6.96,7.2,1.0
2025-08-19,7.19,7.44,7.11,7.3,180224793.0,1319823963.0,0.0887315440551915,7.19,7.44,7.11,7.3,1.0
