日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-01,3.33,3.38,3.31,3.35,30382401.0,101925741.0,0.0482398420263989,3.33,3.38,3.31,3.35,1.0
2025-08-04,3.34,3.36,3.29,3.35,23459020.0,78240846.0,0.0372472017235943,3.34,3.36,3.29,3.35,1.0
2025-08-05,3.36,3.39,3.35,3.38,25782025.0,86978644.0,0.0409355670449043,3.36,3.39,3.35,3.38,1.0
2025-08-06,3.39,3.42,3.34,3.42,33650098.0,114051043.0,0.0534281478179701,3.39,3.42,3.34,3.42,1.0
2025-08-07,3.42,3.45,3.37,3.4,33811179.0,115502524.0,0.0536839051556951,3.42,3.45,3.37,3.4,1.0
2025-08-08,3.4,3.45,3.35,3.44,48338867.0,164660241.0,0.0767503301603816,3.4,3.45,3.35,3.44,1.0
2025-08-11,3.44,3.46,3.41,3.46,33417481.0,115029994.0,0.0530588087610386,3.44,3.46,3.41,3.46,1.0
2025-08-12,3.46,3.49,3.44,3.48,42291272.0,146757162.0,0.0671482244071319,3.46,3.49,3.44,3.48,1.0
2025-08-13,3.48,3.49,3.43,3.45,32900280.0,113566419.0,0.0522376197267718,3.48,3.49,3.43,3.45,1.0
2025-08-14,3.45,3.46,3.33,3.34,38700920.0,130753327.0,0.0614476211763614,3.45,3.46,3.33,3.34,1.0
2025-08-15,3.33,3.41,3.31,3.38,40476040.0,135586848.0,0.0642660787557311,3.33,3.41,3.31,3.38,1.0
2025-08-18,3.39,3.41,3.36,3.37,32704900.0,110574739.0,0.0519274039431306,3.39,3.41,3.36,3.37,1.0
2025-08-19,3.39,3.49,3.35,3.48,65398730.0,225104744.0,0.1038372314264142,3.39,3.49,3.35,3.48,1.0
2025-08-20,3.48,3.51,3.45,3.51,40497440.0,140997068.0,0.0643000567359232,3.48,3.51,3.45,3.51,1.0
2025-08-21,3.51,3.6,3.5,3.58,62299727.0,221501666.0,0.0989167705596336,3.51,3.6,3.5,3.58,1.0
2025-08-22,3.59,3.59,3.48,3.52,43515500.0,152813335.0,0.0690919998620176,3.59,3.59,3.48,3.52,1.0
2025-08-25,3.52,3.55,3.45,3.49,38514503.0,134798550.0,0.0611516364504987,3.52,3.55,3.45,3.49,1.0
2025-08-26,3.49,3.57,3.46,3.55,45625520.0,161394628.0,0.0724421969538321,3.49,3.57,3.46,3.55,1.0
2025-08-27,3.56,3.6,3.42,3.44,45344420.0,159850354.0,0.0719958787186926,3.56,3.6,3.42,3.44,1.0
2025-08-28,3.43,3.5,3.27,3.39,56666840.0,190774718.0,0.0899731199563598,3.43,3.5,3.27,3.39,1.0
2025-08-29,3.39,3.41,3.33,3.34,32045916.0,107888363.0,0.0508810980880428,3.39,3.41,3.33,3.34,1.0
2025-09-01,3.33,3.43,3.3,3.38,35343887.0,119447266.0,0.0561174716072932,3.33,3.43,3.3,3.38,1.0
2025-09-02,3.4,3.45,3.32,3.44,45314194.0,153943295.0,0.0719478872033055,3.4,3.45,3.32,3.44,1.0
2025-09-03,3.49,3.7,3.47,3.51,72642906.0,255224830.0,0.1153392159421024,3.49,3.7,3.47,3.51,1.0
2025-09-04,3.46,3.54,3.38,3.47,63094262.0,219909481.0,0.1001782983396285,3.46,3.54,3.38,3.47,1.0
2025-09-05,3.5,3.5,3.35,3.48,48733487.0,167130172.0,0.0773768904661474,3.5,3.5,3.35,3.48,1.0
2025-09-08,3.46,3.51,3.45,3.5,43104749.0,150428611.0,0.068439827462865,3.46,3.51,3.45,3.5,1.0
2025-09-09,3.5,3.53,3.47,3.48,35675420.0,124919420.0,0.0566438651450039,3.5,3.53,3.47,3.48,1.0
2025-09-10,3.47,3.61,3.47,3.59,60018300.0,214005885.0,0.0952944209607733,3.47,3.61,3.47,3.59,1.0
2025-09-11,3.59,3.6,3.48,3.56,44717760.0,157600577.0,0.0710008954912557,3.59,3.6,3.48,3.56,1.0
2025-09-12,3.55,3.57,3.51,3.51,33556143.0,118702104.0,0.0532789701951222,3.55,3.57,3.51,3.51,1.0
2025-09-15,3.53,3.63,3.52,3.58,53356803.0,190537325.0,0.084717588572203,3.53,3.63,3.52,3.58,1.0
2025-09-16,3.58,3.94,3.57,3.79,160364170.0,606612551.0,0.2546191865315249,3.58,3.94,3.57,3.79,1.0
2025-09-17,3.79,3.86,3.68,3.82,107640678.0,405378701.0,0.1709071413524718,3.79,3.86,3.68,3.82,1.0
2025-09-18,3.81,4.11,3.8,3.92,151626029.0,598038750.0,0.240745149998191,3.81,4.11,3.8,3.92,1.0
2025-09-19,3.88,3.93,3.67,3.71,83815887.0,315172396.0,0.1330791844983715,3.88,3.93,3.67,3.71,1.0
2025-09-22,3.65,3.73,3.48,3.52,77144626.0,274743985.0,0.1224868492593996,3.65,3.73,3.48,3.52,1.0
2025-09-23,3.56,3.57,3.27,3.4,66090175.0,223546107.0,0.1049350774317363,3.56,3.57,3.27,3.4,1.0
2025-09-24,3.38,3.45,3.34,3.41,41067200.0,139417652.0,0.0652046966421953,3.38,3.45,3.34,3.41,1.0
2025-09-25,3.41,3.41,3.31,3.31,35627099.0,119519200.0,0.0565671431832815,3.41,3.41,3.31,3.31,1.0
2025-09-26,3.31,3.41,3.27,3.34,41425480.0,139157965.0,0.0657735578918779,3.31,3.41,3.27,3.34,1.0
2025-09-29,3.33,3.41,3.27,3.38,32420480.0,108808178.0,0.0514758143577931,3.33,3.41,3.27,3.38,1.0
2025-09-30,3.4,3.42,3.35,3.39,24129328.0,81535027.0,0.0383114873285743,3.4,3.42,3.35,3.39,1.0
2025-10-09,3.39,3.42,3.34,3.38,25020126.0,84324885.0,0.0397258572724584,3.39,3.42,3.34,3.38,1.0
2025-10-10,3.37,3.53,3.35,3.45,46858042.0,162552194.0,0.0743991412576764,3.37,3.53,3.35,3.45,1.0
2025-10-13,3.32,3.45,3.23,3.44,34431424.0,115893752.0,0.0546687029278549,3.32,3.45,3.23,3.44,1.0
2025-10-14,3.46,3.54,3.44,3.48,36778560.0,128401947.0,0.0583953823912217,3.46,3.54,3.44,3.48,1.0
2025-10-15,3.49,3.55,3.46,3.55,26962680.0,94945878.0,0.0428101592039532,3.49,3.55,3.46,3.55,1.0
2025-10-16,3.54,3.56,3.46,3.49,30593700.0,107215856.0,0.0485753332991373,3.54,3.56,3.46,3.49,1.0
2025-10-17,3.49,3.53,3.44,3.45,24158894.0,84027792.0,0.0383584309249462,3.49,3.53,3.44,3.45,1.0
2025-10-20,3.47,3.55,3.46,3.55,31894835.0,112351726.0,0.0506412183111552,3.47,3.55,3.46,3.55,1.0
2025-10-21,3.54,3.65,3.51,3.64,34929536.0,125751362.0,0.0554595832862391,3.54,3.65,3.51,3.64,1.0
2025-10-22,3.62,3.7,3.61,3.66,33400202.0,122458934.0,0.0530313739236676,3.62,3.7,3.61,3.66,1.0
2025-10-23,3.67,3.67,3.59,3.66,26497480.0,96281165.0,0.042071535073797,3.67,3.67,3.59,3.66,1.0
2025-10-24,3.68,3.72,3.62,3.64,26476080.0,96893285.0,0.0420375570936049,3.68,3.72,3.62,3.64,1.0
2025-10-27,3.71,3.74,3.59,3.62,28400737.0,103253570.0,0.045093442954469,3.71,3.74,3.59,3.62,1.0
2025-10-28,3.64,3.66,3.59,3.62,23517864.0,85012997.0,0.0373406316425859,3.64,3.66,3.59,3.62,1.0
2025-10-29,3.61,3.61,3.48,3.53,27678214.0,97631788.0,0.0439462526655765,3.61,3.61,3.48,3.53,1.0
2025-10-30,3.54,3.56,3.5,3.51,24404748.0,86172065.0,0.0387487871091582,3.54,3.56,3.5,3.51,1.0
2025-10-31,3.5,3.59,3.49,3.53,28076940.0,99248964.0,0.0445793322978221,3.5,3.59,3.49,3.53,1.0
2025-11-03,3.57,3.62,3.53,3.59,25478734.0,91421433.0,0.0404540149145105,3.57,3.62,3.53,3.59,1.0
2025-11-04,3.6,3.62,3.56,3.61,21187873.0,76118666.0,0.0336411742572749,3.6,3.62,3.56,3.61,1.0
2025-11-05,3.6,3.66,3.58,3.64,24669453.0,89605692.0,0.0391690740833048,3.6,3.66,3.58,3.64,1.0
2025-11-06,3.65,3.66,3.56,3.6,25247661.0,90561723.0,0.0400871273529723,3.65,3.66,3.56,3.6,1.0
2025-11-07,3.59,3.63,3.56,3.62,20837241.0,75081300.0,0.0330844561661207,3.59,3.63,3.56,3.62,1.0
2025-11-10,3.62,3.67,3.59,3.66,24839020.0,90494824.0,0.0394383051191564,3.62,3.67,3.59,3.66,1.0
2025-11-11,3.67,3.67,3.62,3.66,24096320.0,87985580.0,0.0382590786757622,3.67,3.67,3.62,3.66,1.0
2025-11-12,3.66,3.69,3.62,3.65,18470067.0,67259272.0,0.029325961246348,3.66,3.69,3.62,3.65,1.0
2025-11-13,3.65,3.71,3.62,3.71,26997920.0,99372374.0,0.0428661117283442,3.65,3.71,3.62,3.71,1.0
